Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
02/06/2020,21:28:00,PT Level,0.09,in,G
02/06/2020,21:28:00,Flow_cfs,0.45,,G
02/06/2020,21:28:00,FlowVolume,408.00,,G
02/06/2020,21:29:00,PT Level,0.09,in,G
02/06/2020,21:29:00,Flow_cfs,0.45,,G
02/06/2020,21:29:00,FlowVolume,435.30,,G
02/06/2020,21:30:00,PT Level,0.09,in,G
02/06/2020,21:30:00,Flow_cfs,0.45,,G
02/06/2020,21:30:00,FlowVolume,462.60,,G
02/06/2020,21:30:06,USB Cable,1,,G
02/06/2020,21:31:00,PT Level,0.09,in,G
02/06/2020,21:31:00,Flow_cfs,0.45,,G
02/06/2020,21:31:00,FlowVolume,489.90,,G
02/06/2020,21:31:28,Wi-Fi Disconnected,0,,G
02/06/2020,21:32:00,PT Level,0.09,in,G
02/06/2020,21:32:00,Flow_cfs,0.45,,G
02/06/2020,21:32:00,FlowVolume,517.20,,G
02/06/2020,21:33:00,PT Level,0.09,in,G
02/06/2020,21:33:00,Flow_cfs,0.45,,G
02/06/2020,21:33:00,FlowVolume,544.50,,G
02/06/2020,21:34:00,PT Level,0.09,in,G
02/06/2020,21:34:00,Flow_cfs,0.45,,G
02/06/2020,21:34:00,FlowVolume,571.50,,G
02/06/2020,21:35:00,PT Level,0.09,in,G
02/06/2020,21:35:00,Flow_cfs,0.45,,G
02/06/2020,21:35:00,FlowVolume,598.80,,G
02/06/2020,21:36:00,PT Level,0.09,in,G
02/06/2020,21:36:00,Flow_cfs,0.45,,G
02/06/2020,21:36:00,FlowVolume,626.10,,G
02/06/2020,21:37:00,PT Level,0.09,in,G
02/06/2020,21:37:00,Flow_cfs,0.45,,G
02/06/2020,21:37:00,FlowVolume,653.40,,G
02/06/2020,21:38:00,PT Level,0.09,in,G
02/06/2020,21:38:00,Flow_cfs,0.45,,G
02/06/2020,21:38:00,FlowVolume,680.70,,G
02/06/2020,21:38:48,Setup Change,0,,G
02/06/2020,21:38:57,System Error: Equation failed,5511,,G
02/06/2020,21:39:00,PT Level,-99999.00,in,B
02/06/2020,21:39:00,Flow_cfs,-99999.00,,B
