Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911371
Label,Meas Type,Slope,Offset,Equation
PT North,SDI-12,1.000000,0.000000,Off
PT South,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/20/2020,00:27:00,PT South,1.38,in,G
04/20/2020,00:28:00,PT South,1.39,in,G
04/20/2020,00:29:00,PT South,1.41,in,G
04/20/2020,00:30:00,PT North,3.17,in,G
04/20/2020,00:30:00,Flow_cfs,3.06,,G
04/20/2020,00:30:00,Aliquot_Num,34,ali,G
04/20/2020,00:30:00,PT South,1.41,in,G
04/20/2020,00:30:00,Curr_pacing,360000.00,,G
04/20/2020,00:30:00,FlowVolume,64368.55,,G
04/20/2020,00:31:00,PT South,1.39,in,G
04/20/2020,00:32:00,PT South,1.39,in,G
04/20/2020,00:33:00,PT South,1.40,in,G
04/20/2020,00:34:00,PT South,1.41,in,G
04/20/2020,00:35:00,PT North,3.23,in,G
04/20/2020,00:35:00,Aliquot_Num,34,ali,G
04/20/2020,00:35:00,Flow_cfs,3.17,,G
04/20/2020,00:35:00,Curr_pacing,360000.00,,G
04/20/2020,00:35:00,PT South,1.40,in,G
04/20/2020,00:35:00,FlowVolume,64368.55,,G
04/20/2020,00:36:00,PT South,1.38,in,G
04/20/2020,00:37:00,PT South,1.41,in,G
04/20/2020,00:38:00,PT South,1.39,in,G
04/20/2020,00:39:00,PT South,1.42,in,G
04/20/2020,00:40:00,PT North,3.37,in,G
04/20/2020,00:40:00,Aliquot_Num,34,ali,G
04/20/2020,00:40:00,Flow_cfs,3.42,,G
04/20/2020,00:40:00,Curr_pacing,360000.00,,G
04/20/2020,00:40:00,PT South,1.41,in,G
04/20/2020,00:40:00,FlowVolume,64368.55,,G
04/20/2020,00:41:00,PT South,1.39,in,G
04/20/2020,00:42:00,PT South,1.39,in,G
04/20/2020,00:43:00,PT South,1.39,in,G
04/20/2020,00:44:00,PT South,1.41,in,G
04/20/2020,00:45:00,PT North,3.33,in,G
04/20/2020,00:45:00,Aliquot_Num,34,ali,G
04/20/2020,00:45:00,Flow_cfs,3.35,,G
04/20/2020,00:45:00,Curr_pacing,360000.00,,G
04/20/2020,00:45:00,PT South,1.41,in,G
04/20/2020,00:45:00,FlowVolume,64368.55,,G
04/20/2020,00:46:00,PT South,1.42,in,G
04/20/2020,00:47:00,PT South,1.39,in,G
04/20/2020,00:48:00,PT South,1.40,in,G
04/20/2020,00:49:00,PT South,1.39,in,G
04/20/2020,00:50:00,PT North,3.26,in,G
04/20/2020,00:50:00,Aliquot_Num,34,ali,G
04/20/2020,00:50:00,Flow_cfs,3.22,,G
04/20/2020,00:50:00,Curr_pacing,360000.00,,G
04/20/2020,00:50:00,PT South,1.40,in,G
04/20/2020,00:50:00,FlowVolume,64368.55,,G
04/20/2020,00:51:00,PT South,1.40,in,G
04/20/2020,00:52:00,PT South,1.41,in,G
04/20/2020,00:53:00,PT South,1.40,in,G
04/20/2020,00:54:00,PT South,1.40,in,G
04/20/2020,00:55:00,PT North,3.32,in,G
04/20/2020,00:55:00,Aliquot_Num,34,ali,G
04/20/2020,00:55:00,Flow_cfs,3.33,,G
04/20/2020,00:55:00,Curr_pacing,360000.00,,G
04/20/2020,00:55:00,PT South,1.40,in,G
04/20/2020,00:55:00,FlowVolume,64368.55,,G
04/20/2020,00:56:00,PT South,1.40,in,G
04/20/2020,00:57:00,PT South,1.40,in,G
04/20/2020,00:58:00,PT South,1.39,in,G
04/20/2020,00:59:00,PT South,1.40,in,G
04/20/2020,01:00:00,PT North,3.26,in,G
04/20/2020,01:00:00,Aliquot_Num,34,ali,G
04/20/2020,01:00:00,Flow_cfs,3.22,,G
04/20/2020,01:00:00,Curr_pacing,360000.00,,G
04/20/2020,01:00:00,PT South,1.38,in,G
04/20/2020,01:00:00,FlowVolume,64368.55,,G
04/20/2020,01:01:00,PT South,1.38,in,G
04/20/2020,01:02:00,PT South,1.39,in,G
04/20/2020,01:03:00,PT South,1.39,in,G
04/20/2020,01:04:00,PT South,1.39,in,G
04/20/2020,01:05:00,PT North,3.28,in,G
04/20/2020,01:05:00,Aliquot_Num,34,ali,G
04/20/2020,01:05:00,Flow_cfs,3.26,,G
04/20/2020,01:05:00,Curr_pacing,360000.00,,G
04/20/2020,01:05:00,PT South,1.38,in,G
04/20/2020,01:05:00,FlowVolume,64368.55,,G
04/20/2020,01:06:00,PT South,1.39,in,G
04/20/2020,01:07:00,PT South,1.39,in,G
04/20/2020,01:08:00,PT South,1.40,in,G
04/20/2020,01:09:00,PT South,1.37,in,G
04/20/2020,01:10:00,PT North,3.17,in,G
04/20/2020,01:10:00,Aliquot_Num,34,ali,G
04/20/2020,01:10:00,Flow_cfs,3.06,,G
04/20/2020,01:10:00,Curr_pacing,360000.00,,G
04/20/2020,01:10:00,PT South,1.38,in,G
04/20/2020,01:10:00,FlowVolume,64368.55,,G
04/20/2020,01:11:00,PT South,1.39,in,G
04/20/2020,01:12:00,PT South,1.39,in,G
04/20/2020,01:13:00,PT South,1.41,in,G
04/20/2020,01:14:00,PT South,1.39,in,G
04/20/2020,01:15:00,PT North,3.28,in,G
04/20/2020,01:15:00,Flow_cfs,3.26,,G
04/20/2020,01:15:00,Aliquot_Num,34,ali,G
04/20/2020,01:15:00,Curr_pacing,360000.00,,G
04/20/2020,01:15:00,PT South,1.39,in,G
04/20/2020,01:15:00,FlowVolume,64368.55,,G
04/20/2020,01:16:00,PT South,1.39,in,G
04/20/2020,01:17:00,PT South,1.38,in,G
04/20/2020,01:18:00,PT South,1.39,in,G
04/20/2020,01:19:00,PT South,1.40,in,G
04/20/2020,01:20:00,PT North,3.23,in,G
04/20/2020,01:20:00,Flow_cfs,3.17,,G
04/20/2020,01:20:00,Aliquot_Num,34,ali,G
04/20/2020,01:20:00,PT South,1.39,in,G
04/20/2020,01:20:00,Curr_pacing,360000.00,,G
04/20/2020,01:20:00,FlowVolume,64368.55,,G
04/20/2020,01:21:00,PT South,1.40,in,G
04/20/2020,01:22:00,PT South,1.41,in,G
04/20/2020,01:23:00,PT South,1.37,in,G
04/20/2020,01:24:00,PT South,1.38,in,G
04/20/2020,01:25:00,PT North,3.23,in,G
04/20/2020,01:25:00,Flow_cfs,3.17,,G
04/20/2020,01:25:00,Aliquot_Num,34,ali,G
04/20/2020,01:25:00,PT South,1.38,in,G
04/20/2020,01:25:00,Curr_pacing,360000.00,,G
04/20/2020,01:25:00,FlowVolume,64368.55,,G
04/20/2020,01:26:00,PT South,1.39,in,G
04/20/2020,01:27:00,PT South,1.38,in,G
04/20/2020,01:28:00,PT South,1.39,in,G
04/20/2020,01:29:00,PT South,1.38,in,G
04/20/2020,01:30:00,PT North,3.28,in,G
04/20/2020,01:30:00,Flow_cfs,3.26,,G
04/20/2020,01:30:00,Aliquot_Num,34,ali,G
04/20/2020,01:30:00,PT South,1.39,in,G
04/20/2020,01:30:00,Curr_pacing,360000.00,,G
04/20/2020,01:30:00,FlowVolume,64368.55,,G
04/20/2020,01:31:00,PT South,1.39,in,G
04/20/2020,01:32:00,PT South,1.39,in,G
04/20/2020,01:33:00,PT South,1.39,in,G
04/20/2020,01:34:00,PT South,1.41,in,G
04/20/2020,01:35:00,PT North,3.43,in,G
04/20/2020,01:35:00,Flow_cfs,3.53,,G
04/20/2020,01:35:00,Aliquot_Num,34,ali,G
04/20/2020,01:35:00,PT South,1.39,in,G
04/20/2020,01:35:00,Curr_pacing,360000.00,,G
04/20/2020,01:35:00,FlowVolume,64368.55,,G
04/20/2020,01:36:00,PT South,1.38,in,G
04/20/2020,01:37:00,PT South,1.39,in,G
04/20/2020,01:38:00,PT South,1.39,in,G
04/20/2020,01:39:00,PT South,1.39,in,G
04/20/2020,01:40:00,PT North,3.18,in,G
04/20/2020,01:40:00,Flow_cfs,3.08,,G
04/20/2020,01:40:00,Aliquot_Num,34,ali,G
04/20/2020,01:40:00,Curr_pacing,360000.00,,G
04/20/2020,01:40:00,PT South,1.39,in,G
04/20/2020,01:40:00,FlowVolume,64368.55,,G
04/20/2020,01:41:00,PT South,1.41,in,G
04/20/2020,01:42:00,PT South,1.39,in,G
04/20/2020,01:43:00,PT South,1.39,in,G
04/20/2020,01:44:00,PT South,1.39,in,G
04/20/2020,01:45:00,PT North,3.37,in,G
04/20/2020,01:45:00,Flow_cfs,3.42,,G
04/20/2020,01:45:00,Aliquot_Num,34,ali,G
04/20/2020,01:45:00,PT South,1.39,in,G
04/20/2020,01:45:00,Curr_pacing,360000.00,,G
04/20/2020,01:45:00,FlowVolume,64368.55,,G
04/20/2020,01:46:00,PT South,1.39,in,G
04/20/2020,01:47:00,PT South,1.38,in,G
04/20/2020,01:48:00,PT South,1.39,in,G
04/20/2020,01:49:00,PT South,1.40,in,G
04/20/2020,01:50:00,PT North,3.17,in,G
04/20/2020,01:50:00,Flow_cfs,3.06,,G
04/20/2020,01:50:00,Aliquot_Num,34,ali,G
04/20/2020,01:50:00,PT South,1.40,in,G
04/20/2020,01:50:00,Curr_pacing,360000.00,,G
04/20/2020,01:50:00,FlowVolume,64368.55,,G
04/20/2020,01:51:00,PT South,1.39,in,G
04/20/2020,01:52:00,PT South,1.38,in,G
04/20/2020,01:53:00,PT South,1.38,in,G
04/20/2020,01:54:00,PT South,1.38,in,G
04/20/2020,01:55:00,PT North,3.30,in,G
04/20/2020,01:55:00,Flow_cfs,3.30,,G
04/20/2020,01:55:00,Aliquot_Num,34,ali,G
04/20/2020,01:55:00,Curr_pacing,360000.00,,G
04/20/2020,01:55:00,PT South,1.39,in,G
04/20/2020,01:55:00,FlowVolume,64368.55,,G
04/20/2020,01:56:00,PT South,1.39,in,G
04/20/2020,01:57:00,PT South,1.40,in,G
04/20/2020,01:58:00,PT South,1.38,in,G
04/20/2020,01:59:00,PT South,1.39,in,G
04/20/2020,02:00:00,PT North,3.25,in,G
04/20/2020,02:00:00,Flow_cfs,3.21,,G
04/20/2020,02:00:00,Aliquot_Num,34,ali,G
04/20/2020,02:00:00,PT South,1.39,in,G
04/20/2020,02:00:00,Curr_pacing,360000.00,,G
04/20/2020,02:00:00,FlowVolume,64368.55,,G
04/20/2020,02:01:00,PT South,1.39,in,G
04/20/2020,02:02:00,PT South,1.39,in,G
04/20/2020,02:03:00,PT South,1.41,in,G
04/20/2020,02:04:00,PT South,1.40,in,G
04/20/2020,02:05:00,PT North,3.27,in,G
04/20/2020,02:05:00,Flow_cfs,3.24,,G
04/20/2020,02:05:00,Aliquot_Num,34,ali,G
04/20/2020,02:05:00,PT South,1.39,in,G
04/20/2020,02:05:00,Curr_pacing,360000.00,,G
04/20/2020,02:05:00,FlowVolume,64368.55,,G
04/20/2020,02:06:00,PT South,1.38,in,G
04/20/2020,02:07:00,PT South,1.39,in,G
04/20/2020,02:08:00,PT South,1.39,in,G
04/20/2020,02:09:00,PT South,1.40,in,G
04/20/2020,02:10:00,PT North,3.26,in,G
04/20/2020,02:10:00,Flow_cfs,3.22,,G
04/20/2020,02:10:00,Aliquot_Num,34,ali,G
04/20/2020,02:10:00,PT South,1.38,in,G
04/20/2020,02:10:00,Curr_pacing,360000.00,,G
04/20/2020,02:10:00,FlowVolume,64368.55,,G
04/20/2020,02:11:00,PT South,1.41,in,G
04/20/2020,02:12:00,PT South,1.38,in,G
04/20/2020,02:13:00,PT South,1.39,in,G
04/20/2020,02:14:00,PT South,1.39,in,G
04/20/2020,02:15:00,PT North,3.19,in,G
04/20/2020,02:15:00,Flow_cfs,3.10,,G
04/20/2020,02:15:00,Aliquot_Num,34,ali,G
04/20/2020,02:15:00,PT South,1.39,in,G
04/20/2020,02:15:00,Curr_pacing,360000.00,,G
04/20/2020,02:15:00,FlowVolume,64368.55,,G
04/20/2020,02:16:00,PT South,1.39,in,G
04/20/2020,02:17:00,PT South,1.39,in,G
04/20/2020,02:18:00,PT South,1.39,in,G
04/20/2020,02:19:00,PT South,1.38,in,G
04/20/2020,02:20:00,PT North,3.35,in,G
04/20/2020,02:20:00,Flow_cfs,3.39,,G
04/20/2020,02:20:00,Aliquot_Num,34,ali,G
04/20/2020,02:20:00,PT South,1.38,in,G
04/20/2020,02:20:00,Curr_pacing,360000.00,,G
04/20/2020,02:20:00,FlowVolume,64368.55,,G
04/20/2020,02:21:00,PT South,1.39,in,G
04/20/2020,02:22:00,PT South,1.38,in,G
04/20/2020,02:23:00,PT South,1.38,in,G
04/20/2020,02:24:00,PT South,1.38,in,G
04/20/2020,02:25:00,PT North,3.30,in,G
04/20/2020,02:25:00,Flow_cfs,3.30,,G
04/20/2020,02:25:00,Aliquot_Num,34,ali,G
04/20/2020,02:25:00,PT South,1.38,in,G
04/20/2020,02:25:00,Curr_pacing,360000.00,,G
04/20/2020,02:25:00,FlowVolume,64368.55,,G
04/20/2020,02:26:00,PT South,1.39,in,G
04/20/2020,02:27:00,PT South,1.38,in,G
04/20/2020,02:28:00,PT South,1.39,in,G
04/20/2020,02:29:00,PT South,1.40,in,G
04/20/2020,02:30:00,PT North,3.23,in,G
04/20/2020,02:30:00,Aliquot_Num,34,ali,G
04/20/2020,02:30:00,Flow_cfs,3.17,,G
04/20/2020,02:30:00,Curr_pacing,360000.00,,G
04/20/2020,02:30:00,PT South,1.38,in,G
04/20/2020,02:30:00,FlowVolume,64368.55,,G
04/20/2020,02:31:00,PT South,1.38,in,G
04/20/2020,02:32:00,PT South,1.40,in,G
04/20/2020,02:33:00,PT South,1.39,in,G
04/20/2020,02:34:00,PT South,1.39,in,G
04/20/2020,02:35:00,PT North,3.35,in,G
04/20/2020,02:35:00,Aliquot_Num,34,ali,G
04/20/2020,02:35:00,Flow_cfs,3.39,,G
04/20/2020,02:35:00,Curr_pacing,360000.00,,G
04/20/2020,02:35:00,PT South,1.39,in,G
04/20/2020,02:35:00,FlowVolume,64368.55,,G
04/20/2020,02:36:00,PT South,1.39,in,G
04/20/2020,02:37:00,PT South,1.40,in,G
04/20/2020,02:38:00,PT South,1.39,in,G
04/20/2020,02:39:00,PT South,1.39,in,G
04/20/2020,02:40:00,PT North,3.26,in,G
04/20/2020,02:40:00,Aliquot_Num,34,ali,G
04/20/2020,02:40:00,Flow_cfs,3.22,,G
04/20/2020,02:40:00,Curr_pacing,360000.00,,G
04/20/2020,02:40:00,PT South,1.39,in,G
04/20/2020,02:40:00,FlowVolume,64368.55,,G
04/20/2020,02:41:00,PT South,1.38,in,G
04/20/2020,02:42:00,PT South,1.38,in,G
04/20/2020,02:43:00,PT South,1.38,in,G
04/20/2020,02:44:00,PT South,1.39,in,G
04/20/2020,02:45:00,PT North,3.21,in,G
04/20/2020,02:45:00,Aliquot_Num,34,ali,G
04/20/2020,02:45:00,Flow_cfs,3.13,,G
04/20/2020,02:45:00,Curr_pacing,360000.00,,G
04/20/2020,02:45:00,PT South,1.39,in,G
04/20/2020,02:45:00,FlowVolume,64368.55,,G
04/20/2020,02:46:00,PT South,1.39,in,G
04/20/2020,02:47:00,PT South,1.37,in,G
04/20/2020,02:48:00,PT South,1.41,in,G
04/20/2020,02:49:00,PT South,1.38,in,G
04/20/2020,02:50:00,PT North,3.07,in,G
04/20/2020,02:50:00,Aliquot_Num,34,ali,G
04/20/2020,02:50:00,Flow_cfs,2.88,,G
04/20/2020,02:50:00,Curr_pacing,360000.00,,G
04/20/2020,02:50:00,PT South,1.39,in,G
04/20/2020,02:50:00,FlowVolume,64368.55,,G
04/20/2020,02:51:00,PT South,1.39,in,G
04/20/2020,02:52:00,PT South,1.41,in,G
04/20/2020,02:53:00,PT South,1.40,in,G
04/20/2020,02:54:00,PT South,1.39,in,G
04/20/2020,02:55:00,PT North,3.40,in,G
04/20/2020,02:55:00,Aliquot_Num,34,ali,G
04/20/2020,02:55:00,Flow_cfs,3.48,,G
04/20/2020,02:55:00,Curr_pacing,360000.00,,G
04/20/2020,02:55:00,PT South,1.41,in,G
04/20/2020,02:55:00,FlowVolume,64368.55,,G
04/20/2020,02:56:00,PT South,1.39,in,G
04/20/2020,02:57:00,PT South,1.39,in,G
04/20/2020,02:58:00,PT South,1.39,in,G
04/20/2020,02:59:00,PT South,1.39,in,G
04/20/2020,03:00:00,PT North,3.31,in,G
04/20/2020,03:00:00,Aliquot_Num,34,ali,G
04/20/2020,03:00:00,Flow_cfs,3.31,,G
04/20/2020,03:00:00,Curr_pacing,360000.00,,G
04/20/2020,03:00:00,PT South,1.39,in,G
04/20/2020,03:00:00,FlowVolume,64368.55,,G
04/20/2020,03:01:00,PT South,1.39,in,G
04/20/2020,03:02:00,PT South,1.39,in,G
04/20/2020,03:03:00,PT South,1.39,in,G
04/20/2020,03:04:00,PT South,1.39,in,G
04/20/2020,03:05:00,PT North,3.26,in,G
04/20/2020,03:05:00,Aliquot_Num,34,ali,G
04/20/2020,03:05:00,Flow_cfs,3.22,,G
04/20/2020,03:05:00,Curr_pacing,360000.00,,G
04/20/2020,03:05:00,PT South,1.39,in,G
04/20/2020,03:05:00,FlowVolume,64368.55,,G
04/20/2020,03:06:00,PT South,1.39,in,G
04/20/2020,03:07:00,PT South,1.38,in,G
04/20/2020,03:08:00,PT South,1.37,in,G
04/20/2020,03:09:00,PT South,1.38,in,G
04/20/2020,03:10:00,PT North,3.25,in,G
04/20/2020,03:10:00,Flow_cfs,3.21,,G
04/20/2020,03:10:00,Aliquot_Num,34,ali,G
04/20/2020,03:10:00,Curr_pacing,360000.00,,G
04/20/2020,03:10:00,PT South,1.38,in,G
04/20/2020,03:10:00,FlowVolume,64368.55,,G
04/20/2020,03:11:00,PT South,1.38,in,G
04/20/2020,03:12:00,PT South,1.39,in,G
04/20/2020,03:13:00,PT South,1.37,in,G
04/20/2020,03:14:00,PT South,1.39,in,G
04/20/2020,03:15:00,PT North,3.31,in,G
04/20/2020,03:15:00,Flow_cfs,3.31,,G
04/20/2020,03:15:00,Aliquot_Num,34,ali,G
04/20/2020,03:15:00,PT South,1.39,in,G
04/20/2020,03:15:00,Curr_pacing,360000.00,,G
04/20/2020,03:15:00,FlowVolume,64368.55,,G
04/20/2020,03:16:00,PT South,1.38,in,G
04/20/2020,03:17:00,PT South,1.38,in,G
04/20/2020,03:18:00,PT South,1.36,in,G
04/20/2020,03:19:00,PT South,1.39,in,G
04/20/2020,03:20:00,PT North,3.23,in,G
04/20/2020,03:20:00,Flow_cfs,3.17,,G
04/20/2020,03:20:00,Aliquot_Num,34,ali,G
04/20/2020,03:20:00,PT South,1.39,in,G
04/20/2020,03:20:00,Curr_pacing,360000.00,,G
04/20/2020,03:20:00,FlowVolume,64368.55,,G
04/20/2020,03:21:00,PT South,1.39,in,G
04/20/2020,03:22:00,PT South,1.38,in,G
04/20/2020,03:23:00,PT South,1.39,in,G
04/20/2020,03:24:00,PT South,1.39,in,G
04/20/2020,03:25:00,PT North,3.34,in,G
04/20/2020,03:25:00,Flow_cfs,3.37,,G
04/20/2020,03:25:00,Aliquot_Num,34,ali,G
04/20/2020,03:25:00,PT South,1.39,in,G
04/20/2020,03:25:00,Curr_pacing,360000.00,,G
04/20/2020,03:25:00,FlowVolume,64368.55,,G
04/20/2020,03:26:00,PT South,1.39,in,G
04/20/2020,03:27:00,PT South,1.39,in,G
04/20/2020,03:28:00,PT South,1.39,in,G
04/20/2020,03:29:00,PT South,1.39,in,G
04/20/2020,03:30:00,PT North,3.26,in,G
04/20/2020,03:30:00,Flow_cfs,3.22,,G
04/20/2020,03:30:00,Aliquot_Num,34,ali,G
04/20/2020,03:30:00,PT South,1.39,in,G
04/20/2020,03:30:00,Curr_pacing,360000.00,,G
04/20/2020,03:30:00,FlowVolume,64368.55,,G
04/20/2020,03:31:00,PT South,1.40,in,G
04/20/2020,03:32:00,PT South,1.39,in,G
04/20/2020,03:33:00,PT South,1.39,in,G
04/20/2020,03:34:00,PT South,1.38,in,G
04/20/2020,03:35:00,PT North,3.46,in,G
04/20/2020,03:35:00,Flow_cfs,3.58,,G
04/20/2020,03:35:00,Aliquot_Num,34,ali,G
04/20/2020,03:35:00,PT South,1.38,in,G
04/20/2020,03:35:00,Curr_pacing,360000.00,,G
04/20/2020,03:35:00,FlowVolume,64368.55,,G
04/20/2020,03:36:00,PT South,1.39,in,G
04/20/2020,03:37:00,PT South,1.38,in,G
04/20/2020,03:38:00,PT South,1.40,in,G
04/20/2020,03:39:00,PT South,1.38,in,G
04/20/2020,03:40:00,PT North,3.17,in,G
04/20/2020,03:40:00,Flow_cfs,3.06,,G
04/20/2020,03:40:00,Aliquot_Num,34,ali,G
04/20/2020,03:40:00,PT South,1.39,in,G
04/20/2020,03:40:00,Curr_pacing,360000.00,,G
04/20/2020,03:40:00,FlowVolume,64368.55,,G
04/20/2020,03:41:00,PT South,1.38,in,G
04/20/2020,03:42:00,PT South,1.39,in,G
04/20/2020,03:43:00,PT South,1.39,in,G
04/20/2020,03:44:00,PT South,1.39,in,G
04/20/2020,03:45:00,PT North,3.31,in,G
04/20/2020,03:45:00,Flow_cfs,3.31,,G
04/20/2020,03:45:00,Aliquot_Num,34,ali,G
04/20/2020,03:45:00,PT South,1.39,in,G
04/20/2020,03:45:00,Curr_pacing,360000.00,,G
04/20/2020,03:45:00,FlowVolume,64368.55,,G
04/20/2020,03:46:00,PT South,1.40,in,G
04/20/2020,03:47:00,PT South,1.40,in,G
04/20/2020,03:48:00,PT South,1.39,in,G
04/20/2020,03:49:00,PT South,1.39,in,G
04/20/2020,03:50:00,PT North,3.29,in,G
04/20/2020,03:50:00,Flow_cfs,3.28,,G
04/20/2020,03:50:00,Aliquot_Num,34,ali,G
04/20/2020,03:50:00,PT South,1.39,in,G
04/20/2020,03:50:00,Curr_pacing,360000.00,,G
04/20/2020,03:50:00,FlowVolume,64368.55,,G
04/20/2020,03:51:00,PT South,1.39,in,G
04/20/2020,03:52:00,PT South,1.39,in,G
04/20/2020,03:53:00,PT South,1.38,in,G
04/20/2020,03:54:00,PT South,1.40,in,G
04/20/2020,03:55:00,PT North,3.34,in,G
04/20/2020,03:55:00,Flow_cfs,3.37,,G
04/20/2020,03:55:00,Aliquot_Num,34,ali,G
04/20/2020,03:55:00,PT South,1.39,in,G
04/20/2020,03:55:00,Curr_pacing,360000.00,,G
04/20/2020,03:55:00,FlowVolume,64368.55,,G
04/20/2020,03:56:00,PT South,1.41,in,G
04/20/2020,03:57:00,PT South,1.41,in,G
04/20/2020,03:58:00,PT South,1.40,in,G
04/20/2020,03:59:00,PT South,1.40,in,G
04/20/2020,04:00:00,PT North,3.31,in,G
04/20/2020,04:00:00,Flow_cfs,3.31,,G
04/20/2020,04:00:00,Aliquot_Num,34,ali,G
04/20/2020,04:00:00,PT South,1.38,in,G
04/20/2020,04:00:00,Curr_pacing,360000.00,,G
04/20/2020,04:00:00,FlowVolume,64368.55,,G
04/20/2020,04:01:00,PT South,1.40,in,G
04/20/2020,04:02:00,PT South,1.40,in,G
04/20/2020,04:03:00,PT South,1.41,in,G
04/20/2020,04:04:00,PT South,1.41,in,G
04/20/2020,04:05:00,PT North,3.29,in,G
04/20/2020,04:05:00,Flow_cfs,3.28,,G
04/20/2020,04:05:00,Aliquot_Num,34,ali,G
04/20/2020,04:05:00,PT South,1.42,in,G
04/20/2020,04:05:00,Curr_pacing,360000.00,,G
04/20/2020,04:05:00,FlowVolume,64368.55,,G
04/20/2020,04:06:00,PT South,1.40,in,G
04/20/2020,04:07:00,PT South,1.39,in,G
04/20/2020,04:08:00,PT South,1.42,in,G
04/20/2020,04:09:00,PT South,1.40,in,G
04/20/2020,04:10:00,PT North,3.26,in,G
04/20/2020,04:10:00,Flow_cfs,3.22,,G
04/20/2020,04:10:00,Aliquot_Num,34,ali,G
04/20/2020,04:10:00,PT South,1.40,in,G
04/20/2020,04:10:00,Curr_pacing,360000.00,,G
04/20/2020,04:10:00,FlowVolume,64368.55,,G
04/20/2020,04:11:00,PT South,1.41,in,G
04/20/2020,04:12:00,PT South,1.41,in,G
04/20/2020,04:13:00,PT South,1.40,in,G
04/20/2020,04:14:00,PT South,1.41,in,G
04/20/2020,04:15:00,PT North,3.33,in,G
