Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/09/2020,00:31:00,PT Level,7.40,in,G
04/09/2020,00:31:00,Aliquot_Num,6,ali,G
04/09/2020,00:31:00,Flow_cfs,27.58,,G
04/09/2020,00:31:00,Curr_Pacing,150000,,G
04/09/2020,00:31:00,FlowVolume,75397.70,,G
04/09/2020,00:32:00,PT Level,7.41,in,G
04/09/2020,00:32:00,Aliquot_Num,6,ali,G
04/09/2020,00:32:00,Flow_cfs,27.62,,G
04/09/2020,00:32:00,Curr_Pacing,150000,,G
04/09/2020,00:32:00,FlowVolume,77054.62,,G
04/09/2020,00:33:00,PT Level,7.40,in,G
04/09/2020,00:33:00,Aliquot_Num,6,ali,G
04/09/2020,00:33:00,Flow_cfs,27.58,,G
04/09/2020,00:33:00,Curr_Pacing,150000,,G
04/09/2020,00:33:00,FlowVolume,78709.24,,G
04/09/2020,00:34:00,PT Level,7.41,in,G
04/09/2020,00:34:00,Aliquot_Num,6,ali,G
04/09/2020,00:34:00,Flow_cfs,27.62,,G
04/09/2020,00:34:00,Curr_Pacing,150000,,G
04/09/2020,00:34:00,FlowVolume,80366.16,,G
04/09/2020,00:35:00,PT Level,7.41,in,G
04/09/2020,00:35:00,Aliquot_Num,6,ali,G
04/09/2020,00:35:00,Flow_cfs,27.62,,G
04/09/2020,00:35:00,Curr_Pacing,150000,,G
04/09/2020,00:35:00,FlowVolume,82023.08,,G
04/09/2020,00:36:00,PT Level,7.38,in,G
04/09/2020,00:36:00,Aliquot_Num,6,ali,G
04/09/2020,00:36:00,Flow_cfs,27.50,,G
04/09/2020,00:36:00,Curr_Pacing,150000,,G
04/09/2020,00:36:00,FlowVolume,83673.08,,G
04/09/2020,00:37:00,PT Level,7.37,in,G
04/09/2020,00:37:00,Aliquot_Num,6,ali,G
04/09/2020,00:37:00,Flow_cfs,27.46,,G
04/09/2020,00:37:00,Curr_Pacing,150000,,G
04/09/2020,00:37:00,FlowVolume,85320.94,,G
04/09/2020,00:38:00,PT Level,7.41,in,G
