Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
FlowVolume,02/13/2020,15:40:00,10841.31,G
PT Level,02/13/2020,15:45:00,8.78,G
Flow_cfs,02/13/2020,15:45:00,226.39,G
FlowVolume,02/13/2020,15:45:00,10841.31,G
PT Level,02/13/2020,15:50:00,8.77,G
Flow_cfs,02/13/2020,15:50:00,225.64,G
FlowVolume,02/13/2020,15:50:00,10841.31,G
PT Level,02/13/2020,15:55:00,8.78,G
Flow_cfs,02/13/2020,15:55:00,226.39,G
FlowVolume,02/13/2020,15:55:00,10841.31,G
PT Level,02/13/2020,16:00:00,8.79,G
Flow_cfs,02/13/2020,16:00:00,227.14,G
FlowVolume,02/13/2020,16:00:00,10841.31,G
PT Level,02/13/2020,16:05:00,8.75,G
Flow_cfs,02/13/2020,16:05:00,224.13,G
FlowVolume,02/13/2020,16:05:00,10841.31,G
PT Level,02/13/2020,16:10:00,8.78,G
Flow_cfs,02/13/2020,16:10:00,226.39,G
FlowVolume,02/13/2020,16:10:00,10841.31,G
PT Level,02/13/2020,16:15:00,8.78,G
Flow_cfs,02/13/2020,16:15:00,226.39,G
FlowVolume,02/13/2020,16:15:00,10841.31,G
PT Level,02/13/2020,16:20:00,8.78,G
Flow_cfs,02/13/2020,16:20:00,226.39,G
FlowVolume,02/13/2020,16:20:00,10841.31,G
PT Level,02/13/2020,16:25:00,8.77,G
Flow_cfs,02/13/2020,16:25:00,225.64,G
FlowVolume,02/13/2020,16:25:00,10841.31,G
PT Level,02/13/2020,16:30:00,8.80,G
Flow_cfs,02/13/2020,16:30:00,227.90,G
FlowVolume,02/13/2020,16:30:00,10841.31,G
PT Level,02/13/2020,16:35:00,8.80,G
Flow_cfs,02/13/2020,16:35:00,227.90,G
FlowVolume,02/13/2020,16:35:00,10841.31,G
PT Level,02/13/2020,16:40:00,8.79,G
Flow_cfs,02/13/2020,16:40:00,227.14,G
FlowVolume,02/13/2020,16:40:00,10841.31,G
PT Level,02/13/2020,16:45:00,8.80,G
Flow_cfs,02/13/2020,16:45:00,227.90,G
FlowVolume,02/13/2020,16:45:00,10841.31,G
PT Level,02/13/2020,16:50:00,8.79,G
Flow_cfs,02/13/2020,16:50:00,227.14,G
FlowVolume,02/13/2020,16:50:00,10841.31,G
PT Level,02/13/2020,16:55:00,8.81,G
Flow_cfs,02/13/2020,16:55:00,228.66,G
FlowVolume,02/13/2020,16:55:00,10841.31,G
PT Level,02/13/2020,17:00:00,8.80,G
Flow_cfs,02/13/2020,17:00:00,227.90,G
FlowVolume,02/13/2020,17:00:00,10841.31,G
PT Level,02/13/2020,17:05:00,8.80,G
Flow_cfs,02/13/2020,17:05:00,227.90,G
FlowVolume,02/13/2020,17:05:00,10841.31,G
PT Level,02/13/2020,17:10:00,8.81,G
Flow_cfs,02/13/2020,17:10:00,228.66,G
FlowVolume,02/13/2020,17:10:00,10841.31,G
PT Level,02/13/2020,17:15:00,8.83,G
Flow_cfs,02/13/2020,17:15:00,230.16,G
FlowVolume,02/13/2020,17:15:00,10841.31,G
PT Level,02/13/2020,17:20:00,8.82,G
Flow_cfs,02/13/2020,17:20:00,229.41,G
FlowVolume,02/13/2020,17:20:00,10841.31,G
PT Level,02/13/2020,17:25:00,8.82,G
Flow_cfs,02/13/2020,17:25:00,229.41,G
FlowVolume,02/13/2020,17:25:00,10841.31,G
PT Level,02/13/2020,17:30:00,8.82,G
Flow_cfs,02/13/2020,17:30:00,229.41,G
FlowVolume,02/13/2020,17:30:00,10841.31,G
PT Level,02/13/2020,17:35:00,8.81,G
Flow_cfs,02/13/2020,17:35:00,228.66,G
FlowVolume,02/13/2020,17:35:00,10841.31,G
PT Level,02/13/2020,17:40:00,8.80,G
Flow_cfs,02/13/2020,17:40:00,227.90,G
FlowVolume,02/13/2020,17:40:00,10841.31,G
PT Level,02/13/2020,17:45:00,8.80,G
Flow_cfs,02/13/2020,17:45:00,227.90,G
FlowVolume,02/13/2020,17:45:00,10841.31,G
PT Level,02/13/2020,17:50:00,8.81,G
Flow_cfs,02/13/2020,17:50:00,228.66,G
FlowVolume,02/13/2020,17:50:00,10841.31,G
PT Level,02/13/2020,17:55:00,8.82,G
Flow_cfs,02/13/2020,17:55:00,229.41,G
FlowVolume,02/13/2020,17:55:00,10841.31,G
PT Level,02/13/2020,18:00:00,8.83,G
Flow_cfs,02/13/2020,18:00:00,230.16,G
FlowVolume,02/13/2020,18:00:00,10841.31,G
PT Level,02/13/2020,18:05:00,8.81,G
Flow_cfs,02/13/2020,18:05:00,228.66,G
FlowVolume,02/13/2020,18:05:00,10841.31,G
PT Level,02/13/2020,18:10:00,8.82,G
Flow_cfs,02/13/2020,18:10:00,229.41,G
FlowVolume,02/13/2020,18:10:00,10841.31,G
PT Level,02/13/2020,18:15:00,8.81,G
Flow_cfs,02/13/2020,18:15:00,228.66,G
FlowVolume,02/13/2020,18:15:00,10841.31,G
PT Level,02/13/2020,18:20:00,8.81,G
Flow_cfs,02/13/2020,18:20:00,228.66,G
FlowVolume,02/13/2020,18:20:00,10841.31,G
PT Level,02/13/2020,18:25:00,8.82,G
Flow_cfs,02/13/2020,18:25:00,229.41,G
FlowVolume,02/13/2020,18:25:00,10841.31,G
PT Level,02/13/2020,18:30:00,8.81,G
Flow_cfs,02/13/2020,18:30:00,228.66,G
FlowVolume,02/13/2020,18:30:00,10841.31,G
PT Level,02/13/2020,18:35:00,8.81,G
Flow_cfs,02/13/2020,18:35:00,228.66,G
FlowVolume,02/13/2020,18:35:00,10841.31,G
PT Level,02/13/2020,18:40:00,8.81,G
Flow_cfs,02/13/2020,18:40:00,228.66,G
FlowVolume,02/13/2020,18:40:00,10841.31,G
PT Level,02/13/2020,18:45:00,8.81,G
Flow_cfs,02/13/2020,18:45:00,228.66,G
FlowVolume,02/13/2020,18:45:00,10841.31,G
PT Level,02/13/2020,18:50:00,8.81,G
Flow_cfs,02/13/2020,18:50:00,228.66,G
FlowVolume,02/13/2020,18:50:00,10841.31,G
PT Level,02/13/2020,18:55:00,8.81,G
Flow_cfs,02/13/2020,18:55:00,228.66,G
FlowVolume,02/13/2020,18:55:00,10841.31,G
PT Level,02/13/2020,19:00:00,8.81,G
Flow_cfs,02/13/2020,19:00:00,228.66,G
FlowVolume,02/13/2020,19:00:00,10841.31,G
PT Level,02/13/2020,19:05:00,8.80,G
Flow_cfs,02/13/2020,19:05:00,227.90,G
FlowVolume,02/13/2020,19:05:00,10841.31,G
PT Level,02/13/2020,19:10:00,8.82,G
Flow_cfs,02/13/2020,19:10:00,229.41,G
FlowVolume,02/13/2020,19:10:00,10841.31,G
PT Level,02/13/2020,19:15:00,8.81,G
Flow_cfs,02/13/2020,19:15:00,228.66,G
FlowVolume,02/13/2020,19:15:00,10841.31,G
PT Level,02/13/2020,19:20:00,8.81,G
Flow_cfs,02/13/2020,19:20:00,228.66,G
FlowVolume,02/13/2020,19:20:00,10841.31,G
PT Level,02/13/2020,19:25:00,8.80,G
Flow_cfs,02/13/2020,19:25:00,227.90,G
FlowVolume,02/13/2020,19:25:00,10841.31,G
PT Level,02/13/2020,19:30:00,8.80,G
Flow_cfs,02/13/2020,19:30:00,227.90,G
FlowVolume,02/13/2020,19:30:00,10841.31,G
PT Level,02/13/2020,19:35:00,8.80,G
Flow_cfs,02/13/2020,19:35:00,227.90,G
FlowVolume,02/13/2020,19:35:00,10841.31,G
PT Level,02/13/2020,19:40:00,8.80,G
Flow_cfs,02/13/2020,19:40:00,227.90,G
FlowVolume,02/13/2020,19:40:00,10841.31,G
PT Level,02/13/2020,19:45:00,8.78,G
Flow_cfs,02/13/2020,19:45:00,226.39,G
FlowVolume,02/13/2020,19:45:00,10841.31,G
PT Level,02/13/2020,19:50:00,8.79,G
Flow_cfs,02/13/2020,19:50:00,227.14,G
FlowVolume,02/13/2020,19:50:00,10841.31,G
PT Level,02/13/2020,19:55:00,8.79,G
Flow_cfs,02/13/2020,19:55:00,227.14,G
FlowVolume,02/13/2020,19:55:00,10841.31,G
PT Level,02/13/2020,20:00:00,8.78,G
Flow_cfs,02/13/2020,20:00:00,226.39,G
FlowVolume,02/13/2020,20:00:00,10841.31,G
PT Level,02/13/2020,20:05:00,8.79,G
Flow_cfs,02/13/2020,20:05:00,227.14,G
FlowVolume,02/13/2020,20:05:00,10841.31,G
PT Level,02/13/2020,20:10:00,8.78,G
Flow_cfs,02/13/2020,20:10:00,226.39,G
FlowVolume,02/13/2020,20:10:00,10841.31,G
PT Level,02/13/2020,20:15:00,8.77,G
Flow_cfs,02/13/2020,20:15:00,225.64,G
FlowVolume,02/13/2020,20:15:00,10841.31,G
PT Level,02/13/2020,20:20:00,8.79,G
Flow_cfs,02/13/2020,20:20:00,227.14,G
FlowVolume,02/13/2020,20:20:00,10841.31,G
PT Level,02/13/2020,20:25:00,8.78,G
Flow_cfs,02/13/2020,20:25:00,226.39,G
FlowVolume,02/13/2020,20:25:00,10841.31,G
PT Level,02/13/2020,20:30:00,8.80,G
Flow_cfs,02/13/2020,20:30:00,227.90,G
FlowVolume,02/13/2020,20:30:00,10841.31,G
PT Level,02/13/2020,20:35:00,8.78,G
Flow_cfs,02/13/2020,20:35:00,226.39,G
FlowVolume,02/13/2020,20:35:00,10841.31,G
PT Level,02/13/2020,20:40:00,8.76,G
Flow_cfs,02/13/2020,20:40:00,224.88,G
FlowVolume,02/13/2020,20:40:00,10841.31,G
PT Level,02/13/2020,20:45:00,8.77,G
Flow_cfs,02/13/2020,20:45:00,225.64,G
FlowVolume,02/13/2020,20:45:00,10841.31,G
PT Level,02/13/2020,20:50:00,8.78,G
Flow_cfs,02/13/2020,20:50:00,226.39,G
FlowVolume,02/13/2020,20:50:00,10841.31,G
PT Level,02/13/2020,20:55:00,8.78,G
Flow_cfs,02/13/2020,20:55:00,226.39,G
FlowVolume,02/13/2020,20:55:00,10841.31,G
PT Level,02/13/2020,21:00:00,8.78,G
Flow_cfs,02/13/2020,21:00:00,226.39,G
FlowVolume,02/13/2020,21:00:00,10841.31,G
PT Level,02/13/2020,21:05:00,8.77,G
Flow_cfs,02/13/2020,21:05:00,225.64,G
FlowVolume,02/13/2020,21:05:00,10841.31,G
PT Level,02/13/2020,21:10:00,8.68,G
Flow_cfs,02/13/2020,21:10:00,218.84,G
FlowVolume,02/13/2020,21:10:00,10841.31,G
PT Level,02/13/2020,21:15:00,8.76,G
Flow_cfs,02/13/2020,21:15:00,224.88,G
FlowVolume,02/13/2020,21:15:00,10841.31,G
PT Level,02/13/2020,21:20:00,8.76,G
Flow_cfs,02/13/2020,21:20:00,224.88,G
FlowVolume,02/13/2020,21:20:00,10841.31,G
PT Level,02/13/2020,21:25:00,8.78,G
Flow_cfs,02/13/2020,21:25:00,226.39,G
FlowVolume,02/13/2020,21:25:00,10841.31,G
PT Level,02/13/2020,21:30:00,8.75,G
Flow_cfs,02/13/2020,21:30:00,224.13,G
FlowVolume,02/13/2020,21:30:00,10841.31,G
PT Level,02/13/2020,21:35:00,8.76,G
Flow_cfs,02/13/2020,21:35:00,224.88,G
FlowVolume,02/13/2020,21:35:00,10841.31,G
PT Level,02/13/2020,21:40:00,8.75,G
Flow_cfs,02/13/2020,21:40:00,224.13,G
FlowVolume,02/13/2020,21:40:00,10841.31,G
PT Level,02/13/2020,21:45:00,8.75,G
Flow_cfs,02/13/2020,21:45:00,224.13,G
FlowVolume,02/13/2020,21:45:00,10841.31,G
PT Level,02/13/2020,21:50:00,8.75,G
Flow_cfs,02/13/2020,21:50:00,224.13,G
FlowVolume,02/13/2020,21:50:00,10841.31,G
PT Level,02/13/2020,21:55:00,8.74,G
Flow_cfs,02/13/2020,21:55:00,223.37,G
FlowVolume,02/13/2020,21:55:00,10841.31,G
PT Level,02/13/2020,22:00:00,8.73,G
Flow_cfs,02/13/2020,22:00:00,222.61,G
FlowVolume,02/13/2020,22:00:00,10841.31,G
PT Level,02/13/2020,22:05:00,8.74,G
Flow_cfs,02/13/2020,22:05:00,223.37,G
FlowVolume,02/13/2020,22:05:00,10841.31,G
PT Level,02/13/2020,22:10:00,8.73,G
Flow_cfs,02/13/2020,22:10:00,222.61,G
FlowVolume,02/13/2020,22:10:00,10841.31,G
PT Level,02/13/2020,22:15:00,8.74,G
Flow_cfs,02/13/2020,22:15:00,223.37,G
FlowVolume,02/13/2020,22:15:00,10841.31,G
PT Level,02/13/2020,22:20:00,8.73,G
Flow_cfs,02/13/2020,22:20:00,222.61,G
FlowVolume,02/13/2020,22:20:00,10841.31,G
PT Level,02/13/2020,22:25:00,8.75,G
Flow_cfs,02/13/2020,22:25:00,224.13,G
FlowVolume,02/13/2020,22:25:00,10841.31,G
PT Level,02/13/2020,22:30:00,8.73,G
Flow_cfs,02/13/2020,22:30:00,222.61,G
FlowVolume,02/13/2020,22:30:00,10841.31,G
PT Level,02/13/2020,22:35:00,8.72,G
Flow_cfs,02/13/2020,22:35:00,221.86,G
FlowVolume,02/13/2020,22:35:00,10841.31,G
PT Level,02/13/2020,22:40:00,8.74,G
Flow_cfs,02/13/2020,22:40:00,223.37,G
FlowVolume,02/13/2020,22:40:00,10841.31,G
PT Level,02/13/2020,22:45:00,8.73,G
Flow_cfs,02/13/2020,22:45:00,222.61,G
FlowVolume,02/13/2020,22:45:00,10841.31,G
PT Level,02/13/2020,22:50:00,8.75,G
Flow_cfs,02/13/2020,22:50:00,224.13,G
FlowVolume,02/13/2020,22:50:00,10841.31,G
PT Level,02/13/2020,22:55:00,8.75,G
Flow_cfs,02/13/2020,22:55:00,224.13,G
FlowVolume,02/13/2020,22:55:00,10841.31,G
PT Level,02/13/2020,23:00:00,8.73,G
Flow_cfs,02/13/2020,23:00:00,222.61,G
FlowVolume,02/13/2020,23:00:00,10841.31,G
PT Level,02/13/2020,23:05:00,8.74,G
Flow_cfs,02/13/2020,23:05:00,223.37,G
FlowVolume,02/13/2020,23:05:00,10841.31,G
PT Level,02/13/2020,23:10:00,8.72,G
Flow_cfs,02/13/2020,23:10:00,221.86,G
FlowVolume,02/13/2020,23:10:00,10841.31,G
PT Level,02/13/2020,23:15:00,8.72,G
Flow_cfs,02/13/2020,23:15:00,221.86,G
FlowVolume,02/13/2020,23:15:00,10841.31,G
PT Level,02/13/2020,23:20:00,8.73,G
Flow_cfs,02/13/2020,23:20:00,222.61,G
FlowVolume,02/13/2020,23:20:00,10841.31,G
PT Level,02/13/2020,23:25:00,8.73,G
Flow_cfs,02/13/2020,23:25:00,222.61,G
FlowVolume,02/13/2020,23:25:00,10841.31,G
PT Level,02/13/2020,23:30:00,8.72,G
Flow_cfs,02/13/2020,23:30:00,221.86,G
FlowVolume,02/13/2020,23:30:00,10841.31,G
PT Level,02/13/2020,23:35:00,8.73,G
Flow_cfs,02/13/2020,23:35:00,222.61,G
FlowVolume,02/13/2020,23:35:00,10841.31,G
PT Level,02/13/2020,23:40:00,8.73,G
Flow_cfs,02/13/2020,23:40:00,222.61,G
FlowVolume,02/13/2020,23:40:00,10841.31,G
PT Level,02/13/2020,23:45:00,8.74,G
Flow_cfs,02/13/2020,23:45:00,223.37,G
FlowVolume,02/13/2020,23:45:00,10841.31,G
PT Level,02/13/2020,23:50:00,8.71,G
Flow_cfs,02/13/2020,23:50:00,221.11,G
FlowVolume,02/13/2020,23:50:00,10841.31,G
PT Level,02/13/2020,23:55:00,8.72,G
Flow_cfs,02/13/2020,23:55:00,221.86,G
FlowVolume,02/13/2020,23:55:00,10841.31,G
PT Level,02/14/2020,00:00:00,8.71,G
Flow_cfs,02/14/2020,00:00:00,221.11,G
FlowVolume,02/14/2020,00:00:00,10841.31,G
PT Level,02/14/2020,00:05:00,8.72,G
Flow_cfs,02/14/2020,00:05:00,221.86,G
FlowVolume,02/14/2020,00:05:00,10841.31,G
PT Level,02/14/2020,00:10:00,8.73,G
Flow_cfs,02/14/2020,00:10:00,222.61,G
FlowVolume,02/14/2020,00:10:00,10841.31,G
PT Level,02/14/2020,00:15:00,8.72,G
Flow_cfs,02/14/2020,00:15:00,221.86,G
FlowVolume,02/14/2020,00:15:00,10841.31,G
PT Level,02/14/2020,00:20:00,8.72,G
Flow_cfs,02/14/2020,00:20:00,221.86,G
FlowVolume,02/14/2020,00:20:00,10841.31,G
PT Level,02/14/2020,00:25:00,8.72,G
Flow_cfs,02/14/2020,00:25:00,221.86,G
FlowVolume,02/14/2020,00:25:00,10841.31,G
PT Level,02/14/2020,00:30:00,8.73,G
Flow_cfs,02/14/2020,00:30:00,222.61,G
FlowVolume,02/14/2020,00:30:00,10841.31,G
PT Level,02/14/2020,00:35:00,8.71,G
Flow_cfs,02/14/2020,00:35:00,221.11,G
FlowVolume,02/14/2020,00:35:00,10841.31,G
PT Level,02/14/2020,00:40:00,8.72,G
Flow_cfs,02/14/2020,00:40:00,221.86,G
FlowVolume,02/14/2020,00:40:00,10841.31,G
PT Level,02/14/2020,00:45:00,8.72,G
Flow_cfs,02/14/2020,00:45:00,221.86,G
FlowVolume,02/14/2020,00:45:00,10841.31,G
PT Level,02/14/2020,00:50:00,8.72,G
Flow_cfs,02/14/2020,00:50:00,221.86,G
FlowVolume,02/14/2020,00:50:00,10841.31,G
PT Level,02/14/2020,00:55:00,8.72,G
Flow_cfs,02/14/2020,00:55:00,221.86,G
FlowVolume,02/14/2020,00:55:00,10841.31,G
PT Level,02/14/2020,01:00:00,8.70,G
Flow_cfs,02/14/2020,01:00:00,220.35,G
FlowVolume,02/14/2020,01:00:00,10841.31,G
PT Level,02/14/2020,01:05:00,8.72,G
Flow_cfs,02/14/2020,01:05:00,221.86,G
FlowVolume,02/14/2020,01:05:00,10841.31,G
PT Level,02/14/2020,01:10:00,8.70,G
Flow_cfs,02/14/2020,01:10:00,220.35,G
FlowVolume,02/14/2020,01:10:00,10841.31,G
PT Level,02/14/2020,01:15:00,8.71,G
Flow_cfs,02/14/2020,01:15:00,221.11,G
FlowVolume,02/14/2020,01:15:00,10841.31,G
PT Level,02/14/2020,01:20:00,8.70,G
Flow_cfs,02/14/2020,01:20:00,220.35,G
FlowVolume,02/14/2020,01:20:00,10841.31,G
PT Level,02/14/2020,01:25:00,8.70,G
Flow_cfs,02/14/2020,01:25:00,220.35,G
FlowVolume,02/14/2020,01:25:00,10841.31,G
PT Level,02/14/2020,01:30:00,8.68,G
Flow_cfs,02/14/2020,01:30:00,218.84,G
FlowVolume,02/14/2020,01:30:00,10841.31,G
PT Level,02/14/2020,01:35:00,8.68,G
Flow_cfs,02/14/2020,01:35:00,218.84,G
FlowVolume,02/14/2020,01:35:00,10841.31,G
PT Level,02/14/2020,01:40:00,8.68,G
Flow_cfs,02/14/2020,01:40:00,218.84,G
FlowVolume,02/14/2020,01:40:00,10841.31,G
PT Level,02/14/2020,01:45:00,8.70,G
Flow_cfs,02/14/2020,01:45:00,220.35,G
FlowVolume,02/14/2020,01:45:00,10841.31,G
PT Level,02/14/2020,01:50:00,8.68,G
Flow_cfs,02/14/2020,01:50:00,218.84,G
FlowVolume,02/14/2020,01:50:00,10841.31,G
PT Level,02/14/2020,01:55:00,8.68,G
Flow_cfs,02/14/2020,01:55:00,218.84,G
FlowVolume,02/14/2020,01:55:00,10841.31,G
PT Level,02/14/2020,02:00:00,8.68,G
Flow_cfs,02/14/2020,02:00:00,218.84,G
FlowVolume,02/14/2020,02:00:00,10841.31,G
PT Level,02/14/2020,02:05:00,8.68,G
Flow_cfs,02/14/2020,02:05:00,218.84,G
FlowVolume,02/14/2020,02:05:00,10841.31,G
PT Level,02/14/2020,02:10:00,8.68,G
Flow_cfs,02/14/2020,02:10:00,218.84,G
FlowVolume,02/14/2020,02:10:00,10841.31,G
PT Level,02/14/2020,02:15:00,8.68,G
Flow_cfs,02/14/2020,02:15:00,218.84,G
FlowVolume,02/14/2020,02:15:00,10841.31,G
PT Level,02/14/2020,02:20:00,8.65,G
Flow_cfs,02/14/2020,02:20:00,216.57,G
FlowVolume,02/14/2020,02:20:00,10841.31,G
PT Level,02/14/2020,02:25:00,8.67,G
Flow_cfs,02/14/2020,02:25:00,218.09,G
FlowVolume,02/14/2020,02:25:00,10841.31,G
PT Level,02/14/2020,02:30:00,8.65,G
Flow_cfs,02/14/2020,02:30:00,216.57,G
FlowVolume,02/14/2020,02:30:00,10841.31,G
PT Level,02/14/2020,02:35:00,8.68,G
Flow_cfs,02/14/2020,02:35:00,218.84,G
FlowVolume,02/14/2020,02:35:00,10841.31,G
PT Level,02/14/2020,02:40:00,8.68,G
Flow_cfs,02/14/2020,02:40:00,218.84,G
FlowVolume,02/14/2020,02:40:00,10841.31,G
PT Level,02/14/2020,02:45:00,8.67,G
Flow_cfs,02/14/2020,02:45:00,218.09,G
FlowVolume,02/14/2020,02:45:00,10841.31,G
PT Level,02/14/2020,02:50:00,8.66,G
Flow_cfs,02/14/2020,02:50:00,217.33,G
FlowVolume,02/14/2020,02:50:00,10841.31,G
PT Level,02/14/2020,02:55:00,8.67,G
Flow_cfs,02/14/2020,02:55:00,218.09,G
FlowVolume,02/14/2020,02:55:00,10841.31,G
PT Level,02/14/2020,03:00:00,8.65,G
Flow_cfs,02/14/2020,03:00:00,216.57,G
FlowVolume,02/14/2020,03:00:00,10841.31,G
PT Level,02/14/2020,03:05:00,8.67,G
Flow_cfs,02/14/2020,03:05:00,218.09,G
FlowVolume,02/14/2020,03:05:00,10841.31,G
PT Level,02/14/2020,03:10:00,8.65,G
Flow_cfs,02/14/2020,03:10:00,216.57,G
FlowVolume,02/14/2020,03:10:00,10841.31,G
PT Level,02/14/2020,03:15:00,8.67,G
Flow_cfs,02/14/2020,03:15:00,218.09,G
FlowVolume,02/14/2020,03:15:00,10841.31,G
PT Level,02/14/2020,03:20:00,8.67,G
Flow_cfs,02/14/2020,03:20:00,218.09,G
FlowVolume,02/14/2020,03:20:00,10841.31,G
PT Level,02/14/2020,03:25:00,8.67,G
Flow_cfs,02/14/2020,03:25:00,218.09,G
FlowVolume,02/14/2020,03:25:00,10841.31,G
PT Level,02/14/2020,03:30:00,8.65,G
Flow_cfs,02/14/2020,03:30:00,216.57,G
FlowVolume,02/14/2020,03:30:00,10841.31,G
PT Level,02/14/2020,03:35:00,8.66,G
Flow_cfs,02/14/2020,03:35:00,217.33,G
FlowVolume,02/14/2020,03:35:00,10841.31,G
PT Level,02/14/2020,03:40:00,8.66,G
Flow_cfs,02/14/2020,03:40:00,217.33,G
FlowVolume,02/14/2020,03:40:00,10841.31,G
PT Level,02/14/2020,03:45:00,8.65,G
Flow_cfs,02/14/2020,03:45:00,216.57,G
FlowVolume,02/14/2020,03:45:00,10841.31,G
PT Level,02/14/2020,03:50:00,8.65,G
Flow_cfs,02/14/2020,03:50:00,216.57,G
FlowVolume,02/14/2020,03:50:00,10841.31,G
PT Level,02/14/2020,03:55:00,8.64,G
Flow_cfs,02/14/2020,03:55:00,215.82,G
FlowVolume,02/14/2020,03:55:00,10841.31,G
PT Level,02/14/2020,04:00:00,8.65,G
Flow_cfs,02/14/2020,04:00:00,216.57,G
FlowVolume,02/14/2020,04:00:00,10841.31,G
PT Level,02/14/2020,04:05:00,8.65,G
Flow_cfs,02/14/2020,04:05:00,216.57,G
FlowVolume,02/14/2020,04:05:00,10841.31,G
PT Level,02/14/2020,04:10:00,8.65,G
Flow_cfs,02/14/2020,04:10:00,216.57,G
FlowVolume,02/14/2020,04:10:00,10841.31,G
PT Level,02/14/2020,04:15:00,8.64,G
Flow_cfs,02/14/2020,04:15:00,215.82,G
FlowVolume,02/14/2020,04:15:00,10841.31,G
PT Level,02/14/2020,04:20:00,8.64,G
Flow_cfs,02/14/2020,04:20:00,215.82,G
FlowVolume,02/14/2020,04:20:00,10841.31,G
PT Level,02/14/2020,04:25:00,8.64,G
Flow_cfs,02/14/2020,04:25:00,215.82,G
FlowVolume,02/14/2020,04:25:00,10841.31,G
PT Level,02/14/2020,04:30:00,8.64,G
Flow_cfs,02/14/2020,04:30:00,215.82,G
FlowVolume,02/14/2020,04:30:00,10841.31,G
PT Level,02/14/2020,04:35:00,8.63,G
Flow_cfs,02/14/2020,04:35:00,215.07,G
FlowVolume,02/14/2020,04:35:00,10841.31,G
PT Level,02/14/2020,04:40:00,8.64,G
Flow_cfs,02/14/2020,04:40:00,215.82,G
FlowVolume,02/14/2020,04:40:00,10841.31,G
PT Level,02/14/2020,04:45:00,8.65,G
Flow_cfs,02/14/2020,04:45:00,216.57,G
FlowVolume,02/14/2020,04:45:00,10841.31,G
PT Level,02/14/2020,04:50:00,8.62,G
Flow_cfs,02/14/2020,04:50:00,214.31,G
FlowVolume,02/14/2020,04:50:00,10841.31,G
PT Level,02/14/2020,04:55:00,8.63,G
Flow_cfs,02/14/2020,04:55:00,215.07,G
FlowVolume,02/14/2020,04:55:00,10841.31,G
PT Level,02/14/2020,05:00:00,8.63,G
Flow_cfs,02/14/2020,05:00:00,215.07,G
FlowVolume,02/14/2020,05:00:00,10841.31,G
PT Level,02/14/2020,05:05:00,8.62,G
Flow_cfs,02/14/2020,05:05:00,214.31,G
FlowVolume,02/14/2020,05:05:00,10841.31,G
PT Level,02/14/2020,05:10:00,8.64,G
Flow_cfs,02/14/2020,05:10:00,215.82,G
FlowVolume,02/14/2020,05:10:00,10841.31,G
PT Level,02/14/2020,05:15:00,8.62,G
Flow_cfs,02/14/2020,05:15:00,214.31,G
FlowVolume,02/14/2020,05:15:00,10841.31,G
PT Level,02/14/2020,05:20:00,8.60,G
Flow_cfs,02/14/2020,05:20:00,212.80,G
FlowVolume,02/14/2020,05:20:00,10841.31,G
PT Level,02/14/2020,05:25:00,8.62,G
Flow_cfs,02/14/2020,05:25:00,214.31,G
FlowVolume,02/14/2020,05:25:00,10841.31,G
PT Level,02/14/2020,05:30:00,8.61,G
Flow_cfs,02/14/2020,05:30:00,213.55,G
FlowVolume,02/14/2020,05:30:00,10841.31,G
PT Level,02/14/2020,05:35:00,8.62,G
Flow_cfs,02/14/2020,05:35:00,214.31,G
FlowVolume,02/14/2020,05:35:00,10841.31,G
PT Level,02/14/2020,05:40:00,8.62,G
Flow_cfs,02/14/2020,05:40:00,214.31,G
FlowVolume,02/14/2020,05:40:00,10841.31,G
PT Level,02/14/2020,05:45:00,8.61,G
Flow_cfs,02/14/2020,05:45:00,213.55,G
FlowVolume,02/14/2020,05:45:00,10841.31,G
PT Level,02/14/2020,05:50:00,8.60,G
Flow_cfs,02/14/2020,05:50:00,212.80,G
FlowVolume,02/14/2020,05:50:00,10841.31,G
PT Level,02/14/2020,05:55:00,8.62,G
Flow_cfs,02/14/2020,05:55:00,214.31,G
FlowVolume,02/14/2020,05:55:00,10841.31,G
PT Level,02/14/2020,06:00:00,8.62,G
Flow_cfs,02/14/2020,06:00:00,214.31,G
FlowVolume,02/14/2020,06:00:00,10841.31,G
PT Level,02/14/2020,06:05:00,8.61,G
Flow_cfs,02/14/2020,06:05:00,213.55,G
FlowVolume,02/14/2020,06:05:00,10841.31,G
PT Level,02/14/2020,06:10:00,8.60,G
Flow_cfs,02/14/2020,06:10:00,212.80,G
FlowVolume,02/14/2020,06:10:00,10841.31,G
PT Level,02/14/2020,06:15:00,8.60,G
Flow_cfs,02/14/2020,06:15:00,212.80,G
FlowVolume,02/14/2020,06:15:00,10841.31,G
PT Level,02/14/2020,06:20:00,8.60,G
Flow_cfs,02/14/2020,06:20:00,212.80,G
FlowVolume,02/14/2020,06:20:00,10841.31,G
PT Level,02/14/2020,06:25:00,8.60,G
Flow_cfs,02/14/2020,06:25:00,212.80,G
FlowVolume,02/14/2020,06:25:00,10841.31,G
PT Level,02/14/2020,06:30:00,8.59,G
Flow_cfs,02/14/2020,06:30:00,212.05,G
