Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/10/2020,06:25:00,17.09,G
Triggered S,03/10/2020,06:25:00,7,G
VolumeTrig,03/10/2020,06:25:00,12070.99,G
FlowVolume,03/10/2020,06:25:00,70.99,G
PT Level,03/10/2020,06:26:00,10.24,G
Flow_cfs,03/10/2020,06:26:00,17.09,G
FlowVolume,03/10/2020,06:26:00,1096.29,G
PT Level,03/10/2020,06:27:00,10.25,G
Flow_cfs,03/10/2020,06:27:00,17.12,G
FlowVolume,03/10/2020,06:27:00,2123.34,G
PT Level,03/10/2020,06:28:00,10.26,G
Flow_cfs,03/10/2020,06:28:00,17.15,G
FlowVolume,03/10/2020,06:28:00,3152.17,G
PT Level,03/10/2020,06:29:00,10.27,G
Flow_cfs,03/10/2020,06:29:00,17.18,G
FlowVolume,03/10/2020,06:29:00,4182.76,G
PT Level,03/10/2020,06:30:00,10.28,G
Aliquot_Num,03/10/2020,06:30:00,7,G
Flow_cfs,03/10/2020,06:30:00,17.21,G
FlowVolume,03/10/2020,06:30:00,5215.11,G
PT Level,03/10/2020,06:31:00,10.29,G
Flow_cfs,03/10/2020,06:31:00,17.24,G
FlowVolume,03/10/2020,06:31:00,6249.23,G
PT Level,03/10/2020,06:32:00,10.30,G
Flow_cfs,03/10/2020,06:32:00,17.26,G
FlowVolume,03/10/2020,06:32:00,7285.11,G
PT Level,03/10/2020,06:33:00,10.29,G
Flow_cfs,03/10/2020,06:33:00,17.24,G
FlowVolume,03/10/2020,06:33:00,8319.23,G
PT Level,03/10/2020,06:34:00,10.30,G
Flow_cfs,03/10/2020,06:34:00,17.26,G
FlowVolume,03/10/2020,06:34:00,9355.11,G
PT Level,03/10/2020,06:35:00,10.32,G
Aliquot_Num,03/10/2020,06:35:00,7,G
Flow_cfs,03/10/2020,06:35:00,17.32,G
FlowVolume,03/10/2020,06:35:00,10394.52,G
PT Level,03/10/2020,06:36:00,10.31,G
Flow_cfs,03/10/2020,06:36:00,17.29,G
FlowVolume,03/10/2020,06:36:00,11432.17,G
PT Level,03/10/2020,06:37:00,10.34,G
Flow_cfs,03/10/2020,06:37:00,17.38,G
Triggered S,03/10/2020,06:37:00,8,G
VolumeTrig,03/10/2020,06:37:00,12475.11,G
FlowVolume,03/10/2020,06:37:00,475.11,G
PT Level,03/10/2020,06:38:00,10.34,G
Flow_cfs,03/10/2020,06:38:00,17.38,G
FlowVolume,03/10/2020,06:38:00,1518.05,G
PT Level,03/10/2020,06:39:00,10.35,G
Flow_cfs,03/10/2020,06:39:00,17.41,G
FlowVolume,03/10/2020,06:39:00,2562.76,G
PT Level,03/10/2020,06:40:00,10.36,G
Aliquot_Num,03/10/2020,06:40:00,8,G
Flow_cfs,03/10/2020,06:40:00,17.44,G
FlowVolume,03/10/2020,06:40:00,3609.23,G
PT Level,03/10/2020,06:41:00,10.37,G
Flow_cfs,03/10/2020,06:41:00,17.47,G
FlowVolume,03/10/2020,06:41:00,4657.46,G
PT Level,03/10/2020,06:42:00,10.39,G
Flow_cfs,03/10/2020,06:42:00,17.53,G
FlowVolume,03/10/2020,06:42:00,5709.34,G
PT Level,03/10/2020,06:43:00,10.39,G
Flow_cfs,03/10/2020,06:43:00,17.53,G
FlowVolume,03/10/2020,06:43:00,6761.21,G
PT Level,03/10/2020,06:44:00,10.38,G
Flow_cfs,03/10/2020,06:44:00,17.50,G
FlowVolume,03/10/2020,06:44:00,7811.21,G
PT Level,03/10/2020,06:45:00,10.39,G
Aliquot_Num,03/10/2020,06:45:00,8,G
Flow_cfs,03/10/2020,06:45:00,17.53,G
FlowVolume,03/10/2020,06:45:00,8863.09,G
PT Level,03/10/2020,06:46:00,10.41,G
Flow_cfs,03/10/2020,06:46:00,17.59,G
FlowVolume,03/10/2020,06:46:00,9918.71,G
PT Level,03/10/2020,06:47:00,10.41,G
Flow_cfs,03/10/2020,06:47:00,17.59,G
FlowVolume,03/10/2020,06:47:00,10974.34,G
PT Level,03/10/2020,06:48:00,10.41,G
Flow_cfs,03/10/2020,06:48:00,17.59,G
Triggered S,03/10/2020,06:48:00,9,G
VolumeTrig,03/10/2020,06:48:00,12029.96,G
FlowVolume,03/10/2020,06:48:00,29.96,G
PT Level,03/10/2020,06:49:00,10.42,G
Flow_cfs,03/10/2020,06:49:00,17.63,G
FlowVolume,03/10/2020,06:49:00,1087.46,G
PT Level,03/10/2020,06:50:00,10.43,G
Aliquot_Num,03/10/2020,06:50:00,9,G
Flow_cfs,03/10/2020,06:50:00,17.66,G
FlowVolume,03/10/2020,06:50:00,2146.84,G
PT Level,03/10/2020,06:51:00,10.44,G
Flow_cfs,03/10/2020,06:51:00,17.69,G
FlowVolume,03/10/2020,06:51:00,3208.09,G
PT Level,03/10/2020,06:52:00,10.45,G
Flow_cfs,03/10/2020,06:52:00,17.72,G
FlowVolume,03/10/2020,06:52:00,4271.21,G
PT Level,03/10/2020,06:53:00,10.46,G
Flow_cfs,03/10/2020,06:53:00,17.75,G
FlowVolume,03/10/2020,06:53:00,5336.21,G
PT Level,03/10/2020,06:54:00,10.48,G
Flow_cfs,03/10/2020,06:54:00,17.81,G
FlowVolume,03/10/2020,06:54:00,6404.96,G
PT Level,03/10/2020,06:55:00,10.46,G
Aliquot_Num,03/10/2020,06:55:00,9,G
Flow_cfs,03/10/2020,06:55:00,17.75,G
FlowVolume,03/10/2020,06:55:00,7469.96,G
PT Level,03/10/2020,06:56:00,10.49,G
Flow_cfs,03/10/2020,06:56:00,17.84,G
FlowVolume,03/10/2020,06:56:00,8540.59,G
PT Level,03/10/2020,06:57:00,10.50,G
Flow_cfs,03/10/2020,06:57:00,17.88,G
FlowVolume,03/10/2020,06:57:00,9613.09,G
PT Level,03/10/2020,06:58:00,10.50,G
Flow_cfs,03/10/2020,06:58:00,17.88,G
FlowVolume,03/10/2020,06:58:00,10685.59,G
PT Level,03/10/2020,06:59:00,10.50,G
Flow_cfs,03/10/2020,06:59:00,17.88,G
FlowVolume,03/10/2020,06:59:00,11758.09,G
PT Level,03/10/2020,07:00:00,10.52,G
Aliquot_Num,03/10/2020,07:00:00,9,G
Flow_cfs,03/10/2020,07:00:00,17.94,G
Triggered S,03/10/2020,07:00:00,10,G
VolumeTrig,03/10/2020,07:00:00,12834.34,G
FlowVolume,03/10/2020,07:00:00,834.34,G
PT Level,03/10/2020,07:01:00,10.52,G
Flow_cfs,03/10/2020,07:01:00,17.94,G
FlowVolume,03/10/2020,07:01:00,1910.59,G
PT Level,03/10/2020,07:02:00,10.53,G
Flow_cfs,03/10/2020,07:02:00,17.97,G
FlowVolume,03/10/2020,07:02:00,2988.71,G
PT Level,03/10/2020,07:03:00,10.53,G
Flow_cfs,03/10/2020,07:03:00,17.97,G
FlowVolume,03/10/2020,07:03:00,4066.84,G
PT Level,03/10/2020,07:04:00,10.54,G
Flow_cfs,03/10/2020,07:04:00,18.00,G
FlowVolume,03/10/2020,07:04:00,5146.84,G
PT Level,03/10/2020,07:05:00,10.54,G
Aliquot_Num,03/10/2020,07:05:00,10,G
Flow_cfs,03/10/2020,07:05:00,18.00,G
FlowVolume,03/10/2020,07:05:00,6226.84,G
PT Level,03/10/2020,07:06:00,10.56,G
Flow_cfs,03/10/2020,07:06:00,18.06,G
FlowVolume,03/10/2020,07:06:00,7310.37,G
PT Level,03/10/2020,07:07:00,10.56,G
Flow_cfs,03/10/2020,07:07:00,18.06,G
FlowVolume,03/10/2020,07:07:00,8393.90,G
PT Level,03/10/2020,07:08:00,10.57,G
Flow_cfs,03/10/2020,07:08:00,18.09,G
FlowVolume,03/10/2020,07:08:00,9479.19,G
PT Level,03/10/2020,07:09:00,10.58,G
Flow_cfs,03/10/2020,07:09:00,18.12,G
FlowVolume,03/10/2020,07:09:00,10566.25,G
PT Level,03/10/2020,07:10:00,10.58,G
Aliquot_Num,03/10/2020,07:10:00,10,G
Flow_cfs,03/10/2020,07:10:00,18.12,G
FlowVolume,03/10/2020,07:10:00,11653.31,G
PT Level,03/10/2020,07:11:00,10.58,G
Flow_cfs,03/10/2020,07:11:00,18.12,G
Triggered S,03/10/2020,07:11:00,11,G
VolumeTrig,03/10/2020,07:11:00,12740.37,G
FlowVolume,03/10/2020,07:11:00,740.37,G
PT Level,03/10/2020,07:12:00,10.61,G
Flow_cfs,03/10/2020,07:12:00,18.21,G
FlowVolume,03/10/2020,07:12:00,1832.72,G
PT Level,03/10/2020,07:13:00,10.60,G
Flow_cfs,03/10/2020,07:13:00,18.18,G
FlowVolume,03/10/2020,07:13:00,2923.31,G
SMS Receive,03/10/2020,07:13:54,3,G
PT Level,03/10/2020,07:14:00,10.61,G
Flow_cfs,03/10/2020,07:14:00,18.21,G
FlowVolume,03/10/2020,07:14:00,5106.25,G
PT Level,03/10/2020,07:15:00,10.62,G
Aliquot_Num,03/10/2020,07:15:00,11,G
Flow_cfs,03/10/2020,07:15:00,18.24,G
FlowVolume,03/10/2020,07:15:00,6200.37,G
PT Level,03/10/2020,07:16:00,10.61,G
Flow_cfs,03/10/2020,07:16:00,18.21,G
FlowVolume,03/10/2020,07:16:00,7292.72,G
PT Level,03/10/2020,07:17:00,10.62,G
Flow_cfs,03/10/2020,07:17:00,18.24,G
FlowVolume,03/10/2020,07:17:00,8386.84,G
PT Level,03/10/2020,07:18:00,10.63,G
Flow_cfs,03/10/2020,07:18:00,18.26,G
FlowVolume,03/10/2020,07:18:00,9482.72,G
PT Level,03/10/2020,07:19:00,10.62,G
Flow_cfs,03/10/2020,07:19:00,18.24,G
FlowVolume,03/10/2020,07:19:00,10576.84,G
PT Level,03/10/2020,07:20:00,10.64,G
Aliquot_Num,03/10/2020,07:20:00,11,G
Flow_cfs,03/10/2020,07:20:00,18.29,G
FlowVolume,03/10/2020,07:20:00,11674.48,G
PT Level,03/10/2020,07:21:00,10.66,G
Flow_cfs,03/10/2020,07:21:00,18.35,G
Triggered S,03/10/2020,07:21:00,12,G
VolumeTrig,03/10/2020,07:21:00,12775.66,G
FlowVolume,03/10/2020,07:21:00,775.66,G
PT Level,03/10/2020,07:22:00,10.66,G
Flow_cfs,03/10/2020,07:22:00,18.35,G
FlowVolume,03/10/2020,07:22:00,1876.84,G
PT Level,03/10/2020,07:23:00,10.66,G
Flow_cfs,03/10/2020,07:23:00,18.35,G
FlowVolume,03/10/2020,07:23:00,2978.01,G
PT Level,03/10/2020,07:24:00,10.67,G
Flow_cfs,03/10/2020,07:24:00,18.38,G
FlowVolume,03/10/2020,07:24:00,4080.95,G
PT Level,03/10/2020,07:25:00,10.69,G
Aliquot_Num,03/10/2020,07:25:00,12,G
Flow_cfs,03/10/2020,07:25:00,18.44,G
FlowVolume,03/10/2020,07:25:00,5187.43,G
PT Level,03/10/2020,07:26:00,10.70,G
Flow_cfs,03/10/2020,07:26:00,18.47,G
FlowVolume,03/10/2020,07:26:00,6295.66,G
PT Level,03/10/2020,07:27:00,10.70,G
Flow_cfs,03/10/2020,07:27:00,18.47,G
FlowVolume,03/10/2020,07:27:00,7403.90,G
PT Level,03/10/2020,07:28:00,10.70,G
Flow_cfs,03/10/2020,07:28:00,18.47,G
FlowVolume,03/10/2020,07:28:00,8512.13,G
PT Level,03/10/2020,07:29:00,10.72,G
Flow_cfs,03/10/2020,07:29:00,18.54,G
FlowVolume,03/10/2020,07:29:00,9624.44,G
PT Level,03/10/2020,07:30:00,10.72,G
Aliquot_Num,03/10/2020,07:30:00,12,G
Flow_cfs,03/10/2020,07:30:00,18.54,G
FlowVolume,03/10/2020,07:30:00,10736.75,G
PT Level,03/10/2020,07:31:00,10.73,G
Flow_cfs,03/10/2020,07:31:00,18.58,G
FlowVolume,03/10/2020,07:31:00,11851.36,G
PT Level,03/10/2020,07:32:00,10.73,G
Flow_cfs,03/10/2020,07:32:00,18.58,G
Triggered S,03/10/2020,07:32:00,13,G
VolumeTrig,03/10/2020,07:32:00,12965.98,G
FlowVolume,03/10/2020,07:32:00,965.98,G
PT Level,03/10/2020,07:33:00,10.74,G
Flow_cfs,03/10/2020,07:33:00,18.62,G
FlowVolume,03/10/2020,07:33:00,2082.90,G
PT Level,03/10/2020,07:34:00,10.74,G
Flow_cfs,03/10/2020,07:34:00,18.62,G
FlowVolume,03/10/2020,07:34:00,3199.82,G
PT Level,03/10/2020,07:35:00,10.75,G
Aliquot_Num,03/10/2020,07:35:00,13,G
Flow_cfs,03/10/2020,07:35:00,18.65,G
FlowVolume,03/10/2020,07:35:00,4319.05,G
PT Level,03/10/2020,07:36:00,10.77,G
Flow_cfs,03/10/2020,07:36:00,18.73,G
FlowVolume,03/10/2020,07:36:00,5442.90,G
PT Level,03/10/2020,07:37:00,10.77,G
Flow_cfs,03/10/2020,07:37:00,18.73,G
FlowVolume,03/10/2020,07:37:00,6566.75,G
PT Level,03/10/2020,07:38:00,10.75,G
Flow_cfs,03/10/2020,07:38:00,18.65,G
FlowVolume,03/10/2020,07:38:00,7685.98,G
PT Level,03/10/2020,07:39:00,10.78,G
Flow_cfs,03/10/2020,07:39:00,18.77,G
FlowVolume,03/10/2020,07:39:00,8812.13,G
PT Level,03/10/2020,07:40:00,10.79,G
Aliquot_Num,03/10/2020,07:40:00,13,G
Flow_cfs,03/10/2020,07:40:00,18.81,G
FlowVolume,03/10/2020,07:40:00,9940.59,G
Log Download,03/10/2020,07:40:33,0,G
PT Level,03/10/2020,07:41:00,10.80,G
Flow_cfs,03/10/2020,07:41:00,18.85,G
FlowVolume,03/10/2020,07:41:00,11071.36,G
Client Conn,03/10/2020,07:41:04,14,G
PT Level,03/10/2020,07:42:00,10.81,G
Flow_cfs,03/10/2020,07:42:00,18.88,G
Triggered S,03/10/2020,07:42:00,14,G
VolumeTrig,03/10/2020,07:42:00,12204.44,G
FlowVolume,03/10/2020,07:42:00,204.44,G
PT Level,03/10/2020,07:43:00,10.81,G
Flow_cfs,03/10/2020,07:43:00,18.88,G
FlowVolume,03/10/2020,07:43:00,1337.52,G
PT Level,03/10/2020,07:44:00,10.84,G
Flow_cfs,03/10/2020,07:44:00,19.00,G
FlowVolume,03/10/2020,07:44:00,2477.52,G
PT Level,03/10/2020,07:45:00,10.84,G
Aliquot_Num,03/10/2020,07:45:00,14,G
Flow_cfs,03/10/2020,07:45:00,19.00,G
FlowVolume,03/10/2020,07:45:00,3617.52,G
PT Level,03/10/2020,07:46:00,10.84,G
Flow_cfs,03/10/2020,07:46:00,19.00,G
FlowVolume,03/10/2020,07:46:00,4757.52,G
PT Level,03/10/2020,07:47:00,10.86,G
Flow_cfs,03/10/2020,07:47:00,19.06,G
FlowVolume,03/10/2020,07:47:00,5901.27,G
PT Level,03/10/2020,07:48:00,10.87,G
Flow_cfs,03/10/2020,07:48:00,19.09,G
FlowVolume,03/10/2020,07:48:00,7046.89,G
PT Level,03/10/2020,07:49:00,10.88,G
Flow_cfs,03/10/2020,07:49:00,19.13,G
FlowVolume,03/10/2020,07:49:00,8194.39,G
PT Level,03/10/2020,07:50:00,10.89,G
Aliquot_Num,03/10/2020,07:50:00,14,G
Flow_cfs,03/10/2020,07:50:00,19.16,G
FlowVolume,03/10/2020,07:50:00,9343.77,G
PT Level,03/10/2020,07:51:00,10.91,G
Flow_cfs,03/10/2020,07:51:00,19.22,G
FlowVolume,03/10/2020,07:51:00,10496.89,G
PT Level,03/10/2020,07:52:00,10.91,G
Flow_cfs,03/10/2020,07:52:00,19.22,G
FlowVolume,03/10/2020,07:52:00,11650.02,G
PT Level,03/10/2020,07:53:00,10.92,G
Flow_cfs,03/10/2020,07:53:00,19.25,G
Triggered S,03/10/2020,07:53:00,15,G
VolumeTrig,03/10/2020,07:53:00,12805.02,G
FlowVolume,03/10/2020,07:53:00,805.02,G
PT Level,03/10/2020,07:54:00,10.94,G
Flow_cfs,03/10/2020,07:54:00,19.31,G
FlowVolume,03/10/2020,07:54:00,1963.77,G
PT Level,03/10/2020,07:55:00,10.95,G
Aliquot_Num,03/10/2020,07:55:00,15,G
Flow_cfs,03/10/2020,07:55:00,19.34,G
FlowVolume,03/10/2020,07:55:00,3124.39,G
PT Level,03/10/2020,07:56:00,10.96,G
Flow_cfs,03/10/2020,07:56:00,19.38,G
FlowVolume,03/10/2020,07:56:00,4286.89,G
PT Level,03/10/2020,07:57:00,10.97,G
Flow_cfs,03/10/2020,07:57:00,19.41,G
FlowVolume,03/10/2020,07:57:00,5451.27,G
PT Level,03/10/2020,07:58:00,10.99,G
Flow_cfs,03/10/2020,07:58:00,19.47,G
FlowVolume,03/10/2020,07:58:00,6619.39,G
PT Level,03/10/2020,07:59:00,10.98,G
Flow_cfs,03/10/2020,07:59:00,19.44,G
FlowVolume,03/10/2020,07:59:00,7785.64,G
PT Level,03/10/2020,08:00:00,11.00,G
Aliquot_Num,03/10/2020,08:00:00,15,G
Flow_cfs,03/10/2020,08:00:00,19.50,G
FlowVolume,03/10/2020,08:00:00,8955.64,G
PT Level,03/10/2020,08:01:00,10.98,G
Flow_cfs,03/10/2020,08:01:00,19.44,G
FlowVolume,03/10/2020,08:01:00,10121.89,G
PT Level,03/10/2020,08:02:00,11.02,G
Flow_cfs,03/10/2020,08:02:00,19.56,G
FlowVolume,03/10/2020,08:02:00,11295.64,G
PT Level,03/10/2020,08:03:00,11.03,G
Flow_cfs,03/10/2020,08:03:00,19.59,G
Triggered S,03/10/2020,08:03:00,16,G
VolumeTrig,03/10/2020,08:03:00,12471.27,G
FlowVolume,03/10/2020,08:03:00,471.27,G
PT Level,03/10/2020,08:04:00,11.03,G
Flow_cfs,03/10/2020,08:04:00,19.59,G
FlowVolume,03/10/2020,08:04:00,1646.89,G
PT Level,03/10/2020,08:05:00,11.03,G
Aliquot_Num,03/10/2020,08:05:00,16,G
Flow_cfs,03/10/2020,08:05:00,19.59,G
FlowVolume,03/10/2020,08:05:00,2822.52,G
PT Level,03/10/2020,08:06:00,11.03,G
Flow_cfs,03/10/2020,08:06:00,19.59,G
FlowVolume,03/10/2020,08:06:00,3998.14,G
PT Level,03/10/2020,08:07:00,11.04,G
Flow_cfs,03/10/2020,08:07:00,19.62,G
FlowVolume,03/10/2020,08:07:00,5175.64,G
PT Level,03/10/2020,08:08:00,11.05,G
Flow_cfs,03/10/2020,08:08:00,19.66,G
FlowVolume,03/10/2020,08:08:00,6355.02,G
PT Level,03/10/2020,08:09:00,11.07,G
Flow_cfs,03/10/2020,08:09:00,19.72,G
FlowVolume,03/10/2020,08:09:00,7538.14,G
PT Level,03/10/2020,08:10:00,11.08,G
Aliquot_Num,03/10/2020,08:10:00,16,G
Flow_cfs,03/10/2020,08:10:00,19.75,G
FlowVolume,03/10/2020,08:10:00,8723.14,G
PT Level,03/10/2020,08:11:00,11.09,G
Flow_cfs,03/10/2020,08:11:00,19.78,G
FlowVolume,03/10/2020,08:11:00,9910.02,G
SMS Receive,03/10/2020,08:11:31,4,G
PT Level,03/10/2020,08:12:00,11.08,G
Flow_cfs,03/10/2020,08:12:00,19.75,G
Triggered S,03/10/2020,08:12:00,17,G
VolumeTrig,03/10/2020,08:12:00,12285.64,G
FlowVolume,03/10/2020,08:12:00,285.64,G
PT Level,03/10/2020,08:13:00,11.09,G
Flow_cfs,03/10/2020,08:13:00,19.78,G
FlowVolume,03/10/2020,08:13:00,1472.52,G
PT Level,03/10/2020,08:14:00,11.11,G
Flow_cfs,03/10/2020,08:14:00,19.84,G
FlowVolume,03/10/2020,08:14:00,2663.14,G
PT Level,03/10/2020,08:15:00,11.11,G
Aliquot_Num,03/10/2020,08:15:00,17,G
Flow_cfs,03/10/2020,08:15:00,19.84,G
FlowVolume,03/10/2020,08:15:00,3853.77,G
PT Level,03/10/2020,08:16:00,11.12,G
Flow_cfs,03/10/2020,08:16:00,19.87,G
FlowVolume,03/10/2020,08:16:00,5046.27,G
PT Level,03/10/2020,08:17:00,11.13,G
Flow_cfs,03/10/2020,08:17:00,19.91,G
FlowVolume,03/10/2020,08:17:00,6240.64,G
PT Level,03/10/2020,08:18:00,11.13,G
Flow_cfs,03/10/2020,08:18:00,19.91,G
FlowVolume,03/10/2020,08:18:00,7435.02,G
PT Level,03/10/2020,08:19:00,11.15,G
Flow_cfs,03/10/2020,08:19:00,19.97,G
FlowVolume,03/10/2020,08:19:00,8633.14,G
PT Level,03/10/2020,08:20:00,11.16,G
Aliquot_Num,03/10/2020,08:20:00,17,G
Flow_cfs,03/10/2020,08:20:00,20.00,G
FlowVolume,03/10/2020,08:20:00,9833.14,G
PT Level,03/10/2020,08:21:00,11.16,G
Flow_cfs,03/10/2020,08:21:00,20.00,G
FlowVolume,03/10/2020,08:21:00,11033.14,G
PT Level,03/10/2020,08:22:00,11.16,G
Flow_cfs,03/10/2020,08:22:00,20.00,G
Triggered S,03/10/2020,08:22:00,18,G
VolumeTrig,03/10/2020,08:22:00,12233.14,G
FlowVolume,03/10/2020,08:22:00,233.14,G
PT Level,03/10/2020,08:23:00,11.17,G
Flow_cfs,03/10/2020,08:23:00,20.03,G
FlowVolume,03/10/2020,08:23:00,1435.02,G
PT Level,03/10/2020,08:24:00,11.16,G
Flow_cfs,03/10/2020,08:24:00,20.00,G
FlowVolume,03/10/2020,08:24:00,2635.02,G
PT Level,03/10/2020,08:25:00,11.20,G
Aliquot_Num,03/10/2020,08:25:00,18,G
Flow_cfs,03/10/2020,08:25:00,20.12,G
FlowVolume,03/10/2020,08:25:00,3842.52,G
PT Level,03/10/2020,08:26:00,11.21,G
Flow_cfs,03/10/2020,08:26:00,20.16,G
FlowVolume,03/10/2020,08:26:00,5051.89,G
PT Level,03/10/2020,08:27:00,11.22,G
Flow_cfs,03/10/2020,08:27:00,20.19,G
FlowVolume,03/10/2020,08:27:00,6263.14,G
PT Level,03/10/2020,08:28:00,11.19,G
Flow_cfs,03/10/2020,08:28:00,20.09,G
FlowVolume,03/10/2020,08:28:00,7468.77,G
PT Level,03/10/2020,08:29:00,11.23,G
Flow_cfs,03/10/2020,08:29:00,20.22,G
FlowVolume,03/10/2020,08:29:00,8681.89,G
PT Level,03/10/2020,08:30:00,11.23,G
Aliquot_Num,03/10/2020,08:30:00,18,G
Flow_cfs,03/10/2020,08:30:00,20.22,G
FlowVolume,03/10/2020,08:30:00,9895.02,G
PT Level,03/10/2020,08:31:00,11.23,G
Flow_cfs,03/10/2020,08:31:00,20.22,G
FlowVolume,03/10/2020,08:31:00,11108.14,G
Triggered S,03/10/2020,08:31:23,19,G
VolumeTrig,03/10/2020,08:31:23,12323.14,G
SMS Receive,03/10/2020,08:31:41,5,G
PT Level,03/10/2020,08:32:00,11.23,G
Flow_cfs,03/10/2020,08:32:00,20.22,G
FlowVolume,03/10/2020,08:32:00,1536.26,G
PT Level,03/10/2020,08:33:00,11.25,G
Flow_cfs,03/10/2020,08:33:00,20.28,G
FlowVolume,03/10/2020,08:33:00,2753.14,G
PT Level,03/10/2020,08:34:00,11.25,G
Flow_cfs,03/10/2020,08:34:00,20.28,G
FlowVolume,03/10/2020,08:34:00,3970.01,G
PT Level,03/10/2020,08:35:00,11.25,G
Aliquot_Num,03/10/2020,08:35:00,19,G
Flow_cfs,03/10/2020,08:35:00,20.28,G
FlowVolume,03/10/2020,08:35:00,5186.89,G
PT Level,03/10/2020,08:36:00,11.27,G
Flow_cfs,03/10/2020,08:36:00,20.34,G
FlowVolume,03/10/2020,08:36:00,6407.51,G
PT Level,03/10/2020,08:37:00,11.27,G
Flow_cfs,03/10/2020,08:37:00,20.34,G
FlowVolume,03/10/2020,08:37:00,7628.14,G
PT Level,03/10/2020,08:38:00,11.28,G
Flow_cfs,03/10/2020,08:38:00,20.37,G
FlowVolume,03/10/2020,08:38:00,8850.64,G
PT Level,03/10/2020,08:39:00,11.28,G
Flow_cfs,03/10/2020,08:39:00,20.37,G
FlowVolume,03/10/2020,08:39:00,10073.14,G
PT Level,03/10/2020,08:40:00,11.29,G
Aliquot_Num,03/10/2020,08:40:00,19,G
Flow_cfs,03/10/2020,08:40:00,20.41,G
FlowVolume,03/10/2020,08:40:00,11297.51,G
PT Level,03/10/2020,08:41:00,11.31,G
Flow_cfs,03/10/2020,08:41:00,20.47,G
Triggered S,03/10/2020,08:41:00,20,G
VolumeTrig,03/10/2020,08:41:00,12525.64,G
FlowVolume,03/10/2020,08:41:00,525.64,G
PT Level,03/10/2020,08:42:00,11.30,G
Flow_cfs,03/10/2020,08:42:00,20.44,G
FlowVolume,03/10/2020,08:42:00,1751.89,G
PT Level,03/10/2020,08:43:00,11.31,G
Flow_cfs,03/10/2020,08:43:00,20.47,G
FlowVolume,03/10/2020,08:43:00,2980.02,G
PT Level,03/10/2020,08:44:00,11.31,G
Flow_cfs,03/10/2020,08:44:00,20.47,G
FlowVolume,03/10/2020,08:44:00,4208.14,G
PT Level,03/10/2020,08:45:00,11.34,G
Aliquot_Num,03/10/2020,08:45:00,20,G
Flow_cfs,03/10/2020,08:45:00,20.57,G
FlowVolume,03/10/2020,08:45:00,5442.14,G
PT Level,03/10/2020,08:46:00,11.33,G
Flow_cfs,03/10/2020,08:46:00,20.53,G
FlowVolume,03/10/2020,08:46:00,6674.14,G
PT Level,03/10/2020,08:47:00,11.33,G
Flow_cfs,03/10/2020,08:47:00,20.53,G
FlowVolume,03/10/2020,08:47:00,7906.14,G
PT Level,03/10/2020,08:48:00,11.33,G
Flow_cfs,03/10/2020,08:48:00,20.53,G
FlowVolume,03/10/2020,08:48:00,9138.14,G
PT Level,03/10/2020,08:49:00,11.35,G
Flow_cfs,03/10/2020,08:49:00,20.60,G
FlowVolume,03/10/2020,08:49:00,10374.14,G
PT Level,03/10/2020,08:50:00,11.36,G
Aliquot_Num,03/10/2020,08:50:00,20,G
Flow_cfs,03/10/2020,08:50:00,20.63,G
FlowVolume,03/10/2020,08:50:00,11612.14,G
PT Level,03/10/2020,08:51:00,11.35,G
Flow_cfs,03/10/2020,08:51:00,20.60,G
Triggered S,03/10/2020,08:51:00,21,G
VolumeTrig,03/10/2020,08:51:00,12848.14,G
FlowVolume,03/10/2020,08:51:00,848.14,G
PT Level,03/10/2020,08:52:00,11.37,G
Flow_cfs,03/10/2020,08:52:00,20.67,G
FlowVolume,03/10/2020,08:52:00,2088.14,G
PT Level,03/10/2020,08:53:00,11.37,G
Flow_cfs,03/10/2020,08:53:00,20.67,G
FlowVolume,03/10/2020,08:53:00,3328.14,G
PT Level,03/10/2020,08:54:00,11.33,G
Flow_cfs,03/10/2020,08:54:00,20.53,G
FlowVolume,03/10/2020,08:54:00,4560.14,G
PT Level,03/10/2020,08:55:00,11.37,G
Aliquot_Num,03/10/2020,08:55:00,21,G
Flow_cfs,03/10/2020,08:55:00,20.67,G
FlowVolume,03/10/2020,08:55:00,5800.14,G
PT Level,03/10/2020,08:56:00,11.40,G
Flow_cfs,03/10/2020,08:56:00,20.77,G
FlowVolume,03/10/2020,08:56:00,7046.14,G
PT Level,03/10/2020,08:57:00,11.39,G
Flow_cfs,03/10/2020,08:57:00,20.73,G
FlowVolume,03/10/2020,08:57:00,8290.14,G
PT Level,03/10/2020,08:58:00,11.39,G
Flow_cfs,03/10/2020,08:58:00,20.73,G
FlowVolume,03/10/2020,08:58:00,9534.14,G
PT Level,03/10/2020,08:59:00,11.41,G
Flow_cfs,03/10/2020,08:59:00,20.80,G
FlowVolume,03/10/2020,08:59:00,10782.14,G
PT Level,03/10/2020,09:00:00,11.41,G
Aliquot_Num,03/10/2020,09:00:00,21,G
Flow_cfs,03/10/2020,09:00:00,20.80,G
Triggered S,03/10/2020,09:00:00,22,G
VolumeTrig,03/10/2020,09:00:00,12030.14,G
FlowVolume,03/10/2020,09:00:00,30.14,G
PT Level,03/10/2020,09:01:00,11.41,G
