Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,02/09/2020,01:25:00,8.83,G
FlowVolume,02/09/2020,01:25:00,992.70,G
PT Level,02/09/2020,01:30:00,1.44,G
Flow_cfs,02/09/2020,01:30:00,8.74,G
FlowVolume,02/09/2020,01:30:00,992.70,G
PT Level,02/09/2020,01:35:00,1.45,G
Flow_cfs,02/09/2020,01:35:00,8.83,G
FlowVolume,02/09/2020,01:35:00,992.70,G
PT Level,02/09/2020,01:40:00,1.45,G
Flow_cfs,02/09/2020,01:40:00,8.83,G
FlowVolume,02/09/2020,01:40:00,992.70,G
PT Level,02/09/2020,01:45:00,1.47,G
Flow_cfs,02/09/2020,01:45:00,9.00,G
FlowVolume,02/09/2020,01:45:00,992.70,G
PT Level,02/09/2020,01:50:00,1.45,G
Flow_cfs,02/09/2020,01:50:00,8.83,G
FlowVolume,02/09/2020,01:50:00,992.70,G
PT Level,02/09/2020,01:55:00,1.44,G
Flow_cfs,02/09/2020,01:55:00,8.74,G
FlowVolume,02/09/2020,01:55:00,992.70,G
PT Level,02/09/2020,02:00:00,1.44,G
Flow_cfs,02/09/2020,02:00:00,8.74,G
FlowVolume,02/09/2020,02:00:00,992.70,G
PT Level,02/09/2020,02:05:00,1.46,G
Flow_cfs,02/09/2020,02:05:00,8.91,G
FlowVolume,02/09/2020,02:05:00,992.70,G
PT Level,02/09/2020,02:10:00,1.45,G
Flow_cfs,02/09/2020,02:10:00,8.83,G
FlowVolume,02/09/2020,02:10:00,992.70,G
PT Level,02/09/2020,02:15:00,1.45,G
Flow_cfs,02/09/2020,02:15:00,8.83,G
FlowVolume,02/09/2020,02:15:00,992.70,G
PT Level,02/09/2020,02:20:00,1.46,G
Flow_cfs,02/09/2020,02:20:00,8.91,G
FlowVolume,02/09/2020,02:20:00,992.70,G
PT Level,02/09/2020,02:25:00,1.49,G
Flow_cfs,02/09/2020,02:25:00,9.17,G
FlowVolume,02/09/2020,02:25:00,992.70,G
PT Level,02/09/2020,02:30:00,1.46,G
Flow_cfs,02/09/2020,02:30:00,8.91,G
FlowVolume,02/09/2020,02:30:00,992.70,G
PT Level,02/09/2020,02:35:00,1.45,G
Flow_cfs,02/09/2020,02:35:00,8.83,G
FlowVolume,02/09/2020,02:35:00,992.70,G
PT Level,02/09/2020,02:40:00,1.48,G
Flow_cfs,02/09/2020,02:40:00,9.08,G
FlowVolume,02/09/2020,02:40:00,992.70,G
PT Level,02/09/2020,02:45:00,1.48,G
Flow_cfs,02/09/2020,02:45:00,9.08,G
FlowVolume,02/09/2020,02:45:00,992.70,G
PT Level,02/09/2020,02:50:00,1.44,G
Flow_cfs,02/09/2020,02:50:00,8.74,G
FlowVolume,02/09/2020,02:50:00,992.70,G
PT Level,02/09/2020,02:55:00,1.47,G
Flow_cfs,02/09/2020,02:55:00,9.00,G
FlowVolume,02/09/2020,02:55:00,992.70,G
PT Level,02/09/2020,03:00:00,1.45,G
Flow_cfs,02/09/2020,03:00:00,8.83,G
FlowVolume,02/09/2020,03:00:00,992.70,G
PT Level,02/09/2020,03:05:00,1.47,G
Flow_cfs,02/09/2020,03:05:00,9.00,G
FlowVolume,02/09/2020,03:05:00,992.70,G
PT Level,02/09/2020,03:10:00,1.48,G
Flow_cfs,02/09/2020,03:10:00,9.08,G
FlowVolume,02/09/2020,03:10:00,992.70,G
PT Level,02/09/2020,03:15:00,1.47,G
Flow_cfs,02/09/2020,03:15:00,9.00,G
FlowVolume,02/09/2020,03:15:00,992.70,G
PT Level,02/09/2020,03:20:00,1.47,G
Flow_cfs,02/09/2020,03:20:00,9.00,G
FlowVolume,02/09/2020,03:20:00,992.70,G
PT Level,02/09/2020,03:25:00,1.48,G
Flow_cfs,02/09/2020,03:25:00,9.08,G
FlowVolume,02/09/2020,03:25:00,992.70,G
PT Level,02/09/2020,03:30:00,1.47,G
Flow_cfs,02/09/2020,03:30:00,9.00,G
FlowVolume,02/09/2020,03:30:00,992.70,G
PT Level,02/09/2020,03:35:00,1.47,G
Flow_cfs,02/09/2020,03:35:00,9.00,G
FlowVolume,02/09/2020,03:35:00,992.70,G
PT Level,02/09/2020,03:40:00,1.47,G
Flow_cfs,02/09/2020,03:40:00,9.00,G
FlowVolume,02/09/2020,03:40:00,992.70,G
PT Level,02/09/2020,03:45:00,1.45,G
Flow_cfs,02/09/2020,03:45:00,8.83,G
FlowVolume,02/09/2020,03:45:00,992.70,G
PT Level,02/09/2020,03:50:00,1.48,G
Flow_cfs,02/09/2020,03:50:00,9.08,G
FlowVolume,02/09/2020,03:50:00,992.70,G
PT Level,02/09/2020,03:55:00,1.47,G
Flow_cfs,02/09/2020,03:55:00,9.00,G
FlowVolume,02/09/2020,03:55:00,992.70,G
PT Level,02/09/2020,04:00:00,1.47,G
Flow_cfs,02/09/2020,04:00:00,9.00,G
FlowVolume,02/09/2020,04:00:00,992.70,G
PT Level,02/09/2020,04:05:00,1.48,G
Flow_cfs,02/09/2020,04:05:00,9.08,G
FlowVolume,02/09/2020,04:05:00,992.70,G
PT Level,02/09/2020,04:10:00,1.48,G
Flow_cfs,02/09/2020,04:10:00,9.08,G
FlowVolume,02/09/2020,04:10:00,992.70,G
PT Level,02/09/2020,04:15:00,1.48,G
Flow_cfs,02/09/2020,04:15:00,9.08,G
FlowVolume,02/09/2020,04:15:00,992.70,G
PT Level,02/09/2020,04:20:00,1.50,G
Flow_cfs,02/09/2020,04:20:00,9.25,G
FlowVolume,02/09/2020,04:20:00,992.70,G
PT Level,02/09/2020,04:25:00,1.50,G
Flow_cfs,02/09/2020,04:25:00,9.25,G
FlowVolume,02/09/2020,04:25:00,992.70,G
PT Level,02/09/2020,04:30:00,1.47,G
Flow_cfs,02/09/2020,04:30:00,9.00,G
FlowVolume,02/09/2020,04:30:00,992.70,G
PT Level,02/09/2020,04:35:00,1.48,G
Flow_cfs,02/09/2020,04:35:00,9.08,G
FlowVolume,02/09/2020,04:35:00,992.70,G
PT Level,02/09/2020,04:40:00,1.50,G
Flow_cfs,02/09/2020,04:40:00,9.25,G
FlowVolume,02/09/2020,04:40:00,992.70,G
PT Level,02/09/2020,04:45:00,1.48,G
Flow_cfs,02/09/2020,04:45:00,9.08,G
FlowVolume,02/09/2020,04:45:00,992.70,G
PT Level,02/09/2020,04:50:00,1.47,G
Flow_cfs,02/09/2020,04:50:00,9.00,G
FlowVolume,02/09/2020,04:50:00,992.70,G
PT Level,02/09/2020,04:55:00,1.50,G
Flow_cfs,02/09/2020,04:55:00,9.25,G
FlowVolume,02/09/2020,04:55:00,992.70,G
PT Level,02/09/2020,05:00:00,1.48,G
Flow_cfs,02/09/2020,05:00:00,9.08,G
FlowVolume,02/09/2020,05:00:00,992.70,G
PT Level,02/09/2020,05:05:00,1.51,G
Flow_cfs,02/09/2020,05:05:00,9.33,G
FlowVolume,02/09/2020,05:05:00,992.70,G
PT Level,02/09/2020,05:10:00,1.50,G
Flow_cfs,02/09/2020,05:10:00,9.25,G
FlowVolume,02/09/2020,05:10:00,992.70,G
PT Level,02/09/2020,05:15:00,1.51,G
Flow_cfs,02/09/2020,05:15:00,9.33,G
FlowVolume,02/09/2020,05:15:00,992.70,G
PT Level,02/09/2020,05:20:00,1.50,G
Flow_cfs,02/09/2020,05:20:00,9.25,G
FlowVolume,02/09/2020,05:20:00,992.70,G
PT Level,02/09/2020,05:25:00,1.53,G
Flow_cfs,02/09/2020,05:25:00,9.50,G
FlowVolume,02/09/2020,05:25:00,992.70,G
PT Level,02/09/2020,05:30:00,1.51,G
Flow_cfs,02/09/2020,05:30:00,9.33,G
FlowVolume,02/09/2020,05:30:00,992.70,G
PT Level,02/09/2020,05:35:00,1.50,G
Flow_cfs,02/09/2020,05:35:00,9.25,G
FlowVolume,02/09/2020,05:35:00,992.70,G
PT Level,02/09/2020,05:40:00,1.51,G
Flow_cfs,02/09/2020,05:40:00,9.33,G
FlowVolume,02/09/2020,05:40:00,992.70,G
PT Level,02/09/2020,05:45:00,1.50,G
Flow_cfs,02/09/2020,05:45:00,9.25,G
FlowVolume,02/09/2020,05:45:00,992.70,G
PT Level,02/09/2020,05:50:00,1.51,G
Flow_cfs,02/09/2020,05:50:00,9.33,G
FlowVolume,02/09/2020,05:50:00,992.70,G
PT Level,02/09/2020,05:55:00,1.50,G
Flow_cfs,02/09/2020,05:55:00,9.25,G
FlowVolume,02/09/2020,05:55:00,992.70,G
PT Level,02/09/2020,06:00:00,1.48,G
Flow_cfs,02/09/2020,06:00:00,9.08,G
FlowVolume,02/09/2020,06:00:00,992.70,G
PT Level,02/09/2020,06:05:00,1.49,G
Flow_cfs,02/09/2020,06:05:00,9.17,G
FlowVolume,02/09/2020,06:05:00,992.70,G
PT Level,02/09/2020,06:10:00,1.50,G
Flow_cfs,02/09/2020,06:10:00,9.25,G
FlowVolume,02/09/2020,06:10:00,992.70,G
PT Level,02/09/2020,06:15:00,1.50,G
Flow_cfs,02/09/2020,06:15:00,9.25,G
FlowVolume,02/09/2020,06:15:00,992.70,G
PT Level,02/09/2020,06:20:00,1.51,G
Flow_cfs,02/09/2020,06:20:00,9.33,G
FlowVolume,02/09/2020,06:20:00,992.70,G
PT Level,02/09/2020,06:25:00,1.49,G
Flow_cfs,02/09/2020,06:25:00,9.17,G
FlowVolume,02/09/2020,06:25:00,992.70,G
PT Level,02/09/2020,06:30:00,1.48,G
Flow_cfs,02/09/2020,06:30:00,9.08,G
FlowVolume,02/09/2020,06:30:00,992.70,G
PT Level,02/09/2020,06:35:00,1.48,G
Flow_cfs,02/09/2020,06:35:00,9.08,G
FlowVolume,02/09/2020,06:35:00,992.70,G
PT Level,02/09/2020,06:40:00,1.49,G
Flow_cfs,02/09/2020,06:40:00,9.17,G
FlowVolume,02/09/2020,06:40:00,992.70,G
PT Level,02/09/2020,06:45:00,1.51,G
Flow_cfs,02/09/2020,06:45:00,9.33,G
FlowVolume,02/09/2020,06:45:00,992.70,G
PT Level,02/09/2020,06:50:00,1.50,G
Flow_cfs,02/09/2020,06:50:00,9.25,G
FlowVolume,02/09/2020,06:50:00,992.70,G
PT Level,02/09/2020,06:55:00,1.48,G
Flow_cfs,02/09/2020,06:55:00,9.08,G
FlowVolume,02/09/2020,06:55:00,992.70,G
PT Level,02/09/2020,07:00:00,1.48,G
Flow_cfs,02/09/2020,07:00:00,9.08,G
FlowVolume,02/09/2020,07:00:00,992.70,G
PT Level,02/09/2020,07:05:00,1.48,G
Flow_cfs,02/09/2020,07:05:00,9.08,G
FlowVolume,02/09/2020,07:05:00,992.70,G
PT Level,02/09/2020,07:10:00,1.50,G
Flow_cfs,02/09/2020,07:10:00,9.25,G
FlowVolume,02/09/2020,07:10:00,992.70,G
PT Level,02/09/2020,07:15:00,1.49,G
Flow_cfs,02/09/2020,07:15:00,9.17,G
FlowVolume,02/09/2020,07:15:00,992.70,G
PT Level,02/09/2020,07:20:00,1.50,G
Flow_cfs,02/09/2020,07:20:00,9.25,G
FlowVolume,02/09/2020,07:20:00,992.70,G
PT Level,02/09/2020,07:25:00,1.52,G
Flow_cfs,02/09/2020,07:25:00,9.42,G
FlowVolume,02/09/2020,07:25:00,992.70,G
PT Level,02/09/2020,07:30:00,1.50,G
Flow_cfs,02/09/2020,07:30:00,9.25,G
FlowVolume,02/09/2020,07:30:00,992.70,G
PT Level,02/09/2020,07:35:00,1.52,G
Flow_cfs,02/09/2020,07:35:00,9.42,G
FlowVolume,02/09/2020,07:35:00,992.70,G
PT Level,02/09/2020,07:40:00,1.51,G
Flow_cfs,02/09/2020,07:40:00,9.33,G
FlowVolume,02/09/2020,07:40:00,992.70,G
PT Level,02/09/2020,07:45:00,1.52,G
Flow_cfs,02/09/2020,07:45:00,9.42,G
FlowVolume,02/09/2020,07:45:00,992.70,G
PT Level,02/09/2020,07:50:00,1.50,G
Flow_cfs,02/09/2020,07:50:00,9.25,G
FlowVolume,02/09/2020,07:50:00,992.70,G
PT Level,02/09/2020,07:55:00,1.51,G
Flow_cfs,02/09/2020,07:55:00,9.33,G
FlowVolume,02/09/2020,07:55:00,992.70,G
PT Level,02/09/2020,08:00:00,1.53,G
Flow_cfs,02/09/2020,08:00:00,9.50,G
FlowVolume,02/09/2020,08:00:00,992.70,G
PT Level,02/09/2020,08:05:00,1.52,G
Flow_cfs,02/09/2020,08:05:00,9.42,G
FlowVolume,02/09/2020,08:05:00,992.70,G
PT Level,02/09/2020,08:10:00,1.52,G
Flow_cfs,02/09/2020,08:10:00,9.42,G
FlowVolume,02/09/2020,08:10:00,992.70,G
PT Level,02/09/2020,08:15:00,1.50,G
Flow_cfs,02/09/2020,08:15:00,9.25,G
FlowVolume,02/09/2020,08:15:00,992.70,G
PT Level,02/09/2020,08:20:00,1.53,G
Flow_cfs,02/09/2020,08:20:00,9.50,G
FlowVolume,02/09/2020,08:20:00,992.70,G
PT Level,02/09/2020,08:25:00,1.50,G
Flow_cfs,02/09/2020,08:25:00,9.25,G
FlowVolume,02/09/2020,08:25:00,992.70,G
PT Level,02/09/2020,08:30:00,1.48,G
Flow_cfs,02/09/2020,08:30:00,9.08,G
FlowVolume,02/09/2020,08:30:00,992.70,G
PT Level,02/09/2020,08:35:00,1.49,G
Flow_cfs,02/09/2020,08:35:00,9.17,G
FlowVolume,02/09/2020,08:35:00,992.70,G
PT Level,02/09/2020,08:40:00,1.50,G
Flow_cfs,02/09/2020,08:40:00,9.25,G
FlowVolume,02/09/2020,08:40:00,992.70,G
PT Level,02/09/2020,08:45:00,1.49,G
Flow_cfs,02/09/2020,08:45:00,9.17,G
FlowVolume,02/09/2020,08:45:00,992.70,G
PT Level,02/09/2020,08:50:00,1.50,G
Flow_cfs,02/09/2020,08:50:00,9.25,G
FlowVolume,02/09/2020,08:50:00,992.70,G
PT Level,02/09/2020,08:55:00,1.50,G
Flow_cfs,02/09/2020,08:55:00,9.25,G
FlowVolume,02/09/2020,08:55:00,992.70,G
PT Level,02/09/2020,09:00:00,1.50,G
Flow_cfs,02/09/2020,09:00:00,9.25,G
FlowVolume,02/09/2020,09:00:00,992.70,G
PT Level,02/09/2020,09:05:00,1.52,G
Flow_cfs,02/09/2020,09:05:00,9.42,G
FlowVolume,02/09/2020,09:05:00,992.70,G
PT Level,02/09/2020,09:10:00,1.52,G
Flow_cfs,02/09/2020,09:10:00,9.42,G
FlowVolume,02/09/2020,09:10:00,992.70,G
PT Level,02/09/2020,09:15:00,1.52,G
Flow_cfs,02/09/2020,09:15:00,9.42,G
FlowVolume,02/09/2020,09:15:00,992.70,G
PT Level,02/09/2020,09:20:00,1.50,G
Flow_cfs,02/09/2020,09:20:00,9.25,G
FlowVolume,02/09/2020,09:20:00,992.70,G
PT Level,02/09/2020,09:25:00,1.51,G
Flow_cfs,02/09/2020,09:25:00,9.33,G
FlowVolume,02/09/2020,09:25:00,992.70,G
PT Level,02/09/2020,09:30:00,1.50,G
Flow_cfs,02/09/2020,09:30:00,9.25,G
FlowVolume,02/09/2020,09:30:00,992.70,G
PT Level,02/09/2020,09:35:00,1.52,G
Flow_cfs,02/09/2020,09:35:00,9.42,G
FlowVolume,02/09/2020,09:35:00,992.70,G
PT Level,02/09/2020,09:40:00,1.55,G
Flow_cfs,02/09/2020,09:40:00,9.67,G
FlowVolume,02/09/2020,09:40:00,992.70,G
PT Level,02/09/2020,09:45:00,1.52,G
Flow_cfs,02/09/2020,09:45:00,9.42,G
FlowVolume,02/09/2020,09:45:00,992.70,G
PT Level,02/09/2020,09:50:00,1.52,G
Flow_cfs,02/09/2020,09:50:00,9.42,G
FlowVolume,02/09/2020,09:50:00,992.70,G
PT Level,02/09/2020,09:55:00,1.52,G
Flow_cfs,02/09/2020,09:55:00,9.42,G
FlowVolume,02/09/2020,09:55:00,992.70,G
PT Level,02/09/2020,10:00:00,1.53,G
Flow_cfs,02/09/2020,10:00:00,9.50,G
FlowVolume,02/09/2020,10:00:00,992.70,G
PT Level,02/09/2020,10:05:00,1.55,G
Flow_cfs,02/09/2020,10:05:00,9.67,G
FlowVolume,02/09/2020,10:05:00,992.70,G
PT Level,02/09/2020,10:10:00,1.52,G
Flow_cfs,02/09/2020,10:10:00,9.42,G
FlowVolume,02/09/2020,10:10:00,992.70,G
PT Level,02/09/2020,10:15:00,1.53,G
Flow_cfs,02/09/2020,10:15:00,9.50,G
FlowVolume,02/09/2020,10:15:00,992.70,G
PT Level,02/09/2020,10:20:00,1.53,G
Flow_cfs,02/09/2020,10:20:00,9.50,G
FlowVolume,02/09/2020,10:20:00,992.70,G
PT Level,02/09/2020,10:25:00,1.53,G
Flow_cfs,02/09/2020,10:25:00,9.50,G
FlowVolume,02/09/2020,10:25:00,992.70,G
PT Level,02/09/2020,10:30:00,1.54,G
Flow_cfs,02/09/2020,10:30:00,9.59,G
FlowVolume,02/09/2020,10:30:00,992.70,G
PT Level,02/09/2020,10:35:00,1.55,G
Flow_cfs,02/09/2020,10:35:00,9.67,G
FlowVolume,02/09/2020,10:35:00,992.70,G
PT Level,02/09/2020,10:40:00,1.54,G
Flow_cfs,02/09/2020,10:40:00,9.59,G
FlowVolume,02/09/2020,10:40:00,992.70,G
PT Level,02/09/2020,10:45:00,1.53,G
Flow_cfs,02/09/2020,10:45:00,9.50,G
FlowVolume,02/09/2020,10:45:00,992.70,G
PT Level,02/09/2020,10:50:00,1.53,G
Flow_cfs,02/09/2020,10:50:00,9.50,G
FlowVolume,02/09/2020,10:50:00,992.70,G
PT Level,02/09/2020,10:55:00,1.53,G
Flow_cfs,02/09/2020,10:55:00,9.50,G
FlowVolume,02/09/2020,10:55:00,992.70,G
PT Level,02/09/2020,11:00:00,1.53,G
Flow_cfs,02/09/2020,11:00:00,9.50,G
FlowVolume,02/09/2020,11:00:00,992.70,G
PT Level,02/09/2020,11:05:00,1.53,G
Flow_cfs,02/09/2020,11:05:00,9.50,G
FlowVolume,02/09/2020,11:05:00,992.70,G
PT Level,02/09/2020,11:10:00,1.54,G
Flow_cfs,02/09/2020,11:10:00,9.59,G
FlowVolume,02/09/2020,11:10:00,992.70,G
PT Level,02/09/2020,11:15:00,1.56,G
Flow_cfs,02/09/2020,11:15:00,9.76,G
FlowVolume,02/09/2020,11:15:00,992.70,G
PT Level,02/09/2020,11:20:00,1.56,G
Flow_cfs,02/09/2020,11:20:00,9.76,G
FlowVolume,02/09/2020,11:20:00,992.70,G
PT Level,02/09/2020,11:25:00,1.55,G
Flow_cfs,02/09/2020,11:25:00,9.67,G
FlowVolume,02/09/2020,11:25:00,992.70,G
PT Level,02/09/2020,11:30:00,1.55,G
Flow_cfs,02/09/2020,11:30:00,9.67,G
FlowVolume,02/09/2020,11:30:00,992.70,G
PT Level,02/09/2020,11:35:00,1.53,G
Flow_cfs,02/09/2020,11:35:00,9.50,G
FlowVolume,02/09/2020,11:35:00,992.70,G
PT Level,02/09/2020,11:40:00,1.55,G
Flow_cfs,02/09/2020,11:40:00,9.67,G
FlowVolume,02/09/2020,11:40:00,992.70,G
PT Level,02/09/2020,11:45:00,1.55,G
Flow_cfs,02/09/2020,11:45:00,9.67,G
FlowVolume,02/09/2020,11:45:00,992.70,G
PT Level,02/09/2020,11:50:00,1.55,G
Flow_cfs,02/09/2020,11:50:00,9.67,G
FlowVolume,02/09/2020,11:50:00,992.70,G
PT Level,02/09/2020,11:55:00,1.55,G
Flow_cfs,02/09/2020,11:55:00,9.67,G
FlowVolume,02/09/2020,11:55:00,992.70,G
PT Level,02/09/2020,12:00:00,1.56,G
Flow_cfs,02/09/2020,12:00:00,9.76,G
FlowVolume,02/09/2020,12:00:00,992.70,G
PT Level,02/09/2020,12:05:00,1.56,G
Flow_cfs,02/09/2020,12:05:00,9.76,G
FlowVolume,02/09/2020,12:05:00,992.70,G
PT Level,02/09/2020,12:10:00,1.58,G
Flow_cfs,02/09/2020,12:10:00,9.93,G
FlowVolume,02/09/2020,12:10:00,992.70,G
PT Level,02/09/2020,12:15:00,1.57,G
Flow_cfs,02/09/2020,12:15:00,9.85,G
FlowVolume,02/09/2020,12:15:00,992.70,G
PT Level,02/09/2020,12:20:00,1.56,G
Flow_cfs,02/09/2020,12:20:00,9.76,G
FlowVolume,02/09/2020,12:20:00,992.70,G
PT Level,02/09/2020,12:25:00,1.56,G
Flow_cfs,02/09/2020,12:25:00,9.76,G
FlowVolume,02/09/2020,12:25:00,992.70,G
PT Level,02/09/2020,12:30:00,1.55,G
Flow_cfs,02/09/2020,12:30:00,9.67,G
FlowVolume,02/09/2020,12:30:00,992.70,G
PT Level,02/09/2020,12:35:00,1.56,G
Flow_cfs,02/09/2020,12:35:00,9.76,G
FlowVolume,02/09/2020,12:35:00,992.70,G
PT Level,02/09/2020,12:40:00,1.56,G
Flow_cfs,02/09/2020,12:40:00,9.76,G
FlowVolume,02/09/2020,12:40:00,992.70,G
PT Level,02/09/2020,12:45:00,1.56,G
Flow_cfs,02/09/2020,12:45:00,9.76,G
FlowVolume,02/09/2020,12:45:00,992.70,G
PT Level,02/09/2020,12:50:00,1.57,G
Flow_cfs,02/09/2020,12:50:00,9.85,G
FlowVolume,02/09/2020,12:50:00,992.70,G
PT Level,02/09/2020,12:55:00,1.56,G
Flow_cfs,02/09/2020,12:55:00,9.76,G
FlowVolume,02/09/2020,12:55:00,992.70,G
PT Level,02/09/2020,13:00:00,1.56,G
Flow_cfs,02/09/2020,13:00:00,9.76,G
FlowVolume,02/09/2020,13:00:00,992.70,G
PT Level,02/09/2020,13:05:00,1.55,G
Flow_cfs,02/09/2020,13:05:00,9.67,G
FlowVolume,02/09/2020,13:05:00,992.70,G
PT Level,02/09/2020,13:10:00,1.56,G
Flow_cfs,02/09/2020,13:10:00,9.76,G
FlowVolume,02/09/2020,13:10:00,992.70,G
PT Level,02/09/2020,13:15:00,1.55,G
Flow_cfs,02/09/2020,13:15:00,9.67,G
FlowVolume,02/09/2020,13:15:00,992.70,G
PT Level,02/09/2020,13:20:00,1.58,G
Flow_cfs,02/09/2020,13:20:00,9.93,G
FlowVolume,02/09/2020,13:20:00,992.70,G
PT Level,02/09/2020,13:25:00,1.61,G
Flow_cfs,02/09/2020,13:25:00,10.19,G
FlowVolume,02/09/2020,13:25:00,992.70,G
PT Level,02/09/2020,13:30:00,1.61,G
Flow_cfs,02/09/2020,13:30:00,10.19,G
FlowVolume,02/09/2020,13:30:00,992.70,G
PT Level,02/09/2020,13:35:00,1.62,G
Flow_cfs,02/09/2020,13:35:00,10.27,G
FlowVolume,02/09/2020,13:35:00,992.70,G
PT Level,02/09/2020,13:40:00,1.64,G
Flow_cfs,02/09/2020,13:40:00,10.44,G
FlowVolume,02/09/2020,13:40:00,992.70,G
PT Level,02/09/2020,13:45:00,1.67,G
Flow_cfs,02/09/2020,13:45:00,10.69,G
FlowVolume,02/09/2020,13:45:00,992.70,G
PT Level,02/09/2020,13:50:00,1.67,G
Flow_cfs,02/09/2020,13:50:00,10.69,G
FlowVolume,02/09/2020,13:50:00,992.70,G
PT Level,02/09/2020,13:55:00,1.68,G
Flow_cfs,02/09/2020,13:55:00,10.78,G
FlowVolume,02/09/2020,13:55:00,992.70,G
PT Level,02/09/2020,14:00:00,1.70,G
Flow_cfs,02/09/2020,14:00:00,10.95,G
FlowVolume,02/09/2020,14:00:00,992.70,G
PT Level,02/09/2020,14:05:00,2.01,G
Flow_cfs,02/09/2020,14:05:00,13.58,G
FlowVolume,02/09/2020,14:05:00,992.70,G
PT Level,02/09/2020,14:10:00,2.60,G
Alarm In,02/09/2020,14:10:00,1,G
Setup Change,02/09/2020,14:10:00,0,G
Flow_cfs,02/09/2020,14:10:00,18.60,G
FlowVolume,02/09/2020,14:10:00,2108.70,G
PT Level,02/09/2020,14:11:00,2.68,G
Flow_cfs,02/09/2020,14:11:00,19.28,G
FlowVolume,02/09/2020,14:11:00,1156.80,G
PT Level,02/09/2020,14:12:00,2.78,G
Flow_cfs,02/09/2020,14:12:00,20.13,G
FlowVolume,02/09/2020,14:12:00,2364.60,G
PT Level,02/09/2020,14:13:00,2.88,G
Flow_cfs,02/09/2020,14:13:00,20.98,G
FlowVolume,02/09/2020,14:13:00,3623.40,G
PT Level,02/09/2020,14:14:00,2.93,G
Flow_cfs,02/09/2020,14:14:00,21.41,G
FlowVolume,02/09/2020,14:14:00,4907.70,G
PT Level,02/09/2020,14:15:00,2.96,G
Flow_cfs,02/09/2020,14:15:00,21.66,G
FlowVolume,02/09/2020,14:15:00,6207.30,G
PT Level,02/09/2020,14:16:00,2.96,G
Flow_cfs,02/09/2020,14:16:00,21.66,G
FlowVolume,02/09/2020,14:16:00,7506.90,G
PT Level,02/09/2020,14:17:00,3.00,G
Flow_cfs,02/09/2020,14:17:00,22.00,G
FlowVolume,02/09/2020,14:17:00,8826.90,G
PT Level,02/09/2020,14:18:00,3.03,G
Flow_cfs,02/09/2020,14:18:00,22.30,G
FlowVolume,02/09/2020,14:18:00,10164.90,G
PT Level,02/09/2020,14:19:00,3.05,G
Flow_cfs,02/09/2020,14:19:00,22.50,G
FlowVolume,02/09/2020,14:19:00,11514.90,G
PT Level,02/09/2020,14:20:00,3.05,G
Flow_cfs,02/09/2020,14:20:00,22.50,G
FlowVolume,02/09/2020,14:20:00,12864.90,G
PT Level,02/09/2020,14:21:00,3.01,G
Flow_cfs,02/09/2020,14:21:00,22.10,G
FlowVolume,02/09/2020,14:21:00,14190.90,G
PT Level,02/09/2020,14:22:00,2.98,G
Flow_cfs,02/09/2020,14:22:00,21.83,G
FlowVolume,02/09/2020,14:22:00,15500.70,G
PT Level,02/09/2020,14:23:00,2.96,G
Flow_cfs,02/09/2020,14:23:00,21.66,G
FlowVolume,02/09/2020,14:23:00,16800.30,G
PT Level,02/09/2020,14:24:00,2.96,G
Flow_cfs,02/09/2020,14:24:00,21.66,G
FlowVolume,02/09/2020,14:24:00,18099.90,G
PT Level,02/09/2020,14:25:00,2.92,G
Flow_cfs,02/09/2020,14:25:00,21.32,G
FlowVolume,02/09/2020,14:25:00,19379.10,G
PT Level,02/09/2020,14:26:00,2.91,G
Flow_cfs,02/09/2020,14:26:00,21.24,G
Triggered S,02/09/2020,14:26:00,1,G
VolumeTrig,02/09/2020,14:26:00,20653.20,G
FlowVolume,02/09/2020,14:26:00,653.20,G
PT Level,02/09/2020,14:27:00,2.86,G
Flow_cfs,02/09/2020,14:27:00,20.81,G
FlowVolume,02/09/2020,14:27:00,1901.80,G
PT Level,02/09/2020,14:28:00,2.84,G
Flow_cfs,02/09/2020,14:28:00,20.64,G
FlowVolume,02/09/2020,14:28:00,3140.20,G
PT Level,02/09/2020,14:29:00,2.80,G
Flow_cfs,02/09/2020,14:29:00,20.30,G
FlowVolume,02/09/2020,14:29:00,4358.20,G
PT Level,02/09/2020,14:30:00,2.80,G
Flow_cfs,02/09/2020,14:30:00,20.30,G
FlowVolume,02/09/2020,14:30:00,5576.20,G
PT Level,02/09/2020,14:31:00,2.77,G
Flow_cfs,02/09/2020,14:31:00,20.04,G
FlowVolume,02/09/2020,14:31:00,6778.90,G
PT Level,02/09/2020,14:32:00,2.79,G
Flow_cfs,02/09/2020,14:32:00,20.21,G
FlowVolume,02/09/2020,14:32:00,7991.80,G
PT Level,02/09/2020,14:33:00,2.81,G
Flow_cfs,02/09/2020,14:33:00,20.38,G
FlowVolume,02/09/2020,14:33:00,9214.90,G
PT Level,02/09/2020,14:34:00,2.79,G
Flow_cfs,02/09/2020,14:34:00,20.21,G
FlowVolume,02/09/2020,14:34:00,10427.80,G
PT Level,02/09/2020,14:35:00,2.84,G
Flow_cfs,02/09/2020,14:35:00,20.64,G
FlowVolume,02/09/2020,14:35:00,11666.20,G
PT Level,02/09/2020,14:36:00,2.90,G
