Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
03/27/2020,12:40:00,PT Level,4.74,in,G
03/27/2020,12:40:00,Aliquot_Num,0,ali,G
03/27/2020,12:40:00,Flow_cfs,1.19,,G
03/27/2020,12:40:00,Curr_pacing,30000.00,,G
03/27/2020,12:40:00,FlowVolume,0.00,,G
03/27/2020,12:45:00,PT Level,4.79,in,G
03/27/2020,12:45:00,Flow_cfs,1.22,,G
03/27/2020,12:45:00,Aliquot_Num,0,ali,G
03/27/2020,12:45:00,Curr_pacing,30000.00,,G
03/27/2020,12:45:00,FlowVolume,0.00,,G
03/27/2020,12:50:00,PT Level,4.75,in,G
03/27/2020,12:50:00,Aliquot_Num,0,ali,G
03/27/2020,12:50:00,Flow_cfs,1.20,,G
03/27/2020,12:50:00,Curr_pacing,30000.00,,G
03/27/2020,12:50:00,FlowVolume,0.00,,G
03/27/2020,12:55:00,PT Level,4.72,in,G
03/27/2020,12:55:00,Flow_cfs,1.18,,G
03/27/2020,12:55:00,Aliquot_Num,0,ali,G
03/27/2020,12:55:00,Curr_pacing,30000.00,,G
03/27/2020,12:55:00,FlowVolume,0.00,,G
03/27/2020,13:00:00,PT Level,4.75,in,G
03/27/2020,13:00:00,Aliquot_Num,0,ali,G
03/27/2020,13:00:00,Flow_cfs,1.20,,G
03/27/2020,13:00:00,Curr_pacing,30000.00,,G
03/27/2020,13:00:00,FlowVolume,0.00,,G
03/27/2020,13:05:00,PT Level,4.73,in,G
03/27/2020,13:05:00,Flow_cfs,1.18,,G
03/27/2020,13:05:00,Aliquot_Num,0,ali,G
03/27/2020,13:05:00,Curr_pacing,30000.00,,G
03/27/2020,13:05:00,FlowVolume,0.00,,G
03/27/2020,13:10:00,PT Level,4.72,in,G
03/27/2020,13:10:00,Aliquot_Num,0,ali,G
03/27/2020,13:10:00,Flow_cfs,1.18,,G
03/27/2020,13:10:00,Curr_pacing,30000.00,,G
