Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_Pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:45:00,Flow_cfs,25.77,,G
04/14/2020,01:45:00,Curr_Pacing,600000,,G
04/14/2020,01:45:00,FlowVolume,238379.96,,G
04/14/2020,01:50:00,PT Level,6.92,in,G
04/14/2020,01:50:00,Aliquot_Num,31,ali,G
04/14/2020,01:50:00,Flow_cfs,25.81,,G
04/14/2020,01:50:00,Curr_Pacing,600000,,G
04/14/2020,01:50:00,FlowVolume,238379.96,,G
04/14/2020,01:55:00,PT Level,6.89,in,G
04/14/2020,01:55:00,Aliquot_Num,31,ali,G
04/14/2020,01:55:00,Flow_cfs,25.69,,G
04/14/2020,01:55:00,Curr_Pacing,600000,,G
04/14/2020,01:55:00,FlowVolume,238379.96,,G
04/14/2020,02:00:00,PT Level,6.91,in,G
04/14/2020,02:00:00,Aliquot_Num,31,ali,G
04/14/2020,02:00:00,Flow_cfs,25.77,,G
04/14/2020,02:00:00,Curr_Pacing,600000,,G
04/14/2020,02:00:00,FlowVolume,238379.96,,G
04/14/2020,02:05:00,PT Level,6.90,in,G
04/14/2020,02:05:00,Aliquot_Num,31,ali,G
04/14/2020,02:05:00,Flow_cfs,25.73,,G
04/14/2020,02:05:00,Curr_Pacing,600000,,G
04/14/2020,02:05:00,FlowVolume,238379.96,,G
04/14/2020,02:10:00,PT Level,6.90,in,G
04/14/2020,02:10:00,Aliquot_Num,31,ali,G
04/14/2020,02:10:00,Flow_cfs,25.73,,G
04/14/2020,02:10:00,Curr_Pacing,600000,,G
04/14/2020,02:10:00,FlowVolume,238379.96,,G
04/14/2020,02:15:00,PT Level,6.89,in,G
04/14/2020,02:15:00,Aliquot_Num,31,ali,G
04/14/2020,02:15:00,Flow_cfs,25.69,,G
04/14/2020,02:15:00,Curr_Pacing,600000,,G
04/14/2020,02:15:00,FlowVolume,238379.96,,G
04/14/2020,02:20:00,PT Level,6.91,in,G
04/14/2020,02:20:00,Aliquot_Num,31,ali,G
04/14/2020,02:20:00,Flow_cfs,25.77,,G
04/14/2020,02:20:00,Curr_Pacing,600000,,G
04/14/2020,02:20:00,FlowVolume,238379.96,,G
04/14/2020,02:25:00,PT Level,6.88,in,G
04/14/2020,02:25:00,Aliquot_Num,31,ali,G
04/14/2020,02:25:00,Flow_cfs,25.65,,G
04/14/2020,02:25:00,Curr_Pacing,600000,,G
04/14/2020,02:25:00,FlowVolume,238379.96,,G
04/14/2020,02:30:00,PT Level,6.89,in,G
04/14/2020,02:30:00,Aliquot_Num,31,ali,G
04/14/2020,02:30:00,Flow_cfs,25.69,,G
04/14/2020,02:30:00,Curr_Pacing,600000,,G
04/14/2020,02:30:00,FlowVolume,238379.96,,G
04/14/2020,02:35:00,PT Level,6.89,in,G
04/14/2020,02:35:00,Aliquot_Num,31,ali,G
04/14/2020,02:35:00,Flow_cfs,25.69,,G
04/14/2020,02:35:00,Curr_Pacing,600000,,G
04/14/2020,02:35:00,FlowVolume,238379.96,,G
04/14/2020,02:40:00,PT Level,6.89,in,G
04/14/2020,02:40:00,Aliquot_Num,31,ali,G
04/14/2020,02:40:00,Flow_cfs,25.69,,G
04/14/2020,02:40:00,Curr_Pacing,600000,,G
04/14/2020,02:40:00,FlowVolume,238379.96,,G
04/14/2020,02:45:00,PT Level,6.88,in,G
04/14/2020,02:45:00,Aliquot_Num,31,ali,G
04/14/2020,02:45:00,Flow_cfs,25.65,,G
04/14/2020,02:45:00,Curr_Pacing,600000,,G
04/14/2020,02:45:00,FlowVolume,238379.96,,G
04/14/2020,02:50:00,PT Level,6.89,in,G
04/14/2020,02:50:00,Aliquot_Num,31,ali,G
04/14/2020,02:50:00,Flow_cfs,25.69,,G
04/14/2020,02:50:00,Curr_Pacing,600000,,G
04/14/2020,02:50:00,FlowVolume,238379.96,,G
04/14/2020,02:55:00,PT Level,6.89,in,G
04/14/2020,02:55:00,Aliquot_Num,31,ali,G
04/14/2020,02:55:00,Flow_cfs,25.69,,G
04/14/2020,02:55:00,Curr_Pacing,600000,,G
04/14/2020,02:55:00,FlowVolume,238379.96,,G
04/14/2020,03:00:00,PT Level,6.88,in,G
04/14/2020,03:00:00,Aliquot_Num,31,ali,G
04/14/2020,03:00:00,Flow_cfs,25.65,,G
04/14/2020,03:00:00,Curr_Pacing,600000,,G
04/14/2020,03:00:00,FlowVolume,238379.96,,G
04/14/2020,03:05:00,PT Level,6.87,in,G
04/14/2020,03:05:00,Aliquot_Num,31,ali,G
04/14/2020,03:05:00,Flow_cfs,25.62,,G
04/14/2020,03:05:00,Curr_Pacing,600000,,G
04/14/2020,03:05:00,FlowVolume,238379.96,,G
04/14/2020,03:10:00,PT Level,6.85,in,G
04/14/2020,03:10:00,Aliquot_Num,31,ali,G
04/14/2020,03:10:00,Flow_cfs,25.54,,G
04/14/2020,03:10:00,Curr_Pacing,600000,,G
04/14/2020,03:10:00,FlowVolume,238379.96,,G
04/14/2020,03:15:00,PT Level,6.86,in,G
04/14/2020,03:15:00,Aliquot_Num,31,ali,G
04/14/2020,03:15:00,Flow_cfs,25.58,,G
04/14/2020,03:15:00,Curr_Pacing,600000,,G
04/14/2020,03:15:00,FlowVolume,238379.96,,G
04/14/2020,03:20:00,PT Level,6.88,in,G
04/14/2020,03:20:00,Aliquot_Num,31,ali,G
04/14/2020,03:20:00,Flow_cfs,25.65,,G
04/14/2020,03:20:00,Curr_Pacing,600000,,G
04/14/2020,03:20:00,FlowVolume,238379.96,,G
04/14/2020,03:25:00,PT Level,6.87,in,G
04/14/2020,03:25:00,Aliquot_Num,31,ali,G
04/14/2020,03:25:00,Flow_cfs,25.62,,G
04/14/2020,03:25:00,Curr_Pacing,600000,,G
04/14/2020,03:25:00,FlowVolume,238379.96,,G
04/14/2020,03:30:00,PT Level,6.88,in,G
04/14/2020,03:30:00,Aliquot_Num,31,ali,G
04/14/2020,03:30:00,Flow_cfs,25.65,,G
04/14/2020,03:30:00,Curr_Pacing,600000,,G
04/14/2020,03:30:00,FlowVolume,238379.96,,G
04/14/2020,03:35:00,PT Level,6.86,in,G
04/14/2020,03:35:00,Aliquot_Num,31,ali,G
04/14/2020,03:35:00,Flow_cfs,25.58,,G
04/14/2020,03:35:00,Curr_Pacing,600000,,G
04/14/2020,03:35:00,FlowVolume,238379.96,,G
04/14/2020,03:40:00,PT Level,6.88,in,G
04/14/2020,03:40:00,Aliquot_Num,31,ali,G
04/14/2020,03:40:00,Flow_cfs,25.65,,G
04/14/2020,03:40:00,Curr_Pacing,600000,,G
04/14/2020,03:40:00,FlowVolume,238379.96,,G
04/14/2020,03:45:00,PT Level,6.85,in,G
04/14/2020,03:45:00,Aliquot_Num,31,ali,G
04/14/2020,03:45:00,Flow_cfs,25.54,,G
04/14/2020,03:45:00,Curr_Pacing,600000,,G
04/14/2020,03:45:00,FlowVolume,238379.96,,G
04/14/2020,03:50:00,PT Level,6.87,in,G
04/14/2020,03:50:00,Aliquot_Num,31,ali,G
04/14/2020,03:50:00,Flow_cfs,25.62,,G
04/14/2020,03:50:00,Curr_Pacing,600000,,G
04/14/2020,03:50:00,FlowVolume,238379.96,,G
04/14/2020,03:55:00,PT Level,6.86,in,G
04/14/2020,03:55:00,Aliquot_Num,31,ali,G
04/14/2020,03:55:00,Flow_cfs,25.58,,G
04/14/2020,03:55:00,Curr_Pacing,600000,,G
04/14/2020,03:55:00,FlowVolume,238379.96,,G
04/14/2020,04:00:00,PT Level,6.85,in,G
04/14/2020,04:00:00,Aliquot_Num,31,ali,G
04/14/2020,04:00:00,Flow_cfs,25.54,,G
04/14/2020,04:00:00,Curr_Pacing,600000,,G
04/14/2020,04:00:00,FlowVolume,238379.96,,G
04/14/2020,04:05:00,PT Level,6.86,in,G
04/14/2020,04:05:00,Aliquot_Num,31,ali,G
04/14/2020,04:05:00,Flow_cfs,25.58,,G
04/14/2020,04:05:00,Curr_Pacing,600000,,G
04/14/2020,04:05:00,FlowVolume,238379.96,,G
04/14/2020,04:10:00,PT Level,6.86,in,G
04/14/2020,04:10:00,Aliquot_Num,31,ali,G
