Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911368
Label,Meas Type,Slope,Offset,Equation
03/01/2020 02:20:00,Flow_cfs,26.70,,G
03/01/2020 02:20:00,FlowVolume,6861727.28,,G
03/01/2020 02:25:00,PT Level,3.46,in,G
03/01/2020 02:25:00,Flow_cfs,26.60,,G
03/01/2020 02:25:00,FlowVolume,6861727.28,,G
03/01/2020 02:30:00,PT Level,3.47,in,G
03/01/2020 02:30:00,Flow_cfs,26.70,,G
03/01/2020 02:30:00,FlowVolume,6861727.28,,G
03/01/2020 02:35:00,PT Level,3.46,in,G
03/01/2020 02:35:00,Flow_cfs,26.60,,G
03/01/2020 02:35:00,FlowVolume,6861727.28,,G
03/01/2020 02:40:00,PT Level,3.47,in,G
03/01/2020 02:40:00,Flow_cfs,26.70,,G
03/01/2020 02:40:00,FlowVolume,6861727.28,,G
03/01/2020 02:45:00,PT Level,3.47,in,G
03/01/2020 02:45:00,Flow_cfs,26.70,,G
03/01/2020 02:45:00,FlowVolume,6861727.28,,G
03/01/2020 02:50:00,PT Level,3.47,in,G
03/01/2020 02:50:00,Flow_cfs,26.70,,G
03/01/2020 02:50:00,FlowVolume,6861727.28,,G
03/01/2020 02:55:00,PT Level,3.48,in,G
03/01/2020 02:55:00,Flow_cfs,26.80,,G
03/01/2020 02:55:00,FlowVolume,6861727.28,,G
03/01/2020 03:00:00,PT Level,3.47,in,G
03/01/2020 03:00:00,Flow_cfs,26.70,,G
03/01/2020 03:00:00,FlowVolume,6861727.28,,G
03/01/2020 03:05:00,PT Level,3.49,in,G
03/01/2020 03:05:00,Flow_cfs,26.90,,G
03/01/2020 03:05:00,FlowVolume,6861727.28,,G
03/01/2020 03:10:00,PT Level,3.47,in,G
03/01/2020 03:10:00,Flow_cfs,26.70,,G
03/01/2020 03:10:00,FlowVolume,6861727.28,,G
03/01/2020 03:15:00,PT Level,3.46,in,G
03/01/2020 03:15:00,Flow_cfs,26.60,,G
03/01/2020 03:15:00,FlowVolume,6861727.28,,G
03/01/2020 03:20:00,PT Level,3.46,in,G
