Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
PT Flow cfs,Meta,1.000000,0.000000,Off
Level_950,Modbus,1.000000,0.000000,Off
Vel_950,Modbus,1.000000,0.000000,Off
Flow_950,Modbus,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
Battery_950,Modbus,1.000000,0.000000,Off
11/19/2020,09:40:00,Vel_950,NAN,fps,B
11/19/2020,09:40:00,Level_950,0.00,in,G
11/19/2020,09:40:00,Flow_950,0.00,cfs,G
11/19/2020,09:45:00,PT Level,1.88,in,G
11/19/2020,09:45:00,PT Flow cfs,0.430,cfs,G
11/19/2020,09:45:00,Vel_950,NAN,fps,B
11/19/2020,09:45:00,Level_950,0.00,in,G
11/19/2020,09:45:00,Flow_950,0.00,cfs,G
11/19/2020,09:50:00,PT Level,1.86,in,G
11/19/2020,09:50:00,PT Flow cfs,0.420,cfs,G
11/19/2020,09:50:00,Vel_950,NAN,fps,B
11/19/2020,09:50:00,Level_950,0.00,in,G
11/19/2020,09:50:00,Flow_950,0.00,cfs,G
11/19/2020,09:55:00,PT Level,1.86,in,G
11/19/2020,09:55:00,PT Flow cfs,0.420,cfs,G
11/19/2020,09:55:00,Vel_950,NAN,fps,B
11/19/2020,09:55:00,Level_950,0.00,in,G
11/19/2020,09:55:00,Flow_950,0.00,cfs,G
11/19/2020,10:00:00,PT Level,1.86,in,G
11/19/2020,10:00:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:00:00,Battery_950,13.03,V,G
11/19/2020,10:00:00,Vel_950,0.00,fps,G
11/19/2020,10:00:00,Level_950,0.99,in,G
11/19/2020,10:00:00,Flow_950,0.00,cfs,G
11/19/2020,10:05:00,PT Level,1.84,in,G
11/19/2020,10:05:00,PT Flow cfs,0.410,cfs,G
11/19/2020,10:05:00,Vel_950,NAN,fps,B
11/19/2020,10:05:00,Level_950,0.00,in,G
11/19/2020,10:05:00,Flow_950,0.00,cfs,G
11/19/2020,10:10:00,PT Level,1.86,in,G
11/19/2020,10:10:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:10:00,Vel_950,NAN,fps,B
11/19/2020,10:10:00,Level_950,0.00,in,G
11/19/2020,10:10:00,Flow_950,0.00,cfs,G
11/19/2020,10:15:00,PT Level,1.84,in,G
11/19/2020,10:15:00,PT Flow cfs,0.410,cfs,G
11/19/2020,10:15:00,Vel_950,NAN,fps,B
11/19/2020,10:15:00,Level_950,0.00,in,G
11/19/2020,10:15:00,Flow_950,0.00,cfs,G
11/19/2020,10:20:00,PT Level,1.86,in,G
11/19/2020,10:20:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:20:00,Vel_950,NAN,fps,B
11/19/2020,10:20:00,Level_950,0.00,in,G
11/19/2020,10:20:00,Flow_950,0.00,cfs,G
11/19/2020,10:25:00,PT Level,1.85,in,G
11/19/2020,10:25:00,PT Flow cfs,0.415,cfs,G
11/19/2020,10:25:00,Vel_950,NAN,fps,B
11/19/2020,10:25:00,Level_950,0.00,in,G
11/19/2020,10:25:00,Flow_950,0.00,cfs,G
11/19/2020,10:30:00,PT Level,1.84,in,G
11/19/2020,10:30:00,PT Flow cfs,0.410,cfs,G
11/19/2020,10:30:00,Vel_950,NAN,fps,B
11/19/2020,10:30:00,Level_950,0.00,in,G
11/19/2020,10:30:00,Flow_950,0.00,cfs,G
11/19/2020,10:35:00,PT Level,1.86,in,G
11/19/2020,10:35:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:35:00,Vel_950,NAN,fps,B
11/19/2020,10:35:00,Level_950,0.00,in,G
11/19/2020,10:35:00,Flow_950,0.00,cfs,G
11/19/2020,10:40:00,PT Level,1.86,in,G
11/19/2020,10:40:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:40:00,Vel_950,NAN,fps,B
11/19/2020,10:40:00,Level_950,0.00,in,G
11/19/2020,10:40:00,Flow_950,0.00,cfs,G
11/19/2020,10:45:00,PT Level,1.86,in,G
11/19/2020,10:45:00,PT Flow cfs,0.420,cfs,G
11/19/2020,10:45:00,Vel_950,NAN,fps,B
11/19/2020,10:45:00,Level_950,0.00,in,G
11/19/2020,10:45:00,Flow_950,0.00,cfs,G
11/19/2020,10:50:00,PT Level,1.84,in,G
11/19/2020,10:50:00,PT Flow cfs,0.410,cfs,G
11/19/2020,10:50:00,Vel_950,NAN,fps,B
11/19/2020,10:50:00,Level_950,0.00,in,G
11/19/2020,10:50:00,Flow_950,0.00,cfs,G
11/19/2020,10:55:00,PT Level,1.85,in,G
11/19/2020,10:55:00,PT Flow cfs,0.415,cfs,G
11/19/2020,10:55:00,Vel_950,NAN,fps,B
11/19/2020,10:55:00,Level_950,0.00,in,G
11/19/2020,10:55:00,Flow_950,0.00,cfs,G
11/19/2020,11:00:00,PT Level,1.85,in,G
11/19/2020,11:00:00,PT Flow cfs,0.415,cfs,G
11/19/2020,11:00:00,Battery_950,13.01,V,G
11/19/2020,11:00:00,Vel_950,0.00,fps,G
11/19/2020,11:00:00,Level_950,1.03,in,G
11/19/2020,11:00:00,Flow_950,0.00,cfs,G
11/19/2020,11:05:00,PT Level,1.86,in,G
11/19/2020,11:05:00,PT Flow cfs,0.420,cfs,G
11/19/2020,11:05:00,Vel_950,NAN,fps,B
11/19/2020,11:05:00,Level_950,0.00,in,G
11/19/2020,11:05:00,Flow_950,0.00,cfs,G
11/19/2020,11:10:00,PT Level,1.86,in,G
11/19/2020,11:10:00,PT Flow cfs,0.420,cfs,G
11/19/2020,11:10:00,Vel_950,NAN,fps,B
11/19/2020,11:10:00,Level_950,0.00,in,G
11/19/2020,11:10:00,Flow_950,0.00,cfs,G
11/19/2020,11:15:00,PT Level,1.89,in,G
11/19/2020,11:15:00,PT Flow cfs,0.435,cfs,G
11/19/2020,11:15:00,Vel_950,NAN,fps,B
11/19/2020,11:15:00,Level_950,0.00,in,G
11/19/2020,11:15:00,Flow_950,0.00,cfs,G
11/19/2020,11:20:00,PT Level,2.00,in,G
11/19/2020,11:20:00,PT Flow cfs,0.490,cfs,G
11/19/2020,11:20:00,Vel_950,NAN,fps,B
11/19/2020,11:20:00,Level_950,0.00,in,G
11/19/2020,11:20:00,Flow_950,0.00,cfs,G
11/19/2020,11:25:00,PT Level,1.93,in,G
11/19/2020,11:25:00,PT Flow cfs,0.455,cfs,G
11/19/2020,11:25:00,Vel_950,NAN,fps,B
11/19/2020,11:25:00,Level_950,0.00,in,G
11/19/2020,11:25:00,Flow_950,0.00,cfs,G
11/19/2020,11:30:00,PT Level,1.88,in,G
11/19/2020,11:30:00,PT Flow cfs,0.430,cfs,G
11/19/2020,11:30:00,Vel_950,NAN,fps,B
11/19/2020,11:30:00,Level_950,0.00,in,G
11/19/2020,11:30:00,Flow_950,0.00,cfs,G
11/19/2020,11:35:00,PT Level,1.87,in,G
11/19/2020,11:35:00,PT Flow cfs,0.425,cfs,G
11/19/2020,11:35:00,Vel_950,NAN,fps,B
11/19/2020,11:35:00,Level_950,0.00,in,G
11/19/2020,11:35:00,Flow_950,0.00,cfs,G
11/19/2020,11:40:00,PT Level,1.87,in,G
11/19/2020,11:40:00,PT Flow cfs,0.425,cfs,G
11/19/2020,11:40:00,Vel_950,NAN,fps,B
11/19/2020,11:40:00,Level_950,0.00,in,G
11/19/2020,11:40:00,Flow_950,0.00,cfs,G
11/19/2020,11:45:00,PT Level,1.86,in,G
11/19/2020,11:45:00,PT Flow cfs,0.420,cfs,G
11/19/2020,11:45:00,Vel_950,NAN,fps,B
11/19/2020,11:45:00,Level_950,0.00,in,G
11/19/2020,11:45:00,Flow_950,0.00,cfs,G
11/19/2020,11:50:00,PT Level,1.88,in,G
11/19/2020,11:50:00,PT Flow cfs,0.430,cfs,G
11/19/2020,11:50:00,Vel_950,NAN,fps,B
11/19/2020,11:50:00,Level_950,0.00,in,G
11/19/2020,11:50:00,Flow_950,0.00,cfs,G
11/19/2020,11:55:00,PT Level,1.86,in,G
11/19/2020,11:55:00,PT Flow cfs,0.420,cfs,G
11/19/2020,11:55:00,Vel_950,NAN,fps,B
11/19/2020,11:55:00,Level_950,0.00,in,G
11/19/2020,11:55:00,Flow_950,0.00,cfs,G
11/19/2020,12:00:00,PT Level,1.86,in,G
11/19/2020,12:00:00,PT Flow cfs,0.420,cfs,G
11/19/2020,12:00:00,Battery_950,12.99,V,G
11/19/2020,12:00:00,Vel_950,0.00,fps,G
11/19/2020,12:00:00,Level_950,0.99,in,G
11/19/2020,12:00:00,Flow_950,0.00,cfs,G
11/19/2020,12:05:00,PT Level,1.87,in,G
11/19/2020,12:05:00,PT Flow cfs,0.425,cfs,G
11/19/2020,12:05:00,Vel_950,NAN,fps,B
11/19/2020,12:05:00,Level_950,0.00,in,G
11/19/2020,12:05:00,Flow_950,0.00,cfs,G
11/19/2020,12:10:00,PT Level,1.87,in,G
11/19/2020,12:10:00,PT Flow cfs,0.425,cfs,G
11/19/2020,12:10:00,Vel_950,NAN,fps,B
11/19/2020,12:10:00,Level_950,0.00,in,G
11/19/2020,12:10:00,Flow_950,0.00,cfs,G
11/19/2020,12:15:00,PT Level,1.86,in,G
11/19/2020,12:15:00,PT Flow cfs,0.420,cfs,G
11/19/2020,12:15:00,Vel_950,NAN,fps,B
11/19/2020,12:15:00,Level_950,0.00,in,G
11/19/2020,12:15:00,Flow_950,0.00,cfs,G
11/19/2020,12:20:00,PT Level,1.88,in,G
11/19/2020,12:20:00,PT Flow cfs,0.430,cfs,G
11/19/2020,12:20:00,Vel_950,NAN,fps,B
11/19/2020,12:20:00,Level_950,0.00,in,G
11/19/2020,12:20:00,Flow_950,0.00,cfs,G
11/19/2020,12:25:00,PT Level,1.85,in,G
11/19/2020,12:25:00,PT Flow cfs,0.415,cfs,G
11/19/2020,12:25:00,Vel_950,NAN,fps,B
11/19/2020,12:25:00,Level_950,0.00,in,G
11/19/2020,12:25:00,Flow_950,0.00,cfs,G
11/19/2020,12:30:00,PT Level,1.86,in,G
11/19/2020,12:30:00,PT Flow cfs,0.420,cfs,G
11/19/2020,12:30:00,Vel_950,NAN,fps,B
11/19/2020,12:30:00,Level_950,0.00,in,G
11/19/2020,12:30:00,Flow_950,0.00,cfs,G
11/19/2020,12:35:00,PT Level,1.86,in,G
11/19/2020,12:35:00,PT Flow cfs,0.420,cfs,G
11/19/2020,12:35:00,Vel_950,NAN,fps,B
11/19/2020,12:35:00,Level_950,0.00,in,G
11/19/2020,12:35:00,Flow_950,0.00,cfs,G
11/19/2020,12:40:00,PT Level,1.86,in,G
11/19/2020,12:40:00,PT Flow cfs,0.420,cfs,G
11/19/2020,12:40:00,Vel_950,NAN,fps,B
11/19/2020,12:40:00,Level_950,0.00,in,G
11/19/2020,12:40:00,Flow_950,0.00,cfs,G
11/19/2020,12:45:00,PT Level,1.85,in,G
11/19/2020,12:45:00,PT Flow cfs,0.415,cfs,G
11/19/2020,12:45:00,Vel_950,NAN,fps,B
11/19/2020,12:45:00,Level_950,0.00,in,G
11/19/2020,12:45:00,Flow_950,0.00,cfs,G
11/19/2020,12:50:00,PT Level,1.85,in,G
11/19/2020,12:50:00,PT Flow cfs,0.415,cfs,G
11/19/2020,12:50:00,Vel_950,NAN,fps,B
11/19/2020,12:50:00,Level_950,0.00,in,G
11/19/2020,12:50:00,Flow_950,0.00,cfs,G
11/19/2020,12:55:00,PT Level,1.88,in,G
11/19/2020,12:55:00,PT Flow cfs,0.430,cfs,G
11/19/2020,12:55:00,Vel_950,NAN,fps,B
11/19/2020,12:55:00,Level_950,0.00,in,G
11/19/2020,12:55:00,Flow_950,0.00,cfs,G
11/19/2020,13:00:00,PT Level,1.88,in,G
11/19/2020,13:00:00,PT Flow cfs,0.430,cfs,G
11/19/2020,13:00:00,Battery_950,12.98,V,G
11/19/2020,13:00:00,Vel_950,0.00,fps,G
11/19/2020,13:00:00,Level_950,1.03,in,G
11/19/2020,13:00:00,Flow_950,0.00,cfs,G
11/19/2020,13:05:00,PT Level,1.86,in,G
11/19/2020,13:05:00,PT Flow cfs,0.420,cfs,G
11/19/2020,13:05:00,Vel_950,NAN,fps,B
11/19/2020,13:05:00,Level_950,0.00,in,G
11/19/2020,13:05:00,Flow_950,0.00,cfs,G
11/19/2020,13:10:00,PT Level,1.86,in,G
11/19/2020,13:10:00,PT Flow cfs,0.420,cfs,G
11/19/2020,13:10:00,Vel_950,NAN,fps,B
11/19/2020,13:10:00,Level_950,0.00,in,G
11/19/2020,13:10:00,Flow_950,0.00,cfs,G
11/19/2020,13:15:00,PT Level,1.84,in,G
11/19/2020,13:15:00,PT Flow cfs,0.410,cfs,G
11/19/2020,13:15:00,Vel_950,NAN,fps,B
11/19/2020,13:15:00,Level_950,0.00,in,G
11/19/2020,13:15:00,Flow_950,0.00,cfs,G
11/19/2020,13:20:00,PT Level,1.86,in,G
11/19/2020,13:20:00,PT Flow cfs,0.420,cfs,G
11/19/2020,13:20:00,Vel_950,NAN,fps,B
11/19/2020,13:20:00,Level_950,0.00,in,G
11/19/2020,13:20:00,Flow_950,0.00,cfs,G
11/19/2020,13:25:00,PT Level,1.87,in,G
11/19/2020,13:25:00,PT Flow cfs,0.425,cfs,G
11/19/2020,13:25:00,Vel_950,NAN,fps,B
11/19/2020,13:25:00,Level_950,0.00,in,G
11/19/2020,13:25:00,Flow_950,0.00,cfs,G
11/19/2020,13:30:00,PT Level,1.89,in,G
11/19/2020,13:30:00,PT Flow cfs,0.435,cfs,G
11/19/2020,13:30:00,Vel_950,NAN,fps,B
11/19/2020,13:30:00,Level_950,0.00,in,G
11/19/2020,13:30:00,Flow_950,0.00,cfs,G
11/19/2020,13:35:00,PT Level,1.88,in,G
11/19/2020,13:35:00,PT Flow cfs,0.430,cfs,G
11/19/2020,13:35:00,Vel_950,NAN,fps,B
11/19/2020,13:35:00,Level_950,0.00,in,G
11/19/2020,13:35:00,Flow_950,0.00,cfs,G
11/19/2020,13:40:00,PT Level,1.87,in,G
11/19/2020,13:40:00,PT Flow cfs,0.425,cfs,G
11/19/2020,13:40:00,Vel_950,NAN,fps,B
11/19/2020,13:40:00,Level_950,0.00,in,G
11/19/2020,13:40:00,Flow_950,0.00,cfs,G
11/19/2020,13:45:00,PT Level,1.86,in,G
11/19/2020,13:45:00,PT Flow cfs,0.420,cfs,G
11/19/2020,13:45:00,Vel_950,NAN,fps,B
11/19/2020,13:45:00,Level_950,0.00,in,G
11/19/2020,13:45:00,Flow_950,0.00,cfs,G
11/19/2020,13:50:00,PT Level,1.87,in,G
11/19/2020,13:50:00,PT Flow cfs,0.425,cfs,G
11/19/2020,13:50:00,Vel_950,NAN,fps,B
11/19/2020,13:50:00,Level_950,0.00,in,G
11/19/2020,13:50:00,Flow_950,0.00,cfs,G
11/19/2020,13:55:00,PT Level,1.87,in,G
11/19/2020,13:55:00,PT Flow cfs,0.425,cfs,G
11/19/2020,13:55:00,Vel_950,NAN,fps,B
11/19/2020,13:55:00,Level_950,0.00,in,G
11/19/2020,13:55:00,Flow_950,0.00,cfs,G
11/19/2020,14:00:00,PT Level,1.86,in,G
11/19/2020,14:00:00,PT Flow cfs,0.420,cfs,G
11/19/2020,14:00:00,Battery_950,12.97,V,G
11/19/2020,14:00:00,Vel_950,0.00,fps,G
11/19/2020,14:00:00,Level_950,0.99,in,G
11/19/2020,14:00:00,Flow_950,0.00,cfs,G
11/19/2020,14:05:00,PT Level,1.87,in,G
11/19/2020,14:05:00,PT Flow cfs,0.425,cfs,G
11/19/2020,14:05:00,Vel_950,NAN,fps,B
11/19/2020,14:05:00,Level_950,0.00,in,G
11/19/2020,14:05:00,Flow_950,0.00,cfs,G
11/19/2020,14:10:00,PT Level,1.87,in,G
11/19/2020,14:10:00,PT Flow cfs,0.425,cfs,G
11/19/2020,14:10:00,Vel_950,NAN,fps,B
11/19/2020,14:10:00,Level_950,0.00,in,G
11/19/2020,14:10:00,Flow_950,0.00,cfs,G
11/19/2020,14:15:00,PT Level,1.85,in,G
11/19/2020,14:15:00,PT Flow cfs,0.415,cfs,G
11/19/2020,14:15:00,Vel_950,NAN,fps,B
11/19/2020,14:15:00,Level_950,0.00,in,G
11/19/2020,14:15:00,Flow_950,0.00,cfs,G
11/19/2020,14:20:00,PT Level,1.86,in,G
11/19/2020,14:20:00,PT Flow cfs,0.420,cfs,G
11/19/2020,14:20:00,Vel_950,NAN,fps,B
11/19/2020,14:20:00,Level_950,0.00,in,G
11/19/2020,14:20:00,Flow_950,0.00,cfs,G
11/19/2020,14:25:00,PT Level,1.85,in,G
11/19/2020,14:25:00,PT Flow cfs,0.415,cfs,G
11/19/2020,14:25:00,Vel_950,NAN,fps,B
11/19/2020,14:25:00,Level_950,0.00,in,G
11/19/2020,14:25:00,Flow_950,0.00,cfs,G
11/19/2020,14:30:00,PT Level,1.87,in,G
11/19/2020,14:30:00,PT Flow cfs,0.425,cfs,G
11/19/2020,14:30:00,Vel_950,NAN,fps,B
11/19/2020,14:30:00,Level_950,0.00,in,G
11/19/2020,14:30:00,Flow_950,0.00,cfs,G
11/19/2020,14:35:00,PT Level,1.84,in,G
11/19/2020,14:35:00,PT Flow cfs,0.410,cfs,G
11/19/2020,14:35:00,Vel_950,NAN,fps,B
11/19/2020,14:35:00,Level_950,0.00,in,G
11/19/2020,14:35:00,Flow_950,0.00,cfs,G
11/19/2020,14:40:00,PT Level,1.84,in,G
11/19/2020,14:40:00,PT Flow cfs,0.410,cfs,G
11/19/2020,14:40:00,Vel_950,NAN,fps,B
11/19/2020,14:40:00,Level_950,0.00,in,G
11/19/2020,14:40:00,Flow_950,0.00,cfs,G
11/19/2020,14:45:00,PT Level,1.85,in,G
11/19/2020,14:45:00,PT Flow cfs,0.415,cfs,G
11/19/2020,14:45:00,Vel_950,NAN,fps,B
11/19/2020,14:45:00,Level_950,0.00,in,G
11/19/2020,14:45:00,Flow_950,0.00,cfs,G
11/19/2020,14:50:00,PT Level,1.84,in,G
11/19/2020,14:50:00,PT Flow cfs,0.410,cfs,G
11/19/2020,14:50:00,Vel_950,NAN,fps,B
11/19/2020,14:50:00,Level_950,0.00,in,G
11/19/2020,14:50:00,Flow_950,0.00,cfs,G
11/19/2020,14:55:00,PT Level,1.86,in,G
11/19/2020,14:55:00,PT Flow cfs,0.420,cfs,G
11/19/2020,14:55:00,Vel_950,NAN,fps,B
11/19/2020,14:55:00,Level_950,0.00,in,G
11/19/2020,14:55:00,Flow_950,0.00,cfs,G
11/19/2020,15:00:00,PT Level,1.84,in,G
11/19/2020,15:00:00,PT Flow cfs,0.410,cfs,G
11/19/2020,15:00:00,Battery_950,12.96,V,G
11/19/2020,15:00:00,Vel_950,0.00,fps,G
11/19/2020,15:00:00,Level_950,0.90,in,G
11/19/2020,15:00:00,Flow_950,0.00,cfs,G
11/19/2020,15:05:00,PT Level,1.84,in,G
11/19/2020,15:05:00,PT Flow cfs,0.410,cfs,G
11/19/2020,15:05:00,Vel_950,NAN,fps,B
11/19/2020,15:05:00,Level_950,0.00,in,G
11/19/2020,15:05:00,Flow_950,0.00,cfs,G
11/19/2020,15:10:00,PT Level,1.86,in,G
11/19/2020,15:10:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:10:00,Vel_950,NAN,fps,B
11/19/2020,15:10:00,Level_950,0.00,in,G
11/19/2020,15:10:00,Flow_950,0.00,cfs,G
11/19/2020,15:15:00,PT Level,1.84,in,G
11/19/2020,15:15:00,PT Flow cfs,0.410,cfs,G
11/19/2020,15:15:00,Vel_950,NAN,fps,B
11/19/2020,15:15:00,Level_950,0.00,in,G
11/19/2020,15:15:00,Flow_950,0.00,cfs,G
11/19/2020,15:20:00,PT Level,1.86,in,G
11/19/2020,15:20:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:20:00,Vel_950,NAN,fps,B
11/19/2020,15:20:00,Level_950,0.00,in,G
11/19/2020,15:20:00,Flow_950,0.00,cfs,G
11/19/2020,15:25:00,PT Level,1.86,in,G
11/19/2020,15:25:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:25:00,Vel_950,NAN,fps,B
11/19/2020,15:25:00,Level_950,0.00,in,G
11/19/2020,15:25:00,Flow_950,0.00,cfs,G
11/19/2020,15:30:00,PT Level,1.84,in,G
11/19/2020,15:30:00,PT Flow cfs,0.410,cfs,G
11/19/2020,15:30:00,Vel_950,NAN,fps,B
11/19/2020,15:30:00,Level_950,0.00,in,G
11/19/2020,15:30:00,Flow_950,0.00,cfs,G
11/19/2020,15:35:00,PT Level,1.86,in,G
11/19/2020,15:35:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:35:00,Vel_950,NAN,fps,B
11/19/2020,15:35:00,Level_950,0.00,in,G
11/19/2020,15:35:00,Flow_950,0.00,cfs,G
11/19/2020,15:40:00,PT Level,1.85,in,G
11/19/2020,15:40:00,PT Flow cfs,0.415,cfs,G
11/19/2020,15:40:00,Vel_950,NAN,fps,B
11/19/2020,15:40:00,Level_950,0.00,in,G
11/19/2020,15:40:00,Flow_950,0.00,cfs,G
11/19/2020,15:45:00,PT Level,1.86,in,G
11/19/2020,15:45:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:45:00,Vel_950,NAN,fps,B
11/19/2020,15:45:00,Level_950,0.00,in,G
11/19/2020,15:45:00,Flow_950,0.00,cfs,G
11/19/2020,15:50:00,PT Level,1.86,in,G
11/19/2020,15:50:00,PT Flow cfs,0.420,cfs,G
11/19/2020,15:50:00,Vel_950,NAN,fps,B
11/19/2020,15:50:00,Level_950,0.00,in,G
11/19/2020,15:50:00,Flow_950,0.00,cfs,G
11/19/2020,15:55:00,PT Level,1.84,in,G
11/19/2020,15:55:00,PT Flow cfs,0.410,cfs,G
11/19/2020,15:55:00,Vel_950,NAN,fps,B
11/19/2020,15:55:00,Level_950,0.00,in,G
11/19/2020,15:55:00,Flow_950,0.00,cfs,G
11/19/2020,16:00:00,PT Level,1.83,in,G
11/19/2020,16:00:00,PT Flow cfs,0.405,cfs,G
11/19/2020,16:00:00,Battery_950,12.91,V,G
11/19/2020,16:00:00,Vel_950,0.00,fps,G
11/19/2020,16:00:00,Level_950,0.94,in,G
11/19/2020,16:00:00,Flow_950,0.00,cfs,G
11/19/2020,16:05:00,PT Level,1.84,in,G
11/19/2020,16:05:00,PT Flow cfs,0.410,cfs,G
11/19/2020,16:05:00,Vel_950,NAN,fps,B
11/19/2020,16:05:00,Level_950,0.00,in,G
11/19/2020,16:05:00,Flow_950,0.00,cfs,G
11/19/2020,16:10:00,PT Level,1.84,in,G
11/19/2020,16:10:00,PT Flow cfs,0.410,cfs,G
11/19/2020,16:10:00,Vel_950,NAN,fps,B
11/19/2020,16:10:00,Level_950,0.00,in,G
11/19/2020,16:10:00,Flow_950,0.00,cfs,G
11/19/2020,16:15:00,PT Level,1.84,in,G
11/19/2020,16:15:00,PT Flow cfs,0.410,cfs,G
11/19/2020,16:15:00,Vel_950,NAN,fps,B
11/19/2020,16:15:00,Level_950,0.00,in,G
11/19/2020,16:15:00,Flow_950,0.00,cfs,G
11/19/2020,16:20:00,PT Level,1.86,in,G
11/19/2020,16:20:00,PT Flow cfs,0.420,cfs,G
11/19/2020,16:20:00,Vel_950,NAN,fps,B
11/19/2020,16:20:00,Level_950,0.00,in,G
11/19/2020,16:20:00,Flow_950,0.00,cfs,G
11/19/2020,16:25:00,PT Level,1.84,in,G
11/19/2020,16:25:00,PT Flow cfs,0.410,cfs,G
11/19/2020,16:25:00,Vel_950,NAN,fps,B
11/19/2020,16:25:00,Level_950,0.00,in,G
11/19/2020,16:25:00,Flow_950,0.00,cfs,G
11/19/2020,16:30:00,PT Level,1.86,in,G
11/19/2020,16:30:00,PT Flow cfs,0.420,cfs,G
11/19/2020,16:30:00,Vel_950,NAN,fps,B
11/19/2020,16:30:00,Level_950,0.00,in,G
11/19/2020,16:30:00,Flow_950,0.00,cfs,G
11/19/2020,16:35:00,PT Level,1.85,in,G
11/19/2020,16:35:00,PT Flow cfs,0.415,cfs,G
11/19/2020,16:35:00,Vel_950,NAN,fps,B
11/19/2020,16:35:00,Level_950,0.00,in,G
11/19/2020,16:35:00,Flow_950,0.00,cfs,G
11/19/2020,16:40:00,PT Level,1.82,in,G
11/19/2020,16:40:00,PT Flow cfs,0.400,cfs,G
11/19/2020,16:40:00,Vel_950,NAN,fps,B
11/19/2020,16:40:00,Level_950,0.00,in,G
11/19/2020,16:40:00,Flow_950,0.00,cfs,G
11/19/2020,16:45:00,PT Level,1.86,in,G
