Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
01/29/2021 00:08:00,SamplePacin,80000,gal,G
01/29/2021 00:08:00,BottleNum,1,,G
01/29/2021 00:08:00,AliquotNum,0,ali,G
01/29/2021 00:08:00,Battery_950,12.61,V,G
01/29/2021 00:08:00,Incr_Flow,11643.78,gal,G
01/29/2021 00:08:00,Flow_950,116.359,gpm,G
01/29/2021 00:08:00,Level_950,1.17,in,G
01/29/2021 00:08:00,Vel_950,3.73,fps,G
01/29/2021 00:09:00,Level_PT,2.96,in,G
01/29/2021 00:09:00,Flow _PT,723.505,gpm,G
01/29/2021 00:09:00,SamplePacin,80000,gal,G
01/29/2021 00:09:00,BottleNum,1,,G
01/29/2021 00:09:00,AliquotNum,0,ali,G
01/29/2021 00:09:00,Battery_950,12.61,V,G
01/29/2021 00:09:00,Incr_Flow,12367.28,gal,G
01/29/2021 00:09:00,Level_950,1.28,in,G
01/29/2021 00:09:00,Flow_950,123.760,gpm,G
01/29/2021 00:09:00,Vel_950,3.48,fps,G
01/29/2021 00:10:00,Level_PT,1.96,in,G
01/29/2021 00:10:00,Flow _PT,303.306,gpm,G
01/29/2021 00:10:00,SamplePacin,80000,gal,G
01/29/2021 00:10:00,BottleNum,1,,G
01/29/2021 00:10:00,AliquotNum,0,ali,G
01/29/2021 00:10:00,Battery_950,12.61,V,G
01/29/2021 00:10:00,Incr_Flow,12670.59,gal,G
01/29/2021 00:10:00,Vel_950,3.34,fps,G
01/29/2021 00:10:00,Level_950,0.99,in,G
01/29/2021 00:10:00,Flow_950,81.870,gpm,G
01/29/2021 00:11:00,Level_PT,3.10,in,G
01/29/2021 00:11:00,Flow _PT,795.219,gpm,G
01/29/2021 00:11:00,BottleNum,1,,G
01/29/2021 00:11:00,SamplePacin,80000,gal,G
01/29/2021 00:11:00,AliquotNum,0,ali,G
01/29/2021 00:11:00,Battery_950,12.61,V,G
01/29/2021 00:11:00,Incr_Flow,795.22,gal,G
01/29/2021 00:11:00,Level_950,1.27,in,G
01/29/2021 00:11:00,Vel_950,3.52,fps,G
01/29/2021 00:11:00,Flow_950,124.872,gpm,G
01/29/2021 00:12:00,Level_PT,2.57,in,G
01/29/2021 00:12:00,Flow _PT,538.927,gpm,G
01/29/2021 00:12:00,SamplePacin,80000,gal,G
01/29/2021 00:12:00,BottleNum,1,,G
01/29/2021 00:12:00,AliquotNum,0,ali,G
01/29/2021 00:12:00,Battery_950,12.61,V,G
01/29/2021 00:12:00,Incr_Flow,1334.15,gal,G
01/29/2021 00:12:00,Level_950,1.36,in,G
01/29/2021 00:12:00,Vel_950,3.47,fps,G
01/29/2021 00:12:00,Flow_950,134.965,gpm,G
01/29/2021 00:13:00,Level_PT,2.75,in,G
01/29/2021 00:13:00,Flow _PT,623.684,gpm,G
01/29/2021 00:13:00,SamplePacin,80000,gal,G
01/29/2021 00:13:00,BottleNum,1,,G
01/29/2021 00:13:00,AliquotNum,0,ali,G
01/29/2021 00:13:00,Battery_950,12.61,V,G
01/29/2021 00:13:00,Incr_Flow,1957.83,gal,G
01/29/2021 00:13:00,Level_950,1.46,in,G
01/29/2021 00:13:00,Vel_950,3.05,fps,G
01/29/2021 00:13:00,Flow_950,132.520,gpm,G
01/29/2021 00:14:00,Level_PT,3.30,in,G
01/29/2021 00:14:00,Flow _PT,903.798,gpm,G
01/29/2021 00:14:00,SamplePacin,80000,gal,G
01/29/2021 00:14:00,BottleNum,1,,G
01/29/2021 00:14:00,AliquotNum,0,ali,G
01/29/2021 00:14:00,Battery_950,12.61,V,G
01/29/2021 00:14:00,Incr_Flow,2861.63,gal,G
01/29/2021 00:14:00,Vel_950,3.65,fps,G
01/29/2021 00:14:00,Flow_950,122.706,gpm,G
01/29/2021 00:14:00,Level_950,1.23,in,G
01/29/2021 00:15:00,Level_PT,3.21,in,G
01/29/2021 00:15:00,Flow _PT,853.990,gpm,G
01/29/2021 00:15:00,SamplePacin,80000,gal,G
01/29/2021 00:15:00,BottleNum,1,,G
01/29/2021 00:15:00,AliquotNum,0,ali,G
01/29/2021 00:15:00,Battery_950,12.61,V,G
01/29/2021 00:15:00,Incr_Flow,3715.62,gal,G
01/29/2021 00:15:00,Level_950,1.50,in,G
01/29/2021 00:15:00,Flow_950,148.240,gpm,G
01/29/2021 00:15:00,Vel_950,3.28,fps,G
01/29/2021 00:16:00,Level_PT,2.82,in,G
01/29/2021 00:16:00,Flow _PT,655.915,gpm,G
01/29/2021 00:16:00,SamplePacin,80000,gal,G
01/29/2021 00:16:00,BottleNum,1,,G
01/29/2021 00:16:00,AliquotNum,0,ali,G
01/29/2021 00:16:00,Battery_950,12.61,V,G
01/29/2021 00:16:00,Incr_Flow,4371.53,gal,G
01/29/2021 00:16:00,Vel_950,3.46,fps,G
01/29/2021 00:16:00,Level_950,1.12,in,G
01/29/2021 00:16:00,Flow_950,101.422,gpm,G
01/29/2021 00:17:00,Level_PT,3.89,in,G
01/29/2021 00:17:00,Flow _PT,1246.887,gpm,G
01/29/2021 00:17:00,SamplePacin,80000,gal,G
01/29/2021 00:17:00,BottleNum,1,,G
01/29/2021 00:17:00,AliquotNum,0,ali,G
01/29/2021 00:17:00,Battery_950,12.61,V,G
01/29/2021 00:17:00,Incr_Flow,5618.42,gal,G
01/29/2021 00:17:00,Flow_950,110.920,gpm,G
01/29/2021 00:17:00,Vel_950,4.03,fps,G
01/29/2021 00:17:00,Level_950,1.07,in,G
01/29/2021 00:18:00,Level_PT,3.59,in,G
01/29/2021 00:18:00,Flow _PT,1065.221,gpm,G
01/29/2021 00:18:00,SamplePacin,80000,gal,G
01/29/2021 00:18:00,BottleNum,1,,G
01/29/2021 00:18:00,AliquotNum,0,ali,G
01/29/2021 00:18:00,Battery_950,12.61,V,G
01/29/2021 00:18:00,Incr_Flow,6683.64,gal,G
01/29/2021 00:18:00,Vel_950,2.44,fps,G
01/29/2021 00:18:00,Flow_950,115.268,gpm,G
01/29/2021 00:18:00,Level_950,1.54,in,G
01/29/2021 00:19:00,Level_PT,3.14,in,G
01/29/2021 00:19:00,Flow _PT,816.153,gpm,G
01/29/2021 00:19:00,SamplePacin,80000,gal,G
01/29/2021 00:19:00,BottleNum,1,,G
01/29/2021 00:19:00,AliquotNum,0,ali,G
01/29/2021 00:19:00,Battery_950,12.61,V,G
01/29/2021 00:19:00,Incr_Flow,7499.79,gal,G
01/29/2021 00:19:00,Vel_950,3.79,fps,G
01/29/2021 00:19:00,Flow_950,39.199,gpm,G
01/29/2021 00:19:00,Level_950,0.56,in,G
01/29/2021 00:20:00,Level_PT,2.72,in,G
01/29/2021 00:20:00,Flow _PT,609.870,gpm,G
01/29/2021 00:20:00,SamplePacin,80000,gal,G
01/29/2021 00:20:00,BottleNum,1,,G
01/29/2021 00:20:00,AliquotNum,0,ali,G
01/29/2021 00:20:00,Battery_950,12.61,V,G
01/29/2021 00:20:00,Incr_Flow,8109.66,gal,G
01/29/2021 00:20:00,Level_950,1.14,in,G
01/29/2021 00:20:00,Vel_950,3.82,fps,G
01/29/2021 00:20:00,Flow_950,114.106,gpm,G
01/29/2021 00:21:00,Level_PT,3.25,in,G
01/29/2021 00:21:00,Flow _PT,876.127,gpm,G
01/29/2021 00:21:00,SamplePacin,80000,gal,G
01/29/2021 00:21:00,BottleNum,1,,G
01/29/2021 00:21:00,AliquotNum,0,ali,G
01/29/2021 00:21:00,Battery_950,12.61,V,G
01/29/2021 00:21:00,Incr_Flow,8985.79,gal,G
01/29/2021 00:21:00,Level_950,1.19,in,G
01/29/2021 00:21:00,Vel_950,4.03,fps,G
01/29/2021 00:21:00,Flow_950,128.916,gpm,G
01/29/2021 00:22:00,Level_PT,4.03,in,G
01/29/2021 00:22:00,Flow _PT,1332.783,gpm,G
01/29/2021 00:22:00,SamplePacin,80000,gal,G
01/29/2021 00:22:00,BottleNum,1,,G
01/29/2021 00:22:00,AliquotNum,0,ali,G
01/29/2021 00:22:00,Battery_950,12.61,V,G
01/29/2021 00:22:00,Incr_Flow,10318.57,gal,G
01/29/2021 00:22:00,Level_950,1.20,in,G
01/29/2021 00:22:00,Flow_950,117.017,gpm,G
01/29/2021 00:22:00,Vel_950,3.62,fps,G
01/29/2021 00:23:00,Level_PT,3.32,in,G
01/29/2021 00:23:00,Flow _PT,914.866,gpm,G
01/29/2021 00:23:00,SamplePacin,80000,gal,G
01/29/2021 00:23:00,BottleNum,1,,G
01/29/2021 00:23:00,AliquotNum,0,ali,G
01/29/2021 00:23:00,Battery_950,12.61,V,G
01/29/2021 00:23:00,Incr_Flow,11233.44,gal,G
01/29/2021 00:23:00,Level_950,1.10,in,G
01/29/2021 00:23:00,Flow_950,114.519,gpm,G
01/29/2021 00:23:00,Vel_950,4.01,fps,G
01/29/2021 00:24:00,Level_PT,5.29,in,G
01/29/2021 00:24:00,Flow _PT,2204.732,gpm,G
01/29/2021 00:24:00,SamplePacin,80000,gal,G
01/29/2021 00:24:00,BottleNum,1,,G
01/29/2021 00:24:00,AliquotNum,0,ali,G
01/29/2021 00:24:00,Battery_950,12.61,V,G
01/29/2021 00:24:00,Incr_Flow,13438.17,gal,G
01/29/2021 00:24:00,Level_950,1.41,in,G
01/29/2021 00:24:00,Flow_950,157.914,gpm,G
01/29/2021 00:24:00,Vel_950,3.84,fps,G
01/29/2021 00:25:00,Level_PT,4.78,in,G
01/29/2021 00:25:00,Flow _PT,1835.138,gpm,G
01/29/2021 00:25:00,SamplePacin,80000,gal,G
01/29/2021 00:25:00,BottleNum,1,,G
01/29/2021 00:25:00,AliquotNum,0,ali,G
01/29/2021 00:25:00,Battery_950,12.61,V,G
01/29/2021 00:25:00,Incr_Flow,15273.31,gal,G
01/29/2021 00:25:00,Vel_950,4.41,fps,G
01/29/2021 00:25:00,Flow_950,166.502,gpm,G
01/29/2021 00:25:00,Level_950,1.33,in,G
01/29/2021 00:26:00,Level_PT,3.26,in,G
01/29/2021 00:26:00,Flow _PT,881.661,gpm,G
01/29/2021 00:26:00,SamplePacin,80000,gal,G
01/29/2021 00:26:00,BottleNum,1,,G
01/29/2021 00:26:00,AliquotNum,0,ali,G
01/29/2021 00:26:00,Battery_950,12.61,V,G
01/29/2021 00:26:00,Incr_Flow,16154.97,gal,G
01/29/2021 00:26:00,Flow_950,207.763,gpm,G
01/29/2021 00:26:00,Vel_950,4.61,fps,G
01/29/2021 00:26:00,Level_950,1.50,in,G
01/29/2021 00:27:00,Level_PT,4.43,in,G
01/29/2021 00:27:00,Flow _PT,1596.366,gpm,G
01/29/2021 00:27:00,SamplePacin,80000,gal,G
01/29/2021 00:27:00,BottleNum,1,,G
01/29/2021 00:27:00,AliquotNum,0,ali,G
01/29/2021 00:27:00,Battery_950,12.61,V,G
01/29/2021 00:27:00,Incr_Flow,17751.34,gal,G
01/29/2021 00:27:00,Vel_950,4.00,fps,G
01/29/2021 00:27:00,Level_950,1.46,in,G
01/29/2021 00:27:00,Flow_950,174.167,gpm,G
01/29/2021 00:28:00,Level_PT,4.52,in,G
01/29/2021 00:28:00,Flow _PT,1657.457,gpm,G
01/29/2021 00:28:00,SamplePacin,80000,gal,G
01/29/2021 00:28:00,BottleNum,1,,G
01/29/2021 00:28:00,AliquotNum,0,ali,G
01/29/2021 00:28:00,Battery_950,12.61,V,G
01/29/2021 00:28:00,Incr_Flow,19408.79,gal,G
01/29/2021 00:28:00,Flow_950,126.130,gpm,G
01/29/2021 00:28:00,Level_950,1.14,in,G
01/29/2021 00:28:00,Vel_950,4.17,fps,G
01/29/2021 00:29:00,Level_PT,5.11,in,G
01/29/2021 00:29:00,Flow _PT,2070.847,gpm,G
01/29/2021 00:29:00,SamplePacin,80000,gal,G
01/29/2021 00:29:00,BottleNum,1,,G
01/29/2021 00:29:00,AliquotNum,0,ali,G
01/29/2021 00:29:00,Battery_950,12.61,V,G
01/29/2021 00:29:00,Incr_Flow,21479.64,gal,G
01/29/2021 00:29:00,Level_950,1.26,in,G
01/29/2021 00:29:00,Vel_950,4.28,fps,G
01/29/2021 00:29:00,Flow_950,149.492,gpm,G
01/29/2021 00:30:00,Level_PT,4.04,in,G
01/29/2021 00:30:00,Flow _PT,1338.918,gpm,G
01/29/2021 00:30:00,SamplePacin,80000,gal,G
01/29/2021 00:30:00,BottleNum,1,,G
01/29/2021 00:30:00,AliquotNum,0,ali,G
01/29/2021 00:30:00,Battery_950,12.61,V,G
01/29/2021 00:30:00,Incr_Flow,22818.56,gal,G
01/29/2021 00:30:00,Level_950,1.22,in,G
01/29/2021 00:30:00,Vel_950,4.08,fps,G
01/29/2021 00:30:00,Flow_950,136.218,gpm,G
01/29/2021 00:31:00,Level_PT,4.49,in,G
01/29/2021 00:31:00,Flow _PT,1636.530,gpm,G
01/29/2021 00:31:00,SamplePacin,80000,gal,G
01/29/2021 00:31:00,BottleNum,1,,G
01/29/2021 00:31:00,AliquotNum,0,ali,G
01/29/2021 00:31:00,Battery_950,12.61,V,G
01/29/2021 00:31:00,Incr_Flow,24455.09,gal,G
01/29/2021 00:31:00,Level_950,1.18,in,G
01/29/2021 00:31:00,Vel_950,4.82,fps,G
01/29/2021 00:31:00,Flow_950,151.910,gpm,G
01/29/2021 00:32:00,Level_PT,4.78,in,G
01/29/2021 00:32:00,Flow _PT,1835.138,gpm,G
01/29/2021 00:32:00,SamplePacin,80000,gal,G
01/29/2021 00:32:00,BottleNum,1,,G
01/29/2021 00:32:00,AliquotNum,0,ali,G
01/29/2021 00:32:00,Battery_950,12.61,V,G
01/29/2021 00:32:00,Incr_Flow,26290.23,gal,G
01/29/2021 00:32:00,Vel_950,5.02,fps,G
01/29/2021 00:32:00,Flow_950,173.686,gpm,G
01/29/2021 00:32:00,Level_950,1.25,in,G
01/29/2021 00:33:00,Level_PT,4.76,in,G
01/29/2021 00:33:00,Flow _PT,1821.753,gpm,G
01/29/2021 00:33:00,SamplePacin,80000,gal,G
01/29/2021 00:33:00,BottleNum,1,,G
01/29/2021 00:33:00,AliquotNum,0,ali,G
01/29/2021 00:33:00,Battery_950,12.42,V,G
01/29/2021 00:33:00,Flow_950,222.987,gpm,G
01/29/2021 00:33:00,Vel_950,5.30,fps,G
01/29/2021 00:33:00,Level_950,1.43,in,G
01/29/2021 00:33:00,Incr_Flow,28111.98,gal,G
01/29/2021 00:34:00,Level_PT,6.14,in,G
01/29/2021 00:34:00,Flow _PT,2861.100,gpm,G
01/29/2021 00:34:00,SamplePacin,80000,gal,G
01/29/2021 00:34:00,AliquotNum,0,ali,G
01/29/2021 00:34:00,BottleNum,1,,G
01/29/2021 00:34:00,Battery_950,12.40,V,G
01/29/2021 00:34:00,Flow_950,194.128,gpm,G
01/29/2021 00:34:00,Vel_950,5.24,fps,G
01/29/2021 00:34:00,Level_950,1.31,in,G
01/29/2021 00:34:00,Incr_Flow,30973.08,gal,G
01/29/2021 00:35:00,Level_PT,6.14,in,G
01/29/2021 00:35:00,Flow _PT,2861.100,gpm,G
01/29/2021 00:35:00,SamplePacin,80000,gal,G
01/29/2021 00:35:00,BottleNum,1,,G
01/29/2021 00:35:00,AliquotNum,0,ali,G
01/29/2021 00:35:00,Battery_950,12.43,V,G
01/29/2021 00:35:00,Incr_Flow,33834.18,gal,G
01/29/2021 00:35:00,Level_950,1.19,in,G
01/29/2021 00:35:00,Flow_950,157.643,gpm,G
01/29/2021 00:35:00,Vel_950,4.95,fps,G
01/29/2021 00:36:00,Level_PT,5.71,in,G
01/29/2021 00:36:00,Flow _PT,2527.352,gpm,G
01/29/2021 00:36:00,SamplePacin,80000,gal,G
01/29/2021 00:36:00,BottleNum,1,,G
01/29/2021 00:36:00,AliquotNum,0,ali,G
01/29/2021 00:36:00,Battery_950,12.55,V,G
01/29/2021 00:36:00,Incr_Flow,36361.53,gal,G
01/29/2021 00:36:00,Level_950,1.19,in,G
01/29/2021 00:36:00,Flow_950,161.560,gpm,G
01/29/2021 00:36:00,Vel_950,5.07,fps,G
01/29/2021 00:37:00,Level_PT,4.76,in,G
01/29/2021 00:37:00,Flow _PT,1821.753,gpm,G
01/29/2021 00:37:00,SamplePacin,80000,gal,G
01/29/2021 00:37:00,BottleNum,1,,G
01/29/2021 00:37:00,AliquotNum,0,ali,G
01/29/2021 00:37:00,Battery_950,12.56,V,G
01/29/2021 00:37:00,Incr_Flow,38183.28,gal,G
01/29/2021 00:37:00,Level_950,1.28,in,G
01/29/2021 00:37:00,Flow_950,153.332,gpm,G
01/29/2021 00:37:00,Vel_950,4.28,fps,G
01/29/2021 00:38:00,Level_PT,6.21,in,G
01/29/2021 00:38:00,Flow _PT,2918.469,gpm,G
01/29/2021 00:38:00,SamplePacin,80000,gal,G
01/29/2021 00:38:00,BottleNum,1,,G
01/29/2021 00:38:00,AliquotNum,0,ali,G
01/29/2021 00:38:00,Battery_950,12.56,V,G
01/29/2021 00:38:00,Incr_Flow,41101.75,gal,G
01/29/2021 00:38:00,Flow_950,93.012,gpm,G
01/29/2021 00:38:00,Vel_950,4.21,fps,G
01/29/2021 00:38:00,Level_950,0.93,in,G
01/29/2021 00:39:00,Level_PT,6.12,in,G
01/29/2021 00:39:00,Flow _PT,2844.708,gpm,G
01/29/2021 00:39:00,SamplePacin,80000,gal,G
01/29/2021 00:39:00,BottleNum,1,,G
01/29/2021 00:39:00,AliquotNum,0,ali,G
01/29/2021 00:39:00,Battery_950,12.57,V,G
01/29/2021 00:39:00,Incr_Flow,43946.46,gal,G
01/29/2021 00:39:00,Vel_950,4.18,fps,G
01/29/2021 00:39:00,Flow_950,107.177,gpm,G
01/29/2021 00:39:00,Level_950,1.02,in,G
01/29/2021 00:40:00,Level_PT,8.43,in,G
01/29/2021 00:40:00,Flow _PT,4814.684,gpm,G
01/29/2021 00:40:00,SamplePacin,80000,gal,G
01/29/2021 00:40:00,BottleNum,1,,G
01/29/2021 00:40:00,AliquotNum,0,ali,G
01/29/2021 00:40:00,Battery_950,12.57,V,G
01/29/2021 00:40:00,Incr_Flow,48761.15,gal,G
01/29/2021 00:40:00,Level_950,1.14,in,G
01/29/2021 00:40:00,Flow_950,123.807,gpm,G
01/29/2021 00:40:00,Vel_950,4.11,fps,G
01/29/2021 00:41:00,Level_PT,8.21,in,G
01/29/2021 00:41:00,Flow _PT,4614.339,gpm,G
01/29/2021 00:41:00,SamplePacin,80000,gal,G
01/29/2021 00:41:00,BottleNum,1,,G
01/29/2021 00:41:00,AliquotNum,0,ali,G
01/29/2021 00:41:00,Battery_950,12.58,V,G
01/29/2021 00:41:00,Incr_Flow,53375.48,gal,G
01/29/2021 00:41:00,Level_950,1.07,in,G
01/29/2021 00:41:00,Flow_950,100.937,gpm,G
01/29/2021 00:41:00,Vel_950,3.70,fps,G
01/29/2021 00:42:00,Level_PT,10.60,in,G
01/29/2021 00:42:00,Flow _PT,6818.540,gpm,G
01/29/2021 00:42:00,SamplePacin,80000,gal,G
01/29/2021 00:42:00,BottleNum,1,,G
01/29/2021 00:42:00,AliquotNum,0,ali,G
01/29/2021 00:42:00,Battery_950,12.58,V,G
01/29/2021 00:42:00,Incr_Flow,60194.02,gal,G
01/29/2021 00:42:00,Flow_950,79.540,gpm,G
01/29/2021 00:42:00,Level_950,1.01,in,G
01/29/2021 00:42:00,Vel_950,3.16,fps,G
01/29/2021 00:43:00,Level_PT,6.72,in,G
01/29/2021 00:43:00,Flow _PT,3333.287,gpm,G
01/29/2021 00:43:00,SamplePacin,80000,gal,G
01/29/2021 00:43:00,BottleNum,1,,G
01/29/2021 00:43:00,AliquotNum,0,ali,G
01/29/2021 00:43:00,Battery_950,12.58,V,G
01/29/2021 00:43:00,Incr_Flow,63527.31,gal,G
01/29/2021 00:43:00,Flow_950,72.981,gpm,G
01/29/2021 00:43:00,Level_950,0.90,in,G
01/29/2021 00:43:00,Vel_950,3.47,fps,G
01/29/2021 00:44:00,Level_PT,6.33,in,G
01/29/2021 00:44:00,Flow _PT,3016.383,gpm,G
01/29/2021 00:44:00,SamplePacin,80000,gal,G
01/29/2021 00:44:00,BottleNum,1,,G
01/29/2021 00:44:00,AliquotNum,0,ali,G
01/29/2021 00:44:00,Battery_950,12.58,V,G
01/29/2021 00:44:00,Incr_Flow,66543.69,gal,G
01/29/2021 00:44:00,Flow_950,73.503,gpm,G
01/29/2021 00:44:00,Level_950,0.78,in,G
01/29/2021 00:44:00,Vel_950,4.30,fps,G
01/29/2021 00:45:00,Level_PT,6.68,in,G
01/29/2021 00:45:00,Flow _PT,3299.769,gpm,G
01/29/2021 00:45:00,SamplePacin,80000,gal,G
01/29/2021 00:45:00,BottleNum,1,,G
01/29/2021 00:45:00,AliquotNum,0,ali,G
01/29/2021 00:45:00,Battery_950,12.58,V,G
01/29/2021 00:45:00,Incr_Flow,69843.46,gal,G
01/29/2021 00:45:00,Level_950,1.79,in,G
01/29/2021 00:45:00,Flow_950,238.236,gpm,G
01/29/2021 00:45:00,Vel_950,4.05,fps,G
01/29/2021 00:46:00,Level_PT,8.65,in,G
01/29/2021 00:46:00,Flow _PT,5012.855,gpm,G
01/29/2021 00:46:00,SamplePacin,80000,gal,G
01/29/2021 00:46:00,BottleNum,1,,G
01/29/2021 00:46:00,AliquotNum,0,ali,G
01/29/2021 00:46:00,Battery_950,12.59,V,G
01/29/2021 00:46:00,Incr_Flow,74856.32,gal,G
01/29/2021 00:46:00,Flow_950,117.428,gpm,G
01/29/2021 00:46:00,Level_950,1.16,in,G
01/29/2021 00:46:00,Vel_950,3.78,fps,G
01/29/2021 00:47:00,Level_PT,8.64,in,G
01/29/2021 00:47:00,Flow _PT,5003.893,gpm,G
01/29/2021 00:47:00,SamplePacin,80000,gal,G
01/29/2021 00:47:00,BottleNum,1,,G
01/29/2021 00:47:00,AliquotNum,0,ali,G
01/29/2021 00:47:00,Battery_950,12.59,V,G
01/29/2021 00:47:00,Incr_Flow,79860.21,gal,G
01/29/2021 00:47:00,Flow_950,210.406,gpm,G
01/29/2021 00:47:00,Level_950,1.56,in,G
01/29/2021 00:47:00,Vel_950,4.39,fps,G
01/29/2021 00:48:00,Level_PT,6.39,in,G
01/29/2021 00:48:00,Flow _PT,3065.036,gpm,G
01/29/2021 00:48:00,SamplePacin,80000,gal,G
01/29/2021 00:48:00,BottleNum,1,,G
01/29/2021 00:48:00,AliquotNum,0,ali,G
01/29/2021 00:48:00,Battery_950,12.59,V,G
01/29/2021 00:48:00,Incr_Flow,2925.25,gal,G
01/29/2021 00:48:00,Level_950,1.75,in,G
01/29/2021 00:48:00,Flow_950,224.335,gpm,G
