Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911376
Label,Meas Type,Slope,Offset,Equation
07/18/2021 01:25:00,Flow _PT,3.012,cfs,G
07/18/2021 01:30:00,Level_PT,7.31,in,G
07/18/2021 01:30:00,Flow _PT,3.012,cfs,G
07/18/2021 01:35:00,Level_PT,7.34,in,G
07/18/2021 01:35:00,Flow _PT,3.030,cfs,G
07/18/2021 01:40:00,Level_PT,7.32,in,G
07/18/2021 01:40:00,Flow _PT,3.018,cfs,G
07/18/2021 01:45:00,Level_PT,7.34,in,G
07/18/2021 01:45:00,Flow _PT,3.030,cfs,G
07/18/2021 01:50:00,Level_PT,7.34,in,G
07/18/2021 01:50:00,Flow _PT,3.030,cfs,G
07/18/2021 01:55:00,Level_PT,7.32,in,G
07/18/2021 01:55:00,Flow _PT,3.018,cfs,G
07/18/2021 02:00:00,Level_PT,7.33,in,G
07/18/2021 02:00:00,Flow _PT,3.024,cfs,G
07/18/2021 02:05:00,Level_PT,7.38,in,G
07/18/2021 02:05:00,Flow _PT,3.055,cfs,G
07/18/2021 02:10:00,Level_PT,7.32,in,G
07/18/2021 02:10:00,Flow _PT,3.018,cfs,G
07/18/2021 02:15:00,Level_PT,7.34,in,G
07/18/2021 02:15:00,Flow _PT,3.030,cfs,G
07/18/2021 02:20:00,Level_PT,7.34,in,G
07/18/2021 02:20:00,Flow _PT,3.030,cfs,G
07/18/2021 02:25:00,Level_PT,7.32,in,G
07/18/2021 02:25:00,Flow _PT,3.018,cfs,G
07/18/2021 02:30:00,Level_PT,7.31,in,G
07/18/2021 02:30:00,Flow _PT,3.012,cfs,G
07/18/2021 02:35:00,Level_PT,7.33,in,G
07/18/2021 02:35:00,Flow _PT,3.024,cfs,G
07/18/2021 02:40:00,Level_PT,7.32,in,G
07/18/2021 02:40:00,Flow _PT,3.018,cfs,G
07/18/2021 02:45:00,Level_PT,7.31,in,G
07/18/2021 02:45:00,Flow _PT,3.012,cfs,G
07/18/2021 02:50:00,Level_PT,7.29,in,G
07/18/2021 02:50:00,Flow _PT,2.999,cfs,G
07/18/2021 02:55:00,Level_PT,7.28,in,G
07/18/2021 02:55:00,Flow _PT,2.993,cfs,G
07/18/2021 03:00:00,Level_PT,7.29,in,G
07/18/2021 03:00:00,Flow _PT,2.999,cfs,G
07/18/2021 03:05:00,Level_PT,7.31,in,G
07/18/2021 03:05:00,Flow _PT,3.012,cfs,G
07/18/2021 03:10:00,Level_PT,7.31,in,G
07/18/2021 03:10:00,Flow _PT,3.012,cfs,G
07/18/2021 03:15:00,Level_PT,7.26,in,G
07/18/2021 03:15:00,Flow _PT,2.981,cfs,G
07/18/2021 03:20:00,Level_PT,7.20,in,G
07/18/2021 03:20:00,Flow _PT,2.944,cfs,G
07/18/2021 03:25:00,Level_PT,7.31,in,G
07/18/2021 03:25:00,Flow _PT,3.012,cfs,G
07/18/2021 03:30:00,Level_PT,7.34,in,G
07/18/2021 03:30:00,Flow _PT,3.030,cfs,G
07/18/2021 03:35:00,Level_PT,7.29,in,G
07/18/2021 03:35:00,Flow _PT,2.999,cfs,G
07/18/2021 03:40:00,Level_PT,7.25,in,G
07/18/2021 03:40:00,Flow _PT,2.975,cfs,G
07/18/2021 03:45:00,Level_PT,7.30,in,G
07/18/2021 03:45:00,Flow _PT,3.006,cfs,G
07/18/2021 03:50:00,Level_PT,7.14,in,G
07/18/2021 03:50:00,Flow _PT,2.907,cfs,G
07/18/2021 03:55:00,Level_PT,7.17,in,G
07/18/2021 03:55:00,Flow _PT,2.925,cfs,G
07/18/2021 04:00:00,Level_PT,7.22,in,G
07/18/2021 04:00:00,Flow _PT,2.956,cfs,G
07/18/2021 04:05:00,Level_PT,7.18,in,G
07/18/2021 04:05:00,Flow _PT,2.931,cfs,G
07/18/2021 04:10:00,Level_PT,7.18,in,G
07/18/2021 04:10:00,Flow _PT,2.931,cfs,G
07/18/2021 04:15:00,Level_PT,7.15,in,G
07/18/2021 04:15:00,Flow _PT,2.913,cfs,G
07/18/2021 04:20:00,Level_PT,7.20,in,G
07/18/2021 04:20:00,Flow _PT,2.944,cfs,G
07/18/2021 04:25:00,Level_PT,7.23,in,G
07/18/2021 04:25:00,Flow _PT,2.962,cfs,G
07/18/2021 04:30:00,Level_PT,7.20,in,G
07/18/2021 04:30:00,Flow _PT,2.944,cfs,G
07/18/2021 04:35:00,Level_PT,7.25,in,G
07/18/2021 04:35:00,Flow _PT,2.975,cfs,G
07/18/2021 04:40:00,Level_PT,7.27,in,G
07/18/2021 04:40:00,Flow _PT,2.987,cfs,G
07/18/2021 04:45:00,Level_PT,7.24,in,G
07/18/2021 04:45:00,Flow _PT,2.968,cfs,G
07/18/2021 04:50:00,Level_PT,7.19,in,G
07/18/2021 04:50:00,Flow _PT,2.937,cfs,G
07/18/2021 04:55:00,Level_PT,7.11,in,G
07/18/2021 04:55:00,Flow _PT,2.888,cfs,G
07/18/2021 05:00:00,Level_PT,6.92,in,G
07/18/2021 05:00:00,Flow _PT,2.770,cfs,G
07/18/2021 05:05:00,Level_PT,7.03,in,G
07/18/2021 05:05:00,Flow _PT,2.838,cfs,G
07/18/2021 05:10:00,Level_PT,7.08,in,G
07/18/2021 05:10:00,Flow _PT,2.869,cfs,G
07/18/2021 05:15:00,Level_PT,6.97,in,G
07/18/2021 05:15:00,Flow _PT,2.801,cfs,G
07/18/2021 05:20:00,Level_PT,7.12,in,G
07/18/2021 05:20:00,Flow _PT,2.894,cfs,G
07/18/2021 05:25:00,Level_PT,7.10,in,G
07/18/2021 05:25:00,Flow _PT,2.882,cfs,G
07/18/2021 05:30:00,Level_PT,7.14,in,G
07/18/2021 05:30:00,Flow _PT,2.907,cfs,G
07/18/2021 05:35:00,Level_PT,7.14,in,G
07/18/2021 05:35:00,Flow _PT,2.907,cfs,G
07/18/2021 05:40:00,Level_PT,7.22,in,G
07/18/2021 05:40:00,Flow _PT,2.956,cfs,G
07/18/2021 05:45:00,Level_PT,7.25,in,G
07/18/2021 05:45:00,Flow _PT,2.975,cfs,G
07/18/2021 05:50:00,Level_PT,7.23,in,G
07/18/2021 05:50:00,Flow _PT,2.962,cfs,G
07/18/2021 05:55:00,Level_PT,7.26,in,G
07/18/2021 05:55:00,Flow _PT,2.981,cfs,G
07/18/2021 06:00:00,Level_PT,7.28,in,G
07/18/2021 06:00:00,Flow _PT,2.993,cfs,G
07/18/2021 06:05:00,Level_PT,7.29,in,G
07/18/2021 06:05:00,Flow _PT,2.999,cfs,G
07/18/2021 06:10:00,Level_PT,7.28,in,G
07/18/2021 06:10:00,Flow _PT,2.993,cfs,G
07/18/2021 06:15:00,Level_PT,7.27,in,G
07/18/2021 06:15:00,Flow _PT,2.987,cfs,G
07/18/2021 06:20:00,Level_PT,7.26,in,G
07/18/2021 06:20:00,Flow _PT,2.981,cfs,G
07/18/2021 06:25:00,Level_PT,7.28,in,G
07/18/2021 06:25:00,Flow _PT,2.993,cfs,G
07/18/2021 06:30:00,Level_PT,12.11,in,G
07/18/2021 06:30:00,Flow _PT,12.899,cfs,G
07/18/2021 06:35:00,Level_PT,12.19,in,G
07/18/2021 06:35:00,Flow _PT,13.222,cfs,G
07/18/2021 06:40:00,Level_PT,12.16,in,G
07/18/2021 06:40:00,Flow _PT,13.101,cfs,G
07/18/2021 06:45:00,Level_PT,12.10,in,G
07/18/2021 06:45:00,Flow _PT,12.859,cfs,G
07/18/2021 06:50:00,Level_PT,11.99,in,G
07/18/2021 06:50:00,Flow _PT,12.415,cfs,G
07/18/2021 06:55:00,Level_PT,11.85,in,G
07/18/2021 06:55:00,Flow _PT,11.850,cfs,G
07/18/2021 07:00:00,Level_PT,11.76,in,G
07/18/2021 07:00:00,Flow _PT,11.487,cfs,G
07/18/2021 07:05:00,Level_PT,11.66,in,G
07/18/2021 07:05:00,Flow _PT,11.083,cfs,G
07/18/2021 07:10:00,Level_PT,11.73,in,G
07/18/2021 07:10:00,Flow _PT,11.366,cfs,G
07/18/2021 07:15:00,Level_PT,11.59,in,G
07/18/2021 07:15:00,Flow _PT,10.805,cfs,G
07/18/2021 07:20:00,Level_PT,11.52,in,G
07/18/2021 07:20:00,Flow _PT,10.532,cfs,G
07/18/2021 07:25:00,Level_PT,11.44,in,G
07/18/2021 07:25:00,Flow _PT,10.220,cfs,G
07/18/2021 07:30:00,Level_PT,11.37,in,G
07/18/2021 07:30:00,Flow _PT,9.947,cfs,G
07/18/2021 07:35:00,Level_PT,11.29,in,G
07/18/2021 07:35:00,Flow _PT,9.636,cfs,G
07/18/2021 07:40:00,Level_PT,11.28,in,G
07/18/2021 07:40:00,Flow _PT,9.597,cfs,G
07/18/2021 07:45:00,Level_PT,11.21,in,G
07/18/2021 07:45:00,Flow _PT,9.324,cfs,G
07/18/2021 07:50:00,Level_PT,11.01,in,G
07/18/2021 07:50:00,Flow _PT,8.569,cfs,G
07/18/2021 07:55:00,Level_PT,11.02,in,G
07/18/2021 07:55:00,Flow _PT,8.595,cfs,G
07/18/2021 08:00:00,Level_PT,11.00,in,G
07/18/2021 08:00:00,Flow _PT,8.542,cfs,G
07/18/2021 08:05:00,Level_PT,11.01,in,G
07/18/2021 08:05:00,Flow _PT,8.569,cfs,G
07/18/2021 08:10:00,Level_PT,10.98,in,G
07/18/2021 08:10:00,Flow _PT,8.488,cfs,G
07/18/2021 08:15:00,Level_PT,10.92,in,G
07/18/2021 08:15:00,Flow _PT,8.328,cfs,G
07/18/2021 08:20:00,Level_PT,10.86,in,G
07/18/2021 08:20:00,Flow _PT,8.167,cfs,G
07/18/2021 08:25:00,Level_PT,10.79,in,G
07/18/2021 08:25:00,Flow _PT,7.980,cfs,G
07/18/2021 08:30:00,Level_PT,10.70,in,G
07/18/2021 08:30:00,Flow _PT,7.739,cfs,G
07/18/2021 08:35:00,Level_PT,10.63,in,G
07/18/2021 08:35:00,Flow _PT,7.552,cfs,G
07/18/2021 08:40:00,Level_PT,10.48,in,G
07/18/2021 08:40:00,Flow _PT,7.151,cfs,G
07/18/2021 08:45:00,Level_PT,10.47,in,G
07/18/2021 08:45:00,Flow _PT,7.124,cfs,G
07/18/2021 08:50:00,Level_PT,10.52,in,G
07/18/2021 08:50:00,Flow _PT,7.258,cfs,G
07/18/2021 08:55:00,Level_PT,10.44,in,G
07/18/2021 08:55:00,Flow _PT,7.044,cfs,G
07/18/2021 09:00:00,Level_PT,10.41,in,G
07/18/2021 09:00:00,Flow _PT,6.964,cfs,G
07/18/2021 09:05:00,Level_PT,10.41,in,G
07/18/2021 09:05:00,Flow _PT,6.964,cfs,G
07/18/2021 09:10:00,Level_PT,10.34,in,G
07/18/2021 09:10:00,Flow _PT,6.777,cfs,G
07/18/2021 09:15:00,Level_PT,10.31,in,G
07/18/2021 09:15:00,Flow _PT,6.696,cfs,G
07/18/2021 09:20:00,Level_PT,10.31,in,G
07/18/2021 09:20:00,Flow _PT,6.696,cfs,G
07/18/2021 09:25:00,Level_PT,10.23,in,G
07/18/2021 09:25:00,Flow _PT,6.482,cfs,G
07/18/2021 09:30:00,Level_PT,10.20,in,G
07/18/2021 09:30:00,Flow _PT,6.402,cfs,G
07/18/2021 09:35:00,Level_PT,10.19,in,G
07/18/2021 09:35:00,Flow _PT,6.375,cfs,G
07/18/2021 09:40:00,Level_PT,10.15,in,G
07/18/2021 09:40:00,Flow _PT,6.285,cfs,G
07/18/2021 09:45:00,Level_PT,10.04,in,G
07/18/2021 09:45:00,Flow _PT,6.079,cfs,G
07/18/2021 09:50:00,Level_PT,10.09,in,G
07/18/2021 09:50:00,Flow _PT,6.172,cfs,G
07/18/2021 09:55:00,Level_PT,10.06,in,G
07/18/2021 09:55:00,Flow _PT,6.116,cfs,G
07/18/2021 10:00:00,Level_PT,9.99,in,G
07/18/2021 10:00:00,Flow _PT,5.985,cfs,G
07/18/2021 10:05:00,Level_PT,10.05,in,G
07/18/2021 10:05:00,Flow _PT,6.098,cfs,G
07/18/2021 10:10:00,Level_PT,10.03,in,G
07/18/2021 10:10:00,Flow _PT,6.060,cfs,G
07/18/2021 10:15:00,Level_PT,10.00,in,G
07/18/2021 10:15:00,Flow _PT,6.004,cfs,G
07/18/2021 10:20:00,Level_PT,9.96,in,G
07/18/2021 10:20:00,Flow _PT,5.929,cfs,G
07/18/2021 10:25:00,Level_PT,9.93,in,G
07/18/2021 10:25:00,Flow _PT,5.873,cfs,G
07/18/2021 10:30:00,Level_PT,9.89,in,G
07/18/2021 10:30:00,Flow _PT,5.798,cfs,G
07/18/2021 10:35:00,Level_PT,9.93,in,G
07/18/2021 10:35:00,Flow _PT,5.873,cfs,G
07/18/2021 10:40:00,Level_PT,9.89,in,G
07/18/2021 10:40:00,Flow _PT,5.798,cfs,G
07/18/2021 10:45:00,Level_PT,9.84,in,G
07/18/2021 10:45:00,Flow _PT,5.705,cfs,G
07/18/2021 10:50:00,Level_PT,9.76,in,G
07/18/2021 10:50:00,Flow _PT,5.555,cfs,G
07/18/2021 10:55:00,Level_PT,9.76,in,G
07/18/2021 10:55:00,Flow _PT,5.555,cfs,G
07/18/2021 11:00:00,Level_PT,9.74,in,G
07/18/2021 11:00:00,Flow _PT,5.518,cfs,G
07/18/2021 11:05:00,Level_PT,9.71,in,G
07/18/2021 11:05:00,Flow _PT,5.462,cfs,G
07/18/2021 11:10:00,Level_PT,9.66,in,G
07/18/2021 11:10:00,Flow _PT,5.368,cfs,G
07/18/2021 11:15:00,Level_PT,9.67,in,G
07/18/2021 11:15:00,Flow _PT,5.387,cfs,G
07/18/2021 11:20:00,Level_PT,9.73,in,G
07/18/2021 11:20:00,Flow _PT,5.499,cfs,G
07/18/2021 11:25:00,Level_PT,9.70,in,G
07/18/2021 11:25:00,Flow _PT,5.443,cfs,G
07/18/2021 11:30:00,Level_PT,9.76,in,G
07/18/2021 11:30:00,Flow _PT,5.555,cfs,G
07/18/2021 11:35:00,Level_PT,9.73,in,G
07/18/2021 11:35:00,Flow _PT,5.499,cfs,G
07/18/2021 11:40:00,Level_PT,9.72,in,G
07/18/2021 11:40:00,Flow _PT,5.481,cfs,G
07/18/2021 11:45:00,Level_PT,9.68,in,G
07/18/2021 11:45:00,Flow _PT,5.406,cfs,G
07/18/2021 11:50:00,Level_PT,9.62,in,G
07/18/2021 11:50:00,Flow _PT,5.294,cfs,G
07/18/2021 11:55:00,Level_PT,9.61,in,G
07/18/2021 11:55:00,Flow _PT,5.275,cfs,G
07/18/2021 12:00:00,Level_PT,9.47,in,G
07/18/2021 12:00:00,Flow _PT,5.013,cfs,G
07/18/2021 12:05:00,Level_PT,9.48,in,G
07/18/2021 12:05:00,Flow _PT,5.032,cfs,G
07/18/2021 12:10:00,Level_PT,9.45,in,G
07/18/2021 12:10:00,Flow _PT,4.976,cfs,G
07/18/2021 12:15:00,Level_PT,9.33,in,G
07/18/2021 12:15:00,Flow _PT,4.751,cfs,G
07/18/2021 12:20:00,Level_PT,9.52,in,G
07/18/2021 12:20:00,Flow _PT,5.107,cfs,G
07/18/2021 12:25:00,Level_PT,9.51,in,G
07/18/2021 12:25:00,Flow _PT,5.088,cfs,G
07/18/2021 12:30:00,Level_PT,9.50,in,G
07/18/2021 12:30:00,Flow _PT,5.069,cfs,G
07/18/2021 12:35:00,Level_PT,9.47,in,G
07/18/2021 12:35:00,Flow _PT,5.013,cfs,G
07/18/2021 12:40:00,Level_PT,9.46,in,G
07/18/2021 12:40:00,Flow _PT,4.994,cfs,G
07/18/2021 12:45:00,Level_PT,9.44,in,G
07/18/2021 12:45:00,Flow _PT,4.957,cfs,G
07/18/2021 12:50:00,Level_PT,9.42,in,G
07/18/2021 12:50:00,Flow _PT,4.920,cfs,G
07/18/2021 12:55:00,Level_PT,9.35,in,G
07/18/2021 12:55:00,Flow _PT,4.789,cfs,G
07/18/2021 13:00:00,Level_PT,9.25,in,G
07/18/2021 13:00:00,Flow _PT,4.602,cfs,G
07/18/2021 13:05:00,Level_PT,9.25,in,G
07/18/2021 13:05:00,Flow _PT,4.602,cfs,G
07/18/2021 13:10:00,Level_PT,9.24,in,G
07/18/2021 13:10:00,Flow _PT,4.583,cfs,G
07/18/2021 13:15:00,Level_PT,9.22,in,G
07/18/2021 13:15:00,Flow _PT,4.546,cfs,G
07/18/2021 13:20:00,Level_PT,9.22,in,G
07/18/2021 13:20:00,Flow _PT,4.546,cfs,G
07/18/2021 13:25:00,Level_PT,9.19,in,G
07/18/2021 13:25:00,Flow _PT,4.489,cfs,G
07/18/2021 13:30:00,Level_PT,9.16,in,G
07/18/2021 13:30:00,Flow _PT,4.433,cfs,G
07/18/2021 13:35:00,Level_PT,9.14,in,G
07/18/2021 13:35:00,Flow _PT,4.396,cfs,G
07/18/2021 13:40:00,Level_PT,9.12,in,G
07/18/2021 13:40:00,Flow _PT,4.359,cfs,G
07/18/2021 13:45:00,Level_PT,9.09,in,G
07/18/2021 13:45:00,Flow _PT,4.302,cfs,G
07/18/2021 13:50:00,Level_PT,9.08,in,G
07/18/2021 13:50:00,Flow _PT,4.284,cfs,G
07/18/2021 13:55:00,Level_PT,9.05,in,G
07/18/2021 13:55:00,Flow _PT,4.228,cfs,G
07/18/2021 14:00:00,Level_PT,9.04,in,G
07/18/2021 14:00:00,Flow _PT,4.209,cfs,G
07/18/2021 14:05:00,Level_PT,9.00,in,G
07/18/2021 14:05:00,Flow _PT,4.134,cfs,G
07/18/2021 14:10:00,Level_PT,8.99,in,G
07/18/2021 14:10:00,Flow _PT,4.115,cfs,G
07/18/2021 14:15:00,Level_PT,8.96,in,G
07/18/2021 14:15:00,Flow _PT,4.059,cfs,G
07/18/2021 14:20:00,Level_PT,8.93,in,G
07/18/2021 14:20:00,Flow _PT,4.016,cfs,G
07/18/2021 14:25:00,Level_PT,8.91,in,G
07/18/2021 14:25:00,Flow _PT,4.003,cfs,G
07/18/2021 14:30:00,Level_PT,8.89,in,G
07/18/2021 14:30:00,Flow _PT,3.991,cfs,G
07/18/2021 14:35:00,Level_PT,8.87,in,G
07/18/2021 14:35:00,Flow _PT,3.979,cfs,G
07/18/2021 14:40:00,Level_PT,8.91,in,G
07/18/2021 14:40:00,Flow _PT,4.003,cfs,G
07/18/2021 14:45:00,Level_PT,8.83,in,G
07/18/2021 14:45:00,Flow _PT,3.954,cfs,G
07/18/2021 14:50:00,Level_PT,8.83,in,G
07/18/2021 14:50:00,Flow _PT,3.954,cfs,G
07/18/2021 14:55:00,Level_PT,8.85,in,G
07/18/2021 14:55:00,Flow _PT,3.966,cfs,G
07/18/2021 15:00:00,Level_PT,8.82,in,G
07/18/2021 15:00:00,Flow _PT,3.948,cfs,G
07/18/2021 15:05:00,Level_PT,8.75,in,G
07/18/2021 15:05:00,Flow _PT,3.904,cfs,G
07/18/2021 15:10:00,Level_PT,8.84,in,G
07/18/2021 15:10:00,Flow _PT,3.960,cfs,G
07/18/2021 15:15:00,Level_PT,8.71,in,G
07/18/2021 15:15:00,Flow _PT,3.879,cfs,G
07/18/2021 15:20:00,Level_PT,8.69,in,G
07/18/2021 15:20:00,Flow _PT,3.867,cfs,G
07/18/2021 15:25:00,Level_PT,8.73,in,G
07/18/2021 15:25:00,Flow _PT,3.892,cfs,G
07/18/2021 15:30:00,Level_PT,8.70,in,G
07/18/2021 15:30:00,Flow _PT,3.873,cfs,G
07/18/2021 15:35:00,Level_PT,8.80,in,G
07/18/2021 15:35:00,Flow _PT,3.935,cfs,G
07/18/2021 15:40:00,Level_PT,8.79,in,G
07/18/2021 15:40:00,Flow _PT,3.929,cfs,G
07/18/2021 15:45:00,Level_PT,8.76,in,G
07/18/2021 15:45:00,Flow _PT,3.910,cfs,G
07/18/2021 15:50:00,Level_PT,8.70,in,G
07/18/2021 15:50:00,Flow _PT,3.873,cfs,G
07/18/2021 15:55:00,Level_PT,8.65,in,G
07/18/2021 15:55:00,Flow _PT,3.842,cfs,G
07/18/2021 16:00:00,Level_PT,8.59,in,G
07/18/2021 16:00:00,Flow _PT,3.805,cfs,G
07/18/2021 16:05:00,Level_PT,8.51,in,G
07/18/2021 16:05:00,Flow _PT,3.756,cfs,G
07/18/2021 16:10:00,Level_PT,8.61,in,G
07/18/2021 16:10:00,Flow _PT,3.817,cfs,G
07/18/2021 16:15:00,Level_PT,8.54,in,G
07/18/2021 16:15:00,Flow _PT,3.774,cfs,G
07/18/2021 16:20:00,Level_PT,8.56,in,G
07/18/2021 16:20:00,Flow _PT,3.787,cfs,G
07/18/2021 16:25:00,Level_PT,8.51,in,G
07/18/2021 16:25:00,Flow _PT,3.756,cfs,G
07/18/2021 16:30:00,Level_PT,8.57,in,G
07/18/2021 16:30:00,Flow _PT,3.793,cfs,G
07/18/2021 16:35:00,Level_PT,8.53,in,G
07/18/2021 16:35:00,Flow _PT,3.768,cfs,G
07/18/2021 16:40:00,Level_PT,8.52,in,G
07/18/2021 16:40:00,Flow _PT,3.762,cfs,G
07/18/2021 16:45:00,Level_PT,8.44,in,G
07/18/2021 16:45:00,Flow _PT,3.712,cfs,G
07/18/2021 16:50:00,Level_PT,8.56,in,G
07/18/2021 16:50:00,Flow _PT,3.787,cfs,G
07/18/2021 16:55:00,Level_PT,8.53,in,G
07/18/2021 16:55:00,Flow _PT,3.768,cfs,G
07/18/2021 17:00:00,Level_PT,8.53,in,G
07/18/2021 17:00:00,Flow _PT,3.768,cfs,G
07/18/2021 17:05:00,Level_PT,8.51,in,G
07/18/2021 17:05:00,Flow _PT,3.756,cfs,G
07/18/2021 17:10:00,Level_PT,8.49,in,G
07/18/2021 17:10:00,Flow _PT,3.743,cfs,G
07/18/2021 17:15:00,Level_PT,8.50,in,G
07/18/2021 17:15:00,Flow _PT,3.749,cfs,G
07/18/2021 17:20:00,Level_PT,8.47,in,G
07/18/2021 17:20:00,Flow _PT,3.731,cfs,G
07/18/2021 17:25:00,Level_PT,8.47,in,G
07/18/2021 17:25:00,Flow _PT,3.731,cfs,G
07/18/2021 17:30:00,Level_PT,8.46,in,G
07/18/2021 17:30:00,Flow _PT,3.725,cfs,G
07/18/2021 17:35:00,Level_PT,8.45,in,G
07/18/2021 17:35:00,Flow _PT,3.718,cfs,G
07/18/2021 17:40:00,Level_PT,8.45,in,G
07/18/2021 17:40:00,Flow _PT,3.718,cfs,G
07/18/2021 17:45:00,Level_PT,8.37,in,G
07/18/2021 17:45:00,Flow _PT,3.669,cfs,G
07/18/2021 17:50:00,Level_PT,8.33,in,G
07/18/2021 17:50:00,Flow _PT,3.644,cfs,G
07/18/2021 17:55:00,Level_PT,8.50,in,G
07/18/2021 17:55:00,Flow _PT,3.749,cfs,G
07/18/2021 18:00:00,Level_PT,8.47,in,G
07/18/2021 18:00:00,Flow _PT,3.731,cfs,G
07/18/2021 18:05:00,Level_PT,8.47,in,G
07/18/2021 18:05:00,Flow _PT,3.731,cfs,G
07/18/2021 18:10:00,Level_PT,8.45,in,G
07/18/2021 18:10:00,Flow _PT,3.718,cfs,G
07/18/2021 18:15:00,Level_PT,8.46,in,G
07/18/2021 18:15:00,Flow _PT,3.725,cfs,G
07/18/2021 18:20:00,Level_PT,8.45,in,G
07/18/2021 18:20:00,Flow _PT,3.718,cfs,G
07/18/2021 18:25:00,Level_PT,8.45,in,G
07/18/2021 18:25:00,Flow _PT,3.718,cfs,G
07/18/2021 18:30:00,Level_PT,8.44,in,G
07/18/2021 18:30:00,Flow _PT,3.712,cfs,G
07/18/2021 18:35:00,Level_PT,8.45,in,G
07/18/2021 18:35:00,Flow _PT,3.718,cfs,G
07/18/2021 18:40:00,Level_PT,8.44,in,G
07/18/2021 18:40:00,Flow _PT,3.712,cfs,G
07/18/2021 18:45:00,Level_PT,8.44,in,G
07/18/2021 18:45:00,Flow _PT,3.712,cfs,G
07/18/2021 18:50:00,Level_PT,8.41,in,G
07/18/2021 18:50:00,Flow _PT,3.694,cfs,G
07/18/2021 18:55:00,Level_PT,8.44,in,G
07/18/2021 18:55:00,Flow _PT,3.712,cfs,G
07/18/2021 19:00:00,Level_PT,8.42,in,G
07/18/2021 19:00:00,Flow _PT,3.700,cfs,G
07/18/2021 19:05:00,Level_PT,8.42,in,G
07/18/2021 19:05:00,Flow _PT,3.700,cfs,G
07/18/2021 19:10:00,Level_PT,8.40,in,G
07/18/2021 19:10:00,Flow _PT,3.687,cfs,G
07/18/2021 19:15:00,Level_PT,8.40,in,G
07/18/2021 19:15:00,Flow _PT,3.687,cfs,G
07/18/2021 19:20:00,Level_PT,8.40,in,G
07/18/2021 19:20:00,Flow _PT,3.687,cfs,G
07/18/2021 19:25:00,Level_PT,8.42,in,G
07/18/2021 19:25:00,Flow _PT,3.700,cfs,G
07/18/2021 19:30:00,Level_PT,8.43,in,G
07/18/2021 19:30:00,Flow _PT,3.706,cfs,G
07/18/2021 19:35:00,Level_PT,8.41,in,G
07/18/2021 19:35:00,Flow _PT,3.694,cfs,G
07/18/2021 19:40:00,Level_PT,8.40,in,G
07/18/2021 19:40:00,Flow _PT,3.687,cfs,G
07/18/2021 19:45:00,Level_PT,8.40,in,G
07/18/2021 19:45:00,Flow _PT,3.687,cfs,G
07/18/2021 19:50:00,Level_PT,8.41,in,G
07/18/2021 19:50:00,Flow _PT,3.694,cfs,G
07/18/2021 19:55:00,Level_PT,8.41,in,G
07/18/2021 19:55:00,Flow _PT,3.694,cfs,G
07/18/2021 20:00:00,Level_PT,8.40,in,G
07/18/2021 20:00:00,Flow _PT,3.687,cfs,G
