Station Name,model and version,XL2 S/N
Oceans11_DW0011,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911375
Label,Meas Type,Slope,Offset,Equation
11/18/2020 17:30:00,Flow_950,0.04,gpm,G
11/18/2020 17:30:00,FlowVolume,5285.80,,G
11/18/2020 17:30:00,Vel_950,0.00,fps,G
11/18/2020 17:30:00,Level_950,0.35,in,G
11/18/2020 17:35:00,PT Level,0.35,in,G
11/18/2020 17:35:00,PT Flow cfs,0.000,cfs,G
11/18/2020 17:35:00,Curr_pacing,0.00,,G
11/18/2020 17:35:00,Aliquot_Num,17,ali,G
11/18/2020 17:35:00,Flow_950,0.05,gpm,G
11/18/2020 17:35:00,FlowVolume,5285.80,,G
11/18/2020 17:35:00,Vel_950,0.00,fps,G
11/18/2020 17:35:00,Level_950,0.39,in,G
11/18/2020 17:40:00,PT Level,0.36,in,G
11/18/2020 17:40:00,PT Flow cfs,0.000,cfs,G
11/18/2020 17:40:00,Curr_pacing,0.00,,G
11/18/2020 17:40:00,Aliquot_Num,17,ali,G
11/18/2020 17:40:00,Flow_950,0.04,gpm,G
11/18/2020 17:40:00,FlowVolume,5285.80,,G
11/18/2020 17:40:00,Vel_950,0.00,fps,G
11/18/2020 17:40:00,Level_950,0.35,in,G
11/18/2020 17:45:00,PT Level,0.36,in,G
11/18/2020 17:45:00,PT Flow cfs,0.000,cfs,G
11/18/2020 17:45:00,Curr_pacing,0.00,,G
11/18/2020 17:45:00,Aliquot_Num,17,ali,G
11/18/2020 17:45:00,Flow_950,0.04,gpm,G
11/18/2020 17:45:00,FlowVolume,5285.80,,G
11/18/2020 17:45:00,Vel_950,0.00,fps,G
11/18/2020 17:45:00,Level_950,0.35,in,G
11/18/2020 17:50:00,PT Level,0.35,in,G
11/18/2020 17:50:00,Aliquot_Num,17,ali,G
11/18/2020 17:50:00,Curr_pacing,0.00,,G
11/18/2020 17:50:00,PT Flow cfs,0.000,cfs,G
11/18/2020 17:50:00,Flow_950,0.04,gpm,G
11/18/2020 17:50:00,FlowVolume,5285.80,,G
11/18/2020 17:50:00,Vel_950,0.00,fps,G
11/18/2020 17:50:00,Level_950,0.35,in,G
11/18/2020 17:55:00,PT Level,0.36,in,G
11/18/2020 17:55:00,PT Flow cfs,0.000,cfs,G
11/18/2020 17:55:00,Curr_pacing,0.00,,G
11/18/2020 17:55:00,Aliquot_Num,17,ali,G
11/18/2020 17:55:00,Flow_950,0.04,gpm,G
11/18/2020 17:55:00,FlowVolume,5285.80,,G
11/18/2020 17:55:00,Vel_950,0.00,fps,G
11/18/2020 17:55:00,Level_950,0.35,in,G
11/18/2020 18:00:00,PT Level,0.35,in,G
11/18/2020 18:00:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:00:00,Curr_pacing,0.00,,G
11/18/2020 18:00:00,Aliquot_Num,17,ali,G
11/18/2020 18:00:00,Battery_950,12.58,V,G
11/18/2020 18:00:00,FlowVolume,5285.80,,G
11/18/2020 18:00:00,Vel_950,0.00,fps,G
11/18/2020 18:00:00,Flow_950,0.03,gpm,G
11/18/2020 18:00:00,Level_950,0.26,in,G
11/18/2020 18:05:00,PT Level,0.35,in,G
11/18/2020 18:05:00,Aliquot_Num,17,ali,G
11/18/2020 18:05:00,Curr_pacing,0.00,,G
11/18/2020 18:05:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:05:00,Vel_950,0.00,fps,G
11/18/2020 18:05:00,FlowVolume,5285.80,,G
11/18/2020 18:05:00,Flow_950,0.03,gpm,G
11/18/2020 18:05:00,Level_950,0.26,in,G
11/18/2020 18:10:00,PT Level,0.36,in,G
11/18/2020 18:10:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:10:00,Curr_pacing,0.00,,G
11/18/2020 18:10:00,Aliquot_Num,17,ali,G
11/18/2020 18:10:00,FlowVolume,5285.80,,G
11/18/2020 18:10:00,Vel_950,0.00,fps,G
11/18/2020 18:10:00,Flow_950,0.04,gpm,G
11/18/2020 18:10:00,Level_950,0.35,in,G
11/18/2020 18:15:00,PT Level,0.36,in,G
11/18/2020 18:15:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:15:00,Curr_pacing,0.00,,G
11/18/2020 18:15:00,Aliquot_Num,17,ali,G
11/18/2020 18:15:00,FlowVolume,5285.80,,G
11/18/2020 18:15:00,Vel_950,0.00,fps,G
11/18/2020 18:15:00,Level_950,0.30,in,G
11/18/2020 18:15:00,Flow_950,0.03,gpm,G
11/18/2020 18:20:00,PT Level,0.37,in,G
11/18/2020 18:20:00,Curr_pacing,0.00,,G
11/18/2020 18:20:00,Aliquot_Num,17,ali,G
11/18/2020 18:20:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:20:00,Vel_950,0.00,fps,G
11/18/2020 18:20:00,FlowVolume,5285.80,,G
11/18/2020 18:20:00,Level_950,0.26,in,G
11/18/2020 18:20:00,Flow_950,0.03,gpm,G
11/18/2020 18:25:00,PT Level,0.36,in,G
11/18/2020 18:25:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:25:00,Curr_pacing,0.00,,G
11/18/2020 18:25:00,Aliquot_Num,17,ali,G
11/18/2020 18:25:00,FlowVolume,5285.80,,G
11/18/2020 18:25:00,Vel_950,0.00,fps,G
11/18/2020 18:25:00,Level_950,0.52,in,G
11/18/2020 18:25:00,Flow_950,0.08,gpm,G
11/18/2020 18:30:00,PT Level,0.36,in,G
11/18/2020 18:30:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:30:00,Curr_pacing,0.00,,G
11/18/2020 18:30:00,Aliquot_Num,17,ali,G
11/18/2020 18:30:00,FlowVolume,5285.80,,G
11/18/2020 18:30:00,Vel_950,0.00,fps,G
11/18/2020 18:30:00,Level_950,0.35,in,G
11/18/2020 18:30:00,Flow_950,0.04,gpm,G
11/18/2020 18:35:00,PT Level,0.36,in,G
11/18/2020 18:35:00,Aliquot_Num,17,ali,G
11/18/2020 18:35:00,Curr_pacing,0.00,,G
11/18/2020 18:35:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:35:00,Vel_950,0.00,fps,G
11/18/2020 18:35:00,FlowVolume,5285.80,,G
11/18/2020 18:35:00,Flow_950,0.04,gpm,G
11/18/2020 18:35:00,Level_950,0.35,in,G
11/18/2020 18:40:00,PT Level,0.37,in,G
11/18/2020 18:40:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:40:00,Curr_pacing,0.00,,G
11/18/2020 18:40:00,Aliquot_Num,17,ali,G
11/18/2020 18:40:00,FlowVolume,5285.80,,G
11/18/2020 18:40:00,Vel_950,0.00,fps,G
11/18/2020 18:40:00,Level_950,0.35,in,G
11/18/2020 18:40:00,Flow_950,0.04,gpm,G
11/18/2020 18:45:00,PT Level,0.36,in,G
11/18/2020 18:45:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:45:00,Curr_pacing,0.00,,G
11/18/2020 18:45:00,Aliquot_Num,17,ali,G
11/18/2020 18:45:00,FlowVolume,5285.80,,G
11/18/2020 18:45:00,Vel_950,0.00,fps,G
11/18/2020 18:45:00,Flow_950,0.03,gpm,G
11/18/2020 18:45:00,Level_950,0.30,in,G
11/18/2020 18:50:00,PT Level,0.37,in,G
11/18/2020 18:50:00,Curr_pacing,0.00,,G
11/18/2020 18:50:00,Aliquot_Num,17,ali,G
11/18/2020 18:50:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:50:00,Vel_950,0.00,fps,G
11/18/2020 18:50:00,FlowVolume,5285.80,,G
11/18/2020 18:50:00,Flow_950,0.04,gpm,G
11/18/2020 18:50:00,Level_950,0.35,in,G
11/18/2020 18:55:00,PT Level,0.37,in,G
11/18/2020 18:55:00,PT Flow cfs,0.000,cfs,G
11/18/2020 18:55:00,Curr_pacing,0.00,,G
11/18/2020 18:55:00,Aliquot_Num,17,ali,G
11/18/2020 18:55:00,FlowVolume,5285.80,,G
11/18/2020 18:55:00,Vel_950,0.00,fps,G
11/18/2020 18:55:00,Flow_950,0.04,gpm,G
11/18/2020 18:55:00,Level_950,0.35,in,G
11/18/2020 19:00:00,PT Level,0.36,in,G
11/18/2020 19:00:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:00:00,Curr_pacing,0.00,,G
11/18/2020 19:00:00,Aliquot_Num,17,ali,G
11/18/2020 19:00:00,Battery_950,12.57,V,G
11/18/2020 19:00:00,FlowVolume,5285.80,,G
11/18/2020 19:00:00,Level_950,0.35,in,G
11/18/2020 19:00:00,Vel_950,0.00,fps,G
11/18/2020 19:00:00,Flow_950,0.04,gpm,G
11/18/2020 19:05:00,PT Level,0.37,in,G
11/18/2020 19:05:00,Aliquot_Num,17,ali,G
11/18/2020 19:05:00,Curr_pacing,0.00,,G
11/18/2020 19:05:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:05:00,Level_950,0.30,in,G
11/18/2020 19:05:00,FlowVolume,5285.80,,G
11/18/2020 19:05:00,Vel_950,0.00,fps,G
11/18/2020 19:05:00,Flow_950,0.03,gpm,G
11/18/2020 19:10:00,PT Level,0.37,in,G
11/18/2020 19:10:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:10:00,Curr_pacing,0.00,,G
11/18/2020 19:10:00,Aliquot_Num,17,ali,G
11/18/2020 19:10:00,Level_950,0.35,in,G
11/18/2020 19:10:00,FlowVolume,5285.80,,G
11/18/2020 19:10:00,Vel_950,0.00,fps,G
11/18/2020 19:10:00,Flow_950,0.04,gpm,G
11/18/2020 19:15:00,PT Level,0.36,in,G
11/18/2020 19:15:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:15:00,Curr_pacing,0.00,,G
11/18/2020 19:15:00,Aliquot_Num,17,ali,G
11/18/2020 19:15:00,Level_950,0.30,in,G
11/18/2020 19:15:00,FlowVolume,5285.80,,G
11/18/2020 19:15:00,Flow_950,0.03,gpm,G
11/18/2020 19:15:00,Vel_950,0.00,fps,G
11/18/2020 19:20:00,PT Level,0.37,in,G
11/18/2020 19:20:00,Aliquot_Num,17,ali,G
11/18/2020 19:20:00,Curr_pacing,0.00,,G
11/18/2020 19:20:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:20:00,Level_950,0.35,in,G
11/18/2020 19:20:00,FlowVolume,5285.80,,G
11/18/2020 19:20:00,Flow_950,0.04,gpm,G
11/18/2020 19:20:00,Vel_950,0.00,fps,G
11/18/2020 19:25:00,PT Level,0.37,in,G
11/18/2020 19:25:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:25:00,Curr_pacing,0.00,,G
11/18/2020 19:25:00,Aliquot_Num,17,ali,G
11/18/2020 19:25:00,Level_950,0.35,in,G
11/18/2020 19:25:00,FlowVolume,5285.80,,G
11/18/2020 19:25:00,Vel_950,0.00,fps,G
11/18/2020 19:25:00,Flow_950,0.04,gpm,G
11/18/2020 19:30:00,PT Level,0.37,in,G
11/18/2020 19:30:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:30:00,Curr_pacing,0.00,,G
11/18/2020 19:30:00,Aliquot_Num,17,ali,G
11/18/2020 19:30:00,Level_950,0.35,in,G
11/18/2020 19:30:00,FlowVolume,5285.80,,G
11/18/2020 19:30:00,Vel_950,0.00,fps,G
11/18/2020 19:30:00,Flow_950,0.04,gpm,G
11/18/2020 19:35:00,PT Level,0.37,in,G
11/18/2020 19:35:00,Curr_pacing,0.00,,G
11/18/2020 19:35:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:35:00,Aliquot_Num,17,ali,G
11/18/2020 19:35:00,Level_950,0.35,in,G
11/18/2020 19:35:00,FlowVolume,5285.80,,G
11/18/2020 19:35:00,Vel_950,0.00,fps,G
11/18/2020 19:35:00,Flow_950,0.04,gpm,G
11/18/2020 19:40:00,PT Level,0.37,in,G
11/18/2020 19:40:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:40:00,Curr_pacing,0.00,,G
11/18/2020 19:40:00,Aliquot_Num,17,ali,G
11/18/2020 19:40:00,Level_950,0.35,in,G
11/18/2020 19:40:00,FlowVolume,5285.80,,G
11/18/2020 19:40:00,Flow_950,0.04,gpm,G
11/18/2020 19:40:00,Vel_950,0.00,fps,G
11/18/2020 19:45:00,PT Level,0.37,in,G
11/18/2020 19:45:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:45:00,Curr_pacing,0.00,,G
11/18/2020 19:45:00,Aliquot_Num,17,ali,G
11/18/2020 19:45:00,Level_950,0.35,in,G
11/18/2020 19:45:00,FlowVolume,5285.80,,G
11/18/2020 19:45:00,Vel_950,0.00,fps,G
11/18/2020 19:45:00,Flow_950,0.04,gpm,G
11/18/2020 19:50:00,PT Level,0.37,in,G
11/18/2020 19:50:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:50:00,Curr_pacing,0.00,,G
11/18/2020 19:50:00,Aliquot_Num,17,ali,G
11/18/2020 19:50:00,Level_950,0.35,in,G
11/18/2020 19:50:00,FlowVolume,5285.80,,G
11/18/2020 19:50:00,Vel_950,0.00,fps,G
11/18/2020 19:50:00,Flow_950,0.04,gpm,G
11/18/2020 19:55:00,PT Level,0.37,in,G
11/18/2020 19:55:00,PT Flow cfs,0.000,cfs,G
11/18/2020 19:55:00,Curr_pacing,0.00,,G
11/18/2020 19:55:00,Aliquot_Num,17,ali,G
11/18/2020 19:55:00,Level_950,0.48,in,G
11/18/2020 19:55:00,FlowVolume,5285.80,,G
11/18/2020 19:55:00,Vel_950,0.00,fps,G
11/18/2020 19:55:00,Flow_950,0.07,gpm,G
11/18/2020 20:00:00,PT Level,0.36,in,G
11/18/2020 20:00:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:00:00,Curr_pacing,0.00,,G
11/18/2020 20:00:00,Aliquot_Num,17,ali,G
11/18/2020 20:00:00,Battery_950,12.57,V,G
11/18/2020 20:00:00,FlowVolume,5285.80,,G
11/18/2020 20:00:00,Level_950,0.35,in,G
11/18/2020 20:00:00,Vel_950,0.00,fps,G
11/18/2020 20:00:00,Flow_950,0.04,gpm,G
11/18/2020 20:05:00,PT Level,0.37,in,G
11/18/2020 20:05:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:05:00,Curr_pacing,0.00,,G
11/18/2020 20:05:00,Aliquot_Num,17,ali,G
11/18/2020 20:05:00,Level_950,0.30,in,G
11/18/2020 20:05:00,FlowVolume,5285.80,,G
11/18/2020 20:05:00,Vel_950,0.00,fps,G
11/18/2020 20:05:00,Flow_950,0.03,gpm,G
11/18/2020 20:10:00,PT Level,0.36,in,G
11/18/2020 20:10:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:10:00,Curr_pacing,0.00,,G
11/18/2020 20:10:00,Aliquot_Num,17,ali,G
11/18/2020 20:10:00,Level_950,0.35,in,G
11/18/2020 20:10:00,FlowVolume,5285.80,,G
11/18/2020 20:10:00,Vel_950,0.00,fps,G
11/18/2020 20:10:00,Flow_950,0.04,gpm,G
11/18/2020 20:15:00,PT Level,0.37,in,G
11/18/2020 20:15:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:15:00,Curr_pacing,0.00,,G
11/18/2020 20:15:00,Aliquot_Num,17,ali,G
11/18/2020 20:15:00,Level_950,0.35,in,G
11/18/2020 20:15:00,FlowVolume,5285.80,,G
11/18/2020 20:15:00,Flow_950,0.04,gpm,G
11/18/2020 20:15:00,Vel_950,0.00,fps,G
11/18/2020 20:20:00,PT Level,0.36,in,G
11/18/2020 20:20:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:20:00,Curr_pacing,0.00,,G
11/18/2020 20:20:00,Aliquot_Num,17,ali,G
11/18/2020 20:20:00,Level_950,0.35,in,G
11/18/2020 20:20:00,FlowVolume,5285.80,,G
11/18/2020 20:20:00,Flow_950,0.04,gpm,G
11/18/2020 20:20:00,Vel_950,0.00,fps,G
11/18/2020 20:25:00,PT Level,0.37,in,G
11/18/2020 20:25:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:25:00,Curr_pacing,0.00,,G
11/18/2020 20:25:00,Aliquot_Num,17,ali,G
11/18/2020 20:25:00,Level_950,0.30,in,G
11/18/2020 20:25:00,FlowVolume,5285.80,,G
11/18/2020 20:25:00,Flow_950,0.03,gpm,G
11/18/2020 20:25:00,Vel_950,0.00,fps,G
11/18/2020 20:30:00,PT Level,0.36,in,G
11/18/2020 20:30:00,Aliquot_Num,17,ali,G
11/18/2020 20:30:00,Curr_pacing,0.00,,G
11/18/2020 20:30:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:30:00,Level_950,0.35,in,G
11/18/2020 20:30:00,FlowVolume,5285.80,,G
11/18/2020 20:30:00,Flow_950,0.04,gpm,G
11/18/2020 20:30:00,Vel_950,0.00,fps,G
11/18/2020 20:35:00,PT Level,0.37,in,G
11/18/2020 20:35:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:35:00,Curr_pacing,0.00,,G
11/18/2020 20:35:00,Aliquot_Num,17,ali,G
11/18/2020 20:35:00,Level_950,0.30,in,G
11/18/2020 20:35:00,FlowVolume,5285.80,,G
11/18/2020 20:35:00,Flow_950,0.03,gpm,G
11/18/2020 20:35:00,Vel_950,0.00,fps,G
11/18/2020 20:40:00,PT Level,0.37,in,G
11/18/2020 20:40:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:40:00,Curr_pacing,0.00,,G
11/18/2020 20:40:00,Aliquot_Num,17,ali,G
11/18/2020 20:40:00,Level_950,0.35,in,G
11/18/2020 20:40:00,FlowVolume,5285.80,,G
11/18/2020 20:40:00,Vel_950,0.00,fps,G
11/18/2020 20:40:00,Flow_950,0.04,gpm,G
11/18/2020 20:45:00,PT Level,0.37,in,G
11/18/2020 20:45:00,Aliquot_Num,17,ali,G
11/18/2020 20:45:00,Curr_pacing,0.00,,G
11/18/2020 20:45:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:45:00,Level_950,0.39,in,G
11/18/2020 20:45:00,FlowVolume,5285.80,,G
11/18/2020 20:45:00,Flow_950,0.05,gpm,G
11/18/2020 20:45:00,Vel_950,0.00,fps,G
11/18/2020 20:50:00,PT Level,0.36,in,G
11/18/2020 20:50:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:50:00,Curr_pacing,0.00,,G
11/18/2020 20:50:00,Aliquot_Num,17,ali,G
11/18/2020 20:50:00,Level_950,0.39,in,G
11/18/2020 20:50:00,FlowVolume,5285.80,,G
11/18/2020 20:50:00,Flow_950,0.05,gpm,G
11/18/2020 20:50:00,Vel_950,0.00,fps,G
11/18/2020 20:55:00,PT Level,0.38,in,G
11/18/2020 20:55:00,PT Flow cfs,0.000,cfs,G
11/18/2020 20:55:00,Curr_pacing,0.00,,G
11/18/2020 20:55:00,Aliquot_Num,17,ali,G
11/18/2020 20:55:00,Level_950,0.35,in,G
11/18/2020 20:55:00,FlowVolume,5285.80,,G
11/18/2020 20:55:00,Flow_950,0.04,gpm,G
11/18/2020 20:55:00,Vel_950,0.00,fps,G
11/18/2020 21:00:00,PT Level,0.37,in,G
11/18/2020 21:00:00,Aliquot_Num,17,ali,G
11/18/2020 21:00:00,Curr_pacing,0.00,,G
11/18/2020 21:00:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:00:00,Battery_950,12.56,V,G
11/18/2020 21:00:00,FlowVolume,5285.80,,G
11/18/2020 21:00:00,Flow_950,0.05,gpm,G
11/18/2020 21:00:00,Level_950,0.39,in,G
11/18/2020 21:00:00,Vel_950,0.00,fps,G
11/18/2020 21:05:00,PT Level,0.38,in,G
11/18/2020 21:05:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:05:00,Curr_pacing,0.00,,G
11/18/2020 21:05:00,Aliquot_Num,17,ali,G
11/18/2020 21:05:00,Flow_950,0.05,gpm,G
11/18/2020 21:05:00,FlowVolume,5285.80,,G
11/18/2020 21:05:00,Level_950,0.39,in,G
11/18/2020 21:05:00,Vel_950,0.00,fps,G
11/18/2020 21:10:00,PT Level,0.37,in,G
11/18/2020 21:10:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:10:00,Curr_pacing,0.00,,G
11/18/2020 21:10:00,Aliquot_Num,17,ali,G
11/18/2020 21:10:00,Flow_950,0.03,gpm,G
11/18/2020 21:10:00,FlowVolume,5285.80,,G
11/18/2020 21:10:00,Level_950,0.30,in,G
11/18/2020 21:10:00,Vel_950,0.00,fps,G
11/18/2020 21:15:00,PT Level,0.37,in,G
11/18/2020 21:15:00,Aliquot_Num,17,ali,G
11/18/2020 21:15:00,Curr_pacing,0.00,,G
11/18/2020 21:15:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:15:00,Flow_950,0.05,gpm,G
11/18/2020 21:15:00,FlowVolume,5285.80,,G
11/18/2020 21:15:00,Level_950,0.39,in,G
11/18/2020 21:15:00,Vel_950,0.00,fps,G
11/18/2020 21:20:00,PT Level,0.37,in,G
11/18/2020 21:20:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:20:00,Curr_pacing,0.00,,G
11/18/2020 21:20:00,Aliquot_Num,17,ali,G
11/18/2020 21:20:00,Flow_950,0.04,gpm,G
11/18/2020 21:20:00,FlowVolume,5285.80,,G
11/18/2020 21:20:00,Level_950,0.35,in,G
11/18/2020 21:20:00,Vel_950,0.00,fps,G
11/18/2020 21:25:00,PT Level,0.38,in,G
11/18/2020 21:25:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:25:00,Curr_pacing,0.00,,G
11/18/2020 21:25:00,Aliquot_Num,17,ali,G
11/18/2020 21:25:00,Flow_950,0.05,gpm,G
11/18/2020 21:25:00,FlowVolume,5285.80,,G
11/18/2020 21:25:00,Level_950,0.39,in,G
11/18/2020 21:25:00,Vel_950,0.00,fps,G
11/18/2020 21:30:00,PT Level,0.37,in,G
11/18/2020 21:30:00,Aliquot_Num,17,ali,G
11/18/2020 21:30:00,Curr_pacing,0.00,,G
11/18/2020 21:30:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:30:00,Flow_950,0.05,gpm,G
11/18/2020 21:30:00,FlowVolume,5285.80,,G
11/18/2020 21:30:00,Level_950,0.39,in,G
11/18/2020 21:30:00,Vel_950,0.00,fps,G
11/18/2020 21:35:00,PT Level,0.37,in,G
11/18/2020 21:35:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:35:00,Curr_pacing,0.00,,G
11/18/2020 21:35:00,Aliquot_Num,17,ali,G
11/18/2020 21:35:00,Flow_950,0.05,gpm,G
11/18/2020 21:35:00,FlowVolume,5285.80,,G
11/18/2020 21:35:00,Level_950,0.39,in,G
11/18/2020 21:35:00,Vel_950,0.00,fps,G
11/18/2020 21:40:00,PT Level,0.38,in,G
11/18/2020 21:40:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:40:00,Curr_pacing,0.00,,G
11/18/2020 21:40:00,Aliquot_Num,17,ali,G
11/18/2020 21:40:00,Flow_950,0.04,gpm,G
11/18/2020 21:40:00,FlowVolume,5285.80,,G
11/18/2020 21:40:00,Vel_950,0.00,fps,G
11/18/2020 21:40:00,Level_950,0.35,in,G
11/18/2020 21:45:00,PT Level,0.38,in,G
11/18/2020 21:45:00,Aliquot_Num,17,ali,G
11/18/2020 21:45:00,Curr_pacing,0.00,,G
11/18/2020 21:45:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:45:00,Flow_950,0.04,gpm,G
11/18/2020 21:45:00,FlowVolume,5285.80,,G
11/18/2020 21:45:00,Vel_950,0.00,fps,G
11/18/2020 21:45:00,Level_950,0.35,in,G
11/18/2020 21:50:00,PT Level,0.38,in,G
11/18/2020 21:50:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:50:00,Curr_pacing,0.00,,G
11/18/2020 21:50:00,Aliquot_Num,17,ali,G
11/18/2020 21:50:00,Flow_950,0.04,gpm,G
11/18/2020 21:50:00,FlowVolume,5285.80,,G
11/18/2020 21:50:00,Vel_950,0.00,fps,G
11/18/2020 21:50:00,Level_950,0.35,in,G
11/18/2020 21:55:00,PT Level,0.37,in,G
11/18/2020 21:55:00,PT Flow cfs,0.000,cfs,G
11/18/2020 21:55:00,Curr_pacing,0.00,,G
11/18/2020 21:55:00,Aliquot_Num,17,ali,G
11/18/2020 21:55:00,Flow_950,0.04,gpm,G
11/18/2020 21:55:00,FlowVolume,5285.80,,G
11/18/2020 21:55:00,Vel_950,0.00,fps,G
11/18/2020 21:55:00,Level_950,0.35,in,G
11/18/2020 22:00:00,PT Level,0.37,in,G
11/18/2020 22:00:00,Aliquot_Num,17,ali,G
11/18/2020 22:00:00,Curr_pacing,0.00,,G
11/18/2020 22:00:00,PT Flow cfs,0.000,cfs,G
11/18/2020 22:00:00,Battery_950,12.56,V,G
11/18/2020 22:00:00,FlowVolume,5285.80,,G
11/18/2020 22:00:00,Flow_950,0.03,gpm,G
11/18/2020 22:00:00,Vel_950,0.00,fps,G
