DateTime,Label,Value,Units,Quality
03/09/2021 08:51:59,Client Conn,89,,G
03/09/2021 09:54:46,Setup Change,0,,G
03/09/2021 09:56:49,Log Download,0,,G
03/09/2021 10:02:22,Client Conn,90,,G
03/09/2021 10:17:26,Client Conn,91,,G
03/09/2021 10:19:03,Log Download,0,,G
03/09/2021 10:28:27,Client Conn,92,,G
03/09/2021 10:41:12,Log Download,0,,G
03/09/2021 10:43:47,Log Download,0,,G
03/09/2021 10:45:35,Client Conn,93,,G
03/09/2021 12:17:36,SMS Receive,4,,G
03/09/2021 14:47:50,Setup Change,0,,G
03/09/2021 14:48:56,Client Conn,94,,G
03/09/2021 15:06:02,Setup Change,0,,G
03/09/2021 15:06:07,Client Conn,95,,G
03/09/2021 15:39:10,Log Download,0,,G
03/09/2021 15:42:11,Client Conn,96,,G
03/09/2021 17:37:13,SDI XDT,0,,G
03/10/2021 03:54:33,Client Conn,97,,G
03/10/2021 03:55:12,Client Conn,98,,G
03/10/2021 04:30:00,Alarm In,12,,G
03/10/2021 04:30:00,Setup Change,0,,G
03/10/2021 05:11:34,Setup Change,0,,G
03/10/2021 05:11:42,Client Conn,99,,G
03/10/2021 05:12:04, NewPacing:,1,,G
03/10/2021 05:29:39,Client Conn,100,,G
03/10/2021 07:13:04,Client Conn,101,,G
03/10/2021 07:33:27,Client Conn,102,,G
03/10/2021 10:28:00,Triggered S,1,,G
03/10/2021 10:28:00,VolumeTrig,30058.99,,G
03/10/2021 11:23:09,Client Conn,103,,G
03/10/2021 13:05:34,Setup Change,0,,G
03/10/2021 13:06:04, NewPacing:,1,,G
03/10/2021 13:06:40,Client Conn,104,,G
03/10/2021 13:24:00,Triggered S,1,,G
03/10/2021 13:24:00,VolumeTrig,15065.27,,G
03/10/2021 14:09:31,Log Download,0,,G
03/10/2021 14:14:38,Client Conn,105,,G
03/10/2021 15:56:00,Triggered S,2,,G
03/10/2021 15:56:00,VolumeTrig,15001.03,,G
03/10/2021 16:27:05,Log Download,0,,G
03/10/2021 16:27:46,Client Conn,106,,G
03/10/2021 17:37:49,SDI XDT,0,,G
03/10/2021 18:32:00,Triggered S,3,,G
03/10/2021 18:32:00,VolumeTrig,15018.56,,G
03/10/2021 18:42:20,Client Conn,107,,G
03/10/2021 18:45:42,Log Download,0,,G
03/10/2021 18:46:21,Client Conn,108,,G
03/10/2021 21:12:00,Triggered S,4,,G
03/10/2021 21:12:00,VolumeTrig,15022.30,,G
03/10/2021 22:10:00,Triggered S,5,,G
03/10/2021 22:10:00,VolumeTrig,15151.00,,G
03/10/2021 22:18:59,Client Conn,109,,G
03/10/2021 22:21:00,Triggered S,6,,G
03/10/2021 22:21:00,VolumeTrig,16092.30,,G
03/10/2021 22:21:21,Log Download,0,,G
03/10/2021 22:23:40,Client Conn,110,,G
03/10/2021 22:26:53,Log Download,0,,G
03/10/2021 22:28:22,Client Conn,111,,G
03/10/2021 22:29:39,Client Conn,112,,G
03/10/2021 22:30:00,Triggered S,7,,G
03/10/2021 22:30:00,VolumeTrig,15689.20,,G
03/10/2021 22:38:00,Triggered S,8,,G
03/10/2021 22:38:00,VolumeTrig,15581.62,,G
03/10/2021 22:48:00,Triggered S,9,,G
03/10/2021 22:48:00,VolumeTrig,16433.27,,G
03/10/2021 22:50:14,Log Download,0,,G
03/10/2021 22:51:10,Client Conn,113,,G
03/10/2021 22:58:00,Triggered S,10,,G
03/10/2021 22:58:00,VolumeTrig,15040.13,,G
03/10/2021 23:04:46,Log Download,0,,G
03/10/2021 23:05:30,Client Conn,114,,G
03/10/2021 23:11:00,Triggered S,11,,G
03/10/2021 23:11:00,VolumeTrig,15656.94,,G
03/10/2021 23:25:00,Triggered S,12,,G
03/10/2021 23:25:00,VolumeTrig,15566.00,,G
03/10/2021 23:40:00,Triggered S,13,,G
03/10/2021 23:40:00,VolumeTrig,15359.00,,G
03/10/2021 23:56:00,Triggered S,14,,G
03/10/2021 23:56:00,VolumeTrig,15830.44,,G
03/11/2021 00:13:00,Triggered S,15,,G
03/11/2021 00:13:00,VolumeTrig,15244.37,,G
03/11/2021 00:33:00,Triggered S,16,,G
03/11/2021 00:33:00,VolumeTrig,15144.49,,G
03/11/2021 01:00:29,Client Conn,115,,G
03/11/2021 01:01:00,Triggered S,17,,G
03/11/2021 01:01:00,VolumeTrig,15437.61,,G
03/11/2021 01:19:00,Triggered S,18,,G
03/11/2021 01:19:00,VolumeTrig,16136.56,,G
03/11/2021 01:30:00,Triggered S,19,,G
03/11/2021 01:30:00,VolumeTrig,16122.28,,G
03/11/2021 01:40:00,Triggered S,20,,G
03/11/2021 01:40:00,VolumeTrig,16384.44,,G
03/11/2021 01:43:52,Log Download,0,,G
03/11/2021 01:44:26,Client Conn,116,,G
03/11/2021 01:50:00,Triggered S,21,,G
03/11/2021 01:50:00,VolumeTrig,15687.44,,G
03/11/2021 02:01:00,Triggered S,22,,G
03/11/2021 02:01:00,VolumeTrig,15134.01,,G
03/11/2021 02:07:47,Log Download,0,,G
03/11/2021 02:08:51,Client Conn,117,,G
03/11/2021 02:13:00,Triggered S,23,,G
03/11/2021 02:13:00,VolumeTrig,15839.37,,G
03/11/2021 02:24:00,Triggered S,24,,G
03/11/2021 02:24:00,VolumeTrig,15319.01,,G
03/11/2021 02:31:39,Log Download,0,,G
03/11/2021 02:33:16,Client Conn,118,,G
03/11/2021 02:35:00,Triggered S,25,,G
03/11/2021 02:35:00,VolumeTrig,15568.90,,G
03/11/2021 02:43:58,Log Download,0,,G
03/11/2021 02:44:57,Client Conn,119,,G
03/11/2021 02:47:00,Triggered S,26,,G
03/11/2021 02:47:00,VolumeTrig,16073.51,,G
03/11/2021 02:59:00,Triggered S,27,,G
03/11/2021 02:59:00,VolumeTrig,15607.96,,G
03/11/2021 03:12:00,Triggered S,28,,G
03/11/2021 03:12:00,VolumeTrig,15835.84,,G
03/11/2021 03:25:00,Triggered S,29,,G
03/11/2021 03:25:00,VolumeTrig,15842.51,,G
03/11/2021 03:38:00,Triggered S,30,,G
03/11/2021 03:38:00,VolumeTrig,15875.84,,G
03/11/2021 03:51:00,Triggered S,31,,G
03/11/2021 03:51:00,VolumeTrig,16111.87,,G
03/11/2021 04:03:00,Triggered S,32,,G
03/11/2021 04:03:00,VolumeTrig,15503.22,,G
03/11/2021 04:15:00,Triggered S,33,,G
03/11/2021 04:15:00,VolumeTrig,15269.31,,G
03/11/2021 04:21:02,Log Download,0,,G
03/11/2021 04:22:08,Client Conn,120,,G
03/11/2021 04:27:00,Triggered S,34,,G
03/11/2021 04:27:00,VolumeTrig,15667.56,,G
03/11/2021 04:38:00,Triggered S,35,,G
03/11/2021 04:38:00,VolumeTrig,15776.19,,G
03/11/2021 04:43:40,Setup Change,0,,G
03/11/2021 04:44:04, NewPacing:,1,,G
03/11/2021 04:44:34,Client Conn,121,,G
03/11/2021 04:58:00,Triggered S,1,,G
03/11/2021 04:58:00,VolumeTrig,30532.79,,G
03/11/2021 05:18:00,Triggered S,2,,G
03/11/2021 05:18:00,VolumeTrig,30711.94,,G
03/11/2021 05:38:00,Triggered S,3,,G
03/11/2021 05:38:00,VolumeTrig,30416.71,,G
03/11/2021 05:59:00,Triggered S,4,,G
03/11/2021 05:59:00,VolumeTrig,31285.92,,G
03/11/2021 06:17:00,Triggered S,5,,G
03/11/2021 06:17:00,VolumeTrig,30791.02,,G
03/11/2021 06:32:00,Triggered S,6,,G
03/11/2021 06:32:00,VolumeTrig,30346.54,,G
03/11/2021 06:48:00,Triggered S,7,,G
03/11/2021 06:48:00,VolumeTrig,30549.01,,G
03/11/2021 07:03:49,Client Conn,122,,G
03/11/2021 07:06:35,Log Download,0,,G
03/11/2021 07:07:00,Triggered S,8,,G
03/11/2021 07:07:00,VolumeTrig,30489.00,,G
03/11/2021 07:08:49,Client Conn,123,,G
03/11/2021 07:27:29,Client Conn,124,,G
03/11/2021 07:28:07,Client Conn,125,,G
03/11/2021 07:29:00,Triggered S,9,,G
03/11/2021 07:29:00,VolumeTrig,31319.14,,G
03/11/2021 07:29:23,Log Download,0,,G
03/11/2021 07:31:41,Client Conn,126,,G
03/11/2021 07:51:00,Triggered S,10,,G
03/11/2021 07:51:00,VolumeTrig,30044.01,,G
03/11/2021 07:55:12,Client Conn,127,,G
03/11/2021 08:15:00,Triggered S,11,,G
03/11/2021 08:15:00,VolumeTrig,30948.04,,G
03/11/2021 08:36:00,Triggered S,12,,G
03/11/2021 08:36:00,VolumeTrig,30294.10,,G
03/11/2021 08:55:00,Triggered S,13,,G
03/11/2021 08:55:00,VolumeTrig,30508.20,,G
03/11/2021 09:12:00,Triggered S,14,,G
03/11/2021 09:12:00,VolumeTrig,30342.38,,G
03/11/2021 09:26:01,Log Download,0,,G
03/11/2021 09:26:40,Client Conn,128,,G
03/11/2021 09:29:00,Triggered S,15,,G
03/11/2021 09:29:00,VolumeTrig,31207.02,,G
03/11/2021 09:45:00,Triggered S,16,,G
03/11/2021 09:45:00,VolumeTrig,30348.55,,G
03/11/2021 10:02:00,Triggered S,17,,G
03/11/2021 10:02:00,VolumeTrig,30617.75,,G
03/11/2021 10:20:00,Triggered S,18,,G
03/11/2021 10:20:00,VolumeTrig,31392.86,,G
03/11/2021 10:38:00,Triggered S,19,,G
03/11/2021 10:38:00,VolumeTrig,30554.59,,G
03/11/2021 10:58:00,Triggered S,20,,G
03/11/2021 10:58:00,VolumeTrig,31145.35,,G
03/11/2021 11:19:00,Triggered S,21,,G
03/11/2021 11:19:00,VolumeTrig,31225.59,,G
03/11/2021 11:41:00,Triggered S,22,,G
03/11/2021 11:41:00,VolumeTrig,30612.09,,G
03/11/2021 12:05:00,Triggered S,23,,G
03/11/2021 12:05:00,VolumeTrig,30165.90,,G
03/11/2021 12:32:00,Triggered S,24,,G
03/11/2021 12:32:00,VolumeTrig,30809.68,,G
03/11/2021 12:47:48,Log Download,0,,G
03/11/2021 12:48:21,Client Conn,129,,G
03/11/2021 13:00:00,Triggered S,25,,G
03/11/2021 13:00:00,VolumeTrig,30137.15,,G
03/11/2021 13:31:00,Triggered S,26,,G
03/11/2021 13:31:00,VolumeTrig,30169.81,,G
03/11/2021 13:50:59,Log Download,0,,G
03/11/2021 13:52:17,Client Conn,130,,G
03/11/2021 14:05:00,Triggered S,27,,G
03/11/2021 14:05:00,VolumeTrig,30777.57,,G
03/11/2021 14:40:00,Triggered S,28,,G
03/11/2021 14:40:00,VolumeTrig,30239.31,,G
03/11/2021 15:18:00,Triggered S,29,,G
03/11/2021 15:18:00,VolumeTrig,30466.18,,G
03/11/2021 15:58:00,Triggered S,30,,G
03/11/2021 15:58:00,VolumeTrig,30570.83,,G
03/11/2021 16:43:00,Triggered S,31,,G
03/11/2021 16:43:00,VolumeTrig,30326.72,,G
03/11/2021 17:41:00,Triggered S,32,,G
03/11/2021 17:41:00,VolumeTrig,30133.59,,G
03/11/2021 17:42:20,SDI XDT,0,,G
03/11/2021 19:04:00,Triggered S,33,,G
03/11/2021 19:04:00,VolumeTrig,30269.59,,G
03/11/2021 19:50:07,Log Download,0,,G
03/11/2021 19:51:39,Client Conn,131,,G
03/11/2021 20:57:18,Log Download,0,,G
03/11/2021 21:02:38,Client Conn,132,,G
03/11/2021 21:37:00,Triggered S,34,,G
03/11/2021 21:37:00,VolumeTrig,30020.81,,G
03/11/2021 21:49:40,Client Conn,133,,G
03/12/2021 02:31:00,Triggered S,35,,G
03/12/2021 02:31:00,VolumeTrig,30000.92,,G
03/12/2021 03:08:43,Log Download,0,,G
03/12/2021 03:09:41,Client Conn,134,,G
03/12/2021 06:17:28,Log Download,0,,G
03/12/2021 06:19:01,Client Conn,135,,G
03/12/2021 06:50:44,Log Download,0,,G
03/12/2021 06:51:43,Client Conn,136,,G
03/12/2021 07:49:00,Triggered S,36,,G
03/12/2021 07:49:00,VolumeTrig,30032.89,,G
03/12/2021 10:29:26,SMS Receive,5,,G
03/12/2021 13:18:00,Triggered S,37,,G
03/12/2021 13:18:00,VolumeTrig,30027.29,,G
03/12/2021 17:44:29,SDI XDT,0,,G
03/12/2021 18:13:58,Log Download,0,,G
03/12/2021 18:15:15,Client Conn,137,,G
03/12/2021 18:59:00,Triggered S,38,,G
03/12/2021 18:59:00,VolumeTrig,30044.90,,G
03/12/2021 19:52:07,Log Download,0,,G
03/12/2021 19:53:15,Client Conn,138,,G
03/13/2021 00:52:00,Triggered S,39,,G
03/13/2021 00:52:00,VolumeTrig,30034.50,,G
03/13/2021 06:56:00,Triggered S,40,,G
03/13/2021 06:56:00,VolumeTrig,30055.92,,G
03/13/2021 07:22:32,Log Download,0,,G
03/13/2021 07:24:17,Client Conn,139,,G
03/13/2021 08:57:24,Client Conn,140,,G
03/13/2021 13:07:00,Triggered S,41,,G
03/13/2021 13:07:00,VolumeTrig,30078.74,,G
03/13/2021 13:23:58,Log Download,0,,G
03/13/2021 13:25:38,Setup Change,0,,G
03/13/2021 13:26:06,Client Conn,141,,G
03/13/2021 17:46:09,SDI XDT,0,,G
03/14/2021 17:49:59,SDI XDT,0,,G
03/15/2021 07:43:37,SMS Receive,6,,G
03/15/2021 07:43:58,Wi-Fi Connected,0,,G
03/15/2021 07:44:28,Setup Change,0,,G
03/15/2021 07:44:39,Log Download,0,,G
03/15/2021 07:48:53,Wi-Fi Disconnected,0,,G
03/15/2021 13:03:52,Time Before Change,3600000,ms,G
03/15/2021 14:03:52,Time After Change,3600000,ms,G
03/15/2021 14:03:52,Local Time Offset Change,0,,G
03/15/2021 14:03:52,Setup Change,0,,G
03/15/2021 14:03:54,SDI XDT,0,,G
03/15/2021 14:04:31,Client Conn,142,,G
03/16/2021 14:04:59,SDI XDT,0,,G
03/17/2021 11:43:25,Setup Change,0,,G
03/17/2021 11:44:14,Log Download,0,,G
