Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/10/2021 21:27:00,1000,1,0.00,,,
03/10/2021 21:28:00,1000,1,0.00,,,
03/10/2021 21:29:00,1000,1,0.00,,,
03/10/2021 21:30:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 21:31:00,1000,1,0.00,,,
03/10/2021 21:32:00,1000,1,0.00,,,
03/10/2021 21:33:00,1000,1,0.00,,,
03/10/2021 21:34:00,1000,1,0.00,,,
03/10/2021 21:35:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 21:36:00,1000,1,0.00,,,
03/10/2021 21:37:00,1000,1,0.00,,,
03/10/2021 21:38:00,1000,1,0.00,,,
03/10/2021 21:39:00,1000,1,0.00,,,
03/10/2021 21:40:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 21:41:00,1000,1,0.00,,,
03/10/2021 21:42:00,1000,1,0.00,,,
03/10/2021 21:43:00,1000,1,0.00,,,
03/10/2021 21:44:00,1000,1,0.00,,,
03/10/2021 21:45:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 21:46:00,1000,1,0.00,,,
03/10/2021 21:47:00,1000,1,0.00,,,
03/10/2021 21:48:00,1000,1,0.00,,,
03/10/2021 21:49:00,1000,1,0.00,,,
03/10/2021 21:50:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 21:51:00,1000,1,0.00,,,
03/10/2021 21:52:00,1000,1,0.00,,,
03/10/2021 21:53:00,1000,1,0.00,,,
03/10/2021 21:54:00,1000,1,0.00,,,
03/10/2021 21:55:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 21:56:00,1000,1,0.00,,,
03/10/2021 21:57:00,1000,1,0.00,,,
03/10/2021 21:58:00,1000,1,0.00,,,
03/10/2021 21:59:00,1000,1,0.00,,,
03/10/2021 22:00:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 22:01:00,1000,1,0.00,,,
03/10/2021 22:02:00,1000,1,0.00,,,
03/10/2021 22:03:00,1000,1,0.00,,,
03/10/2021 22:04:00,1000,1,0.00,,,
03/10/2021 22:05:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 22:06:00,1000,1,0.00,,,
03/10/2021 22:07:00,1000,1,0.00,,,
03/10/2021 22:08:00,1000,1,0.00,,,
03/10/2021 22:09:00,1000,1,0.00,,,
03/10/2021 22:10:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 22:11:00,1000,1,0.00,,,
03/10/2021 22:12:00,1000,1,0.00,,,
03/10/2021 22:13:00,1000,1,0.00,,,
03/10/2021 22:14:00,1000,1,0.00,,,
03/10/2021 22:15:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 22:16:00,1000,1,0.00,,,
03/10/2021 22:17:00,1000,1,0.00,,,
03/10/2021 22:18:00,1000,1,0.00,,,
03/10/2021 22:19:00,1000,1,0.00,,,
03/10/2021 22:20:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 22:21:00,1000,1,0.00,,,
03/10/2021 22:22:00,1000,1,0.00,,,
03/10/2021 22:23:00,1000,1,0.00,,,
03/10/2021 22:24:00,1000,1,0.00,,,
03/10/2021 22:25:00,1000,1,0.00,0,-0.44,0.000
03/10/2021 22:26:00,1000,1,0.00,,,
03/10/2021 22:27:00,1000,1,0.00,,,
03/10/2021 22:28:00,1000,1,0.00,,,
03/10/2021 22:29:00,1000,1,0.00,,,
03/10/2021 22:30:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 22:31:00,1000,1,0.00,,,
03/10/2021 22:32:00,1000,1,0.00,,,
03/10/2021 22:33:00,1000,1,0.00,,,
03/10/2021 22:34:00,1000,1,0.00,,,
03/10/2021 22:35:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 22:36:00,1000,1,0.00,,,
03/10/2021 22:37:00,1000,1,0.00,,,
03/10/2021 22:38:00,1000,1,0.00,,,
03/10/2021 22:39:00,1000,1,0.00,,,
03/10/2021 22:40:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 22:41:00,1000,1,0.00,,,
03/10/2021 22:42:00,1000,1,0.00,,,
03/10/2021 22:43:00,1000,1,0.00,,,
03/10/2021 22:44:00,1000,1,0.00,,,
03/10/2021 22:45:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 22:46:00,1000,1,0.00,,,
03/10/2021 22:47:00,1000,1,0.00,,,
03/10/2021 22:48:00,1000,1,0.00,,,
03/10/2021 22:49:00,1000,1,0.00,,,
03/10/2021 22:50:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 22:51:00,1000,1,0.00,,,
03/10/2021 22:52:00,1000,1,0.00,,,
03/10/2021 22:53:00,1000,1,0.00,,,
03/10/2021 22:54:00,1000,1,0.00,,,
03/10/2021 22:55:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 22:56:00,1000,1,0.00,,,
03/10/2021 22:57:00,1000,1,0.00,,,
03/10/2021 22:58:00,1000,1,0.00,,,
03/10/2021 22:59:00,1000,1,0.00,,,
03/10/2021 23:00:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:01:00,1000,1,0.00,,,
03/10/2021 23:02:00,1000,1,0.00,,,
03/10/2021 23:03:00,1000,1,0.00,,,
03/10/2021 23:04:00,1000,1,0.00,,,
03/10/2021 23:05:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 23:06:00,1000,1,0.00,,,
03/10/2021 23:07:00,1000,1,0.00,,,
03/10/2021 23:08:00,1000,1,0.00,,,
03/10/2021 23:09:00,1000,1,0.00,,,
03/10/2021 23:10:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:11:00,1000,1,0.00,,,
03/10/2021 23:12:00,1000,1,0.00,,,
03/10/2021 23:13:00,1000,1,0.00,,,
03/10/2021 23:14:00,1000,1,0.00,,,
03/10/2021 23:15:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 23:16:00,1000,1,0.00,,,
03/10/2021 23:17:00,1000,1,0.00,,,
03/10/2021 23:18:00,1000,1,0.00,,,
03/10/2021 23:19:00,1000,1,0.00,,,
03/10/2021 23:20:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 23:21:00,1000,1,0.00,,,
03/10/2021 23:22:00,1000,1,0.00,,,
03/10/2021 23:23:00,1000,1,0.00,,,
03/10/2021 23:24:00,1000,1,0.00,,,
03/10/2021 23:25:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:26:00,1000,1,0.00,,,
03/10/2021 23:27:00,1000,1,0.00,,,
03/10/2021 23:28:00,1000,1,0.00,,,
03/10/2021 23:29:00,1000,1,0.00,,,
03/10/2021 23:30:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:31:00,1000,1,0.00,,,
03/10/2021 23:32:00,1000,1,0.00,,,
03/10/2021 23:33:00,1000,1,0.00,,,
03/10/2021 23:34:00,1000,1,0.00,,,
03/10/2021 23:35:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 23:36:00,1000,1,0.00,,,
03/10/2021 23:37:00,1000,1,0.00,,,
03/10/2021 23:38:00,1000,1,0.00,,,
03/10/2021 23:39:00,1000,1,0.00,,,
03/10/2021 23:40:00,1000,1,0.00,0,-0.47,0.000
03/10/2021 23:41:00,1000,1,0.00,,,
03/10/2021 23:42:00,1000,1,0.00,,,
03/10/2021 23:43:00,1000,1,0.00,,,
03/10/2021 23:44:00,1000,1,0.00,,,
03/10/2021 23:45:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:46:00,1000,1,0.00,,,
03/10/2021 23:47:00,1000,1,0.00,,,
03/10/2021 23:48:00,1000,1,0.00,,,
03/10/2021 23:49:00,1000,1,0.00,,,
03/10/2021 23:50:00,1000,1,0.00,0,-0.45,0.000
03/10/2021 23:51:00,1000,1,0.00,,,
03/10/2021 23:52:00,1000,1,0.00,,,
03/10/2021 23:53:00,1000,1,0.00,,,
03/10/2021 23:54:00,1000,1,0.00,,,
03/10/2021 23:55:00,1000,1,0.00,0,-0.46,0.000
03/10/2021 23:56:00,1000,1,0.00,,,
03/10/2021 23:57:00,1000,1,0.00,,,
03/10/2021 23:58:00,1000,1,0.00,,,
03/10/2021 23:59:00,1000,1,0.00,,,
03/11/2021 00:00:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:01:00,1000,1,0.00,,,
03/11/2021 00:02:00,1000,1,0.00,,,
03/11/2021 00:03:00,1000,1,0.00,,,
03/11/2021 00:04:00,1000,1,0.00,,,
03/11/2021 00:05:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 00:06:00,1000,1,0.00,,,
03/11/2021 00:07:00,1000,1,0.00,,,
03/11/2021 00:08:00,1000,1,0.00,,,
03/11/2021 00:09:00,1000,1,0.00,,,
03/11/2021 00:10:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 00:11:00,1000,1,0.00,,,
03/11/2021 00:12:00,1000,1,0.00,,,
03/11/2021 00:13:00,1000,1,0.00,,,
03/11/2021 00:14:00,1000,1,0.00,,,
03/11/2021 00:15:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:16:00,1000,1,0.00,,,
03/11/2021 00:17:00,1000,1,0.00,,,
03/11/2021 00:18:00,1000,1,0.00,,,
03/11/2021 00:19:00,1000,1,0.00,,,
03/11/2021 00:20:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:21:00,1000,1,0.00,,,
03/11/2021 00:22:00,1000,1,0.00,,,
03/11/2021 00:23:00,1000,1,0.00,,,
03/11/2021 00:24:00,1000,1,0.00,,,
03/11/2021 00:25:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:26:00,1000,1,0.00,,,
03/11/2021 00:27:00,1000,1,0.00,,,
03/11/2021 00:28:00,1000,1,0.00,,,
03/11/2021 00:29:00,1000,1,0.00,,,
03/11/2021 00:30:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 00:31:00,1000,1,0.00,,,
03/11/2021 00:32:00,1000,1,0.00,,,
03/11/2021 00:33:00,1000,1,0.00,,,
03/11/2021 00:34:00,1000,1,0.00,,,
03/11/2021 00:35:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:36:00,1000,1,0.00,,,
03/11/2021 00:37:00,1000,1,0.00,,,
03/11/2021 00:38:00,1000,1,0.00,,,
03/11/2021 00:39:00,1000,1,0.00,,,
03/11/2021 00:40:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 00:41:00,1000,1,0.00,,,
03/11/2021 00:42:00,1000,1,0.00,,,
03/11/2021 00:43:00,1000,1,0.00,,,
03/11/2021 00:44:00,1000,1,0.00,,,
03/11/2021 00:45:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 00:46:00,1000,1,0.00,,,
03/11/2021 00:47:00,1000,1,0.00,,,
03/11/2021 00:48:00,1000,1,0.00,,,
03/11/2021 00:49:00,1000,1,0.00,,,
03/11/2021 00:50:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:51:00,1000,1,0.00,,,
03/11/2021 00:52:00,1000,1,0.00,,,
03/11/2021 00:53:00,1000,1,0.00,,,
03/11/2021 00:54:00,1000,1,0.00,,,
03/11/2021 00:55:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 00:56:00,1000,1,0.00,,,
03/11/2021 00:57:00,1000,1,0.00,,,
03/11/2021 00:58:00,1000,1,0.00,,,
03/11/2021 00:59:00,1000,1,0.00,,,
03/11/2021 01:00:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:01:00,1000,1,0.00,,,
03/11/2021 01:02:00,1000,1,0.00,,,
03/11/2021 01:03:00,1000,1,0.00,,,
03/11/2021 01:04:00,1000,1,0.00,,,
03/11/2021 01:05:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:06:00,1000,1,0.00,,,
03/11/2021 01:07:00,1000,1,0.00,,,
03/11/2021 01:08:00,1000,1,0.00,,,
03/11/2021 01:09:00,1000,1,0.00,,,
03/11/2021 01:10:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 01:11:00,1000,1,0.00,,,
03/11/2021 01:12:00,1000,1,0.00,,,
03/11/2021 01:13:00,1000,1,0.00,,,
03/11/2021 01:14:00,1000,1,0.00,,,
03/11/2021 01:15:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:16:00,1000,1,0.00,,,
03/11/2021 01:17:00,1000,1,0.00,,,
03/11/2021 01:18:00,1000,1,0.00,,,
03/11/2021 01:19:00,1000,1,0.00,,,
03/11/2021 01:20:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 01:21:00,1000,1,0.00,,,
03/11/2021 01:22:00,1000,1,0.00,,,
03/11/2021 01:23:00,1000,1,0.00,,,
03/11/2021 01:24:00,1000,1,0.00,,,
03/11/2021 01:25:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:26:00,1000,1,0.00,,,
03/11/2021 01:27:00,1000,1,0.00,,,
03/11/2021 01:28:00,1000,1,0.00,,,
03/11/2021 01:29:00,1000,1,0.00,,,
03/11/2021 01:30:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:31:00,1000,1,0.00,,,
03/11/2021 01:32:00,1000,1,0.00,,,
03/11/2021 01:33:00,1000,1,0.00,,,
03/11/2021 01:34:00,1000,1,0.00,,,
03/11/2021 01:35:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:36:00,1000,1,0.00,,,
03/11/2021 01:37:00,1000,1,0.00,,,
03/11/2021 01:38:00,1000,1,0.00,,,
03/11/2021 01:39:00,1000,1,0.00,,,
03/11/2021 01:40:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:41:00,1000,1,0.00,,,
03/11/2021 01:42:00,1000,1,0.00,,,
03/11/2021 01:43:00,1000,1,0.00,,,
03/11/2021 01:44:00,1000,1,0.00,,,
03/11/2021 01:45:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:46:00,1000,1,0.00,,,
03/11/2021 01:47:00,1000,1,0.00,,,
03/11/2021 01:48:00,1000,1,0.00,,,
03/11/2021 01:49:00,1000,1,0.00,,,
03/11/2021 01:50:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 01:51:00,1000,1,0.00,,,
03/11/2021 01:52:00,1000,1,0.00,,,
03/11/2021 01:53:00,1000,1,0.00,,,
03/11/2021 01:54:00,1000,1,0.00,,,
03/11/2021 01:55:00,1000,1,0.00,0,-0.45,0.000
03/11/2021 01:56:00,1000,1,0.00,,,
03/11/2021 01:57:00,1000,1,0.00,,,
03/11/2021 01:58:00,1000,1,0.00,,,
03/11/2021 01:59:00,1000,1,0.00,,,
03/11/2021 02:00:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 02:01:00,1000,1,0.00,,,
03/11/2021 02:02:00,1000,1,0.00,,,
03/11/2021 02:03:00,1000,1,0.00,,,
03/11/2021 02:04:00,1000,1,0.00,,,
03/11/2021 02:05:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 02:06:00,1000,1,0.00,,,
03/11/2021 02:07:00,1000,1,0.00,,,
03/11/2021 02:08:00,1000,1,0.00,,,
03/11/2021 02:09:00,1000,1,0.00,,,
03/11/2021 02:10:00,1000,1,0.00,0,-0.44,0.000
03/11/2021 02:11:00,1000,1,0.00,,,
03/11/2021 02:12:00,1000,1,0.00,,,
03/11/2021 02:13:00,1000,1,0.00,,,
03/11/2021 02:14:00,1000,1,0.00,,,
03/11/2021 02:15:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 02:16:00,1000,1,0.00,,,
03/11/2021 02:17:00,1000,1,0.00,,,
03/11/2021 02:18:00,1000,1,0.00,,,
03/11/2021 02:19:00,1000,1,0.00,,,
03/11/2021 02:20:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 02:21:00,1000,1,0.00,,,
03/11/2021 02:22:00,1000,1,0.00,,,
03/11/2021 02:23:00,1000,1,0.00,,,
03/11/2021 02:24:00,1000,1,0.00,,,
03/11/2021 02:25:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 02:26:00,1000,1,0.00,,,
03/11/2021 02:27:00,1000,1,0.00,,,
03/11/2021 02:28:00,1000,1,0.00,,,
03/11/2021 02:29:00,1000,1,0.00,,,
03/11/2021 02:30:00,1000,1,0.00,0,-0.46,0.000
03/11/2021 02:31:00,1000,1,0.00,,,
03/11/2021 02:32:00,1000,1,0.00,,,
03/11/2021 02:33:00,1000,1,0.00,,,
03/11/2021 02:34:00,1000,1,0.00,,,
03/11/2021 02:35:00,1000,1,0.00,0,1.23,0.013
03/11/2021 02:36:00,2500,1,1.43,0,1.41,0.024
03/11/2021 02:37:00,2500,1,3.10,0,1.48,0.028
03/11/2021 02:38:00,2500,1,4.92,0,1.52,0.030
03/11/2021 02:39:00,2500,1,6.80,0,1.54,0.031
03/11/2021 02:40:00,2500,1,8.97,0,1.62,0.036
03/11/2021 02:41:00,2500,1,11.02,0,1.59,0.034
03/11/2021 02:42:00,2500,1,13.19,0,1.62,0.036
03/11/2021 02:43:00,2500,1,15.49,0,1.66,0.038
03/11/2021 02:44:00,2500,1,17.93,0,1.70,0.041
03/11/2021 02:45:00,2500,1,20.51,0,1.74,0.043
03/11/2021 02:46:00,2500,1,23.13,0,1.75,0.044
03/11/2021 02:47:00,2500,1,25.81,0,1.77,0.045
03/11/2021 02:48:00,2500,1,28.85,0,1.87,0.051
03/11/2021 02:49:00,2500,1,31.99,0,1.90,0.052
03/11/2021 02:50:00,2500,1,35.30,0,1.95,0.055
03/11/2021 02:51:00,2500,1,38.65,0,1.96,0.056
03/11/2021 02:52:00,2500,1,42.17,0,2.01,0.059
03/11/2021 02:53:00,2500,1,45.56,0,1.97,0.056
03/11/2021 02:54:00,2500,1,48.91,0,1.96,0.056
03/11/2021 02:55:00,2500,1,52.29,0,1.97,0.056
03/11/2021 02:56:00,2500,1,55.81,0,2.01,0.059
03/11/2021 02:57:00,2500,1,59.48,0,2.05,0.061
03/11/2021 02:58:00,2500,1,63.00,0,2.01,0.059
03/11/2021 02:59:00,500,1,66.49,0,2.00,0.058
03/11/2021 03:00:00,500,1,69.98,0,2.00,0.058
03/11/2021 03:01:00,500,1,73.57,0,2.03,0.060
03/11/2021 03:02:00,500,1,77.13,0,2.02,0.059
03/11/2021 03:03:00,500,1,80.55,0,1.98,0.057
03/11/2021 03:04:00,500,1,83.90,0,1.96,0.056
03/11/2021 03:05:00,500,1,87.17,0,1.94,0.055
03/11/2021 03:06:00,500,1,90.45,0,1.94,0.055
03/11/2021 03:07:00,500,1,93.80,0,1.96,0.056
03/11/2021 03:08:00,500,1,97.05,0,1.93,0.054
03/11/2021 03:09:00,500,1,80.22,0,1.91,0.053
03/11/2021 03:10:00,20,1,63.43,1,1.92,0.053
03/11/2021 03:11:00,20,1,46.53,2,1.89,0.052
03/11/2021 03:12:00,20,1,29.60,3,1.88,0.051
03/11/2021 03:13:00,20,1,12.50,4,1.83,0.048
03/11/2021 03:14:00,20,1,15.22,5,1.78,0.045
03/11/2021 03:15:00,20,1,18.01,5,1.80,0.047
03/11/2021 03:16:00,20,1,0.66,5,1.76,0.044
03/11/2021 03:17:00,20,1,3.24,6,1.74,0.043
03/11/2021 03:18:00,20,1,5.76,6,1.72,0.042
03/11/2021 03:19:00,20,1,8.16,6,1.69,0.040
03/11/2021 03:20:00,20,1,10.60,6,1.70,0.041
03/11/2021 03:21:00,20,1,12.80,6,1.63,0.037
03/11/2021 03:22:00,20,1,15.07,6,1.65,0.038
03/11/2021 03:23:00,20,1,17.27,6,1.63,0.037
03/11/2021 03:24:00,20,1,19.40,6,1.61,0.035
03/11/2021 03:25:00,20,1,1.35,6,1.56,0.033
03/11/2021 03:26:00,20,1,3.27,7,1.55,0.032
03/11/2021 03:27:00,20,1,5.19,7,1.55,0.032
03/11/2021 03:28:00,20,1,7.03,7,1.53,0.031
03/11/2021 03:29:00,20,1,8.74,7,1.49,0.028
03/11/2021 03:30:00,20,1,10.42,7,1.48,0.028
03/11/2021 03:31:00,20,1,12.02,7,1.46,0.027
03/11/2021 03:32:00,20,1,13.59,7,1.45,0.026
03/11/2021 03:33:00,20,1,15.09,7,1.43,0.025
03/11/2021 03:34:00,20,1,16.45,7,1.39,0.023
03/11/2021 03:35:00,20,1,17.71,7,1.36,0.021
03/11/2021 03:36:00,20,1,18.93,7,1.35,0.020
03/11/2021 03:37:00,20,1,0.08,7,1.33,0.019
03/11/2021 03:38:00,20,1,1.13,8,1.30,0.017
03/11/2021 03:39:00,20,1,2.07,8,1.27,0.016
03/11/2021 03:40:00,20,1,2.98,8,1.26,0.015
03/11/2021 03:41:00,20,1,3.81,8,1.24,0.014
03/11/2021 03:42:00,20,1,4.55,8,1.21,0.012
03/11/2021 03:43:00,20,1,5.24,8,1.20,0.012
03/11/2021 03:44:00,20,1,5.98,8,1.21,0.012
03/11/2021 03:45:00,20,1,6.64,8,1.19,0.011
03/11/2021 03:46:00,20,1,7.27,8,1.18,0.010
03/11/2021 03:47:00,20,1,7.79,8,1.15,0.009
03/11/2021 03:48:00,20,1,8.24,8,1.13,0.008
03/11/2021 03:49:00,20,1,8.70,8,1.13,0.008
03/11/2021 03:50:00,20,1,9.05,8,1.10,0.006
03/11/2021 03:51:00,20,1,9.26,8,1.06,0.003
03/11/2021 03:52:00,20,1,9.50,8,1.07,0.004
03/11/2021 03:53:00,20,1,9.64,8,1.04,0.002
03/11/2021 03:54:00,20,1,9.71,8,1.02,0.001
03/11/2021 03:55:00,20,1,9.74,8,1.01,0.001
03/11/2021 03:56:00,20,1,9.74,8,1.00,0.000
03/11/2021 03:57:00,20,1,9.74,8,0.96,0.000
03/11/2021 03:58:00,20,1,9.74,8,0.95,0.000
03/11/2021 03:59:00,20,1,9.74,8,0.93,0.000
03/11/2021 04:00:00,20,1,9.74,8,0.92,0.000
03/11/2021 04:01:00,20,1,9.74,8,0.90,0.000
03/11/2021 04:02:00,20,1,9.74,8,0.90,0.000
03/11/2021 04:03:00,20,1,9.74,8,0.87,0.000
03/11/2021 04:04:00,20,1,9.74,8,0.86,0.000
03/11/2021 04:05:00,20,1,9.74,8,0.84,0.000
03/11/2021 04:06:00,20,1,9.74,8,0.84,0.000
03/11/2021 04:07:00,20,1,9.74,8,0.82,0.000
03/11/2021 04:08:00,20,1,9.74,8,0.80,0.000
03/11/2021 04:09:00,20,1,9.74,8,0.78,0.000
03/11/2021 04:10:00,20,1,9.74,8,0.79,0.000
03/11/2021 04:11:00,20,1,9.74,8,0.76,0.000
03/11/2021 04:12:00,20,1,9.74,8,0.74,0.000
03/11/2021 04:13:00,20,1,9.74,8,0.72,0.000
03/11/2021 04:14:00,20,1,9.74,8,0.71,0.000
03/11/2021 04:15:00,20,1,9.74,8,0.70,0.000
03/11/2021 04:16:00,20,1,9.74,8,0.68,0.000
03/11/2021 04:17:00,20,1,9.74,8,0.68,0.000
03/11/2021 04:18:00,20,1,9.74,8,0.65,0.000
03/11/2021 04:19:00,20,1,9.74,8,0.62,0.000
03/11/2021 04:20:00,20,1,9.74,8,0.61,0.000
03/11/2021 04:21:00,20,1,9.74,8,0.60,0.000
03/11/2021 04:22:00,20,1,9.74,8,0.60,0.000
03/11/2021 04:23:00,20,1,9.74,8,0.60,0.000
03/11/2021 04:24:00,20,1,9.74,8,0.58,0.000
03/11/2021 04:25:00,20,1,9.74,8,0.57,0.000
03/11/2021 04:26:00,20,1,9.74,8,0.55,0.000
03/11/2021 04:27:00,20,1,9.74,8,0.53,0.000
03/11/2021 04:28:00,20,1,9.74,8,0.52,0.000
03/11/2021 04:29:00,20,1,9.74,8,0.51,0.000
03/11/2021 04:30:00,20,1,9.74,8,0.49,0.000
03/11/2021 04:31:00,20,1,9.74,8,0.49,0.000
03/11/2021 04:32:00,20,1,9.74,8,0.47,0.000
03/11/2021 04:33:00,20,1,9.74,8,0.47,0.000
03/11/2021 04:34:00,20,1,9.74,8,0.45,0.000
03/11/2021 04:35:00,20,1,9.74,8,0.44,0.000
03/11/2021 04:36:00,20,1,9.74,8,0.42,0.000
03/11/2021 04:37:00,20,1,9.74,8,0.41,0.000
03/11/2021 04:38:00,20,1,9.74,8,0.40,0.000
03/11/2021 04:39:00,20,1,9.74,8,0.42,0.000
03/11/2021 04:40:00,20,1,9.74,8,0.41,0.000
03/11/2021 04:41:00,20,1,9.74,8,0.41,0.000
03/11/2021 04:42:00,20,1,9.74,8,0.39,0.000
03/11/2021 04:43:00,20,1,9.74,8,0.39,0.000
03/11/2021 04:44:00,20,1,9.74,8,0.39,0.000
03/11/2021 04:45:00,20,1,9.74,8,0.38,0.000
03/11/2021 04:46:00,20,1,9.74,8,0.36,0.000
03/11/2021 04:47:00,20,1,9.74,8,0.37,0.000
03/11/2021 04:48:00,20,1,9.74,8,0.37,0.000
03/11/2021 04:49:00,20,1,9.74,8,0.36,0.000
03/11/2021 04:50:00,20,1,9.74,8,0.35,0.000
03/11/2021 04:51:00,20,1,9.74,8,0.35,0.000
03/11/2021 04:52:00,20,1,9.74,8,0.33,0.000
03/11/2021 04:53:00,20,1,9.74,8,0.31,0.000
03/11/2021 04:54:00,20,1,9.74,8,0.32,0.000
03/11/2021 04:55:00,20,1,9.74,8,0.30,0.000
03/11/2021 04:56:00,20,1,9.74,8,0.30,0.000
03/11/2021 04:57:00,20,1,9.74,8,0.29,0.000
03/11/2021 04:58:00,20,1,9.74,8,0.29,0.000
03/11/2021 04:59:00,20,1,9.74,8,0.29,0.000
03/11/2021 05:00:00,20,1,9.74,8,0.27,0.000
03/11/2021 05:01:00,20,1,9.74,8,0.25,0.000
03/11/2021 05:02:00,20,1,9.74,8,0.24,0.000
03/11/2021 05:03:00,20,1,9.74,8,0.25,0.000
03/11/2021 05:04:00,20,1,9.74,8,0.24,0.000
03/11/2021 05:05:00,20,1,9.74,8,0.22,0.000
03/11/2021 05:06:00,20,1,9.74,8,0.20,0.000
03/11/2021 05:07:00,20,1,9.74,8,0.22,0.000
03/11/2021 05:08:00,20,1,9.74,8,0.25,0.000
03/11/2021 05:09:00,20,1,9.74,8,0.23,0.000
03/11/2021 05:10:00,20,1,9.74,8,0.22,0.000
03/11/2021 05:11:00,20,1,9.74,8,0.21,0.000
03/11/2021 05:12:00,20,1,9.74,8,0.21,0.000
03/11/2021 05:13:00,20,1,9.74,8,0.21,0.000
03/11/2021 05:14:00,20,1,9.74,8,0.22,0.000
03/11/2021 05:15:00,20,1,9.74,8,0.22,0.000
03/11/2021 05:16:00,20,1,9.74,8,0.18,0.000
03/11/2021 05:17:00,20,1,9.74,8,0.19,0.000
03/11/2021 05:18:00,20,1,9.74,8,0.21,0.000
03/11/2021 05:19:00,20,1,9.74,8,0.19,0.000
03/11/2021 05:20:00,20,1,9.74,8,0.20,0.000
03/11/2021 05:21:00,20,1,9.74,8,0.19,0.000
03/11/2021 05:22:00,20,1,9.74,8,0.19,0.000
03/11/2021 05:23:00,20,1,9.74,8,0.19,0.000
03/11/2021 05:24:00,20,1,9.74,8,0.18,0.000
03/11/2021 05:25:00,20,1,9.74,8,0.17,0.000
03/11/2021 05:26:00,20,1,9.74,8,0.15,0.000
03/11/2021 05:27:00,20,1,9.74,8,0.16,0.000
03/11/2021 05:28:00,20,1,9.74,8,0.15,0.000
03/11/2021 05:29:00,20,1,9.74,8,0.15,0.000
03/11/2021 05:30:00,20,1,9.74,8,0.16,0.000
03/11/2021 05:31:00,20,1,9.74,8,0.15,0.000
03/11/2021 05:32:00,20,1,9.74,8,0.15,0.000
03/11/2021 05:33:00,20,1,9.74,8,0.14,0.000
03/11/2021 05:34:00,20,1,9.74,8,0.14,0.000
03/11/2021 05:35:00,20,1,9.74,8,0.13,0.000
03/11/2021 05:36:00,20,1,9.74,8,0.12,0.000
03/11/2021 05:37:00,20,1,9.74,8,0.10,0.000
03/11/2021 05:38:00,20,1,9.74,8,0.09,0.000
03/11/2021 05:39:00,20,1,9.74,8,0.08,0.000
