Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
03/10/2021 00:19:00,Incr_Flow,0.00,gal,G
03/10/2021 00:20:00,Level_PT,1.39,in,G
03/10/2021 00:20:00,Flow _PT,140.223,gpm,G
03/10/2021 00:20:00,SamplePacin,70000,gal,G
03/10/2021 00:20:00,BottleNum,1,,G
03/10/2021 00:20:00,AliquotNum,0,ali,G
03/10/2021 00:20:00,Incr_Flow,0.00,gal,G
03/10/2021 00:20:00,Flow_950,2.412,gpm,G
03/10/2021 00:20:00,Level_950,0.47,in,G
03/10/2021 00:20:00,Vel_950,0.30,fps,G
03/10/2021 00:21:00,SamplePacin,70000,gal,G
03/10/2021 00:21:00,BottleNum,1,,G
03/10/2021 00:21:00,Incr_Flow,0.00,gal,G
03/10/2021 00:22:00,SamplePacin,70000,gal,G
03/10/2021 00:22:00,BottleNum,1,,G
03/10/2021 00:22:00,Incr_Flow,0.00,gal,G
03/10/2021 00:23:00,SamplePacin,70000,gal,G
03/10/2021 00:23:00,BottleNum,1,,G
03/10/2021 00:23:00,Incr_Flow,0.00,gal,G
03/10/2021 00:24:00,SamplePacin,70000,gal,G
03/10/2021 00:24:00,BottleNum,1,,G
03/10/2021 00:24:00,Incr_Flow,0.00,gal,G
03/10/2021 00:25:00,Level_PT,1.42,in,G
03/10/2021 00:25:00,Flow _PT,147.288,gpm,G
03/10/2021 00:25:00,SamplePacin,70000,gal,G
03/10/2021 00:25:00,BottleNum,1,,G
03/10/2021 00:25:00,AliquotNum,0,ali,G
03/10/2021 00:25:00,Incr_Flow,0.00,gal,G
03/10/2021 00:25:00,Flow_950,NAN,gpm,B
03/10/2021 00:25:00,Vel_950,2.10,fps,G
03/10/2021 00:25:00,Level_950,0.30,in,G
03/10/2021 00:26:00,SamplePacin,70000,gal,G
03/10/2021 00:26:00,BottleNum,1,,G
03/10/2021 00:26:00,Incr_Flow,0.00,gal,G
03/10/2021 00:27:00,SamplePacin,70000,gal,G
03/10/2021 00:27:00,BottleNum,1,,G
03/10/2021 00:27:00,Incr_Flow,0.00,gal,G
03/10/2021 00:28:00,SamplePacin,70000,gal,G
03/10/2021 00:28:00,BottleNum,1,,G
03/10/2021 00:28:00,Incr_Flow,0.00,gal,G
03/10/2021 00:29:00,SamplePacin,70000,gal,G
03/10/2021 00:29:00,BottleNum,1,,G
03/10/2021 00:29:00,Incr_Flow,0.00,gal,G
03/10/2021 00:30:00,Level_PT,1.37,in,G
03/10/2021 00:30:00,Flow _PT,135.785,gpm,G
03/10/2021 00:30:00,SamplePacin,70000,gal,G
03/10/2021 00:30:00,BottleNum,1,,G
03/10/2021 00:30:00,AliquotNum,0,ali,G
03/10/2021 00:30:00,Incr_Flow,0.00,gal,G
03/10/2021 00:30:00,Flow_950,3.654,gpm,G
03/10/2021 00:30:00,Vel_950,0.45,fps,G
03/10/2021 00:30:00,Level_950,0.47,in,G
03/10/2021 00:31:00,SamplePacin,70000,gal,G
03/10/2021 00:31:00,BottleNum,1,,G
03/10/2021 00:31:00,Incr_Flow,0.00,gal,G
03/10/2021 00:32:00,SamplePacin,70000,gal,G
03/10/2021 00:32:00,BottleNum,1,,G
03/10/2021 00:32:00,Incr_Flow,0.00,gal,G
03/10/2021 00:33:00,SamplePacin,70000,gal,G
03/10/2021 00:33:00,BottleNum,1,,G
03/10/2021 00:33:00,Incr_Flow,0.00,gal,G
03/10/2021 00:34:00,SamplePacin,70000,gal,G
03/10/2021 00:34:00,BottleNum,1,,G
03/10/2021 00:34:00,Incr_Flow,0.00,gal,G
03/10/2021 00:35:00,Level_PT,1.41,in,G
03/10/2021 00:35:00,Flow _PT,144.933,gpm,G
03/10/2021 00:35:00,SamplePacin,70000,gal,G
03/10/2021 00:35:00,BottleNum,1,,G
03/10/2021 00:35:00,AliquotNum,0,ali,G
03/10/2021 00:35:00,Incr_Flow,0.00,gal,G
03/10/2021 00:35:00,Flow_950,2.073,gpm,G
03/10/2021 00:35:00,Vel_950,0.30,fps,G
03/10/2021 00:35:00,Level_950,0.43,in,G
03/10/2021 00:36:00,SamplePacin,70000,gal,G
03/10/2021 00:36:00,BottleNum,1,,G
03/10/2021 00:36:00,Incr_Flow,0.00,gal,G
03/10/2021 00:37:00,SamplePacin,70000,gal,G
03/10/2021 00:37:00,BottleNum,1,,G
03/10/2021 00:37:00,Incr_Flow,0.00,gal,G
03/10/2021 00:38:00,SamplePacin,70000,gal,G
03/10/2021 00:38:00,BottleNum,1,,G
03/10/2021 00:38:00,Incr_Flow,0.00,gal,G
03/10/2021 00:39:00,SamplePacin,70000,gal,G
03/10/2021 00:39:00,BottleNum,1,,G
03/10/2021 00:39:00,Incr_Flow,0.00,gal,G
03/10/2021 00:40:00,Level_PT,1.35,in,G
03/10/2021 00:40:00,Flow _PT,131.618,gpm,G
03/10/2021 00:40:00,SamplePacin,70000,gal,G
03/10/2021 00:40:00,BottleNum,1,,G
03/10/2021 00:40:00,AliquotNum,0,ali,G
03/10/2021 00:40:00,Incr_Flow,0.00,gal,G
03/10/2021 00:40:00,Flow_950,0.532,gpm,G
03/10/2021 00:40:00,Vel_950,0.13,fps,G
03/10/2021 00:40:00,Level_950,0.30,in,G
03/10/2021 00:41:00,SamplePacin,70000,gal,G
03/10/2021 00:41:00,BottleNum,1,,G
03/10/2021 00:41:00,Incr_Flow,0.00,gal,G
03/10/2021 00:42:00,SamplePacin,70000,gal,G
03/10/2021 00:42:00,BottleNum,1,,G
03/10/2021 00:42:00,Incr_Flow,0.00,gal,G
03/10/2021 00:43:00,SamplePacin,70000,gal,G
03/10/2021 00:43:00,BottleNum,1,,G
03/10/2021 00:43:00,Incr_Flow,0.00,gal,G
03/10/2021 00:44:00,SamplePacin,70000,gal,G
03/10/2021 00:44:00,BottleNum,1,,G
03/10/2021 00:44:00,Incr_Flow,0.00,gal,G
03/10/2021 00:45:00,Level_PT,1.36,in,G
03/10/2021 00:45:00,Flow _PT,133.701,gpm,G
03/10/2021 00:45:00,SamplePacin,70000,gal,G
03/10/2021 00:45:00,BottleNum,1,,G
03/10/2021 00:45:00,AliquotNum,0,ali,G
03/10/2021 00:45:00,Incr_Flow,0.00,gal,G
03/10/2021 00:45:00,Flow_950,1.337,gpm,G
03/10/2021 00:45:00,Vel_950,0.32,fps,G
03/10/2021 00:45:00,Level_950,0.30,in,G
03/10/2021 00:46:00,SamplePacin,70000,gal,G
03/10/2021 00:46:00,BottleNum,1,,G
03/10/2021 00:46:00,Incr_Flow,0.00,gal,G
03/10/2021 00:47:00,SamplePacin,70000,gal,G
03/10/2021 00:47:00,BottleNum,1,,G
03/10/2021 00:47:00,Incr_Flow,0.00,gal,G
03/10/2021 00:48:00,SamplePacin,70000,gal,G
03/10/2021 00:48:00,BottleNum,1,,G
03/10/2021 00:48:00,Incr_Flow,0.00,gal,G
03/10/2021 00:49:00,SamplePacin,70000,gal,G
03/10/2021 00:49:00,BottleNum,1,,G
03/10/2021 00:49:00,Incr_Flow,0.00,gal,G
03/10/2021 00:50:00,Level_PT,1.32,in,G
03/10/2021 00:50:00,Flow _PT,125.368,gpm,G
03/10/2021 00:50:00,SamplePacin,70000,gal,G
03/10/2021 00:50:00,BottleNum,1,,G
03/10/2021 00:50:00,AliquotNum,0,ali,G
03/10/2021 00:50:00,Incr_Flow,0.00,gal,G
03/10/2021 00:50:00,Flow_950,2.359,gpm,G
03/10/2021 00:50:00,Vel_950,0.47,fps,G
03/10/2021 00:50:00,Level_950,0.34,in,G
03/10/2021 00:51:00,SamplePacin,70000,gal,G
03/10/2021 00:51:00,BottleNum,1,,G
03/10/2021 00:51:00,Incr_Flow,0.00,gal,G
03/10/2021 00:52:00,SamplePacin,70000,gal,G
03/10/2021 00:52:00,BottleNum,1,,G
03/10/2021 00:52:00,Incr_Flow,0.00,gal,G
03/10/2021 00:53:00,SamplePacin,70000,gal,G
03/10/2021 00:53:00,BottleNum,1,,G
03/10/2021 00:53:00,Incr_Flow,0.00,gal,G
03/10/2021 00:54:00,SamplePacin,70000,gal,G
03/10/2021 00:54:00,BottleNum,1,,G
03/10/2021 00:54:00,Incr_Flow,0.00,gal,G
03/10/2021 00:55:00,Level_PT,1.46,in,G
03/10/2021 00:55:00,Flow _PT,156.771,gpm,G
03/10/2021 00:55:00,SamplePacin,70000,gal,G
03/10/2021 00:55:00,BottleNum,1,,G
03/10/2021 00:55:00,AliquotNum,0,ali,G
03/10/2021 00:55:00,Incr_Flow,0.00,gal,G
03/10/2021 00:55:00,Flow_950,8.832,gpm,G
03/10/2021 00:55:00,Vel_950,1.10,fps,G
03/10/2021 00:55:00,Level_950,0.47,in,G
03/10/2021 00:56:00,SamplePacin,70000,gal,G
03/10/2021 00:56:00,BottleNum,1,,G
03/10/2021 00:56:00,Incr_Flow,0.00,gal,G
03/10/2021 00:57:00,SamplePacin,70000,gal,G
03/10/2021 00:57:00,BottleNum,1,,G
03/10/2021 00:57:00,Incr_Flow,0.00,gal,G
03/10/2021 00:58:00,SamplePacin,70000,gal,G
03/10/2021 00:58:00,BottleNum,1,,G
03/10/2021 00:58:00,Incr_Flow,0.00,gal,G
03/10/2021 00:59:00,SamplePacin,70000,gal,G
03/10/2021 00:59:00,BottleNum,1,,G
03/10/2021 00:59:00,Incr_Flow,0.00,gal,G
03/10/2021 01:00:00,Level_PT,1.45,in,G
03/10/2021 01:00:00,Flow _PT,154.353,gpm,G
03/10/2021 01:00:00,SamplePacin,70000,gal,G
03/10/2021 01:00:00,BottleNum,1,,G
03/10/2021 01:00:00,AliquotNum,0,ali,G
03/10/2021 01:00:00,Incr_Flow,0.00,gal,G
03/10/2021 01:00:00,Flow_950,13.722,gpm,G
03/10/2021 01:00:00,Vel_950,1.50,fps,G
03/10/2021 01:00:00,Level_950,0.52,in,G
03/10/2021 01:01:00,SamplePacin,70000,gal,G
03/10/2021 01:01:00,BottleNum,1,,G
03/10/2021 01:01:00,Incr_Flow,0.00,gal,G
03/10/2021 01:02:00,SamplePacin,70000,gal,G
03/10/2021 01:02:00,BottleNum,1,,G
03/10/2021 01:02:00,Incr_Flow,0.00,gal,G
03/10/2021 01:03:00,SamplePacin,70000,gal,G
03/10/2021 01:03:00,BottleNum,1,,G
03/10/2021 01:03:00,Incr_Flow,0.00,gal,G
03/10/2021 01:04:00,SamplePacin,70000,gal,G
03/10/2021 01:04:00,BottleNum,1,,G
03/10/2021 01:04:00,Incr_Flow,0.00,gal,G
03/10/2021 01:05:00,Level_PT,1.46,in,G
03/10/2021 01:05:00,Flow _PT,156.771,gpm,G
03/10/2021 01:05:00,SamplePacin,70000,gal,G
03/10/2021 01:05:00,BottleNum,1,,G
03/10/2021 01:05:00,AliquotNum,0,ali,G
03/10/2021 01:05:00,Incr_Flow,0.00,gal,G
03/10/2021 01:05:00,Flow_950,17.230,gpm,G
03/10/2021 01:05:00,Vel_950,1.49,fps,G
03/10/2021 01:05:00,Level_950,0.60,in,G
03/10/2021 01:06:00,SamplePacin,70000,gal,G
03/10/2021 01:06:00,BottleNum,1,,G
03/10/2021 01:06:00,Incr_Flow,0.00,gal,G
03/10/2021 01:07:00,SamplePacin,70000,gal,G
03/10/2021 01:07:00,BottleNum,1,,G
03/10/2021 01:07:00,Incr_Flow,0.00,gal,G
03/10/2021 01:08:00,SamplePacin,70000,gal,G
03/10/2021 01:08:00,BottleNum,1,,G
03/10/2021 01:08:00,Incr_Flow,0.00,gal,G
03/10/2021 01:09:00,SamplePacin,70000,gal,G
03/10/2021 01:09:00,BottleNum,1,,G
03/10/2021 01:09:00,Incr_Flow,0.00,gal,G
03/10/2021 01:10:00,Level_PT,1.84,in,G
03/10/2021 01:10:00,Flow _PT,262.099,gpm,G
03/10/2021 01:10:00,SamplePacin,70000,gal,G
03/10/2021 01:10:00,BottleNum,1,,G
03/10/2021 01:10:00,AliquotNum,0,ali,G
03/10/2021 01:10:00,Incr_Flow,0.00,gal,G
03/10/2021 01:10:00,Flow_950,30.694,gpm,G
03/10/2021 01:10:00,Vel_950,2.18,fps,G
03/10/2021 01:10:00,Level_950,0.69,in,G
03/10/2021 01:11:00,SamplePacin,70000,gal,G
03/10/2021 01:11:00,BottleNum,1,,G
03/10/2021 01:11:00,Incr_Flow,0.00,gal,G
03/10/2021 01:12:00,SamplePacin,70000,gal,G
03/10/2021 01:12:00,BottleNum,1,,G
03/10/2021 01:12:00,Incr_Flow,0.00,gal,G
03/10/2021 01:13:00,SamplePacin,70000,gal,G
03/10/2021 01:13:00,BottleNum,1,,G
03/10/2021 01:13:00,Incr_Flow,0.00,gal,G
03/10/2021 01:14:00,SamplePacin,70000,gal,G
03/10/2021 01:14:00,BottleNum,1,,G
03/10/2021 01:14:00,Incr_Flow,0.00,gal,G
03/10/2021 01:15:00,Level_PT,1.70,in,G
03/10/2021 01:15:00,Flow _PT,219.959,gpm,G
03/10/2021 01:15:00,SamplePacin,70000,gal,G
03/10/2021 01:15:00,BottleNum,1,,G
03/10/2021 01:15:00,AliquotNum,0,ali,G
03/10/2021 01:15:00,Incr_Flow,0.00,gal,G
03/10/2021 01:15:00,Flow_950,54.585,gpm,G
03/10/2021 01:15:00,Vel_950,2.12,fps,G
03/10/2021 01:15:00,Level_950,1.03,in,G
03/10/2021 01:16:00,SamplePacin,70000,gal,G
03/10/2021 01:16:00,BottleNum,1,,G
03/10/2021 01:16:00,Incr_Flow,0.00,gal,G
03/10/2021 01:17:00,SamplePacin,70000,gal,G
03/10/2021 01:17:00,BottleNum,1,,G
03/10/2021 01:17:00,Incr_Flow,0.00,gal,G
03/10/2021 01:18:00,SamplePacin,70000,gal,G
03/10/2021 01:18:00,BottleNum,1,,G
03/10/2021 01:18:00,Incr_Flow,0.00,gal,G
03/10/2021 01:19:00,SamplePacin,70000,gal,G
03/10/2021 01:19:00,BottleNum,1,,G
03/10/2021 01:19:00,Incr_Flow,0.00,gal,G
03/10/2021 01:20:00,Level_PT,1.65,in,G
03/10/2021 01:20:00,Flow _PT,206.235,gpm,G
03/10/2021 01:20:00,SamplePacin,70000,gal,G
03/10/2021 01:20:00,BottleNum,1,,G
03/10/2021 01:20:00,AliquotNum,0,ali,G
03/10/2021 01:20:00,Incr_Flow,0.00,gal,G
03/10/2021 01:20:00,Flow_950,49.217,gpm,G
03/10/2021 01:20:00,Vel_950,2.51,fps,G
03/10/2021 01:20:00,Level_950,0.86,in,G
03/10/2021 01:21:00,SamplePacin,70000,gal,G
03/10/2021 01:21:00,BottleNum,1,,G
03/10/2021 01:21:00,Incr_Flow,0.00,gal,G
03/10/2021 01:22:00,SamplePacin,70000,gal,G
03/10/2021 01:22:00,BottleNum,1,,G
03/10/2021 01:22:00,Incr_Flow,0.00,gal,G
03/10/2021 01:23:00,SamplePacin,70000,gal,G
03/10/2021 01:23:00,BottleNum,1,,G
03/10/2021 01:23:00,Incr_Flow,0.00,gal,G
03/10/2021 01:24:00,SamplePacin,70000,gal,G
03/10/2021 01:24:00,BottleNum,1,,G
03/10/2021 01:24:00,Incr_Flow,0.00,gal,G
03/10/2021 01:25:00,Level_PT,2.15,in,G
03/10/2021 01:25:00,Flow _PT,370.469,gpm,G
03/10/2021 01:25:00,SamplePacin,70000,gal,G
03/10/2021 01:25:00,BottleNum,1,,G
03/10/2021 01:25:00,AliquotNum,0,ali,G
03/10/2021 01:25:00,Incr_Flow,0.00,gal,G
03/10/2021 01:25:00,Flow_950,178.150,gpm,G
03/10/2021 01:25:00,Vel_950,3.33,fps,G
03/10/2021 01:25:00,Level_950,1.68,in,G
03/10/2021 01:26:00,SamplePacin,70000,gal,G
03/10/2021 01:26:00,BottleNum,1,,G
03/10/2021 01:26:00,Incr_Flow,0.00,gal,G
03/10/2021 01:27:00,SamplePacin,70000,gal,G
03/10/2021 01:27:00,BottleNum,1,,G
03/10/2021 01:27:00,Incr_Flow,0.00,gal,G
03/10/2021 01:28:00,SamplePacin,70000,gal,G
03/10/2021 01:28:00,BottleNum,1,,G
03/10/2021 01:28:00,Incr_Flow,0.00,gal,G
03/10/2021 01:29:00,SamplePacin,70000,gal,G
03/10/2021 01:29:00,BottleNum,1,,G
03/10/2021 01:29:00,Incr_Flow,0.00,gal,G
03/10/2021 01:30:00,Level_PT,2.17,in,G
03/10/2021 01:30:00,Flow _PT,377.685,gpm,G
03/10/2021 01:30:00,SamplePacin,70000,gal,G
03/10/2021 01:30:00,BottleNum,1,,G
03/10/2021 01:30:00,AliquotNum,0,ali,G
03/10/2021 01:30:00,Incr_Flow,0.00,gal,G
03/10/2021 01:30:00,Flow_950,112.007,gpm,G
03/10/2021 01:30:00,Vel_950,3.49,fps,G
03/10/2021 01:30:00,Level_950,1.19,in,G
03/10/2021 01:31:00,SamplePacin,70000,gal,G
03/10/2021 01:31:00,BottleNum,1,,G
03/10/2021 01:31:00,Incr_Flow,0.00,gal,G
03/10/2021 01:32:00,SamplePacin,70000,gal,G
03/10/2021 01:32:00,BottleNum,1,,G
03/10/2021 01:32:00,Incr_Flow,0.00,gal,G
03/10/2021 01:33:00,SamplePacin,70000,gal,G
03/10/2021 01:33:00,BottleNum,1,,G
03/10/2021 01:33:00,Incr_Flow,0.00,gal,G
03/10/2021 01:34:00,SamplePacin,70000,gal,G
03/10/2021 01:34:00,BottleNum,1,,G
03/10/2021 01:34:00,Incr_Flow,0.00,gal,G
03/10/2021 01:35:00,Level_PT,2.15,in,G
03/10/2021 01:35:00,Flow _PT,370.469,gpm,G
03/10/2021 01:35:00,SamplePacin,70000,gal,G
03/10/2021 01:35:00,BottleNum,1,,G
03/10/2021 01:35:00,AliquotNum,0,ali,G
03/10/2021 01:35:00,Incr_Flow,0.00,gal,G
03/10/2021 01:35:00,Flow_950,76.303,gpm,G
03/10/2021 01:35:00,Vel_950,2.95,fps,G
03/10/2021 01:35:00,Level_950,1.03,in,G
03/10/2021 01:36:00,SamplePacin,70000,gal,G
03/10/2021 01:36:00,BottleNum,1,,G
03/10/2021 01:36:00,Incr_Flow,0.00,gal,G
03/10/2021 01:37:00,SamplePacin,70000,gal,G
03/10/2021 01:37:00,BottleNum,1,,G
03/10/2021 01:37:00,Incr_Flow,0.00,gal,G
03/10/2021 01:38:00,SamplePacin,70000,gal,G
03/10/2021 01:38:00,BottleNum,1,,G
03/10/2021 01:38:00,Incr_Flow,0.00,gal,G
03/10/2021 01:39:00,SamplePacin,70000,gal,G
03/10/2021 01:39:00,BottleNum,1,,G
03/10/2021 01:39:00,Incr_Flow,0.00,gal,G
03/10/2021 01:40:00,Level_PT,2.23,in,G
03/10/2021 01:40:00,Flow _PT,400.434,gpm,G
03/10/2021 01:40:00,SamplePacin,70000,gal,G
03/10/2021 01:40:00,BottleNum,1,,G
03/10/2021 01:40:00,AliquotNum,0,ali,G
03/10/2021 01:40:00,Incr_Flow,0.00,gal,G
03/10/2021 01:40:00,Flow_950,26.706,gpm,G
03/10/2021 01:40:00,Level_950,0.66,in,G
03/10/2021 01:40:00,Vel_950,2.02,fps,G
03/10/2021 01:41:00,SamplePacin,70000,gal,G
03/10/2021 01:41:00,BottleNum,1,,G
03/10/2021 01:41:00,Incr_Flow,0.00,gal,G
03/10/2021 01:42:00,SamplePacin,70000,gal,G
03/10/2021 01:42:00,BottleNum,1,,G
03/10/2021 01:42:00,Incr_Flow,0.00,gal,G
03/10/2021 01:43:00,SamplePacin,70000,gal,G
03/10/2021 01:43:00,BottleNum,1,,G
03/10/2021 01:43:00,Incr_Flow,0.00,gal,G
03/10/2021 01:44:00,SamplePacin,70000,gal,G
03/10/2021 01:44:00,BottleNum,1,,G
03/10/2021 01:44:00,Incr_Flow,0.00,gal,G
03/10/2021 01:45:00,Level_PT,1.62,in,G
03/10/2021 01:45:00,Flow _PT,198.199,gpm,G
03/10/2021 01:45:00,SamplePacin,70000,gal,G
03/10/2021 01:45:00,BottleNum,1,,G
03/10/2021 01:45:00,AliquotNum,0,ali,G
03/10/2021 01:45:00,Incr_Flow,0.00,gal,G
03/10/2021 01:45:00,Flow_950,32.794,gpm,G
03/10/2021 01:45:00,Level_950,0.77,in,G
03/10/2021 01:45:00,Vel_950,1.96,fps,G
03/10/2021 01:46:00,SamplePacin,70000,gal,G
03/10/2021 01:46:00,BottleNum,1,,G
03/10/2021 01:46:00,Incr_Flow,0.00,gal,G
03/10/2021 01:47:00,SamplePacin,70000,gal,G
03/10/2021 01:47:00,BottleNum,1,,G
03/10/2021 01:47:00,Incr_Flow,0.00,gal,G
03/10/2021 01:48:00,SamplePacin,70000,gal,G
03/10/2021 01:48:00,BottleNum,1,,G
03/10/2021 01:48:00,Incr_Flow,0.00,gal,G
03/10/2021 01:49:00,SamplePacin,70000,gal,G
03/10/2021 01:49:00,BottleNum,1,,G
03/10/2021 01:49:00,Incr_Flow,0.00,gal,G
03/10/2021 01:50:00,Level_PT,1.88,in,G
03/10/2021 01:50:00,Flow _PT,274.553,gpm,G
03/10/2021 01:50:00,SamplePacin,70000,gal,G
03/10/2021 01:50:00,BottleNum,1,,G
03/10/2021 01:50:00,AliquotNum,0,ali,G
03/10/2021 01:50:00,Incr_Flow,0.00,gal,G
03/10/2021 01:50:00,Flow_950,25.010,gpm,G
03/10/2021 01:50:00,Level_950,0.73,in,G
03/10/2021 01:50:00,Vel_950,1.62,fps,G
03/10/2021 01:51:00,SamplePacin,70000,gal,G
03/10/2021 01:51:00,BottleNum,1,,G
03/10/2021 01:51:00,Incr_Flow,0.00,gal,G
03/10/2021 01:52:00,SamplePacin,70000,gal,G
03/10/2021 01:52:00,BottleNum,1,,G
03/10/2021 01:52:00,Incr_Flow,0.00,gal,G
03/10/2021 01:53:00,SamplePacin,70000,gal,G
03/10/2021 01:53:00,BottleNum,1,,G
03/10/2021 01:53:00,Incr_Flow,0.00,gal,G
03/10/2021 01:54:00,SamplePacin,70000,gal,G
03/10/2021 01:54:00,BottleNum,1,,G
03/10/2021 01:54:00,Incr_Flow,0.00,gal,G
03/10/2021 01:55:00,Level_PT,1.59,in,G
03/10/2021 01:55:00,Flow _PT,190.162,gpm,G
03/10/2021 01:55:00,SamplePacin,70000,gal,G
03/10/2021 01:55:00,BottleNum,1,,G
03/10/2021 01:55:00,AliquotNum,0,ali,G
03/10/2021 01:55:00,Incr_Flow,0.00,gal,G
03/10/2021 01:55:00,Flow_950,23.686,gpm,G
03/10/2021 01:55:00,Level_950,0.69,in,G
03/10/2021 01:55:00,Vel_950,1.68,fps,G
03/10/2021 01:56:00,SamplePacin,70000,gal,G
03/10/2021 01:56:00,BottleNum,1,,G
