Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
PT Flow cfs,Meta,1.000000,0.000000,Off
Level_950,Modbus,1.000000,0.000000,Off
Vel_950,Modbus,1.000000,0.000000,Off
Flow_950,Modbus,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
Battery_950,Modbus,1.000000,0.000000,Off
11/05/2020,19:50:00,FlowVolume,0.00,,G
11/05/2020,19:50:00,Vel_950,-99999.00,fps,B
11/05/2020,19:50:00,Flow_950,0.00,cfs,G
11/05/2020,19:50:00,Level_950,0.94,in,G
11/05/2020,19:55:00,PT Level,1.87,in,G
11/05/2020,19:55:00,Curr_pacing,0.00,,G
11/05/2020,19:55:00,Aliquot_Num,0,ali,G
11/05/2020,19:55:00,PT Flow cfs,0.425,cfs,G
11/05/2020,19:55:00,FlowVolume,0.00,,G
11/05/2020,19:55:00,Vel_950,-99999.00,fps,B
11/05/2020,19:55:00,Level_950,0.00,in,G
11/05/2020,19:55:00,Flow_950,0.00,cfs,G
11/05/2020,20:00:00,PT Level,1.89,in,G
11/05/2020,20:00:00,Aliquot_Num,0,ali,G
11/05/2020,20:00:00,Curr_pacing,0.00,,G
