Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911376
Label,Meas Type,Slope,Offset,Equation
03/03/2021 14:08:00,SamplePacin,15000,cf,G
03/03/2021 14:08:00,BottleNum,1,,G
03/03/2021 14:08:00,Incr_Flow,0.00,cf,G
03/03/2021 14:09:00,SamplePacin,15000,cf,G
03/03/2021 14:09:00,BottleNum,1,,G
03/03/2021 14:09:00,Incr_Flow,0.00,cf,G
03/03/2021 14:10:00,Level_PT,3.93,in,G
03/03/2021 14:10:00,Flow _PT,1.328,cfs,G
03/03/2021 14:10:00,SamplePacin,15000,cf,G
03/03/2021 14:10:00,BottleNum,1,,G
03/03/2021 14:10:00,AliquotNum,0,ali,G
03/03/2021 14:10:00,Incr_Flow,0.00,cf,G
03/03/2021 14:11:00,SamplePacin,15000,cf,G
03/03/2021 14:11:00,BottleNum,1,,G
03/03/2021 14:11:00,Incr_Flow,0.00,cf,G
03/03/2021 14:12:00,SamplePacin,15000,cf,G
03/03/2021 14:12:00,BottleNum,1,,G
03/03/2021 14:12:00,Incr_Flow,0.00,cf,G
03/03/2021 14:13:00,SamplePacin,15000,cf,G
03/03/2021 14:13:00,BottleNum,1,,G
03/03/2021 14:13:00,Incr_Flow,0.00,cf,G
03/03/2021 14:14:00,SamplePacin,15000,cf,G
03/03/2021 14:14:00,BottleNum,1,,G
03/03/2021 14:14:00,Incr_Flow,0.00,cf,G
03/03/2021 14:15:00,Level_PT,4.03,in,G
03/03/2021 14:15:00,Flow _PT,1.362,cfs,G
03/03/2021 14:15:00,SamplePacin,15000,cf,G
03/03/2021 14:15:00,BottleNum,1,,G
03/03/2021 14:15:00,AliquotNum,0,ali,G
03/03/2021 14:15:00,Incr_Flow,0.00,cf,G
03/03/2021 14:16:00,SamplePacin,15000,cf,G
03/03/2021 14:16:00,BottleNum,1,,G
03/03/2021 14:16:00,Incr_Flow,0.00,cf,G
03/03/2021 14:17:00,SamplePacin,15000,cf,G
03/03/2021 14:17:00,BottleNum,1,,G
03/03/2021 14:17:00,Incr_Flow,0.00,cf,G
03/03/2021 14:18:00,SamplePacin,15000,cf,G
03/03/2021 14:18:00,BottleNum,1,,G
03/03/2021 14:18:00,Incr_Flow,0.00,cf,G
03/03/2021 14:19:00,SamplePacin,15000,cf,G
03/03/2021 14:19:00,BottleNum,1,,G
03/03/2021 14:19:00,Incr_Flow,0.00,cf,G
03/03/2021 14:20:00,Level_PT,4.04,in,G
03/03/2021 14:20:00,Flow _PT,1.366,cfs,G
03/03/2021 14:20:00,SamplePacin,15000,cf,G
03/03/2021 14:20:00,BottleNum,1,,G
03/03/2021 14:20:00,AliquotNum,0,ali,G
03/03/2021 14:20:00,Incr_Flow,0.00,cf,G
03/03/2021 14:21:00,SamplePacin,15000,cf,G
03/03/2021 14:21:00,BottleNum,1,,G
03/03/2021 14:21:00,Incr_Flow,0.00,cf,G
03/03/2021 14:22:00,SamplePacin,15000,cf,G
03/03/2021 14:22:00,BottleNum,1,,G
03/03/2021 14:22:00,Incr_Flow,0.00,cf,G
03/03/2021 14:23:00,SamplePacin,15000,cf,G
03/03/2021 14:23:00,BottleNum,1,,G
03/03/2021 14:23:00,Incr_Flow,0.00,cf,G
03/03/2021 14:24:00,SamplePacin,15000,cf,G
03/03/2021 14:24:00,BottleNum,1,,G
03/03/2021 14:24:00,Incr_Flow,0.00,cf,G
03/03/2021 14:25:00,Level_PT,4.07,in,G
03/03/2021 14:25:00,Flow _PT,1.376,cfs,G
03/03/2021 14:25:00,SamplePacin,15000,cf,G
03/03/2021 14:25:00,BottleNum,1,,G
03/03/2021 14:25:00,AliquotNum,0,ali,G
03/03/2021 14:25:00,Incr_Flow,0.00,cf,G
03/03/2021 14:26:00,SamplePacin,15000,cf,G
03/03/2021 14:26:00,BottleNum,1,,G
03/03/2021 14:26:00,Incr_Flow,0.00,cf,G
03/03/2021 14:27:00,SamplePacin,15000,cf,G
03/03/2021 14:27:00,BottleNum,1,,G
03/03/2021 14:27:00,Incr_Flow,0.00,cf,G
03/03/2021 14:28:00,SamplePacin,15000,cf,G
03/03/2021 14:28:00,BottleNum,1,,G
03/03/2021 14:28:00,Incr_Flow,0.00,cf,G
03/03/2021 14:29:00,SamplePacin,15000,cf,G
03/03/2021 14:29:00,BottleNum,1,,G
03/03/2021 14:29:00,Incr_Flow,0.00,cf,G
03/03/2021 14:30:00,Level_PT,4.20,in,G
03/03/2021 14:30:00,Flow _PT,1.420,cfs,G
03/03/2021 14:30:00,SamplePacin,15000,cf,G
03/03/2021 14:30:00,BottleNum,1,,G
03/03/2021 14:30:00,AliquotNum,0,ali,G
03/03/2021 14:30:00,Incr_Flow,0.00,cf,G
03/03/2021 14:31:00,SamplePacin,15000,cf,G
03/03/2021 14:31:00,BottleNum,1,,G
03/03/2021 14:31:00,Incr_Flow,0.00,cf,G
03/03/2021 14:32:00,SamplePacin,15000,cf,G
03/03/2021 14:32:00,BottleNum,1,,G
03/03/2021 14:32:00,Incr_Flow,0.00,cf,G
03/03/2021 14:33:00,SamplePacin,15000,cf,G
03/03/2021 14:33:00,BottleNum,1,,G
03/03/2021 14:33:00,Incr_Flow,0.00,cf,G
03/03/2021 14:34:00,SamplePacin,15000,cf,G
03/03/2021 14:34:00,BottleNum,1,,G
03/03/2021 14:34:00,Incr_Flow,0.00,cf,G
03/03/2021 14:35:00,Level_PT,4.49,in,G
03/03/2021 14:35:00,Flow _PT,1.518,cfs,G
03/03/2021 14:35:00,BottleNum,1,,G
03/03/2021 14:35:00,SamplePacin,15000,cf,G
03/03/2021 14:35:00,AliquotNum,0,ali,G
03/03/2021 14:35:00,Incr_Flow,0.00,cf,G
03/03/2021 14:36:00,Level_PT,4.56,in,G
03/03/2021 14:36:00,Flow _PT,1.541,cfs,G
03/03/2021 14:36:00,SamplePacin,15000,cf,G
03/03/2021 14:36:00,BottleNum,1,,G
03/03/2021 14:36:00,AliquotNum,0,ali,G
03/03/2021 14:36:00,Incr_Flow,92.49,cf,G
03/03/2021 14:37:00,Level_PT,4.66,in,G
03/03/2021 14:37:00,Flow _PT,1.575,cfs,G
03/03/2021 14:37:00,SamplePacin,15000,cf,G
03/03/2021 14:37:00,BottleNum,1,,G
03/03/2021 14:37:00,AliquotNum,0,ali,G
03/03/2021 14:37:00,Incr_Flow,187.00,cf,G
03/03/2021 14:38:00,Level_PT,4.79,in,G
03/03/2021 14:38:00,Flow _PT,1.619,cfs,G
03/03/2021 14:38:00,SamplePacin,15000,cf,G
03/03/2021 14:38:00,BottleNum,1,,G
03/03/2021 14:38:00,AliquotNum,0,ali,G
03/03/2021 14:38:00,Incr_Flow,284.15,cf,G
03/03/2021 14:39:00,Level_PT,4.95,in,G
03/03/2021 14:39:00,Flow _PT,1.673,cfs,G
03/03/2021 14:39:00,SamplePacin,15000,cf,G
03/03/2021 14:39:00,BottleNum,1,,G
03/03/2021 14:39:00,AliquotNum,0,ali,G
03/03/2021 14:39:00,Incr_Flow,384.55,cf,G
03/03/2021 14:40:00,Level_PT,5.13,in,G
03/03/2021 14:40:00,Flow _PT,1.734,cfs,G
03/03/2021 14:40:00,SamplePacin,15000,cf,G
03/03/2021 14:40:00,BottleNum,1,,G
03/03/2021 14:40:00,AliquotNum,0,ali,G
03/03/2021 14:40:00,Incr_Flow,488.59,cf,G
03/03/2021 14:41:00,Level_PT,5.29,in,G
03/03/2021 14:41:00,Flow _PT,1.788,cfs,G
03/03/2021 14:41:00,SamplePacin,15000,cf,G
03/03/2021 14:41:00,BottleNum,1,,G
03/03/2021 14:41:00,AliquotNum,0,ali,G
03/03/2021 14:41:00,Incr_Flow,595.89,cf,G
03/03/2021 14:42:00,Level_PT,5.45,in,G
03/03/2021 14:42:00,Flow _PT,1.859,cfs,G
03/03/2021 14:42:00,SamplePacin,15000,cf,G
03/03/2021 14:42:00,BottleNum,1,,G
03/03/2021 14:42:00,AliquotNum,0,ali,G
03/03/2021 14:42:00,Incr_Flow,707.44,cf,G
03/03/2021 14:43:00,Level_PT,5.63,in,G
03/03/2021 14:43:00,Flow _PT,1.971,cfs,G
03/03/2021 14:43:00,SamplePacin,15000,cf,G
03/03/2021 14:43:00,BottleNum,1,,G
03/03/2021 14:43:00,AliquotNum,0,ali,G
03/03/2021 14:43:00,Incr_Flow,825.68,cf,G
03/03/2021 14:44:00,Level_PT,5.81,in,G
03/03/2021 14:44:00,Flow _PT,2.082,cfs,G
03/03/2021 14:44:00,SamplePacin,15000,cf,G
03/03/2021 14:44:00,BottleNum,1,,G
03/03/2021 14:44:00,AliquotNum,0,ali,G
03/03/2021 14:44:00,Incr_Flow,950.62,cf,G
03/03/2021 14:45:00,Level_PT,6.04,in,G
03/03/2021 14:45:00,Flow _PT,2.225,cfs,G
03/03/2021 14:45:00,SamplePacin,15000,cf,G
03/03/2021 14:45:00,BottleNum,1,,G
03/03/2021 14:45:00,AliquotNum,0,ali,G
03/03/2021 14:45:00,Incr_Flow,1084.11,cf,G
03/03/2021 14:46:00,Level_PT,6.23,in,G
03/03/2021 14:46:00,Flow _PT,2.343,cfs,G
03/03/2021 14:46:00,SamplePacin,15000,cf,G
03/03/2021 14:46:00,BottleNum,1,,G
03/03/2021 14:46:00,AliquotNum,0,ali,G
03/03/2021 14:46:00,Incr_Flow,1224.66,cf,G
03/03/2021 14:47:00,Level_PT,6.57,in,G
03/03/2021 14:47:00,Flow _PT,2.553,cfs,G
03/03/2021 14:47:00,SamplePacin,8000,cf,G
03/03/2021 14:47:00,BottleNum,1,,G
03/03/2021 14:47:00,AliquotNum,0,ali,G
03/03/2021 14:47:00,Incr_Flow,1377.86,cf,G
03/03/2021 14:48:00,Level_PT,6.66,in,G
03/03/2021 14:48:00,Flow _PT,2.609,cfs,G
03/03/2021 14:48:00,SamplePacin,8000,cf,G
03/03/2021 14:48:00,BottleNum,1,,G
03/03/2021 14:48:00,AliquotNum,0,ali,G
03/03/2021 14:48:00,Incr_Flow,1534.40,cf,G
03/03/2021 14:49:00,Level_PT,6.71,in,G
03/03/2021 14:49:00,Flow _PT,2.640,cfs,G
03/03/2021 14:49:00,SamplePacin,8000,cf,G
03/03/2021 14:49:00,BottleNum,1,,G
03/03/2021 14:49:00,AliquotNum,0,ali,G
03/03/2021 14:49:00,Incr_Flow,1692.80,cf,G
03/03/2021 14:50:00,Level_PT,6.74,in,G
03/03/2021 14:50:00,Flow _PT,2.659,cfs,G
03/03/2021 14:50:00,SamplePacin,8000,cf,G
03/03/2021 14:50:00,BottleNum,1,,G
03/03/2021 14:50:00,AliquotNum,0,ali,G
03/03/2021 14:50:00,Incr_Flow,1852.32,cf,G
03/03/2021 14:51:00,Level_PT,6.77,in,G
03/03/2021 14:51:00,Flow _PT,2.677,cfs,G
03/03/2021 14:51:00,SamplePacin,8000,cf,G
03/03/2021 14:51:00,BottleNum,1,,G
03/03/2021 14:51:00,AliquotNum,0,ali,G
03/03/2021 14:51:00,Incr_Flow,2012.95,cf,G
03/03/2021 14:52:00,Level_PT,6.80,in,G
03/03/2021 14:52:00,Flow _PT,2.696,cfs,G
03/03/2021 14:52:00,SamplePacin,8000,cf,G
03/03/2021 14:52:00,BottleNum,1,,G
03/03/2021 14:52:00,AliquotNum,0,ali,G
03/03/2021 14:52:00,Incr_Flow,2174.70,cf,G
03/03/2021 14:53:00,Level_PT,6.82,in,G
03/03/2021 14:53:00,Flow _PT,2.708,cfs,G
03/03/2021 14:53:00,SamplePacin,8000,cf,G
03/03/2021 14:53:00,BottleNum,1,,G
03/03/2021 14:53:00,AliquotNum,0,ali,G
03/03/2021 14:53:00,Incr_Flow,2337.19,cf,G
03/03/2021 14:54:00,Level_PT,6.83,in,G
03/03/2021 14:54:00,Flow _PT,2.714,cfs,G
03/03/2021 14:54:00,SamplePacin,8000,cf,G
03/03/2021 14:54:00,BottleNum,1,,G
03/03/2021 14:54:00,AliquotNum,0,ali,G
03/03/2021 14:54:00,Incr_Flow,2500.05,cf,G
03/03/2021 14:55:00,Level_PT,6.86,in,G
03/03/2021 14:55:00,Flow _PT,2.733,cfs,G
03/03/2021 14:55:00,SamplePacin,8000,cf,G
03/03/2021 14:55:00,BottleNum,1,,G
03/03/2021 14:55:00,AliquotNum,0,ali,G
03/03/2021 14:55:00,Incr_Flow,2664.03,cf,G
03/03/2021 14:56:00,Level_PT,6.91,in,G
03/03/2021 14:56:00,Flow _PT,2.764,cfs,G
03/03/2021 14:56:00,SamplePacin,8000,cf,G
03/03/2021 14:56:00,BottleNum,1,,G
03/03/2021 14:56:00,AliquotNum,0,ali,G
03/03/2021 14:56:00,Incr_Flow,2829.87,cf,G
03/03/2021 14:57:00,Level_PT,6.92,in,G
03/03/2021 14:57:00,Flow _PT,2.770,cfs,G
03/03/2021 14:57:00,SamplePacin,8000,cf,G
03/03/2021 14:57:00,BottleNum,1,,G
03/03/2021 14:57:00,AliquotNum,0,ali,G
03/03/2021 14:57:00,Incr_Flow,2996.08,cf,G
03/03/2021 14:58:00,Level_PT,6.97,in,G
03/03/2021 14:58:00,Flow _PT,2.801,cfs,G
03/03/2021 14:58:00,SamplePacin,8000,cf,G
03/03/2021 14:58:00,BottleNum,1,,G
03/03/2021 14:58:00,AliquotNum,0,ali,G
03/03/2021 14:58:00,Incr_Flow,3164.15,cf,G
03/03/2021 14:59:00,Level_PT,7.00,in,G
03/03/2021 14:59:00,Flow _PT,2.820,cfs,G
03/03/2021 14:59:00,SamplePacin,8000,cf,G
03/03/2021 14:59:00,BottleNum,1,,G
03/03/2021 14:59:00,AliquotNum,0,ali,G
03/03/2021 14:59:00,Incr_Flow,3333.34,cf,G
03/03/2021 15:00:00,Level_PT,7.05,in,G
03/03/2021 15:00:00,Flow _PT,2.851,cfs,G
03/03/2021 15:00:00,SamplePacin,8000,cf,G
03/03/2021 15:00:00,BottleNum,1,,G
03/03/2021 15:00:00,AliquotNum,0,ali,G
03/03/2021 15:00:00,Incr_Flow,3504.38,cf,G
03/03/2021 15:01:00,Level_PT,7.10,in,G
03/03/2021 15:01:00,Flow _PT,2.882,cfs,G
03/03/2021 15:01:00,SamplePacin,8000,cf,G
03/03/2021 15:01:00,BottleNum,1,,G
03/03/2021 15:01:00,AliquotNum,0,ali,G
03/03/2021 15:01:00,Incr_Flow,3677.28,cf,G
03/03/2021 15:02:00,Level_PT,7.17,in,G
03/03/2021 15:02:00,Flow _PT,2.925,cfs,G
03/03/2021 15:02:00,SamplePacin,8000,cf,G
03/03/2021 15:02:00,BottleNum,1,,G
03/03/2021 15:02:00,AliquotNum,0,ali,G
03/03/2021 15:02:00,Incr_Flow,3852.79,cf,G
03/03/2021 15:03:00,Level_PT,7.23,in,G
03/03/2021 15:03:00,Flow _PT,2.962,cfs,G
03/03/2021 15:03:00,SamplePacin,8000,cf,G
03/03/2021 15:03:00,BottleNum,1,,G
03/03/2021 15:03:00,AliquotNum,0,ali,G
03/03/2021 15:03:00,Incr_Flow,4030.53,cf,G
03/03/2021 15:04:00,Level_PT,7.32,in,G
03/03/2021 15:04:00,Flow _PT,3.018,cfs,G
03/03/2021 15:04:00,SamplePacin,8000,cf,G
03/03/2021 15:04:00,BottleNum,1,,G
03/03/2021 15:04:00,AliquotNum,0,ali,G
03/03/2021 15:04:00,Incr_Flow,4211.61,cf,G
03/03/2021 15:05:00,Level_PT,7.43,in,G
03/03/2021 15:05:00,Flow _PT,3.086,cfs,G
03/03/2021 15:05:00,SamplePacin,8000,cf,G
03/03/2021 15:05:00,BottleNum,1,,G
03/03/2021 15:05:00,AliquotNum,0,ali,G
03/03/2021 15:05:00,Incr_Flow,4396.78,cf,G
03/03/2021 15:06:00,Level_PT,7.54,in,G
03/03/2021 15:06:00,Flow _PT,3.154,cfs,G
03/03/2021 15:06:00,SamplePacin,8000,cf,G
03/03/2021 15:06:00,BottleNum,1,,G
03/03/2021 15:06:00,AliquotNum,0,ali,G
03/03/2021 15:06:00,Incr_Flow,4586.05,cf,G
03/03/2021 15:07:00,Level_PT,7.66,in,G
03/03/2021 15:07:00,Flow _PT,3.229,cfs,G
03/03/2021 15:07:00,SamplePacin,8000,cf,G
03/03/2021 15:07:00,BottleNum,1,,G
03/03/2021 15:07:00,AliquotNum,0,ali,G
03/03/2021 15:07:00,Incr_Flow,4779.77,cf,G
03/03/2021 15:08:00,Level_PT,7.78,in,G
03/03/2021 15:08:00,Flow _PT,3.303,cfs,G
03/03/2021 15:08:00,SamplePacin,8000,cf,G
03/03/2021 15:08:00,BottleNum,1,,G
03/03/2021 15:08:00,AliquotNum,0,ali,G
03/03/2021 15:08:00,Incr_Flow,4977.96,cf,G
03/03/2021 15:09:00,Level_PT,7.84,in,G
03/03/2021 15:09:00,Flow _PT,3.340,cfs,G
03/03/2021 15:09:00,SamplePacin,8000,cf,G
03/03/2021 15:09:00,BottleNum,1,,G
03/03/2021 15:09:00,AliquotNum,0,ali,G
03/03/2021 15:09:00,Incr_Flow,5178.38,cf,G
03/03/2021 15:10:00,Level_PT,7.93,in,G
03/03/2021 15:10:00,Flow _PT,3.396,cfs,G
03/03/2021 15:10:00,SamplePacin,8000,cf,G
03/03/2021 15:10:00,BottleNum,1,,G
03/03/2021 15:10:00,AliquotNum,0,ali,G
03/03/2021 15:10:00,Incr_Flow,5382.14,cf,G
03/03/2021 15:11:00,Level_PT,8.01,in,G
03/03/2021 15:11:00,Flow _PT,3.446,cfs,G
03/03/2021 15:11:00,SamplePacin,8000,cf,G
03/03/2021 15:11:00,BottleNum,1,,G
03/03/2021 15:11:00,AliquotNum,0,ali,G
03/03/2021 15:11:00,Incr_Flow,5588.88,cf,G
03/03/2021 15:12:00,Level_PT,8.11,in,G
03/03/2021 15:12:00,Flow _PT,3.508,cfs,G
03/03/2021 15:12:00,SamplePacin,8000,cf,G
03/03/2021 15:12:00,BottleNum,1,,G
03/03/2021 15:12:00,AliquotNum,0,ali,G
03/03/2021 15:12:00,Incr_Flow,5799.34,cf,G
03/03/2021 15:13:00,Level_PT,8.23,in,G
03/03/2021 15:13:00,Flow _PT,3.582,cfs,G
03/03/2021 15:13:00,SamplePacin,8000,cf,G
03/03/2021 15:13:00,BottleNum,1,,G
03/03/2021 15:13:00,AliquotNum,0,ali,G
03/03/2021 15:13:00,Incr_Flow,6014.26,cf,G
03/03/2021 15:14:00,Level_PT,8.29,in,G
03/03/2021 15:14:00,Flow _PT,3.619,cfs,G
03/03/2021 15:14:00,SamplePacin,8000,cf,G
03/03/2021 15:14:00,BottleNum,1,,G
03/03/2021 15:14:00,AliquotNum,0,ali,G
03/03/2021 15:14:00,Incr_Flow,6231.41,cf,G
03/03/2021 15:15:00,Level_PT,8.34,in,G
03/03/2021 15:15:00,Flow _PT,3.650,cfs,G
03/03/2021 15:15:00,SamplePacin,8000,cf,G
03/03/2021 15:15:00,BottleNum,1,,G
03/03/2021 15:15:00,AliquotNum,0,ali,G
03/03/2021 15:15:00,Incr_Flow,6450.42,cf,G
03/03/2021 15:16:00,Level_PT,8.33,in,G
03/03/2021 15:16:00,Flow _PT,3.644,cfs,G
03/03/2021 15:16:00,SamplePacin,8000,cf,G
03/03/2021 15:16:00,BottleNum,1,,G
03/03/2021 15:16:00,AliquotNum,0,ali,G
03/03/2021 15:16:00,Incr_Flow,6669.06,cf,G
03/03/2021 15:17:00,Level_PT,8.34,in,G
03/03/2021 15:17:00,Flow _PT,3.650,cfs,G
03/03/2021 15:17:00,SamplePacin,8000,cf,G
03/03/2021 15:17:00,BottleNum,1,,G
03/03/2021 15:17:00,AliquotNum,0,ali,G
03/03/2021 15:17:00,Incr_Flow,6888.07,cf,G
03/03/2021 15:18:00,Level_PT,8.32,in,G
03/03/2021 15:18:00,Flow _PT,3.638,cfs,G
03/03/2021 15:18:00,SamplePacin,8000,cf,G
03/03/2021 15:18:00,BottleNum,1,,G
03/03/2021 15:18:00,AliquotNum,0,ali,G
03/03/2021 15:18:00,Incr_Flow,7106.34,cf,G
03/03/2021 15:19:00,Level_PT,8.30,in,G
03/03/2021 15:19:00,Flow _PT,3.625,cfs,G
03/03/2021 15:19:00,SamplePacin,8000,cf,G
03/03/2021 15:19:00,BottleNum,1,,G
03/03/2021 15:19:00,AliquotNum,0,ali,G
03/03/2021 15:19:00,Incr_Flow,7323.86,cf,G
03/03/2021 15:20:00,Level_PT,8.25,in,G
03/03/2021 15:20:00,Flow _PT,3.594,cfs,G
03/03/2021 15:20:00,SamplePacin,8000,cf,G
03/03/2021 15:20:00,BottleNum,1,,G
03/03/2021 15:20:00,AliquotNum,0,ali,G
03/03/2021 15:20:00,Incr_Flow,7539.52,cf,G
03/03/2021 15:21:00,Level_PT,8.22,in,G
03/03/2021 15:21:00,Flow _PT,3.576,cfs,G
03/03/2021 15:21:00,SamplePacin,8000,cf,G
03/03/2021 15:21:00,BottleNum,1,,G
03/03/2021 15:21:00,AliquotNum,0,ali,G
03/03/2021 15:21:00,Incr_Flow,7754.07,cf,G
03/03/2021 15:22:00,Level_PT,8.17,in,G
03/03/2021 15:22:00,Flow _PT,3.545,cfs,G
03/03/2021 15:22:00,SamplePacin,8000,cf,G
03/03/2021 15:22:00,BottleNum,1,,G
03/03/2021 15:22:00,AliquotNum,0,ali,G
03/03/2021 15:22:00,Incr_Flow,7966.76,cf,G
03/03/2021 15:23:00,Level_PT,8.14,in,G
03/03/2021 15:23:00,Flow _PT,3.526,cfs,G
03/03/2021 15:23:00,SamplePacin,8000,cf,G
03/03/2021 15:23:00,BottleNum,1,,G
03/03/2021 15:23:00,AliquotNum,0,ali,G
03/03/2021 15:23:00,Incr_Flow,178.33,cf,G
03/03/2021 15:24:00,Level_PT,8.08,in,G
03/03/2021 15:24:00,Flow _PT,3.489,cfs,G
03/03/2021 15:24:00,SamplePacin,8000,cf,G
03/03/2021 15:24:00,BottleNum,1,,G
03/03/2021 15:24:00,AliquotNum,1,ali,G
03/03/2021 15:24:00,Incr_Flow,387.68,cf,G
03/03/2021 15:25:00,Level_PT,8.07,in,G
03/03/2021 15:25:00,Flow _PT,3.483,cfs,G
03/03/2021 15:25:00,SamplePacin,8000,cf,G
03/03/2021 15:25:00,BottleNum,1,,G
03/03/2021 15:25:00,AliquotNum,1,ali,G
03/03/2021 15:25:00,Incr_Flow,596.65,cf,G
03/03/2021 15:26:00,Level_PT,8.01,in,G
03/03/2021 15:26:00,Flow _PT,3.446,cfs,G
03/03/2021 15:26:00,SamplePacin,8000,cf,G
03/03/2021 15:26:00,BottleNum,1,,G
03/03/2021 15:26:00,AliquotNum,1,ali,G
03/03/2021 15:26:00,Incr_Flow,803.39,cf,G
03/03/2021 15:27:00,Level_PT,7.99,in,G
03/03/2021 15:27:00,Flow _PT,3.433,cfs,G
03/03/2021 15:27:00,SamplePacin,8000,cf,G
03/03/2021 15:27:00,BottleNum,1,,G
03/03/2021 15:27:00,AliquotNum,1,ali,G
03/03/2021 15:27:00,Incr_Flow,1009.38,cf,G
03/03/2021 15:28:00,Level_PT,7.94,in,G
03/03/2021 15:28:00,Flow _PT,3.402,cfs,G
03/03/2021 15:28:00,SamplePacin,8000,cf,G
03/03/2021 15:28:00,BottleNum,1,,G
03/03/2021 15:28:00,AliquotNum,1,ali,G
03/03/2021 15:28:00,Incr_Flow,1213.52,cf,G
03/03/2021 15:29:00,Level_PT,7.91,in,G
03/03/2021 15:29:00,Flow _PT,3.384,cfs,G
03/03/2021 15:29:00,SamplePacin,8000,cf,G
03/03/2021 15:29:00,BottleNum,1,,G
03/03/2021 15:29:00,AliquotNum,1,ali,G
03/03/2021 15:29:00,Incr_Flow,1416.54,cf,G
03/03/2021 15:30:00,Level_PT,7.89,in,G
03/03/2021 15:30:00,Flow _PT,3.371,cfs,G
03/03/2021 15:30:00,SamplePacin,8000,cf,G
03/03/2021 15:30:00,BottleNum,1,,G
03/03/2021 15:30:00,AliquotNum,1,ali,G
03/03/2021 15:30:00,Incr_Flow,1618.82,cf,G
03/03/2021 15:31:00,Level_PT,7.84,in,G
03/03/2021 15:31:00,Flow _PT,3.340,cfs,G
03/03/2021 15:31:00,SamplePacin,8000,cf,G
03/03/2021 15:31:00,BottleNum,1,,G
03/03/2021 15:31:00,AliquotNum,1,ali,G
03/03/2021 15:31:00,Incr_Flow,1819.24,cf,G
03/03/2021 15:32:00,Level_PT,7.83,in,G
03/03/2021 15:32:00,Flow _PT,3.334,cfs,G
03/03/2021 15:32:00,SamplePacin,8000,cf,G
03/03/2021 15:32:00,BottleNum,1,,G
03/03/2021 15:32:00,AliquotNum,1,ali,G
03/03/2021 15:32:00,Incr_Flow,2019.28,cf,G
03/03/2021 15:33:00,Level_PT,7.81,in,G
03/03/2021 15:33:00,Flow _PT,3.322,cfs,G
03/03/2021 15:33:00,SamplePacin,8000,cf,G
03/03/2021 15:33:00,BottleNum,1,,G
03/03/2021 15:33:00,AliquotNum,1,ali,G
03/03/2021 15:33:00,Incr_Flow,2218.59,cf,G
03/03/2021 15:34:00,Level_PT,7.81,in,G
03/03/2021 15:34:00,Flow _PT,3.322,cfs,G
03/03/2021 15:34:00,SamplePacin,8000,cf,G
03/03/2021 15:34:00,BottleNum,1,,G
03/03/2021 15:34:00,AliquotNum,1,ali,G
03/03/2021 15:34:00,Incr_Flow,2417.89,cf,G
03/03/2021 15:35:00,Level_PT,7.76,in,G
03/03/2021 15:35:00,Flow _PT,3.291,cfs,G
03/03/2021 15:35:00,SamplePacin,8000,cf,G
03/03/2021 15:35:00,BottleNum,1,,G
03/03/2021 15:35:00,AliquotNum,1,ali,G
03/03/2021 15:35:00,Incr_Flow,2615.33,cf,G
03/03/2021 15:36:00,Level_PT,7.79,in,G
03/03/2021 15:36:00,Flow _PT,3.309,cfs,G
03/03/2021 15:36:00,SamplePacin,8000,cf,G
03/03/2021 15:36:00,BottleNum,1,,G
03/03/2021 15:36:00,AliquotNum,1,ali,G
03/03/2021 15:36:00,Incr_Flow,2813.89,cf,G
03/03/2021 15:37:00,Level_PT,7.77,in,G
03/03/2021 15:37:00,Flow _PT,3.297,cfs,G
03/03/2021 15:37:00,SamplePacin,8000,cf,G
03/03/2021 15:37:00,BottleNum,1,,G
03/03/2021 15:37:00,AliquotNum,1,ali,G
03/03/2021 15:37:00,Incr_Flow,3011.71,cf,G
03/03/2021 15:38:00,Level_PT,7.76,in,G
03/03/2021 15:38:00,Flow _PT,3.291,cfs,G
03/03/2021 15:38:00,SamplePacin,8000,cf,G
03/03/2021 15:38:00,BottleNum,1,,G
03/03/2021 15:38:00,AliquotNum,1,ali,G
03/03/2021 15:38:00,Incr_Flow,3209.15,cf,G
03/03/2021 15:39:00,Level_PT,7.78,in,G
03/03/2021 15:39:00,Flow _PT,3.303,cfs,G
03/03/2021 15:39:00,SamplePacin,8000,cf,G
03/03/2021 15:39:00,BottleNum,1,,G
03/03/2021 15:39:00,AliquotNum,1,ali,G
03/03/2021 15:39:00,Incr_Flow,3407.34,cf,G
03/03/2021 15:40:00,Level_PT,7.82,in,G
03/03/2021 15:40:00,Flow _PT,3.328,cfs,G
03/03/2021 15:40:00,SamplePacin,8000,cf,G
03/03/2021 15:40:00,BottleNum,1,,G
03/03/2021 15:40:00,AliquotNum,1,ali,G
03/03/2021 15:40:00,Incr_Flow,3607.02,cf,G
03/03/2021 15:41:00,Level_PT,7.81,in,G
03/03/2021 15:41:00,Flow _PT,3.322,cfs,G
03/03/2021 15:41:00,SamplePacin,8000,cf,G
03/03/2021 15:41:00,BottleNum,1,,G
03/03/2021 15:41:00,AliquotNum,1,ali,G
03/03/2021 15:41:00,Incr_Flow,3806.32,cf,G
03/03/2021 15:42:00,Level_PT,7.84,in,G
03/03/2021 15:42:00,Flow _PT,3.340,cfs,G
03/03/2021 15:42:00,SamplePacin,8000,cf,G
