Date Time,PT Level,Flow_cfs
MM/dd/yyyy hh:mm:ss,in,
12/16/2020 10:45:00,3.42,0.49
12/16/2020 10:50:00,3.41,0.48
12/16/2020 10:55:00,3.41,0.48
12/16/2020 11:00:00,3.40,0.48
12/16/2020 11:05:00,3.40,0.48
12/16/2020 11:10:00,3.40,0.48
12/16/2020 11:15:00,3.39,0.47
12/16/2020 11:20:00,3.39,0.47
12/16/2020 11:25:00,3.39,0.47
12/16/2020 11:30:00,3.38,0.47
12/16/2020 11:35:00,3.39,0.47
12/16/2020 11:40:00,3.37,0.46
12/16/2020 11:45:00,3.37,0.46
12/16/2020 11:50:00,3.38,0.47
12/16/2020 11:55:00,3.38,0.47
12/16/2020 12:00:00,3.36,0.46
12/16/2020 12:05:00,3.31,0.44
12/16/2020 12:10:00,3.34,0.45
12/16/2020 12:15:00,3.34,0.45
12/16/2020 12:20:00,3.36,0.46
12/16/2020 12:25:00,3.35,0.45
12/16/2020 12:30:00,3.35,0.45
12/16/2020 12:35:00,3.33,0.45
12/16/2020 12:40:00,3.35,0.45
12/16/2020 12:45:00,3.33,0.45
12/16/2020 12:50:00,3.34,0.45
12/16/2020 12:55:00,3.33,0.45
12/16/2020 13:00:00,3.33,0.45
12/16/2020 13:05:00,3.33,0.45
12/16/2020 13:10:00,3.33,0.45
12/16/2020 13:15:00,3.32,0.44
12/16/2020 13:20:00,3.32,0.44
12/16/2020 13:25:00,3.30,0.43
12/16/2020 13:30:00,3.32,0.44
12/16/2020 13:35:00,3.31,0.44
12/16/2020 13:40:00,3.29,0.43
12/16/2020 13:45:00,3.30,0.43
12/16/2020 13:50:00,3.30,0.43
12/16/2020 13:55:00,3.30,0.43
12/16/2020 14:00:00,3.30,0.43
12/16/2020 14:05:00,3.28,0.42
12/16/2020 14:10:00,3.27,0.42
12/16/2020 14:15:00,3.27,0.42
12/16/2020 14:20:00,3.28,0.42
12/16/2020 14:25:00,3.27,0.42
12/16/2020 14:30:00,3.27,0.42
12/16/2020 14:35:00,3.25,0.41
12/16/2020 14:40:00,3.27,0.42
12/16/2020 14:45:00,3.25,0.41
12/16/2020 14:50:00,3.25,0.41
12/16/2020 14:55:00,3.25,0.41
