Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,08:10:00,4953.93,G
PT Level,03/10/2020,08:11:00,14.60,G
Flow_cfs,03/10/2020,08:11:00,63.05,G
FlowVolume,03/10/2020,08:11:00,8736.93,G
PT Level,03/10/2020,08:12:00,14.82,G
Flow_cfs,03/10/2020,08:12:00,64.19,G
FlowVolume,03/10/2020,08:12:00,12588.18,G
PT Level,03/10/2020,08:13:00,14.65,G
Flow_cfs,03/10/2020,08:13:00,63.30,G
FlowVolume,03/10/2020,08:13:00,16386.18,G
PT Level,03/10/2020,08:14:00,14.61,G
Flow_cfs,03/10/2020,08:14:00,63.10,G
FlowVolume,03/10/2020,08:14:00,20172.18,G
PT Level,03/10/2020,08:15:00,14.67,G
Aliquot_Num,03/10/2020,08:15:00,43,G
Flow_cfs,03/10/2020,08:15:00,63.40,G
Curr_Pacing,03/10/2020,08:15:00,22000,G
Triggered S,03/10/2020,08:15:00,44,G
VolumeTrig,03/10/2020,08:15:00,23976.18,G
FlowVolume,03/10/2020,08:15:00,1976.18,G
PT Level,03/10/2020,08:16:00,14.71,G
Flow_cfs,03/10/2020,08:16:00,63.60,G
FlowVolume,03/10/2020,08:16:00,5792.18,G
Client Conn,03/10/2020,08:16:20,21,G
PT Level,03/10/2020,08:17:00,14.47,G
Flow_cfs,03/10/2020,08:17:00,62.25,G
FlowVolume,03/10/2020,08:17:00,9527.18,G
PT Level,03/10/2020,08:18:00,14.61,G
Flow_cfs,03/10/2020,08:18:00,63.10,G
FlowVolume,03/10/2020,08:18:00,13313.18,G
PT Level,03/10/2020,08:19:00,14.62,G
Flow_cfs,03/10/2020,08:19:00,63.15,G
FlowVolume,03/10/2020,08:19:00,17102.18,G
PT Level,03/10/2020,08:20:00,14.47,G
Aliquot_Num,03/10/2020,08:20:00,44,G
Flow_cfs,03/10/2020,08:20:00,62.25,G
Curr_Pacing,03/10/2020,08:20:00,22000,G
FlowVolume,03/10/2020,08:20:00,20837.18,G
PT Level,03/10/2020,08:21:00,14.58,G
Flow_cfs,03/10/2020,08:21:00,62.94,G
Triggered S,03/10/2020,08:21:00,45,G
VolumeTrig,03/10/2020,08:21:00,24613.43,G
FlowVolume,03/10/2020,08:21:00,2613.43,G
PT Level,03/10/2020,08:22:00,14.38,G
Flow_cfs,03/10/2020,08:22:00,61.69,G
FlowVolume,03/10/2020,08:22:00,6314.68,G
PT Level,03/10/2020,08:23:00,14.32,G
Flow_cfs,03/10/2020,08:23:00,61.31,G
FlowVolume,03/10/2020,08:23:00,9993.43,G
PT Level,03/10/2020,08:24:00,14.45,G
Flow_cfs,03/10/2020,08:24:00,62.12,G
FlowVolume,03/10/2020,08:24:00,13720.93,G
PT Level,03/10/2020,08:25:00,14.59,G
Aliquot_Num,03/10/2020,08:25:00,45,G
Flow_cfs,03/10/2020,08:25:00,63.00,G
Curr_Pacing,03/10/2020,08:25:00,22000,G
FlowVolume,03/10/2020,08:25:00,17500.93,G
PT Level,03/10/2020,08:26:00,14.45,G
Flow_cfs,03/10/2020,08:26:00,62.12,G
FlowVolume,03/10/2020,08:26:00,21228.43,G
PT Level,03/10/2020,08:27:00,14.49,G
Flow_cfs,03/10/2020,08:27:00,62.37,G
Triggered S,03/10/2020,08:27:00,46,G
VolumeTrig,03/10/2020,08:27:00,24970.93,G
FlowVolume,03/10/2020,08:27:00,2970.93,G
PT Level,03/10/2020,08:28:00,14.39,G
Flow_cfs,03/10/2020,08:28:00,61.75,G
FlowVolume,03/10/2020,08:28:00,6675.93,G
PT Level,03/10/2020,08:29:00,14.41,G
Flow_cfs,03/10/2020,08:29:00,61.87,G
FlowVolume,03/10/2020,08:29:00,10388.43,G
PT Level,03/10/2020,08:30:00,14.43,G
Aliquot_Num,03/10/2020,08:30:00,46,G
Flow_cfs,03/10/2020,08:30:00,62.00,G
Curr_Pacing,03/10/2020,08:30:00,22000,G
FlowVolume,03/10/2020,08:30:00,14108.43,G
PT Level,03/10/2020,08:31:00,14.28,G
Flow_cfs,03/10/2020,08:31:00,61.06,G
FlowVolume,03/10/2020,08:31:00,17772.18,G
PT Level,03/10/2020,08:32:00,14.28,G
Flow_cfs,03/10/2020,08:32:00,61.06,G
FlowVolume,03/10/2020,08:32:00,21435.93,G
PT Level,03/10/2020,08:33:00,14.37,G
Flow_cfs,03/10/2020,08:33:00,61.62,G
Triggered S,03/10/2020,08:33:00,47,G
VolumeTrig,03/10/2020,08:33:00,25133.43,G
FlowVolume,03/10/2020,08:33:00,3133.43,G
PT Level,03/10/2020,08:34:00,14.28,G
Flow_cfs,03/10/2020,08:34:00,61.06,G
FlowVolume,03/10/2020,08:34:00,6797.18,G
PT Level,03/10/2020,08:35:00,14.23,G
Aliquot_Num,03/10/2020,08:35:00,47,G
Flow_cfs,03/10/2020,08:35:00,60.73,G
Curr_Pacing,03/10/2020,08:35:00,22000,G
FlowVolume,03/10/2020,08:35:00,10441.18,G
PT Level,03/10/2020,08:36:00,14.19,G
Flow_cfs,03/10/2020,08:36:00,60.47,G
FlowVolume,03/10/2020,08:36:00,14069.18,G
PT Level,03/10/2020,08:37:00,14.02,G
Flow_cfs,03/10/2020,08:37:00,59.29,G
FlowVolume,03/10/2020,08:37:00,17626.33,G
PT Level,03/10/2020,08:38:00,14.34,G
Flow_cfs,03/10/2020,08:38:00,61.44,G
FlowVolume,03/10/2020,08:38:00,21312.58,G
PT Level,03/10/2020,08:39:00,14.19,G
Flow_cfs,03/10/2020,08:39:00,60.47,G
Triggered S,03/10/2020,08:39:00,48,G
VolumeTrig,03/10/2020,08:39:00,24940.58,G
FlowVolume,03/10/2020,08:39:00,2940.58,G
PT Level,03/10/2020,08:40:00,14.18,G
Flow_cfs,03/10/2020,08:40:00,60.40,G
Aliquot_Num,03/10/2020,08:40:00,48,G
Curr_Pacing,03/10/2020,08:40:00,22000,G
FlowVolume,03/10/2020,08:40:00,6564.58,G
PT Level,03/10/2020,08:41:00,14.22,G
Flow_cfs,03/10/2020,08:41:00,60.67,G
FlowVolume,03/10/2020,08:41:00,10204.58,G
PT Level,03/10/2020,08:42:00,14.21,G
Flow_cfs,03/10/2020,08:42:00,60.60,G
FlowVolume,03/10/2020,08:42:00,13840.58,G
PT Level,03/10/2020,08:43:00,14.09,G
Flow_cfs,03/10/2020,08:43:00,59.79,G
FlowVolume,03/10/2020,08:43:00,17427.72,G
PT Level,03/10/2020,08:44:00,14.06,G
Flow_cfs,03/10/2020,08:44:00,59.57,G
FlowVolume,03/10/2020,08:44:00,21002.01,G
PT Level,03/10/2020,08:45:00,13.92,G
Aliquot_Num,03/10/2020,08:45:00,48,G
Flow_cfs,03/10/2020,08:45:00,58.70,G
Curr_Pacing,03/10/2020,08:45:00,22000,G
Triggered S,03/10/2020,08:45:00,49,G
VolumeTrig,03/10/2020,08:45:00,24524.01,G
FlowVolume,03/10/2020,08:45:00,2524.01,G
PT Level,03/10/2020,08:46:00,13.96,G
Flow_cfs,03/10/2020,08:46:00,58.90,G
FlowVolume,03/10/2020,08:46:00,6058.01,G
PT Level,03/10/2020,08:47:00,13.94,G
Flow_cfs,03/10/2020,08:47:00,58.80,G
FlowVolume,03/10/2020,08:47:00,9586.01,G
PT Level,03/10/2020,08:48:00,13.98,G
Flow_cfs,03/10/2020,08:48:00,59.00,G
FlowVolume,03/10/2020,08:48:00,13126.01,G
PT Level,03/10/2020,08:49:00,13.95,G
Flow_cfs,03/10/2020,08:49:00,58.85,G
FlowVolume,03/10/2020,08:49:00,16657.01,G
PT Level,03/10/2020,08:50:00,13.98,G
Aliquot_Num,03/10/2020,08:50:00,49,G
Flow_cfs,03/10/2020,08:50:00,59.00,G
Curr_Pacing,03/10/2020,08:50:00,22000,G
FlowVolume,03/10/2020,08:50:00,20197.00,G
PT Level,03/10/2020,08:51:00,13.99,G
Flow_cfs,03/10/2020,08:51:00,59.07,G
Triggered S,03/10/2020,08:51:00,50,G
VolumeTrig,03/10/2020,08:51:00,23741.29,G
FlowVolume,03/10/2020,08:51:00,1741.29,G
PT Level,03/10/2020,08:52:00,13.89,G
Flow_cfs,03/10/2020,08:52:00,58.55,G
FlowVolume,03/10/2020,08:52:00,5254.29,G
PT Level,03/10/2020,08:53:00,13.76,G
Flow_cfs,03/10/2020,08:53:00,57.88,G
FlowVolume,03/10/2020,08:53:00,8726.79,G
PT Level,03/10/2020,08:54:00,13.89,G
Flow_cfs,03/10/2020,08:54:00,58.55,G
FlowVolume,03/10/2020,08:54:00,12239.79,G
PT Level,03/10/2020,08:55:00,13.92,G
Aliquot_Num,03/10/2020,08:55:00,50,G
Flow_cfs,03/10/2020,08:55:00,58.70,G
Curr_Pacing,03/10/2020,08:55:00,22000,G
FlowVolume,03/10/2020,08:55:00,15761.79,G
PT Level,03/10/2020,08:56:00,13.74,G
Flow_cfs,03/10/2020,08:56:00,57.75,G
FlowVolume,03/10/2020,08:56:00,19226.79,G
PT Level,03/10/2020,08:57:00,13.77,G
Flow_cfs,03/10/2020,08:57:00,57.94,G
Triggered S,03/10/2020,08:57:00,51,G
VolumeTrig,03/10/2020,08:57:00,22703.04,G
FlowVolume,03/10/2020,08:57:00,703.04,G
PT Level,03/10/2020,08:58:00,13.68,G
Flow_cfs,03/10/2020,08:58:00,57.38,G
FlowVolume,03/10/2020,08:58:00,4145.54,G
PT Level,03/10/2020,08:59:00,13.85,G
Flow_cfs,03/10/2020,08:59:00,58.35,G
FlowVolume,03/10/2020,08:59:00,7646.54,G
PT Level,03/10/2020,09:00:00,13.69,G
Aliquot_Num,03/10/2020,09:00:00,51,G
Flow_cfs,03/10/2020,09:00:00,57.44,G
Curr_Pacing,03/10/2020,09:00:00,22000,G
FlowVolume,03/10/2020,09:00:00,11092.79,G
PT Level,03/10/2020,09:01:00,13.71,G
Flow_cfs,03/10/2020,09:01:00,57.56,G
FlowVolume,03/10/2020,09:01:00,14546.54,G
PT Level,03/10/2020,09:02:00,13.51,G
Flow_cfs,03/10/2020,09:02:00,56.31,G
FlowVolume,03/10/2020,09:02:00,17925.29,G
PT Level,03/10/2020,09:03:00,13.48,G
Flow_cfs,03/10/2020,09:03:00,56.12,G
FlowVolume,03/10/2020,09:03:00,21292.79,G
PT Level,03/10/2020,09:04:00,13.53,G
Flow_cfs,03/10/2020,09:04:00,56.44,G
Triggered S,03/10/2020,09:04:00,52,G
VolumeTrig,03/10/2020,09:04:00,24679.04,G
FlowVolume,03/10/2020,09:04:00,2679.04,G
PT Level,03/10/2020,09:05:00,13.60,G
Aliquot_Num,03/10/2020,09:05:00,52,G
Flow_cfs,03/10/2020,09:05:00,56.88,G
Curr_Pacing,03/10/2020,09:05:00,22000,G
FlowVolume,03/10/2020,09:05:00,6091.54,G
PT Level,03/10/2020,09:06:00,13.55,G
Flow_cfs,03/10/2020,09:06:00,56.56,G
FlowVolume,03/10/2020,09:06:00,9485.29,G
PT Level,03/10/2020,09:07:00,13.49,G
Flow_cfs,03/10/2020,09:07:00,56.19,G
FlowVolume,03/10/2020,09:07:00,12856.54,G
PT Level,03/10/2020,09:08:00,13.45,G
Flow_cfs,03/10/2020,09:08:00,55.94,G
FlowVolume,03/10/2020,09:08:00,16213.01,G
PT Level,03/10/2020,09:09:00,13.48,G
Flow_cfs,03/10/2020,09:09:00,56.12,G
FlowVolume,03/10/2020,09:09:00,19580.51,G
PT Level,03/10/2020,09:10:00,13.42,G
Aliquot_Num,03/10/2020,09:10:00,52,G
Flow_cfs,03/10/2020,09:10:00,55.76,G
Curr_Pacing,03/10/2020,09:10:00,22000,G
Triggered S,03/10/2020,09:10:00,53,G
VolumeTrig,03/10/2020,09:10:00,22926.39,G
FlowVolume,03/10/2020,09:10:00,926.39,G
PT Level,03/10/2020,09:11:00,13.38,G
Flow_cfs,03/10/2020,09:11:00,55.53,G
FlowVolume,03/10/2020,09:11:00,4258.16,G
PT Level,03/10/2020,09:12:00,13.36,G
Flow_cfs,03/10/2020,09:12:00,55.41,G
FlowVolume,03/10/2020,09:12:00,7582.86,G
PT Level,03/10/2020,09:13:00,13.33,G
Flow_cfs,03/10/2020,09:13:00,55.24,G
FlowVolume,03/10/2020,09:13:00,10896.98,G
PT Level,03/10/2020,09:14:00,13.33,G
Flow_cfs,03/10/2020,09:14:00,55.24,G
FlowVolume,03/10/2020,09:14:00,14211.10,G
PT Level,03/10/2020,09:15:00,13.34,G
Aliquot_Num,03/10/2020,09:15:00,53,G
Flow_cfs,03/10/2020,09:15:00,55.29,G
Curr_Pacing,03/10/2020,09:15:00,22000,G
FlowVolume,03/10/2020,09:15:00,17528.75,G
PT Level,03/10/2020,09:16:00,13.28,G
Flow_cfs,03/10/2020,09:16:00,54.94,G
FlowVolume,03/10/2020,09:16:00,20825.22,G
PT Level,03/10/2020,09:17:00,13.29,G
Flow_cfs,03/10/2020,09:17:00,55.00,G
Triggered S,03/10/2020,09:17:00,54,G
VolumeTrig,03/10/2020,09:17:00,24125.22,G
FlowVolume,03/10/2020,09:17:00,2125.22,G
PT Level,03/10/2020,09:18:00,13.15,G
Flow_cfs,03/10/2020,09:18:00,54.18,G
FlowVolume,03/10/2020,09:18:00,5375.81,G
PT Level,03/10/2020,09:19:00,13.24,G
Flow_cfs,03/10/2020,09:19:00,54.71,G
FlowVolume,03/10/2020,09:19:00,8658.16,G
PT Level,03/10/2020,09:20:00,13.16,G
Aliquot_Num,03/10/2020,09:20:00,54,G
Flow_cfs,03/10/2020,09:20:00,54.24,G
Curr_Pacing,03/10/2020,09:20:00,22000,G
FlowVolume,03/10/2020,09:20:00,11912.28,G
PT Level,03/10/2020,09:21:00,13.23,G
Flow_cfs,03/10/2020,09:21:00,54.65,G
FlowVolume,03/10/2020,09:21:00,15191.10,G
PT Level,03/10/2020,09:22:00,13.12,G
Flow_cfs,03/10/2020,09:22:00,54.00,G
FlowVolume,03/10/2020,09:22:00,18431.10,G
PT Level,03/10/2020,09:23:00,13.07,G
Flow_cfs,03/10/2020,09:23:00,53.76,G
FlowVolume,03/10/2020,09:23:00,21656.81,G
PT Level,03/10/2020,09:24:00,13.17,G
Flow_cfs,03/10/2020,09:24:00,54.29,G
Triggered S,03/10/2020,09:24:00,55,G
VolumeTrig,03/10/2020,09:24:00,24914.46,G
FlowVolume,03/10/2020,09:24:00,2914.46,G
PT Level,03/10/2020,09:25:00,13.02,G
Aliquot_Num,03/10/2020,09:25:00,55,G
Flow_cfs,03/10/2020,09:25:00,53.52,G
Curr_Pacing,03/10/2020,09:25:00,22000,G
FlowVolume,03/10/2020,09:25:00,6125.89,G
PT Level,03/10/2020,09:26:00,13.12,G
Flow_cfs,03/10/2020,09:26:00,54.00,G
FlowVolume,03/10/2020,09:26:00,9365.89,G
PT Level,03/10/2020,09:27:00,12.87,G
Flow_cfs,03/10/2020,09:27:00,52.78,G
FlowVolume,03/10/2020,09:27:00,12532.56,G
PT Level,03/10/2020,09:28:00,12.84,G
Flow_cfs,03/10/2020,09:28:00,52.61,G
FlowVolume,03/10/2020,09:28:00,15689.22,G
PT Level,03/10/2020,09:29:00,12.82,G
Flow_cfs,03/10/2020,09:29:00,52.50,G
FlowVolume,03/10/2020,09:29:00,18839.22,G
PT Level,03/10/2020,09:30:00,12.93,G
Aliquot_Num,03/10/2020,09:30:00,55,G
Flow_cfs,03/10/2020,09:30:00,53.10,G
Curr_Pacing,03/10/2020,09:30:00,22000,G
Triggered S,03/10/2020,09:30:00,56,G
VolumeTrig,03/10/2020,09:30:00,22024.94,G
FlowVolume,03/10/2020,09:30:00,24.94,G
PT Level,03/10/2020,09:31:00,12.91,G
Flow_cfs,03/10/2020,09:31:00,53.00,G
FlowVolume,03/10/2020,09:31:00,3204.94,G
PT Level,03/10/2020,09:32:00,13.00,G
Flow_cfs,03/10/2020,09:32:00,53.43,G
FlowVolume,03/10/2020,09:32:00,6410.65,G
PT Level,03/10/2020,09:33:00,12.89,G
Flow_cfs,03/10/2020,09:33:00,52.89,G
FlowVolume,03/10/2020,09:33:00,9583.98,G
SMS Receive,03/10/2020,09:33:58,7,G
PT Level,03/10/2020,09:34:00,12.89,G
Flow_cfs,03/10/2020,09:34:00,52.89,G
FlowVolume,03/10/2020,09:34:00,15923.98,G
PT Level,03/10/2020,09:35:00,12.84,G
Aliquot_Num,03/10/2020,09:35:00,56,G
Flow_cfs,03/10/2020,09:35:00,52.61,G
Curr_Pacing,03/10/2020,09:35:00,22000,G
FlowVolume,03/10/2020,09:35:00,19080.65,G
PT Level,03/10/2020,09:36:00,12.72,G
Flow_cfs,03/10/2020,09:36:00,51.95,G
Triggered S,03/10/2020,09:36:00,57,G
VolumeTrig,03/10/2020,09:36:00,22197.49,G
FlowVolume,03/10/2020,09:36:00,197.49,G
PT Level,03/10/2020,09:37:00,12.81,G
Flow_cfs,03/10/2020,09:37:00,52.44,G
FlowVolume,03/10/2020,09:37:00,3344.16,G
PT Level,03/10/2020,09:38:00,12.72,G
Flow_cfs,03/10/2020,09:38:00,51.95,G
FlowVolume,03/10/2020,09:38:00,6461.00,G
PT Level,03/10/2020,09:39:00,12.84,G
Flow_cfs,03/10/2020,09:39:00,52.61,G
FlowVolume,03/10/2020,09:39:00,9617.67,G
PT Level,03/10/2020,09:40:00,12.71,G
Aliquot_Num,03/10/2020,09:40:00,57,G
Flow_cfs,03/10/2020,09:40:00,51.89,G
Curr_Pacing,03/10/2020,09:40:00,22000,G
FlowVolume,03/10/2020,09:40:00,12731.35,G
PT Level,03/10/2020,09:41:00,12.71,G
Flow_cfs,03/10/2020,09:41:00,51.89,G
FlowVolume,03/10/2020,09:41:00,15845.04,G
PT Level,03/10/2020,09:42:00,12.61,G
Flow_cfs,03/10/2020,09:42:00,51.37,G
FlowVolume,03/10/2020,09:42:00,18927.14,G
PT Level,03/10/2020,09:43:00,12.68,G
Flow_cfs,03/10/2020,09:43:00,51.74,G
Triggered S,03/10/2020,09:43:00,58,G
VolumeTrig,03/10/2020,09:43:00,22031.35,G
FlowVolume,03/10/2020,09:43:00,31.35,G
PT Level,03/10/2020,09:44:00,12.64,G
Flow_cfs,03/10/2020,09:44:00,51.53,G
FlowVolume,03/10/2020,09:44:00,3122.93,G
PT Level,03/10/2020,09:45:00,12.71,G
Aliquot_Num,03/10/2020,09:45:00,58,G
Flow_cfs,03/10/2020,09:45:00,51.89,G
Curr_Pacing,03/10/2020,09:45:00,22000,G
FlowVolume,03/10/2020,09:45:00,6236.62,G
PT Level,03/10/2020,09:46:00,12.62,G
Flow_cfs,03/10/2020,09:46:00,51.42,G
FlowVolume,03/10/2020,09:46:00,9321.88,G
PT Level,03/10/2020,09:47:00,12.64,G
Flow_cfs,03/10/2020,09:47:00,51.53,G
FlowVolume,03/10/2020,09:47:00,12413.46,G
PT Level,03/10/2020,09:48:00,12.62,G
Flow_cfs,03/10/2020,09:48:00,51.42,G
FlowVolume,03/10/2020,09:48:00,15498.72,G
PT Level,03/10/2020,09:49:00,12.62,G
Flow_cfs,03/10/2020,09:49:00,51.42,G
FlowVolume,03/10/2020,09:49:00,18583.98,G
PT Level,03/10/2020,09:50:00,12.64,G
Aliquot_Num,03/10/2020,09:50:00,58,G
Flow_cfs,03/10/2020,09:50:00,51.53,G
Curr_Pacing,03/10/2020,09:50:00,22000,G
FlowVolume,03/10/2020,09:50:00,21675.56,G
PT Level,03/10/2020,09:51:00,12.52,G
Flow_cfs,03/10/2020,09:51:00,50.89,G
Triggered S,03/10/2020,09:51:00,59,G
VolumeTrig,03/10/2020,09:51:00,24729.25,G
FlowVolume,03/10/2020,09:51:00,2729.25,G
PT Level,03/10/2020,09:52:00,12.64,G
Flow_cfs,03/10/2020,09:52:00,51.53,G
FlowVolume,03/10/2020,09:52:00,5820.83,G
PT Level,03/10/2020,09:53:00,12.53,G
Flow_cfs,03/10/2020,09:53:00,50.95,G
FlowVolume,03/10/2020,09:53:00,8877.67,G
PT Level,03/10/2020,09:54:00,12.65,G
Flow_cfs,03/10/2020,09:54:00,51.58,G
FlowVolume,03/10/2020,09:54:00,11972.41,G
PT Level,03/10/2020,09:55:00,12.51,G
Aliquot_Num,03/10/2020,09:55:00,59,G
Flow_cfs,03/10/2020,09:55:00,50.84,G
Curr_Pacing,03/10/2020,09:55:00,22000,G
FlowVolume,03/10/2020,09:55:00,15022.93,G
PT Level,03/10/2020,09:56:00,12.41,G
Flow_cfs,03/10/2020,09:56:00,50.32,G
FlowVolume,03/10/2020,09:56:00,18041.88,G
PT Level,03/10/2020,09:57:00,12.55,G
Flow_cfs,03/10/2020,09:57:00,51.05,G
FlowVolume,03/10/2020,09:57:00,21105.04,G
PT Level,03/10/2020,09:58:00,12.55,G
Flow_cfs,03/10/2020,09:58:00,51.05,G
Triggered S,03/10/2020,09:58:00,60,G
VolumeTrig,03/10/2020,09:58:00,24168.20,G
FlowVolume,03/10/2020,09:58:00,2168.20,G
PT Level,03/10/2020,09:59:00,12.51,G
Flow_cfs,03/10/2020,09:59:00,50.84,G
FlowVolume,03/10/2020,09:59:00,5218.72,G
PT Level,03/10/2020,10:00:00,12.34,G
Aliquot_Num,03/10/2020,10:00:00,60,G
Flow_cfs,03/10/2020,10:00:00,49.95,G
Curr_Pacing,03/10/2020,10:00:00,22000,G
FlowVolume,03/10/2020,10:00:00,8215.56,G
PT Level,03/10/2020,10:01:00,12.34,G
Flow_cfs,03/10/2020,10:01:00,49.95,G
FlowVolume,03/10/2020,10:01:00,11212.41,G
PT Level,03/10/2020,10:02:00,12.38,G
Flow_cfs,03/10/2020,10:02:00,50.16,G
FlowVolume,03/10/2020,10:02:00,14221.88,G
PT Level,03/10/2020,10:03:00,12.29,G
Flow_cfs,03/10/2020,10:03:00,49.68,G
FlowVolume,03/10/2020,10:03:00,17202.93,G
PT Level,03/10/2020,10:04:00,12.40,G
Flow_cfs,03/10/2020,10:04:00,50.26,G
FlowVolume,03/10/2020,10:04:00,20218.72,G
PT Level,03/10/2020,10:05:00,12.30,G
Aliquot_Num,03/10/2020,10:05:00,60,G
Flow_cfs,03/10/2020,10:05:00,49.74,G
Curr_Pacing,03/10/2020,10:05:00,22000,G
Triggered S,03/10/2020,10:05:00,61,G
VolumeTrig,03/10/2020,10:05:00,23202.93,G
FlowVolume,03/10/2020,10:05:00,1202.93,G
PT Level,03/10/2020,10:06:00,12.27,G
Flow_cfs,03/10/2020,10:06:00,49.58,G
FlowVolume,03/10/2020,10:06:00,4177.67,G
PT Level,03/10/2020,10:07:00,12.26,G
Flow_cfs,03/10/2020,10:07:00,49.53,G
FlowVolume,03/10/2020,10:07:00,7149.25,G
PT Level,03/10/2020,10:08:00,12.24,G
Flow_cfs,03/10/2020,10:08:00,49.42,G
FlowVolume,03/10/2020,10:08:00,10114.51,G
PT Level,03/10/2020,10:09:00,12.15,G
Flow_cfs,03/10/2020,10:09:00,48.94,G
FlowVolume,03/10/2020,10:09:00,13051.18,G
PT Level,03/10/2020,10:10:00,12.15,G
Aliquot_Num,03/10/2020,10:10:00,61,G
Flow_cfs,03/10/2020,10:10:00,48.94,G
Curr_Pacing,03/10/2020,10:10:00,22000,G
FlowVolume,03/10/2020,10:10:00,15987.84,G
PT Level,03/10/2020,10:11:00,12.16,G
Flow_cfs,03/10/2020,10:11:00,49.00,G
FlowVolume,03/10/2020,10:11:00,18927.84,G
PT Level,03/10/2020,10:12:00,12.14,G
Flow_cfs,03/10/2020,10:12:00,48.89,G
FlowVolume,03/10/2020,10:12:00,21861.18,G
PT Level,03/10/2020,10:13:00,12.20,G
Flow_cfs,03/10/2020,10:13:00,49.21,G
Triggered S,03/10/2020,10:13:00,62,G
VolumeTrig,03/10/2020,10:13:00,24813.81,G
FlowVolume,03/10/2020,10:13:00,2813.81,G
PT Level,03/10/2020,10:14:00,12.05,G
Flow_cfs,03/10/2020,10:14:00,48.39,G
FlowVolume,03/10/2020,10:14:00,5717.14,G
PT Level,03/10/2020,10:15:00,12.12,G
Aliquot_Num,03/10/2020,10:15:00,62,G
Flow_cfs,03/10/2020,10:15:00,48.78,G
Curr_Pacing,03/10/2020,10:15:00,22000,G
FlowVolume,03/10/2020,10:15:00,8643.81,G
Log Download,03/10/2020,10:15:33,0,G
Client Conn,03/10/2020,10:15:58,22,G
PT Level,03/10/2020,10:16:00,12.01,G
Flow_cfs,03/10/2020,10:16:00,48.17,G
FlowVolume,03/10/2020,10:16:00,11533.81,G
PT Level,03/10/2020,10:17:00,12.01,G
Flow_cfs,03/10/2020,10:17:00,48.17,G
FlowVolume,03/10/2020,10:17:00,14423.81,G
PT Level,03/10/2020,10:18:00,11.90,G
Flow_cfs,03/10/2020,10:18:00,47.58,G
FlowVolume,03/10/2020,10:18:00,17278.55,G
PT Level,03/10/2020,10:19:00,11.97,G
Flow_cfs,03/10/2020,10:19:00,47.95,G
FlowVolume,03/10/2020,10:19:00,20155.39,G
PT Level,03/10/2020,10:20:00,11.91,G
Aliquot_Num,03/10/2020,10:20:00,62,G
Flow_cfs,03/10/2020,10:20:00,47.63,G
Curr_Pacing,03/10/2020,10:20:00,22000,G
Triggered S,03/10/2020,10:20:00,63,G
VolumeTrig,03/10/2020,10:20:00,23013.28,G
FlowVolume,03/10/2020,10:20:00,1013.28,G
PT Level,03/10/2020,10:21:00,11.90,G
Flow_cfs,03/10/2020,10:21:00,47.58,G
FlowVolume,03/10/2020,10:21:00,3868.02,G
PT Level,03/10/2020,10:22:00,11.84,G
Flow_cfs,03/10/2020,10:22:00,47.26,G
FlowVolume,03/10/2020,10:22:00,6703.81,G
PT Level,03/10/2020,10:23:00,11.91,G
Flow_cfs,03/10/2020,10:23:00,47.63,G
FlowVolume,03/10/2020,10:23:00,9561.70,G
PT Level,03/10/2020,10:24:00,11.90,G
Flow_cfs,03/10/2020,10:24:00,47.58,G
FlowVolume,03/10/2020,10:24:00,12416.44,G
PT Level,03/10/2020,10:25:00,11.83,G
Aliquot_Num,03/10/2020,10:25:00,63,G
Flow_cfs,03/10/2020,10:25:00,47.21,G
Curr_Pacing,03/10/2020,10:25:00,22000,G
FlowVolume,03/10/2020,10:25:00,15249.07,G
PT Level,03/10/2020,10:26:00,11.88,G
Flow_cfs,03/10/2020,10:26:00,47.47,G
FlowVolume,03/10/2020,10:26:00,18097.49,G
PT Level,03/10/2020,10:27:00,11.74,G
Flow_cfs,03/10/2020,10:27:00,46.75,G
FlowVolume,03/10/2020,10:27:00,20902.49,G
PT Level,03/10/2020,10:28:00,11.76,G
Flow_cfs,03/10/2020,10:28:00,46.85,G
Triggered S,03/10/2020,10:28:00,64,G
VolumeTrig,03/10/2020,10:28:00,23713.49,G
FlowVolume,03/10/2020,10:28:00,1713.49,G
PT Level,03/10/2020,10:29:00,11.80,G
Flow_cfs,03/10/2020,10:29:00,47.05,G
FlowVolume,03/10/2020,10:29:00,4536.65,G
PT Level,03/10/2020,10:30:00,11.73,G
Aliquot_Num,03/10/2020,10:30:00,64,G
Flow_cfs,03/10/2020,10:30:00,46.70,G
Curr_Pacing,03/10/2020,10:30:00,22000,G
FlowVolume,03/10/2020,10:30:00,7338.65,G
PT Level,03/10/2020,10:31:00,11.68,G
Flow_cfs,03/10/2020,10:31:00,46.45,G
FlowVolume,03/10/2020,10:31:00,10125.65,G
PT Level,03/10/2020,10:32:00,11.64,G
Flow_cfs,03/10/2020,10:32:00,46.25,G
FlowVolume,03/10/2020,10:32:00,12900.65,G
PT Level,03/10/2020,10:33:00,11.61,G
Flow_cfs,03/10/2020,10:33:00,46.10,G
FlowVolume,03/10/2020,10:33:00,15666.65,G
PT Level,03/10/2020,10:34:00,11.61,G
Flow_cfs,03/10/2020,10:34:00,46.10,G
FlowVolume,03/10/2020,10:34:00,18432.65,G
