Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911371
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,04:02:00,11250.95,G
PT North,03/10/2020,04:03:00,11.68,G
Flow_cfs,03/10/2020,04:03:00,44.40,G
PT South,03/10/2020,04:03:00,8.71,G
FlowVolume,03/10/2020,04:03:00,13914.74,G
PT North,03/10/2020,04:04:00,11.76,G
Flow_cfs,03/10/2020,04:04:00,45.08,G
PT South,03/10/2020,04:04:00,8.76,G
FlowVolume,03/10/2020,04:04:00,16619.29,G
PT North,03/10/2020,04:05:00,11.74,G
Flow_cfs,03/10/2020,04:05:00,44.91,G
Aliquot_Num,03/10/2020,04:05:00,1,G
PT South,03/10/2020,04:05:00,8.81,G
FlowVolume,03/10/2020,04:05:00,19314.12,G
PT North,03/10/2020,04:06:00,12.38,G
Flow_cfs,03/10/2020,04:06:00,49.77,G
PT South,03/10/2020,04:06:00,8.67,G
FlowVolume,03/10/2020,04:06:00,22300.48,G
PT North,03/10/2020,04:07:00,11.65,G
Flow_cfs,03/10/2020,04:07:00,44.14,G
PT South,03/10/2020,04:07:00,8.77,G
FlowVolume,03/10/2020,04:07:00,24948.75,G
PT North,03/10/2020,04:08:00,11.91,G
Flow_cfs,03/10/2020,04:08:00,46.21,G
PT South,03/10/2020,04:08:00,8.72,G
FlowVolume,03/10/2020,04:08:00,27721.48,G
PT North,03/10/2020,04:09:00,11.63,G
Flow_cfs,03/10/2020,04:09:00,43.97,G
PT South,03/10/2020,04:09:00,8.85,G
FlowVolume,03/10/2020,04:09:00,30359.41,G
PT North,03/10/2020,04:10:00,12.05,G
Aliquot_Num,03/10/2020,04:10:00,1,G
Flow_cfs,03/10/2020,04:10:00,47.27,G
PT South,03/10/2020,04:10:00,8.92,G
FlowVolume,03/10/2020,04:10:00,33195.78,G
PT North,03/10/2020,04:11:00,11.79,G
Flow_cfs,03/10/2020,04:11:00,45.30,G
PT South,03/10/2020,04:11:00,9.06,G
FlowVolume,03/10/2020,04:11:00,35913.96,G
SMS Receive,03/10/2020,04:11:17,6,G
PT North,03/10/2020,04:12:00,12.16,G
Flow_cfs,03/10/2020,04:12:00,48.11,G
PT South,03/10/2020,04:12:00,9.34,G
FlowVolume,03/10/2020,04:12:00,38800.32,G
Wi-Fi Connected,03/10/2020,04:12:40,0,G
PT North,03/10/2020,04:13:00,12.13,G
Flow_cfs,03/10/2020,04:13:00,47.88,G
PT South,03/10/2020,04:13:00,9.21,G
FlowVolume,03/10/2020,04:13:00,41673.05,G
Wi-Fi Disconnected,03/10/2020,04:13:35,0,G
Wi-Fi Connected,03/10/2020,04:13:42,0,G
PT North,03/10/2020,04:14:00,11.84,G
Flow_cfs,03/10/2020,04:14:00,45.68,G
PT South,03/10/2020,04:14:00,9.26,G
Triggered S,03/10/2020,04:14:00,2,G
VolumeTrig,03/10/2020,04:14:00,44413.96,G
FlowVolume,03/10/2020,04:14:00,413.96,G
PT North,03/10/2020,04:15:00,12.39,G
Flow_cfs,03/10/2020,04:15:00,49.85,G
Aliquot_Num,03/10/2020,04:15:00,2,G
PT South,03/10/2020,04:15:00,9.40,G
Wi-Fi Disconnected,03/10/2020,04:15:03,0,G
FlowVolume,03/10/2020,04:15:00,3404.87,G
Wi-Fi Connected,03/10/2020,04:15:22,0,G
PT North,03/10/2020,04:16:00,12.40,G
Flow_cfs,03/10/2020,04:16:00,49.92,G
PT South,03/10/2020,04:16:00,9.31,G
FlowVolume,03/10/2020,04:16:00,6400.32,G
Wi-Fi Disconnected,03/10/2020,04:16:12,0,G
PT North,03/10/2020,04:17:00,12.21,G
Flow_cfs,03/10/2020,04:17:00,48.48,G
PT South,03/10/2020,04:17:00,9.30,G
FlowVolume,03/10/2020,04:17:00,9309.41,G
PT North,03/10/2020,04:18:00,12.43,G
Flow_cfs,03/10/2020,04:18:00,50.18,G
PT South,03/10/2020,04:18:00,9.39,G
FlowVolume,03/10/2020,04:18:00,12319.94,G
PT North,03/10/2020,04:19:00,12.60,G
Flow_cfs,03/10/2020,04:19:00,51.67,G
PT South,03/10/2020,04:19:00,9.53,G
FlowVolume,03/10/2020,04:19:00,15419.94,G
PT North,03/10/2020,04:20:00,12.26,G
Flow_cfs,03/10/2020,04:20:00,48.86,G
Aliquot_Num,03/10/2020,04:20:00,2,G
PT South,03/10/2020,04:20:00,9.73,G
FlowVolume,03/10/2020,04:20:00,18351.76,G
PT North,03/10/2020,04:21:00,13.21,G
Flow_cfs,03/10/2020,04:21:00,57.05,G
PT South,03/10/2020,04:21:00,9.24,G
FlowVolume,03/10/2020,04:21:00,21774.97,G
PT North,03/10/2020,04:22:00,12.53,G
Flow_cfs,03/10/2020,04:22:00,51.05,G
PT South,03/10/2020,04:22:00,9.69,G
FlowVolume,03/10/2020,04:22:00,24838.13,G
PT North,03/10/2020,04:23:00,12.42,G
Flow_cfs,03/10/2020,04:23:00,50.09,G
PT South,03/10/2020,04:23:00,9.90,G
FlowVolume,03/10/2020,04:23:00,27843.39,G
PT North,03/10/2020,04:24:00,12.44,G
Flow_cfs,03/10/2020,04:24:00,50.26,G
PT South,03/10/2020,04:24:00,9.73,G
FlowVolume,03/10/2020,04:24:00,30859.18,G
PT North,03/10/2020,04:25:00,12.87,G
Aliquot_Num,03/10/2020,04:25:00,2,G
Flow_cfs,03/10/2020,04:25:00,54.04,G
PT South,03/10/2020,04:25:00,9.48,G
FlowVolume,03/10/2020,04:25:00,34101.29,G
PT North,03/10/2020,04:26:00,12.51,G
Flow_cfs,03/10/2020,04:26:00,50.88,G
PT South,03/10/2020,04:26:00,9.79,G
FlowVolume,03/10/2020,04:26:00,37153.92,G
PT North,03/10/2020,04:27:00,13.02,G
Flow_cfs,03/10/2020,04:27:00,55.36,G
PT South,03/10/2020,04:27:00,9.95,G
FlowVolume,03/10/2020,04:27:00,40475.35,G
PT North,03/10/2020,04:28:00,12.75,G
Flow_cfs,03/10/2020,04:28:00,52.98,G
PT South,03/10/2020,04:28:00,9.76,G
FlowVolume,03/10/2020,04:28:00,43654.30,G
PT North,03/10/2020,04:29:00,12.71,G
Flow_cfs,03/10/2020,04:29:00,52.63,G
PT South,03/10/2020,04:29:00,9.87,G
Triggered S,03/10/2020,04:29:00,3,G
VolumeTrig,03/10/2020,04:29:00,46812.19,G
FlowVolume,03/10/2020,04:29:00,2812.19,G
PT North,03/10/2020,04:30:00,12.89,G
Aliquot_Num,03/10/2020,04:30:00,3,G
Flow_cfs,03/10/2020,04:30:00,54.21,G
PT South,03/10/2020,04:30:00,9.83,G
FlowVolume,03/10/2020,04:30:00,6064.82,G
PT North,03/10/2020,04:31:00,13.06,G
Flow_cfs,03/10/2020,04:31:00,55.71,G
PT South,03/10/2020,04:31:00,10.15,G
FlowVolume,03/10/2020,04:31:00,9407.68,G
PT North,03/10/2020,04:32:00,13.01,G
Flow_cfs,03/10/2020,04:32:00,55.27,G
PT South,03/10/2020,04:32:00,9.99,G
FlowVolume,03/10/2020,04:32:00,12723.75,G
PT North,03/10/2020,04:33:00,13.09,G
Flow_cfs,03/10/2020,04:33:00,55.98,G
PT South,03/10/2020,04:33:00,10.08,G
FlowVolume,03/10/2020,04:33:00,16082.68,G
PT North,03/10/2020,04:34:00,13.24,G
Flow_cfs,03/10/2020,04:34:00,57.32,G
PT South,03/10/2020,04:34:00,10.13,G
FlowVolume,03/10/2020,04:34:00,19521.97,G
PT North,03/10/2020,04:35:00,13.11,G
Flow_cfs,03/10/2020,04:35:00,56.16,G
Aliquot_Num,03/10/2020,04:35:00,3,G
PT South,03/10/2020,04:35:00,9.96,G
FlowVolume,03/10/2020,04:35:00,22891.61,G
PT North,03/10/2020,04:36:00,13.26,G
Flow_cfs,03/10/2020,04:36:00,57.50,G
PT South,03/10/2020,04:36:00,10.16,G
FlowVolume,03/10/2020,04:36:00,26341.61,G
PT North,03/10/2020,04:37:00,13.16,G
Flow_cfs,03/10/2020,04:37:00,56.61,G
PT South,03/10/2020,04:37:00,10.13,G
FlowVolume,03/10/2020,04:37:00,29738.04,G
PT North,03/10/2020,04:38:00,12.36,G
Flow_cfs,03/10/2020,04:38:00,49.62,G
PT South,03/10/2020,04:38:00,10.14,G
FlowVolume,03/10/2020,04:38:00,32715.31,G
PT North,03/10/2020,04:39:00,13.04,G
Flow_cfs,03/10/2020,04:39:00,55.54,G
PT South,03/10/2020,04:39:00,10.23,G
FlowVolume,03/10/2020,04:39:00,36047.45,G
PT North,03/10/2020,04:40:00,13.36,G
Aliquot_Num,03/10/2020,04:40:00,3,G
Flow_cfs,03/10/2020,04:40:00,58.39,G
PT South,03/10/2020,04:40:00,10.51,G
FlowVolume,03/10/2020,04:40:00,39551.02,G
PT North,03/10/2020,04:41:00,13.18,G
Flow_cfs,03/10/2020,04:41:00,56.79,G
PT South,03/10/2020,04:41:00,10.01,G
FlowVolume,03/10/2020,04:41:00,42958.17,G
PT North,03/10/2020,04:42:00,13.42,G
Flow_cfs,03/10/2020,04:42:00,58.93,G
PT South,03/10/2020,04:42:00,10.20,G
Triggered S,03/10/2020,04:42:00,4,G
VolumeTrig,03/10/2020,04:42:00,46493.88,G
FlowVolume,03/10/2020,04:42:00,2493.88,G
PT North,03/10/2020,04:43:00,13.18,G
Flow_cfs,03/10/2020,04:43:00,56.79,G
PT South,03/10/2020,04:43:00,10.13,G
FlowVolume,03/10/2020,04:43:00,5901.02,G
PT North,03/10/2020,04:44:00,13.03,G
Flow_cfs,03/10/2020,04:44:00,55.45,G
PT South,03/10/2020,04:44:00,10.38,G
FlowVolume,03/10/2020,04:44:00,9227.81,G
PT North,03/10/2020,04:45:00,13.09,G
Aliquot_Num,03/10/2020,04:45:00,4,G
Flow_cfs,03/10/2020,04:45:00,55.98,G
PT South,03/10/2020,04:45:00,10.46,G
FlowVolume,03/10/2020,04:45:00,12586.74,G
SMS Receive,03/10/2020,04:45:38,7,G
PT North,03/10/2020,04:46:00,13.56,G
Flow_cfs,03/10/2020,04:46:00,60.18,G
PT South,03/10/2020,04:46:00,10.71,G
FlowVolume,03/10/2020,04:46:00,19534.95,G
PT North,03/10/2020,04:47:00,13.59,G
Flow_cfs,03/10/2020,04:47:00,60.45,G
PT South,03/10/2020,04:47:00,10.17,G
FlowVolume,03/10/2020,04:47:00,23161.74,G
PT North,03/10/2020,04:48:00,12.98,G
Flow_cfs,03/10/2020,04:48:00,55.00,G
PT South,03/10/2020,04:48:00,10.50,G
FlowVolume,03/10/2020,04:48:00,26461.74,G
PT North,03/10/2020,04:49:00,13.33,G
Flow_cfs,03/10/2020,04:49:00,58.12,G
PT South,03/10/2020,04:49:00,10.08,G
FlowVolume,03/10/2020,04:49:00,29949.24,G
PT North,03/10/2020,04:50:00,13.37,G
Flow_cfs,03/10/2020,04:50:00,58.48,G
Aliquot_Num,03/10/2020,04:50:00,4,G
PT South,03/10/2020,04:50:00,10.48,G
FlowVolume,03/10/2020,04:50:00,33458.17,G
PT North,03/10/2020,04:51:00,12.97,G
Flow_cfs,03/10/2020,04:51:00,54.91,G
PT South,03/10/2020,04:51:00,10.35,G
FlowVolume,03/10/2020,04:51:00,36752.90,G
PT North,03/10/2020,04:52:00,13.24,G
Flow_cfs,03/10/2020,04:52:00,57.32,G
PT South,03/10/2020,04:52:00,10.19,G
FlowVolume,03/10/2020,04:52:00,40192.19,G
PT North,03/10/2020,04:53:00,12.99,G
Flow_cfs,03/10/2020,04:53:00,55.09,G
PT South,03/10/2020,04:53:00,10.36,G
FlowVolume,03/10/2020,04:53:00,43497.55,G
PT North,03/10/2020,04:54:00,12.85,G
Flow_cfs,03/10/2020,04:54:00,53.86,G
PT South,03/10/2020,04:54:00,10.25,G
Triggered S,03/10/2020,04:54:00,5,G
VolumeTrig,03/10/2020,04:54:00,46729.13,G
FlowVolume,03/10/2020,04:54:00,2729.13,G
PT North,03/10/2020,04:55:00,13.10,G
Flow_cfs,03/10/2020,04:55:00,56.07,G
Aliquot_Num,03/10/2020,04:55:00,5,G
PT South,03/10/2020,04:55:00,10.49,G
FlowVolume,03/10/2020,04:55:00,6093.41,G
PT North,03/10/2020,04:56:00,13.44,G
Flow_cfs,03/10/2020,04:56:00,59.11,G
PT South,03/10/2020,04:56:00,10.22,G
FlowVolume,03/10/2020,04:56:00,9639.84,G
PT North,03/10/2020,04:57:00,12.65,G
Flow_cfs,03/10/2020,04:57:00,52.11,G
PT South,03/10/2020,04:57:00,10.19,G
FlowVolume,03/10/2020,04:57:00,12766.16,G
PT North,03/10/2020,04:58:00,13.02,G
Flow_cfs,03/10/2020,04:58:00,55.36,G
PT South,03/10/2020,04:58:00,10.34,G
FlowVolume,03/10/2020,04:58:00,16087.58,G
PT North,03/10/2020,04:59:00,12.94,G
Flow_cfs,03/10/2020,04:59:00,54.65,G
PT South,03/10/2020,04:59:00,10.32,G
FlowVolume,03/10/2020,04:59:00,19366.53,G
PT North,03/10/2020,05:00:00,13.48,G
Flow_cfs,03/10/2020,05:00:00,59.46,G
Aliquot_Num,03/10/2020,05:00:00,5,G
PT South,03/10/2020,05:00:00,10.30,G
FlowVolume,03/10/2020,05:00:00,22934.39,G
PT North,03/10/2020,05:01:00,13.16,G
Flow_cfs,03/10/2020,05:01:00,56.61,G
PT South,03/10/2020,05:01:00,10.09,G
FlowVolume,03/10/2020,05:01:00,26330.82,G
PT North,03/10/2020,05:02:00,13.10,G
Flow_cfs,03/10/2020,05:02:00,56.07,G
PT South,03/10/2020,05:02:00,10.43,G
FlowVolume,03/10/2020,05:02:00,29695.10,G
PT North,03/10/2020,05:03:00,13.35,G
Flow_cfs,03/10/2020,05:03:00,58.30,G
PT South,03/10/2020,05:03:00,10.12,G
FlowVolume,03/10/2020,05:03:00,33193.32,G
PT North,03/10/2020,05:04:00,13.26,G
Flow_cfs,03/10/2020,05:04:00,57.50,G
PT South,03/10/2020,05:04:00,10.19,G
FlowVolume,03/10/2020,05:04:00,36643.32,G
PT North,03/10/2020,05:05:00,12.90,G
Aliquot_Num,03/10/2020,05:05:00,5,G
Flow_cfs,03/10/2020,05:05:00,54.30,G
PT South,03/10/2020,05:05:00,10.32,G
FlowVolume,03/10/2020,05:05:00,39901.21,G
PT North,03/10/2020,05:06:00,12.98,G
Flow_cfs,03/10/2020,05:06:00,55.00,G
PT South,03/10/2020,05:06:00,10.32,G
FlowVolume,03/10/2020,05:06:00,43201.21,G
PT North,03/10/2020,05:07:00,12.93,G
Flow_cfs,03/10/2020,05:07:00,54.56,G
PT South,03/10/2020,05:07:00,10.50,G
Triggered S,03/10/2020,05:07:00,6,G
VolumeTrig,03/10/2020,05:07:00,46474.90,G
FlowVolume,03/10/2020,05:07:00,2474.90,G
PT North,03/10/2020,05:08:00,13.33,G
Flow_cfs,03/10/2020,05:08:00,58.12,G
PT South,03/10/2020,05:08:00,10.24,G
FlowVolume,03/10/2020,05:08:00,9449.90,G
SMS Receive,03/10/2020,05:08:17,8,G
PT North,03/10/2020,05:09:00,13.55,G
Flow_cfs,03/10/2020,05:09:00,60.09,G
PT South,03/10/2020,05:09:00,10.22,G
FlowVolume,03/10/2020,05:09:00,13055.25,G
PT North,03/10/2020,05:10:00,13.44,G
Aliquot_Num,03/10/2020,05:10:00,6,G
Flow_cfs,03/10/2020,05:10:00,59.11,G
PT South,03/10/2020,05:10:00,10.46,G
FlowVolume,03/10/2020,05:10:00,16601.68,G
PT North,03/10/2020,05:11:00,13.16,G
Flow_cfs,03/10/2020,05:11:00,56.61,G
PT South,03/10/2020,05:11:00,10.25,G
FlowVolume,03/10/2020,05:11:00,19998.11,G
PT North,03/10/2020,05:12:00,13.32,G
Flow_cfs,03/10/2020,05:12:00,58.04,G
PT South,03/10/2020,05:12:00,10.38,G
FlowVolume,03/10/2020,05:12:00,23480.25,G
PT North,03/10/2020,05:13:00,12.61,G
Flow_cfs,03/10/2020,05:13:00,51.75,G
PT South,03/10/2020,05:13:00,10.46,G
FlowVolume,03/10/2020,05:13:00,26585.52,G
PT North,03/10/2020,05:14:00,13.13,G
Flow_cfs,03/10/2020,05:14:00,56.34,G
PT South,03/10/2020,05:14:00,10.61,G
FlowVolume,03/10/2020,05:14:00,29965.87,G
PT North,03/10/2020,05:15:00,13.09,G
Aliquot_Num,03/10/2020,05:15:00,6,G
Flow_cfs,03/10/2020,05:15:00,55.98,G
PT South,03/10/2020,05:15:00,10.65,G
FlowVolume,03/10/2020,05:15:00,33324.80,G
PT North,03/10/2020,05:16:00,13.55,G
Flow_cfs,03/10/2020,05:16:00,60.09,G
PT South,03/10/2020,05:16:00,10.25,G
FlowVolume,03/10/2020,05:16:00,36930.16,G
PT North,03/10/2020,05:17:00,12.67,G
Flow_cfs,03/10/2020,05:17:00,52.28,G
PT South,03/10/2020,05:17:00,10.64,G
FlowVolume,03/10/2020,05:17:00,40067.00,G
PT North,03/10/2020,05:18:00,13.19,G
Flow_cfs,03/10/2020,05:18:00,56.87,G
PT South,03/10/2020,05:18:00,10.62,G
FlowVolume,03/10/2020,05:18:00,43479.50,G
PT North,03/10/2020,05:19:00,13.25,G
Flow_cfs,03/10/2020,05:19:00,57.41,G
PT South,03/10/2020,05:19:00,10.44,G
Triggered S,03/10/2020,05:19:00,7,G
VolumeTrig,03/10/2020,05:19:00,46924.14,G
FlowVolume,03/10/2020,05:19:00,2924.14,G
PT North,03/10/2020,05:20:00,13.54,G
Aliquot_Num,03/10/2020,05:20:00,7,G
Flow_cfs,03/10/2020,05:20:00,60.00,G
PT South,03/10/2020,05:20:00,10.58,G
FlowVolume,03/10/2020,05:20:00,6524.14,G
PT North,03/10/2020,05:21:00,13.49,G
Flow_cfs,03/10/2020,05:21:00,59.55,G
PT South,03/10/2020,05:21:00,10.75,G
FlowVolume,03/10/2020,05:21:00,10097.36,G
PT North,03/10/2020,05:22:00,13.19,G
Flow_cfs,03/10/2020,05:22:00,56.87,G
PT South,03/10/2020,05:22:00,10.39,G
FlowVolume,03/10/2020,05:22:00,13509.86,G
PT North,03/10/2020,05:23:00,13.26,G
Flow_cfs,03/10/2020,05:23:00,57.50,G
PT South,03/10/2020,05:23:00,10.39,G
FlowVolume,03/10/2020,05:23:00,16959.86,G
PT North,03/10/2020,05:24:00,13.08,G
Flow_cfs,03/10/2020,05:24:00,55.89,G
PT South,03/10/2020,05:24:00,10.51,G
FlowVolume,03/10/2020,05:24:00,20313.43,G
PT North,03/10/2020,05:25:00,13.04,G
Aliquot_Num,03/10/2020,05:25:00,7,G
Flow_cfs,03/10/2020,05:25:00,55.54,G
PT South,03/10/2020,05:25:00,10.51,G
FlowVolume,03/10/2020,05:25:00,23645.57,G
PT North,03/10/2020,05:26:00,12.67,G
Flow_cfs,03/10/2020,05:26:00,52.28,G
PT South,03/10/2020,05:26:00,10.64,G
FlowVolume,03/10/2020,05:26:00,26782.41,G
PT North,03/10/2020,05:27:00,13.16,G
Flow_cfs,03/10/2020,05:27:00,56.61,G
PT South,03/10/2020,05:27:00,10.65,G
FlowVolume,03/10/2020,05:27:00,30178.84,G
PT North,03/10/2020,05:28:00,13.08,G
Flow_cfs,03/10/2020,05:28:00,55.89,G
PT South,03/10/2020,05:28:00,10.42,G
FlowVolume,03/10/2020,05:28:00,33532.41,G
PT North,03/10/2020,05:29:00,13.13,G
Flow_cfs,03/10/2020,05:29:00,56.34,G
PT South,03/10/2020,05:29:00,10.35,G
FlowVolume,03/10/2020,05:29:00,36912.77,G
PT North,03/10/2020,05:30:00,13.72,G
Flow_cfs,03/10/2020,05:30:00,61.61,G
Aliquot_Num,03/10/2020,05:30:00,7,G
PT South,03/10/2020,05:30:00,10.82,G
FlowVolume,03/10/2020,05:30:00,40609.20,G
PT North,03/10/2020,05:31:00,13.22,G
Flow_cfs,03/10/2020,05:31:00,57.14,G
PT South,03/10/2020,05:31:00,10.25,G
Triggered S,03/10/2020,05:31:00,8,G
VolumeTrig,03/10/2020,05:31:00,44037.77,G
FlowVolume,03/10/2020,05:31:00,37.77,G
PT North,03/10/2020,05:32:00,12.99,G
Flow_cfs,03/10/2020,05:32:00,55.09,G
PT South,03/10/2020,05:32:00,10.24,G
FlowVolume,03/10/2020,05:32:00,3343.13,G
PT North,03/10/2020,05:33:00,13.04,G
Flow_cfs,03/10/2020,05:33:00,55.54,G
PT South,03/10/2020,05:33:00,10.22,G
FlowVolume,03/10/2020,05:33:00,6675.27,G
PT North,03/10/2020,05:34:00,12.94,G
Flow_cfs,03/10/2020,05:34:00,54.65,G
PT South,03/10/2020,05:34:00,10.68,G
FlowVolume,03/10/2020,05:34:00,9954.22,G
PT North,03/10/2020,05:35:00,12.67,G
Aliquot_Num,03/10/2020,05:35:00,8,G
Flow_cfs,03/10/2020,05:35:00,52.28,G
PT South,03/10/2020,05:35:00,10.46,G
FlowVolume,03/10/2020,05:35:00,13091.06,G
PT North,03/10/2020,05:36:00,13.06,G
Flow_cfs,03/10/2020,05:36:00,55.71,G
PT South,03/10/2020,05:36:00,10.08,G
FlowVolume,03/10/2020,05:36:00,16433.92,G
PT North,03/10/2020,05:37:00,13.44,G
Flow_cfs,03/10/2020,05:37:00,59.11,G
PT South,03/10/2020,05:37:00,10.29,G
FlowVolume,03/10/2020,05:37:00,19980.35,G
PT North,03/10/2020,05:38:00,13.32,G
Flow_cfs,03/10/2020,05:38:00,58.04,G
PT South,03/10/2020,05:38:00,10.42,G
FlowVolume,03/10/2020,05:38:00,23462.49,G
PT North,03/10/2020,05:39:00,12.65,G
Flow_cfs,03/10/2020,05:39:00,52.11,G
PT South,03/10/2020,05:39:00,10.27,G
FlowVolume,03/10/2020,05:39:00,26588.80,G
PT North,03/10/2020,05:40:00,13.24,G
Aliquot_Num,03/10/2020,05:40:00,8,G
Flow_cfs,03/10/2020,05:40:00,57.32,G
PT South,03/10/2020,05:40:00,10.22,G
FlowVolume,03/10/2020,05:40:00,30028.09,G
PT North,03/10/2020,05:41:00,12.67,G
Flow_cfs,03/10/2020,05:41:00,52.28,G
PT South,03/10/2020,05:41:00,10.05,G
FlowVolume,03/10/2020,05:41:00,33164.93,G
PT North,03/10/2020,05:42:00,12.71,G
Flow_cfs,03/10/2020,05:42:00,52.63,G
PT South,03/10/2020,05:42:00,10.15,G
FlowVolume,03/10/2020,05:42:00,36322.83,G
PT North,03/10/2020,05:43:00,13.20,G
Flow_cfs,03/10/2020,05:43:00,56.96,G
PT South,03/10/2020,05:43:00,9.94,G
FlowVolume,03/10/2020,05:43:00,39740.68,G
PT North,03/10/2020,05:44:00,12.28,G
Flow_cfs,03/10/2020,05:44:00,49.02,G
PT South,03/10/2020,05:44:00,9.92,G
FlowVolume,03/10/2020,05:44:00,42681.59,G
PT North,03/10/2020,05:45:00,12.91,G
Flow_cfs,03/10/2020,05:45:00,54.39,G
Aliquot_Num,03/10/2020,05:45:00,8,G
PT South,03/10/2020,05:45:00,9.94,G
Triggered S,03/10/2020,05:45:00,9,G
VolumeTrig,03/10/2020,05:45:00,45944.75,G
FlowVolume,03/10/2020,05:45:00,1944.75,G
PT North,03/10/2020,05:46:00,12.81,G
Flow_cfs,03/10/2020,05:46:00,53.51,G
PT South,03/10/2020,05:46:00,9.85,G
FlowVolume,03/10/2020,05:46:00,5155.28,G
PT North,03/10/2020,05:47:00,12.67,G
Flow_cfs,03/10/2020,05:47:00,52.28,G
PT South,03/10/2020,05:47:00,9.92,G
FlowVolume,03/10/2020,05:47:00,8292.12,G
PT North,03/10/2020,05:48:00,12.79,G
Flow_cfs,03/10/2020,05:48:00,53.33,G
PT South,03/10/2020,05:48:00,9.87,G
FlowVolume,03/10/2020,05:48:00,11492.12,G
PT North,03/10/2020,05:49:00,12.58,G
Flow_cfs,03/10/2020,05:49:00,51.49,G
PT South,03/10/2020,05:49:00,9.92,G
FlowVolume,03/10/2020,05:49:00,14581.59,G
PT North,03/10/2020,05:50:00,12.51,G
Aliquot_Num,03/10/2020,05:50:00,9,G
Flow_cfs,03/10/2020,05:50:00,50.88,G
PT South,03/10/2020,05:50:00,9.65,G
FlowVolume,03/10/2020,05:50:00,17634.22,G
PT North,03/10/2020,05:51:00,12.82,G
Flow_cfs,03/10/2020,05:51:00,53.60,G
PT South,03/10/2020,05:51:00,9.59,G
FlowVolume,03/10/2020,05:51:00,20850.01,G
PT North,03/10/2020,05:52:00,12.55,G
Flow_cfs,03/10/2020,05:52:00,51.23,G
PT South,03/10/2020,05:52:00,9.51,G
FlowVolume,03/10/2020,05:52:00,23923.70,G
PT North,03/10/2020,05:53:00,12.34,G
Flow_cfs,03/10/2020,05:53:00,49.47,G
PT South,03/10/2020,05:53:00,9.71,G
FlowVolume,03/10/2020,05:53:00,26891.88,G
PT North,03/10/2020,05:54:00,12.16,G
Flow_cfs,03/10/2020,05:54:00,48.11,G
PT South,03/10/2020,05:54:00,9.56,G
FlowVolume,03/10/2020,05:54:00,29778.24,G
PT North,03/10/2020,05:55:00,12.29,G
Flow_cfs,03/10/2020,05:55:00,49.09,G
Aliquot_Num,03/10/2020,05:55:00,9,G
PT South,03/10/2020,05:55:00,9.57,G
FlowVolume,03/10/2020,05:55:00,32723.70,G
PT North,03/10/2020,05:56:00,12.45,G
Flow_cfs,03/10/2020,05:56:00,50.35,G
PT South,03/10/2020,05:56:00,9.75,G
FlowVolume,03/10/2020,05:56:00,35744.75,G
PT North,03/10/2020,05:57:00,12.20,G
Flow_cfs,03/10/2020,05:57:00,48.41,G
PT South,03/10/2020,05:57:00,9.62,G
FlowVolume,03/10/2020,05:57:00,38649.30,G
PT North,03/10/2020,05:58:00,12.47,G
Flow_cfs,03/10/2020,05:58:00,50.53,G
PT South,03/10/2020,05:58:00,9.38,G
FlowVolume,03/10/2020,05:58:00,41680.88,G
PT North,03/10/2020,05:59:00,11.85,G
Flow_cfs,03/10/2020,05:59:00,45.76,G
PT South,03/10/2020,05:59:00,9.43,G
Triggered S,03/10/2020,05:59:00,10,G
VolumeTrig,03/10/2020,05:59:00,44426.33,G
FlowVolume,03/10/2020,05:59:00,426.33,G
PT North,03/10/2020,06:00:00,12.16,G
Aliquot_Num,03/10/2020,06:00:00,10,G
Flow_cfs,03/10/2020,06:00:00,48.11,G
PT South,03/10/2020,06:00:00,9.29,G
FlowVolume,03/10/2020,06:00:00,3312.69,G
PT North,03/10/2020,06:01:00,12.18,G
Flow_cfs,03/10/2020,06:01:00,48.26,G
PT South,03/10/2020,06:01:00,9.20,G
FlowVolume,03/10/2020,06:01:00,6208.15,G
PT North,03/10/2020,06:02:00,12.25,G
Flow_cfs,03/10/2020,06:02:00,48.79,G
PT South,03/10/2020,06:02:00,9.08,G
FlowVolume,03/10/2020,06:02:00,9135.42,G
PT North,03/10/2020,06:03:00,12.17,G
Flow_cfs,03/10/2020,06:03:00,48.18,G
PT South,03/10/2020,06:03:00,9.06,G
FlowVolume,03/10/2020,06:03:00,12026.33,G
PT North,03/10/2020,06:04:00,11.71,G
Flow_cfs,03/10/2020,06:04:00,44.66,G
PT South,03/10/2020,06:04:00,9.19,G
FlowVolume,03/10/2020,06:04:00,14705.64,G
PT North,03/10/2020,06:05:00,11.58,G
Flow_cfs,03/10/2020,06:05:00,43.53,G
Aliquot_Num,03/10/2020,06:05:00,10,G
PT South,03/10/2020,06:05:00,9.02,G
FlowVolume,03/10/2020,06:05:00,17317.71,G
PT North,03/10/2020,06:06:00,11.58,G
Flow_cfs,03/10/2020,06:06:00,43.53,G
PT South,03/10/2020,06:06:00,9.10,G
FlowVolume,03/10/2020,06:06:00,19929.78,G
PT North,03/10/2020,06:07:00,11.89,G
Flow_cfs,03/10/2020,06:07:00,46.06,G
PT South,03/10/2020,06:07:00,8.92,G
FlowVolume,03/10/2020,06:07:00,22693.41,G
PT North,03/10/2020,06:08:00,11.94,G
